"url","collect"
"http://0000h00003.byethost7.com/?i=1","1661299200"
"http://0531ddcc.com/uu0p","1661299200"
"http://0532sme.com/n8it","1661299200"
"http://1.116.115.169/mirai.mips","1661299200"
"http://1.116.115.169/mirai.sh","1661299200"
"http://1.117.159.190/j.ad","1661299200"
"http://1.13.164.72/cm","1661299200"
"http://1.13.248.18/c/msdownload/update/others/2016/12/29136388_","1661299200"
"http://1.14.110.9/ga.js","1661299200"
"http://1.14.131.141/pixel","1661299200"
"http://1.14.131.141:18080/pixel","1661299200"
"http://1.14.6.121/fwlink","1661299200"
"http://1.14.74.61/activity","1661299200"
"http://1.15.180.146/fwlink","1661299200"
"http://1.15.243.161/api/x","1661299200"
"http://1.156.77.163:54466/.i","1661299200"
"http://1.172.168.80:55717/.i","1661299200"
"http://1.177.125.34:58868/.i","1661299200"
"http://1.246.222.201:3377/mozi.m","1661299200"
"http://1.246.222.226:4440/mozi.m","1661299200"
"http://1.246.222.245:4959/mozi.a","1661299200"
"http://1.246.222.38:2356/mozi.a","1661299200"
"http://1.246.222.93:3236/mozi.a","1661299200"
"http://1.246.223.109:4692/mozi.a","1661299200"
"http://1.246.223.151:1836/i","1661299200"
"http://1.246.223.46:1498/mozi.a","1661299200"
"http://1.246.223.4:3933/mozi.a","1661299200"
"http://1.246.223.58:3679/i","1661299200"
"http://1.246.223.59:3271/mozi.a","1661299200"
"http://1.246.223.59:3271/mozi.m","1661299200"
"http://1.246.223.71:1458/mozi.a","1661299200"
"http://1.34.48.2:56684/i","1661299200"
"http://1.53.105.221:14493/.i","1661299200"
"http://1.55.148.252:38515/.i","1661299200"
"http://1.64.239.57:62482/.i","1661299200"
"http://1.69.103.81:64210/.i","1661299200"
"http://1.69.110.67:7680/.i","1661299200"
"http://1.69.17.225:7765/.i","1661299200"
"http://1.69.17.52:58833/.i","1661299200"
"http://1.69.19.74:27946/.i","1661299200"
"http://1.69.42.209:50828/.i","1661299200"
"http://1.69.46.138:11592/.i","1661299200"
"http://1.69.63.225:48805/.i","1661299200"
"http://1.69.7.42:33313/mozi.m","1661299200"
"http://1.69.76.78:22869/.i","1661299200"
"http://1.69.79.217:65241/.i","1661299200"
"http://1.70.11.19:52365/.i","1661299200"
"http://1.70.14.71:43223/i","1661299200"
"http://1.70.174.26:29217/.i","1661299200"
"http://1.70.177.147:23042/.i","1661299200"
"http://1.70.8.216:11454/.i","1661299200"
"http://10.1.1.102/_/scs/mail-static/_/js","1661299200"
