"domain","collect","tags_str"
"4niovnih.com","1618876800","['spam']"
"5000-alfa-click.ru","1618876800","['phishing']"
"5000-alfaclick.ru","1618876800","['phishing']"
"50kindabag.xyz","1618876800","['malware']"
"53.ip-51-68-224.eu","1618876800","['malware']"
"54ak3w0z1n.com","1618876800","['spam']"
"551b17fcd31380a7695b3a079e5973f0office.compremuitomais.com.br","1618876800","['phishing']"
"56575859.vip","1618876800","['spam']"
"58pw4g7lg4.com","1618876800","['spam']"
"5chrgis7rf9532a.com","1618876800","['spam']"
"5d-tc.com","1618876800","['malware']"
"5i1u78alh7.com","1618876800","['spam']"
"5i6.cc","1618876800","['malware']"
"5naheyd929zxg3i.net","1618876800","['spam']"
"5ne6esxsmuw9nh7.net","1618876800","['spam']"
"6.tcp.ngrok.io","1618876800","['c2']"
"62ts.hizman.ru","1618876800","['malware']"
"6htwi8jje7bbd72.com","1618876800","['spam']"
"6mfdaysw.cc","1618876800","['spam']"
"6te4he6a8ma050ehga.biz","1618876800","['spam']"
"6timxnxeadz.servepics.com","1618876800","['malware']"
"6tuscfncnt8md94.com","1618876800","['spam']"
"75.red-80-34-174.staticip.rima-tde.net","1618876800","['malware']"
"76jahf5eghyxu8p.net","1618876800","['spam']"
"7bea81ac50.pw","1618876800","['malware']"
"7f2fzzg37tax8d2.com","1618876800","['spam']"
"7fdeky9stwbai9m.net","1618876800","['spam']"
"7jm7c6wj6wr7x6g.net","1618876800","['spam']"
"7mall7mall.com","1618876800","['malware']"
"7poolsrun.org.uk","1618876800","['malware']"
"7q5rktd3b9b2kevy.com","1618876800","['malware']"
"7thbyte.com","1618876800","['malware']"
"7win.website","1618876800","['spam']"
"8.tcp.ngrok.io","1618876800","['c2']"
"8598okybbql2ellfxq.biz","1618876800","['spam']"
"86hnxsb2m9nn3zs.com","1618876800","['spam']"
"87578003.xyz","1618876800","['malware']"
"886-deutschclan.club","1618876800","['spam']"
"88lt.cn","1618876800","['malware']"
"894522.com","1618876800","['malware']"
"8eg7gvg0lcdh39z8m2.biz","1618876800","['spam']"
"8fmt9jukrie77yd.com","1618876800","['spam']"
"8iwxdzjnefk69m5.com","1618876800","['spam']"
"900090004.com","1618876800","['malware']"
"95588jnvip.cc","1618876800","['malware']"
"999080321test51-service10020125999080321.xyz","1618876800","['malware']"
"999080321utest1341-service10020125999080321.ru","1618876800","['malware']"
"99atconference.com","1618876800","['spam']"
"9b86dzb76j33rzw.net","1618876800","['spam']"
"9ewfc5jrkcw9wf4.net","1618876800","['spam']"
"9sinyf89eg8s6cf.com","1618876800","['spam']"
"a-yandex.id103021.ru","1618876800","['phishing']"
"a.mintup.xyz","1618876800","['malware']"
"a0322810.xsph.ru","1618876800","['malware']"
"a0512166.xsph.ru","1618876800","['malware']"
"a0524310.xsph.ru","1618876800","['malware']"
"a14.xyz","1618876800","['malware']"
"a2v.top","1618876800","['spam']"
"aaitt.weebly.com","1618876800","['phishing']"
"aajuuioo.cam","1618876800","['spam']"
"aakasha.work","1618876800","['spam']"
"aappar.us","1618876800","['spam']"
"aavito.monetapay.ru.com","1618876800","['phishing']"
"abcdeti.ru","1618876800","['malware']"
"abcenvymeeipqeblmvrty.com","1618876800","['generic']"
"abcm.fun","1618876800","['spam']"
"abigalepeggi.ru","1618876800","['spam']"
"ablechild.net","1618876800","['generic']"
"ablewall.net","1618876800","['generic']"
"abmazhon.work","1618876800","['spam']"
"abnormallogin.toamazonsafe.club","1618876800","['phishing']"
"abovepeople.net","1618876800","['generic']"
"abrirdocumentoperini.cloud","1618876800","['spam']"
"abrirformulariosedex.cloud","1618876800","['spam']"
"abrirnfesmottanet04.email","1618876800","['spam']"
"absbulletin.com","1618876800","['malware']"
"absolumentvirtuel.online","1618876800","['spam']"
"absolumentvirtuel.site","1618876800","['spam']"
"absolumentvirtuel.space","1618876800","['spam']"
"absolutemaze.cam","1618876800","['spam']"
"abvtex.xyz","1618876800","['spam']"
"acanthophis.online","1618876800","['malware']"
"accchetnhieu.xyz","1618876800","['spam']"
"accidentalhuge.top","1618876800","['spam']"
"acclaichetroi.xyz","1618876800","['spam']"
"accounamoznco-jp.top","1618876800","['phishing']"
"account-netflix.secure-returngov-hm.com","1618876800","['generic']"
"accountforeigner.cam","1618876800","['spam']"
"accountprotection-office.com","1618876800","['phishing']"
"accounts.ddns.info","1618876800","['malware']"
"accountupdat-amazon.com","1618876800","['spam']"
"accountupdatesall.com","1618876800","['spam']"
"acctivaa.cam","1618876800","['spam']"
"acfinanceiro.com","1618876800","['spam']"
"acropolice1.xyz","1618876800","['spam']"
"activatetriangle.cam","1618876800","['spam']"
"activity-page-identity-coordinator.my.id","1618876800","['phishing']"
"activityduringhistoricaloffice.com","1618876800","['malware']"
"adagio.betterworldshopping.com","1618876800","['c2']"
"adam9.ddns.net","1618876800","['c2']"
"adbavancemsimunssystems.us","1618876800","['spam']"
"addictivecosmically.top","1618876800","['spam']"
"adeoqksjb.com","1618876800","['generic']"
"adjustment-yahoo.com","1618876800","['phishing']"
"adjustview.casa","1618876800","['spam']"
"admcoordenadas.work","1618876800","['spam']"
"admfatur.cloud","1618876800","['spam']"
"admirer.onehourcfo.com","1618876800","['c2']"
"admission.gvvaghelacollege.org","1618876800","['malware']"
"admtaplestio.xyz","1618876800","['spam']"
"adobfilestorage.com","1618876800","['spam']"
"adrymg.com","1618876800","['generic']"
"adsgashh.com","1618876800","['spam']"
"adsvantage24.info","1618876800","['spam']"
"aeroflex.xyz","1618876800","['spam']"
"aeszcszv.000webhostapp.com","1618876800","['phishing']"
"affordthrone.cam","1618876800","['spam']"
"ag623syxgw44m3t.com","1618876800","['spam']"
"againforcreating.toamazoncardsafe.club","1618876800","['phishing']"
"agelless.us","1618876800","['spam']"
"agencyclock.cam","1618876800","['spam']"
"agencyfool.cam","1618876800","['spam']"
"agenteconomist.cam","1618876800","['spam']"
"aggboatwrightmeritain.org","1618876800","['spam']"
"aggiornamentobper.com","1618876800","['phishing']"
"ahbeniezerazericemres.site","1618876800","['malware']"
"ahsqtwshr.cam","1618876800","['spam']"
"aib-livetech.com","1618876800","['phishing']"
"aifabanks.ru","1618876800","['phishing']"
"aifami.com","1618876800","['generic']"
"aileyloralie.ru","1618876800","['spam']"
"airasia-booking.com","1618876800","['malware']"
"airbudss.us","1618876800","['spam']"
"airbudsspro.us","1618876800","['spam']"
"airbudz.us","1618876800","['spam']"
"aircoolx.us","1618876800","['spam']"
"airportdigital.top","1618876800","['spam']"
"airwatchx.us","1618876800","['spam']"
"aistria.work","1618876800","['spam']"
"ajax.mysq1.net","1618876800","['malware']"
"akguntasarim.com","1618876800","['malware']"
"albeks1n.beget.tech","1618876800","['malware']"
"albeniyomengemcones.site","1618876800","['malware']"
"aldaet.dvrcam.info","1618876800","['c2']"
"alermptada.com","1618876800","['spam']"
"alertapendenciadocusign.cloud","1618876800","['spam']"
"alerts-medium.com","1618876800","['spam']"
"alexandria38.ru","1618876800","['malware']"
"alexinafidela.ru","1618876800","['spam']"
"alfa-bank.payments12783073.ru","1618876800","['phishing']"
"alfa-bank.pays-page.ru","1618876800","['phishing']"
"alfa-blog.ru","1618876800","['phishing']"
"alfa-vam.ru","1618876800","['phishing']"
"alfa24b.ru","1618876800","['phishing']"
"alfa24h.ru","1618876800","['phishing']"
"alfa3rub.ru","1618876800","['phishing']"
"alfabank-rf.ru","1618876800","['phishing']"
"alfabank-ru.payds.me","1618876800","['phishing']"
"alfabank-travel.ru","1618876800","['phishing']"
"alfabank.bank-payment.com","1618876800","['phishing']"
"alfabank.fast24pay.ru","1618876800","['phishing']"
"alfabank.id102301.ru","1618876800","['phishing']"
"alfabank.id23814.ru","1618876800","['phishing']"
"alfabank.id78581185.ru","1618876800","['phishing']"
"alfabank.info-24pay.ru","1618876800","['phishing']"
"alfabank.meepay.ru","1618876800","['phishing']"
"alfabank.meopay.ru","1618876800","['phishing']"
"alfabank.mn-pay.site","1618876800","['phishing']"
"alfabank.mn-pays.su","1618876800","['phishing']"
"alfabank.pay-id62846.xyz","1618876800","['phishing']"
"alfabank.pay-id62856.xyz","1618876800","['phishing']"
"alfabank.pay-money.site","1618876800","['phishing']"
"alfabank.pay-vax.ru","1618876800","['phishing']"
"alfabank.pay3dsecures.online","1618876800","['phishing']"
"alfabank.pay3dsecures.ru","1618876800","['phishing']"
"alfabank.primepay24.ru","1618876800","['phishing']"
"alfabank.reopay.ru","1618876800","['phishing']"
"alfabank.reppay.ru","1618876800","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1618876800","['phishing']"
"alfabank.ru.playse.ru","1618876800","['phishing']"
"alfabank.send-order.ru","1618876800","['phishing']"
"alfabanks1.ru","1618876800","['phishing']"
"alfabeek.com","1618876800","['phishing']"
"alfablog.ru","1618876800","['phishing']"
"alfablog3.ru","1618876800","['phishing']"
"alfabonus1000.ru","1618876800","['phishing']"
"alfabonus3.ru","1618876800","['phishing']"
"alfamir3k.ru","1618876800","['phishing']"
"alfapriz3000.ru","1618876800","['phishing']"
"alfas-blog.ru","1618876800","['phishing']"
"alfas24.ru","1618876800","['phishing']"
"alfas24b.ru","1618876800","['phishing']"
"alfas3000rub.ru","1618876800","['phishing']"
"alfas300rub.ru","1618876800","['phishing']"
"alfasblog.ru","1618876800","['phishing']"
"alfasbonus3000.ru","1618876800","['phishing']"
"alfawood.us","1618876800","['malware']"
"alhjchfstdyonlinsthg.dns.army","1618876800","['malware']"
"alibale.xyz","1618876800","['malware']"
"alienciviliza.casa","1618876800","['spam']"
"aliveafter.us","1618876800","['spam']"
"allsportsstreams.info","1618876800","['malware']"
"alltroc54h.com","1618876800","['spam']"
"allycechelsy.ru","1618876800","['spam']"
"alomores.com","1618876800","['spam']"
"alphamale.buzz","1618876800","['spam']"
"alphamalex.buzz","1618876800","['spam']"
"alpinedb.com","1618876800","['phishing']"
"alps.travelmountain.ml","1618876800","['malware']"
"altaibalancee.us","1618876800","['spam']"
"amajizon.com","1618876800","['spam']"
"amaoamzon.buzz","1618876800","['spam']"
"amaozn.co.jp.dxykbyu.cn","1618876800","['phishing']"
"amataronda.ru","1618876800","['spam']"
"amazingdailyjournalinfo.com","1618876800","['spam']"
"amaznn.cc","1618876800","['spam']"
"amazon-asa.buzz","1618876800","['malware']"
"amazon-cov.xyz","1618876800","['spam']"
"amazon-vips.com","1618876800","['spam']"
"amazon.co.jp.avfrenniomrhyaoilshers004.gq","1618876800","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers005.ga","1618876800","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers005.gq","1618876800","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers005.ml","1618876800","['phishing']"
"amazon.co.jp.qtin.net.cn","1618876800","['malware']"
"amazonhelpdesks.com","1618876800","['spam']"
"amazonm.vip","1618876800","['spam']"
"amazuone.xyz","1618876800","['spam']"
"ambitionimpress.cam","1618876800","['spam']"
"ambwlivre.com","1618876800","['malware']"
"amende-police-4412.xyz","1618876800","['malware']"
"americanaintimacoes.cloud","1618876800","['spam']"
"amirafranca.email","1618876800","['spam']"
"amirafranca.win","1618876800","['spam']"
"ammozi.com","1618876800","['spam']"
"amnzom.buzz","1618876800","['phishing']"
"amnzom.xyz","1618876800","['phishing']"
"amoalan.com","1618876800","['spam']"
"amoazone.shop","1618876800","['spam']"
"amonazongoizmbfkoiur.top","1618876800","['phishing']"
"amovpamd.buzz","1618876800","['spam']"
"ampazone.shop","1618876800","['spam']"
"ampovelife.buzz","1618876800","['spam']"
"amrazone.shop","1618876800","['spam']"
"amtazone.shop","1618876800","['spam']"
"amuzam.top","1618876800","['spam']"
"amwazone.shop","1618876800","['spam']"
"amzonn.top","1618876800","['phishing']"
"amzonn.xyz","1618876800","['phishing']"
"amztltle.com","1618876800","['spam']"
"anacrnico.cc","1618876800","['spam']"
"anamazom.xyz","1618876800","['spam']"
"anamzoom.xyz","1618876800","['spam']"
"ananasbrb.com","1618876800","['spam']"
"anatolamargalo.ru","1618876800","['spam']"
"anazom.qcfsbizg.buzz","1618876800","['phishing']"
"anazon.jp.dytsy.com","1618876800","['phishing']"
"angelicaloja.email","1618876800","['spam']"
"anggotagrouphdh2021.com","1618876800","['phishing']"
"animeslive.com","1618876800","['malware']"
"anklesnake.us","1618876800","['spam']"
"anniversary3rdreward.com","1618876800","['phishing']"
"annnoradorita.ru","1618876800","['spam']"
"annyms2stdygeneratin.dns.army","1618876800","['malware']"
"ansar.top","1618876800","['spam']"
"anticlimactickill.top","1618876800","['spam']"
"anticrisis-5000-alfa.ru","1618876800","['phishing']"
"antishsnor.casa","1618876800","['spam']"
"aoazome.top","1618876800","['spam']"
"aodena.cam","1618876800","['spam']"
"api-staging.bdshkd-hcm.nexlesoft.com","1618876800","['malware']"
"apisaisaoncorbcojp.com","1618876800","['phishing']"
"apkprue.info","1618876800","['malware']"
"aplus-jp.cc","1618876800","['spam']"
"apollon-b2b-news.de","1618876800","['spam']"
"apollon-b2b.de","1618876800","['spam']"
"apollon-tipps.de","1618876800","['spam']"
"apologyacute.cyou","1618876800","['spam']"
"apostlei.org","1618876800","['malware']"
"app-cozinharenovadabrasil.online","1618876800","['spam']"
"app-servicemanage.com","1618876800","['spam']"
"app-suporte-net-br.com","1618876800","['spam']"
"app.qingkapu.cn","1618876800","['malware']"
"appetiteappetite.cam","1618876800","['spam']"
"appincenter.com","1618876800","['spam']"
"apple-inc-serivce.com","1618876800","['spam']"
"applereward.us","1618876800","['spam']"
"appleswiftui.com","1618876800","['malware']"
"appmega.today","1618876800","['spam']"
"approachcity.cam","1618876800","['spam']"
"appsthink-mail2.com","1618876800","['spam']"
"aprilsimoe.us","1618876800","['spam']"
"apzero.com.br","1618876800","['malware']"
"aquagoat.com","1618876800","['malware']"
"ardenasklep.pl","1618876800","['phishing']"
"arganet.xyz","1618876800","['spam']"
"argumentargument.cam","1618876800","['spam']"
"aristidou.gr","1618876800","['malware']"
"arkadkredit.ru","1618876800","['spam']"
"armyquantity.cam","1618876800","['spam']"
"aromacut.top","1618876800","['spam']"
"arquitectrh.com","1618876800","['spam']"
"artchoice.info","1618876800","['malware']"
"arthemill.email","1618876800","['spam']"
"artisansofscotland.com","1618876800","['malware']"
"arubadominio.com","1618876800","['spam']"
"arunach.work","1618876800","['spam']"
"asdasdqwf.cc","1618876800","['spam']"
"asdcqwdwqx.gq","1618876800","['generic']"
"asderyuop.cam","1618876800","['spam']"
"asdfgh.buzz","1618876800","['spam']"
"aservzsc.000webhostapp.com","1618876800","['phishing']"
"ashindc.cam","1618876800","['spam']"
"askingforhelpsx.com","1618876800","['spam']"
"asptala.work","1618876800","['spam']"
"assaukjjskjwijncimkalucky.asia","1618876800","['malware']"
"assessoriaatual.cloud","1618876800","['spam']"
"assessoriaperini.email","1618876800","['spam']"
"assiaulthg.cam","1618876800","['spam']"
"associationable.com","1618876800","['malware']"
"astara20.com","1618876800","['generic']"
"asumahgsf.work","1618876800","['spam']"
"atatt2021.weebly.com","1618876800","['phishing']"
"atelwe6.com","1618876800","['spam']"
"atendimento24hrsparavoce.com","1618876800","['spam']"
"atendimentosidos.email","1618876800","['spam']"
"atendimentosidos2021.email","1618876800","['spam']"
"atmasa.work","1618876800","['spam']"
"attdiretor.email","1618876800","['spam']"
"attitudeabandon.cam","1618876800","['spam']"
"attmadeupmailingconnectingpeopleallaroundrtheworldrevalid.weebly.com","1618876800","['phishing']"
"attpro-emailverificationdomainloginpag.weebly.com","1618876800","['phishing']"
"attpro-emailverificationdomainloginsevicepagjpl.weebly.com","1618876800","['phishing']"
"attserverupdatepage.weebly.com","1618876800","['phishing']"
"attsidos.email","1618876800","['spam']"
"atttsecuredd.weebly.com","1618876800","['phishing']"
"atxcontrolecloud.email","1618876800","['spam']"
"aubdoskdemsln.cc","1618876800","['spam']"
"auctionmemo.us","1618876800","['spam']"
"audreybichi.info","1618876800","['spam']"
"aurcmbnwoqrute.top","1618876800","['phishing']"
"aurelflossie.ru","1618876800","['spam']"
"austelii.cam","1618876800","['spam']"
"austinmedjournalsoa.info","1618876800","['spam']"
"austrix.serveblog.net","1618876800","['malware']"
"auth.emvstudio.com","1618876800","['malware']"
"auth4verificationscotia.com","1618876800","['malware']"
"authfranceinc.hopto.org","1618876800","['generic']"
"autoconfig.industrywhatnot.com","1618876800","['malware']"
"autoconfig.rawsuitenot.com","1618876800","['malware']"
"autotalktext.buzz","1618876800","['spam']"
"autowag.de","1618876800","['phishing']"
"autrementplusfacile.fun","1618876800","['spam']"
"autrementplusfacile.online","1618876800","['spam']"
"autrementplusfacile.store","1618876800","['spam']"
"autrementplusfacile.tech","1618876800","['spam']"
"avamzopen.buzz","1618876800","['spam']"
"avetesonis.xyz","1618876800","['malware']"
"avito-1cash.ru","1618876800","['phishing']"
"avito-billing.ru","1618876800","['phishing']"
"avito-delivery.ru.com","1618876800","['phishing']"
"avito-delivery.site","1618876800","['phishing']"
"avito-ecard.ru","1618876800","['phishing']"
"avito-pay.ru-merchant.online","1618876800","['phishing']"
"avito-pay.ru.com","1618876800","['phishing']"
"avito-pay.ru.safe-id.website","1618876800","['phishing']"
"avito-pay.ru.safe-merch.website","1618876800","['phishing']"
"avito-payoffer.ru","1618876800","['phishing']"
"avito-payorder.ru","1618876800","['phishing']"
"avito-rent.bank-payment.com","1618876800","['phishing']"
"avito-rent.buy-3ds.pro","1618876800","['phishing']"
"avito-rent.delivery-3ds.ru","1618876800","['phishing']"
"avito-rent.eccomerce.ml","1618876800","['phishing']"
"avito-rent.ez-pays.ru","1618876800","['phishing']"
"avito-rent.id-2315917.site","1618876800","['phishing']"
"avito-rent.id-24155.ml","1618876800","['phishing']"
"avito-rent.id122398.ru","1618876800","['phishing']"
"avito-rent.id23814.ru","1618876800","['phishing']"
"avito-rent.id6673991.ru","1618876800","['phishing']"
"avito-rent.id78581185.ru","1618876800","['phishing']"
"avito-rent.id827232.ml","1618876800","['phishing']"
"avito-rent.info-24pay.ru","1618876800","['phishing']"
"avito-rent.kassa-payment.net.ru","1618876800","['phishing']"
"avito-rent.mn-pay.site","1618876800","['phishing']"
"avito-rent.mn-pays.su","1618876800","['phishing']"
"avito-rent.oformlenie-uslug.ru","1618876800","['phishing']"
"avito-rent.oformlenie-uslugov.com","1618876800","['phishing']"
"avito-rent.oplata-inf24.tk","1618876800","['phishing']"
"avito-rent.pay-cash.online","1618876800","['phishing']"
"avito-rent.pay-id62846.xyz","1618876800","['phishing']"
"avito-rent.pay-money.site","1618876800","['phishing']"
"avito-rent.pay-vax.ru","1618876800","['phishing']"
"avito-rent.pay3dsecures.online","1618876800","['phishing']"
"avito-rent.paybank-3ds.gq","1618876800","['phishing']"
"avito-rent.paycass.ru","1618876800","['phishing']"
"avito-rent.payment-3ds.ga","1618876800","['phishing']"
"avito-rent.pays-24.online","1618876800","['phishing']"
"avito-rent.pays-express.site","1618876800","['phishing']"
"avito-rent.primepay24.ru","1618876800","['phishing']"
"avito-rent.ru-3ds-bookings.online","1618876800","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1618876800","['phishing']"
"avito-rent.ru.playse.ru","1618876800","['phishing']"
"avito-rent.send-order.ru","1618876800","['phishing']"
"avito-rent.service-pay.store","1618876800","['phishing']"
"avito-ru.pay-transfer.tk","1618876800","['phishing']"
"avito-ru.paybank-3ds.gq","1618876800","['phishing']"
"avito-ru.safe-paymets.site","1618876800","['phishing']"
"avito-safecach.ru","1618876800","['phishing']"
"avito-send.info","1618876800","['phishing']"
"avito-youpay.ru","1618876800","['phishing']"
"avito.24pays.online","1618876800","['phishing']"
"avito.3-ds-sekurity.site","1618876800","['phishing']"
"avito.3-ds.info","1618876800","['phishing']"
"avito.3ds-secure-bank.ml","1618876800","['phishing']"
"avito.3ds-transition.ru","1618876800","['phishing']"
"avito.3dsecure-oplata.ru","1618876800","['phishing']"
"avito.3dsecurepayment.ru","1618876800","['phishing']"
"avito.3dsx.su","1618876800","['phishing']"
"avito.3dsxc.ru","1618876800","['phishing']"
"avito.accept-3ds.ru","1618876800","['phishing']"
"avito.alfa-pays.ru","1618876800","['phishing']"
"avito.bank-payment.com","1618876800","['phishing']"
"avito.bankoplata.site","1618876800","['phishing']"
"avito.buy-3ds.pro","1618876800","['phishing']"
"avito.cash2pay.online","1618876800","['phishing']"
"avito.co-urier.ru","1618876800","['phishing']"
"avito.code-p2p.info","1618876800","['phishing']"
"avito.couirerdelivery.online","1618876800","['phishing']"
"avito.dcstavka.ru","1618876800","['phishing']"
"avito.deliverrysecure.ru","1618876800","['phishing']"
"avito.delivery-wallet.ru","1618876800","['phishing']"
"avito.deliverysecure.site","1618876800","['phishing']"
"avito.delivury.ru","1618876800","['phishing']"
"avito.doctavka.pw","1618876800","['phishing']"
"avito.dostavk-oplata.ru","1618876800","['phishing']"
"avito.dostavka-cod.ru","1618876800","['phishing']"
"avito.eccomerce.ml","1618876800","['phishing']"
"avito.ez-pays.ru","1618876800","['phishing']"
"avito.fast24pay.ru","1618876800","['phishing']"
"avito.finance-work24.ru","1618876800","['phishing']"
"avito.gcpay.ru","1618876800","['phishing']"
"avito.gopays.ru","1618876800","['phishing']"
"avito.green-garden.ga","1618876800","['phishing']"
"avito.id-2315917.site","1618876800","['phishing']"
"avito.id-24155.ml","1618876800","['phishing']"
"avito.id099334.ru","1618876800","['phishing']"
"avito.id102301.ru","1618876800","['phishing']"
"avito.id103021.ru","1618876800","['phishing']"
"avito.id122398.ru","1618876800","['phishing']"
"avito.id1488197.ru","1618876800","['phishing']"
"avito.id214151.ml","1618876800","['phishing']"
"avito.id23814.ru","1618876800","['phishing']"
"avito.id5759054.ru","1618876800","['phishing']"
"avito.id6673991.ru","1618876800","['phishing']"
"avito.id756358921.ru","1618876800","['phishing']"
"avito.id770591.ru","1618876800","['phishing']"
"avito.id78581185.ru","1618876800","['phishing']"
"avito.id827232.ml","1618876800","['phishing']"
"avito.info-24pay.ru","1618876800","['phishing']"
"avito.information-pay.ru","1618876800","['phishing']"
"avito.information-track.ru","1618876800","['phishing']"
"avito.kaassa-3dss.ru","1618876800","['phishing']"
"avito.live-pay.online","1618876800","['phishing']"
"avito.lucky-pay.ru","1618876800","['phishing']"
"avito.meepay.ru","1618876800","['phishing']"
"avito.meopay.ru","1618876800","['phishing']"
"avito.merchant3ds.online","1618876800","['phishing']"
"avito.merchantsecurity.ru","1618876800","['phishing']"
"avito.mn-pay.site","1618876800","['phishing']"
"avito.mn-pays.su","1618876800","['phishing']"
"avito.offerta-ru.online","1618876800","['phishing']"
"avito.oformlenie-uslugov.com","1618876800","['phishing']"
"avito.oformlenie-zakaza.ru","1618876800","['phishing']"
"avito.oformlenie.club","1618876800","['phishing']"
"avito.oformlenie.me","1618876800","['phishing']"
"avito.onlain-pay.site","1618876800","['phishing']"
"avito.oplata-3dsecure.ru","1618876800","['phishing']"
"avito.oplata-buy.club","1618876800","['phishing']"
"avito.oplata-buy.me","1618876800","['phishing']"
"avito.oplata-inf24.tk","1618876800","['phishing']"
"avito.oplata-rf-2dc.cf","1618876800","['phishing']"
"avito.oplats.space","1618876800","['phishing']"
"avito.page-payment.ru","1618876800","['phishing']"
"avito.paid-secure.ru","1618876800","['phishing']"
"avito.paus-oplata.site","1618876800","['phishing']"
"avito.pay-cash.online","1618876800","['phishing']"
"avito.pay-id62846.xyz","1618876800","['phishing']"
"avito.pay-id62849.pw","1618876800","['phishing']"
"avito.pay-id62856.xyz","1618876800","['phishing']"
"avito.pay-money.site","1618876800","['phishing']"
"avito.pay-oplata.me","1618876800","['phishing']"
"avito.pay-vax.ru","1618876800","['phishing']"
"avito.pay3dsecures.online","1618876800","['phishing']"
"avito.paycass.ru","1618876800","['phishing']"
"avito.payment-3ds.ga","1618876800","['phishing']"
"avito.payment-3dsecure.ru","1618876800","['phishing']"
"avito.payment-accept.ru","1618876800","['phishing']"
"avito.payment-delivery.com","1618876800","['phishing']"
"avito.payment-expres.site","1618876800","['phishing']"
"avito.payment-express.site","1618876800","['phishing']"
"avito.payments-page.ru","1618876800","['phishing']"
"avito.payments12783073.ru","1618876800","['phishing']"
"avito.paymentx.ru","1618876800","['phishing']"
"avito.pays-24.online","1618876800","['phishing']"
"avito.pays-oplata24.ru","1618876800","['phishing']"
"avito.pays-protect.ru","1618876800","['phishing']"
"avito.pays-secure24.ru","1618876800","['phishing']"
"avito.pays-security24.ru","1618876800","['phishing']"
