"url","collect"
"http://00laconian.sa.com/fr/1/pdf/doc/pdf","1688083200"
"http://1.1.188.10:54768/mozi.m","1688083200"
"http://1.117.228.211/static","1688083200"
"http://1.246.222.135:3500/mozi.m","1688083200"
"http://1.246.222.17:3062/mozi.m","1688083200"
"http://1.246.222.232:1712/mozi.a","1688083200"
"http://1.246.222.232:4170/i","1688083200"
"http://1.246.222.57:2750/mozi.m","1688083200"
"http://1.246.222.6:1682/mozi.a","1688083200"
"http://1.246.222.6:1682/mozi.m","1688083200"
"http://1.246.223.109:2955/mozi.m","1688083200"
"http://1.246.223.240:4184/mozi.a","1688083200"
"http://1.246.223.240:4184/mozi.m","1688083200"
"http://1.246.223.59:3377/mozi.a","1688083200"
"http://1.246.223.59:3377/mozi.m","1688083200"
"http://1.246.223.94:3908/mozi.a","1688083200"
"http://1.41.113.39:16579/.i","1688083200"
"http://1.68.252.235:32972/i","1688083200"
"http://1.68.252.235:32972/mozi.m","1688083200"
"http://1.70.124.27:19038/.i","1688083200"
"http://1.70.138.168:34927/.i","1688083200"
"http://1.70.166.178:23177/.i","1688083200"
"http://1.70.176.228:38368/mozi.m","1688083200"
"http://1.70.191.194:45681/bin.sh","1688083200"
"http://1.70.83.96:1157/.i","1688083200"
"http://101.109.234.248:54668/i","1688083200"
"http://101.35.21.201:50001/ie9compatviewlist.xml","1688083200"
"http://101.58.57.149:50509/.i","1688083200"
"http://103.104.45.122:34836/mozi.a","1688083200"
"http://103.104.45.122:37690/bin.sh","1688083200"
"http://103.104.45.122:37690/i","1688083200"
"http://103.116.15.39/%e7%82%b9%e5%87%bb%e6%ad%a4%e5%a4%84%e5%ae%89%e8%a3%85%e7%94%b5%e8%84%91%e7%ae%80%e4%bd%93%e4%b8%ad%e6%96%87%e8%af%ad%e8%a8%80%e7%bf%bb%e8%af%91%e5%8c%85.exe","1688083200"
"http://103.120.135.206:59864/mozi.m","1688083200"
"http://103.121.174.148:38369/mozi.m","1688083200"
"http://103.131.57.119/00009/unsecapp.exe","1688083200"
"http://103.131.57.119/192306/unsecapp.exe","1688083200"
"http://103.131.57.119/m01_789___/lsass.exe","1688083200"
"http://103.131.57.119/onedrive/lsass.exe","1688083200"
"http://103.131.57.119/settings/lsass.exe","1688083200"
"http://103.131.57.119/t12_921___/lsass.exe","1688083200"
"http://103.139.255.3:33706/mozi.m","1688083200"
"http://103.147.13.191:39999/push","1688083200"
"http://103.147.13.191:39999/submit.php/?id=599779120","1688083200"
"http://103.147.13.191:39999/submit.php/?id=857127722","1688083200"
"http://103.161.232.41:44476/mozi.a","1688083200"
"http://103.170.118.35/botminhok.exe","1688083200"
"http://103.170.118.35/sonbot2.exe","1688083200"
"http://103.170.118.35/tungbot.exe","1688083200"
"http://103.188.167.113/xmrig32.exe","1688083200"
"http://103.199.97.50:59573/mozi.m","1688083200"
"http://103.20.3.71:38251/mozi.m","1688083200"
"http://103.20.3.8:37963/bin.sh","1688083200"
"http://103.20.3.8:37963/i","1688083200"
"http://103.226.225.248:44892/mozi.m","1688083200"
"http://103.234.72.150/fwlink","1688083200"
"http://103.234.72.253:8443/ie9compatviewlist.xml","1688083200"
"http://103.239.249.126:60616/.i","1688083200"
"http://103.57.130.116/183/rgss.exe","1688083200"
"http://103.57.130.116/55/wikipedia.exe","1688083200"
