"url","collect"
"http://041fcf0.netsolhost.com/secure01.chase/secure.php","1676073600"
"http://0xx3.kaspenskyupdates.com/css/jquery.min.js","1676073600"
"http://1.0.218.230:44098/mozi.a","1676073600"
"http://1.1.1.1/install.zip","1676073600"
"http://1.11.174.24:53562/.i","1676073600"
"http://1.222.198.69:3085/mozi","1676073600"
"http://1.246.222.107:4428/i","1676073600"
"http://1.246.222.107:4428/mozi.a","1676073600"
"http://1.246.222.107:4428/mozi.m","1676073600"
"http://1.246.222.109:3454/i","1676073600"
"http://1.246.222.109:3454/mozi.a","1676073600"
"http://1.246.222.109:3454/mozi.m","1676073600"
"http://1.246.222.127:3755/i","1676073600"
"http://1.246.222.127:3755/mozi.a","1676073600"
"http://1.246.222.127:3755/mozi.m","1676073600"
"http://1.246.222.19:4145/mozi.a","1676073600"
"http://1.246.222.20:4474/i","1676073600"
"http://1.246.222.20:4474/mozi.a","1676073600"
"http://1.246.222.20:4474/mozi.m","1676073600"
"http://1.246.222.213:1117/i","1676073600"
"http://1.246.222.213:1117/mozi.a","1676073600"
"http://1.246.222.213:1117/mozi.m","1676073600"
"http://1.246.222.226:3687/mozi.a","1676073600"
"http://1.246.222.226:3687/mozi.m","1676073600"
"http://1.246.222.228:2200/mozi.a","1676073600"
"http://1.246.222.228:2200/mozi.m","1676073600"
"http://1.246.222.234:3030/i","1676073600"
"http://1.246.222.234:3030/mozi.a","1676073600"
"http://1.246.222.234:3030/mozi.m","1676073600"
"http://1.246.222.237:3715/mozi.a","1676073600"
"http://1.246.222.245:4391/i","1676073600"
"http://1.246.222.245:4391/mozi.a","1676073600"
"http://1.246.222.245:4391/mozi.m","1676073600"
"http://1.246.222.249:3847/i","1676073600"
"http://1.246.222.249:3847/mozi.a","1676073600"
"http://1.246.222.249:3847/mozi.m","1676073600"
"http://1.246.222.33:4105/mozi.m","1676073600"
"http://1.246.222.40:4523/mozi","1676073600"
"http://1.246.222.40:4523/mozi.a","1676073600"
"http://1.246.222.40:4523/mozi.m","1676073600"
"http://1.246.222.43:1699/i","1676073600"
"http://1.246.222.43:1699/mozi.a","1676073600"
"http://1.246.222.43:1699/mozi.m","1676073600"
"http://1.246.222.49:3813/i","1676073600"
"http://1.246.222.49:3813/mozi.a","1676073600"
"http://1.246.222.49:3813/mozi.m","1676073600"
"http://1.246.222.56:2502/mozi.a","1676073600"
"http://1.246.222.56:2502/mozi.m","1676073600"
"http://1.246.222.57:1356/mozi.m","1676073600"
"http://1.246.222.69:3566/i","1676073600"
"http://1.246.222.69:3566/mozi","1676073600"
"http://1.246.222.69:3566/mozi.a","1676073600"
"http://1.246.222.69:3566/mozi.m","1676073600"
"http://1.246.222.6:1473/i","1676073600"
"http://1.246.222.94:3170/i","1676073600"
"http://1.246.222.94:3170/mozi.a","1676073600"
"http://1.246.222.94:3170/mozi.m","1676073600"
"http://1.246.223.103:4138/mozi.a","1676073600"
"http://1.246.223.109:4692/i","1676073600"
"http://1.246.223.109:4692/mozi.a","1676073600"
"http://1.246.223.109:4692/mozi.m","1676073600"
"http://1.246.223.121:3838/mozi.a","1676073600"
"http://1.246.223.130:4055/mozi.a","1676073600"
"http://1.246.223.146:3006/i","1676073600"
"http://1.246.223.146:3006/mozi.a","1676073600"
"http://1.246.223.146:3006/mozi.m","1676073600"
"http://1.246.223.15:3221/i","1676073600"
"http://1.246.223.15:3221/mozi.a","1676073600"
"http://1.246.223.15:3221/mozi.m","1676073600"
"http://1.246.223.18:1791/mozi.a","1676073600"
"http://1.246.223.18:1791/mozi.m","1676073600"
"http://1.246.223.223:1992/i","1676073600"
"http://1.246.223.223:1992/mozi.a","1676073600"
"http://1.246.223.223:1992/mozi.m","1676073600"
"http://1.246.223.29:1774/mozi.m","1676073600"
"http://1.246.223.32:2078/i","1676073600"
"http://1.246.223.32:2078/mozi.a","1676073600"
"http://1.246.223.32:2078/mozi.m","1676073600"
"http://1.246.223.4:1447/i","1676073600"
"http://1.246.223.50:3347/mozi.a","1676073600"
"http://1.246.223.50:3347/mozi.m","1676073600"
"http://1.246.223.58:1243/i","1676073600"
"http://1.246.223.58:1243/mozi.m","1676073600"
"http://1.246.223.59:3271/mozi.a","1676073600"
"http://1.246.223.6:1064/i","1676073600"
"http://1.246.223.6:1064/mozi.a","1676073600"
"http://1.246.223.6:1064/mozi.m","1676073600"
"http://1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1676073600"
"http://1.246.223.71:4141/mozi.m","1676073600"
"http://1.246.223.83:4821/i","1676073600"
"http://1.246.223.83:4821/mozi.a","1676073600"
"http://1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1676073600"
"http://1.246.223.83:4821/mozi.m","1676073600"
"http://1.69.0.97:27163/.i","1676073600"
"http://1.69.106.70:7037/.i","1676073600"
"http://1.69.20.43:57385/.i","1676073600"
"http://1.69.207.52:39664/bin.sh","1676073600"
"http://1.69.59.142:12987/.i","1676073600"
"http://1.69.6.83:34180/.i","1676073600"
"http://1.70.124.139:45529/.i","1676073600"
"http://1.70.124.207:49986/.i","1676073600"
"http://1.70.137.126:62816/.i","1676073600"
"http://1.70.143.29:36992/.i","1676073600"
"http://1.70.173.10:60414/.i","1676073600"
"http://1.70.188.200:29550/.i","1676073600"
"http://1.70.9.181:8022/.i","1676073600"
"http://100.12.115.24:14547/.i","1676073600"
"http://100.35.47.56:18957/.i","1676073600"
"http://100.42.70.27/cx","1676073600"
"http://1008691.com/wordpress/parts_service","1676073600"
"http://101.108.109.14:42753/mozi.m","1676073600"
"http://101.108.68.36:36827/mozi.m","1676073600"
"http://101.109.242.43:36392/mozi.a","1676073600"
"http://101.109.242.43:36392/mozi.m","1676073600"
"http://101.200.145.141/ew_for_linux64","1676073600"
"http://101.200.145.141/exp.class","1676073600"
"http://101.200.145.141/rev.elf","1676073600"
"http://101.26.241.87:54278/bin.sh","1676073600"
"http://101.33.234.85/developer-server/online/_next/static/png","1676073600"
"http://101.34.79.61/server.exe","1676073600"
"http://101.43.122.222/push","1676073600"
"http://101.43.190.181:8090/clemente/details","1676073600"
"http://101.51.121.206/scripts/23","1676073600"
"http://101.51.121.206/scripts/23s","1676073600"
"http://101.51.199.136:60174/mozi.m","1676073600"
"http://101.58.48.166:48001/.i","1676073600"
"http://101.58.80.116:61333/.i","1676073600"
"http://101.58.82.180:12184/.i","1676073600"
"http://101.64.136.72:56485/mozi.m","1676073600"
"http://102.39.242.53:50000/.i","1676073600"
"http://103.105.48.222/jquery-3.3.1.min.js","1676073600"
"http://103.118.42.208:8080/frpc.exe","1676073600"
"http://103.12.133.7/loadan/balloon","1676073600"
"http://103.125.163.10:7080/.i","1676073600"
"http://103.125.163.10:7080/hajime","1676073600"
"http://103.126.255.34:18481/.i","1676073600"
"http://103.133.214.139/2/ninja.exe","1676073600"
"http://103.140.188.90:43368/bin.sh","1676073600"
"http://103.140.188.90:43368/i","1676073600"
"http://103.140.188.90:43368/mozi.m","1676073600"
"http://103.140.19.195:34034/mozi.a","1676073600"
"http://103.149.87.111/bins/c0r0n4x.mips","1676073600"
"http://103.159.64.186/s.sh","1676073600"
"http://103.159.64.186/xz.mips","1676073600"
"http://103.162.60.19:48281/mozi.m","1676073600"
"http://103.164.200.170:7080/.i","1676073600"
"http://103.167.85.37/kung/gg18.exe","1676073600"
"http://103.170.254.253/googlesave/vbc.exe","1676073600"
"http://103.179.172.2/a-r.m-4.axis","1676073600"
"http://103.179.172.2/a-r.m-5.axis","1676073600"
"http://103.179.172.2/a-r.m-6.axis","1676073600"
