"url","collect"
"http://008f849c18649c782e03353b1.com/ato.008f849c18649c782e03353b1.com","1682208000"
"http://008f849c18649c782e03353b1.com/ato.008f849c18649c782e03353b1.com/login/las/mygov-login","1682208000"
"http://008f849c18649c782e03353b1.com/mygov.008f849c18649c782e03353b1.com","1682208000"
"http://008f849c18649c782e03353b1.com/mygov.008f849c18649c782e03353b1.com/login/las/mygov-login","1682208000"
"http://1.0.215.162:41450/i","1682208000"
"http://1.0.218.230:37900/bin.sh","1682208000"
"http://1.0.218.230:37900/i","1682208000"
"http://1.0.218.230:41395/i","1682208000"
"http://1.0.218.230:41906/bin.sh","1682208000"
"http://1.0.218.230:44297/bin.sh","1682208000"
"http://1.0.218.230:44297/i","1682208000"
"http://1.0.218.230:44297/mozi.m","1682208000"
"http://1.0.218.230:44992/mozi.a","1682208000"
"http://1.0.218.230:47892/mozi.a","1682208000"
"http://1.0.218.230:47892/mozi.m","1682208000"
"http://1.0.218.230:51673/mozi.m","1682208000"
"http://1.0.218.230:54575/mozi.m","1682208000"
"http://1.0.218.230:57763/i","1682208000"
"http://1.0.250.132:52021/bin.sh","1682208000"
"http://1.1.188.10:60289/mozi.m","1682208000"
"http://1.10.133.41:46590/mozi.m","1682208000"
"http://1.10.250.228:39794/bin.sh","1682208000"
"http://1.10.250.23:40147/mozi.a","1682208000"
"http://1.10.255.22:50856/mozi.a","1682208000"
"http://1.117.71.188/fwlink","1682208000"
"http://1.13.255.117/__utm.gif","1682208000"
"http://1.14.110.244/pixel","1682208000"
"http://1.14.127.220/visit.js","1682208000"
"http://1.15.141.252/ptj","1682208000"
"http://1.15.186.229/activity","1682208000"
"http://1.15.40.248/g.pixel","1682208000"
"http://1.15.65.203/activity","1682208000"
"http://1.161.102.211:35390/.i","1682208000"
"http://1.161.80.222:59533/.i","1682208000"
"http://1.163.79.78:46843/mozi.m","1682208000"
"http://1.164.18.11:12145/.i","1682208000"
"http://1.168.71.246:17020/.i","1682208000"
"http://1.168.98.247:57484/.i","1682208000"
"http://1.171.92.251:40997/.i","1682208000"
"http://1.173.36.33:30426/.i","1682208000"
"http://1.173.85.16:44322/.i","1682208000"
"http://1.189.101.91:57391/mozi.m","1682208000"
"http://1.189.94.223:35259/mozi.m","1682208000"
"http://1.196.243.169:36561/mozi.m","1682208000"
"http://1.20.185.97:48651/mozi.m","1682208000"
"http://1.20.201.110:48200/bin.sh","1682208000"
"http://1.20.201.110:48200/i","1682208000"
"http://1.22.130.74:40131/mozi.m","1682208000"
"http://1.22.130.94:36534/mozi.m","1682208000"
"http://1.22.212.83:51007/mozi.a","1682208000"
