"domain","collect","tags_str"
"227.red-79-145-147.dynamicip.rima-tde.net","1623110400","['malware']"
"22bb77.com","1623110400","['phishing']"
"2330.site","1623110400","['malware']"
"240211461271744.weebly.com","1623110400","['phishing']"
"24gdq7b.zzcsg21.com","1623110400","['phishing']"
"259397.com","1623110400","['phishing']"
"2800westdrycreek.com","1623110400","['phishing']"
"29572459487545-4543543-543534255-454-35432524-5243523-234543.xyz","1623110400","['malware']"
"2f9yd85b3xz016m.esnapbbar.com","1623110400","['malware']"
"2sleepwell.com","1623110400","['phishing']"
"3-17-139-133.cprapid.com","1623110400","['phishing']"
"3000tl-onlinedestek.com","1623110400","['generic']"
"319ucsf1.kevincaudell.com","1623110400","['phishing']"
"335926.com","1623110400","['phishing']"
"3380barandgrill.com","1623110400","['phishing']"
"357719.com","1623110400","['phishing']"
"36.red-81-36-191.dynamicip.rima-tde.net","1623110400","['malware']"
"365-recruitment.000webhostapp.com","1623110400","['phishing']"
"365d0main.weebly.com","1623110400","['phishing']"
"380222001.xyz","1623110400","['malware']"
"3d51up.com","1623110400","['phishing']"
"3dskrivare.design","1623110400","['malware']"
"3kcl2p7.cn","1623110400","['phishing']"
"3nrg.de","1623110400","['spam']"
"3sixty.construction","1623110400","['phishing']"
"407136.cloud4box.ru","1623110400","['malware']"
"42.red-83-57-211.dynamicip.rima-tde.net","1623110400","['malware']"
"44gang44.duckdns.org","1623110400","['malware']"
"4500llla.000webhostapp.com","1623110400","['phishing']"
"4561a.23536.repl.co","1623110400","['phishing']"
"4587.34656.repl.co","1623110400","['phishing']"
"459eee.cc","1623110400","['malware']"
"460ms.xyz","1623110400","['phishing']"
"4675332.000webhostapp.com","1623110400","['phishing']"
"4678uu.com","1623110400","['malware']"
"47.red-83-34-21.dynamicip.rima-tde.net","1623110400","['malware']"
"4cd3420d-ac31-4d3d-96a8-b014e2cd527a.usrfiles.com","1623110400","['malware']"
"4gbr4qm7n0qftuk.cabinlifecustoms.com","1623110400","['malware']"
"5000-alfa-click.ru","1623110400","['phishing']"
"5000share.000webhostapp.com","1623110400","['phishing']"
"5033.xyz","1623110400","['phishing']"
"5062.xyz","1623110400","['phishing']"
"5068.xyz","1623110400","['phishing']"
"5086770.proff-it.club","1623110400","['phishing']"
"51baocai.com","1623110400","['malware']"
"521589.com","1623110400","['phishing']"
"54my4.momentexplain.work","1623110400","['phishing']"
"558096hhg4.000webhostapp.com","1623110400","['phishing']"
"5afh.com","1623110400","['malware']"
"5cc243v.xyz","1623110400","['spam']"
"5gmsk.com","1623110400","['phishing']"
"5k74j82svx3.xyz","1623110400","['malware']"
"6027.xyz","1623110400","['phishing']"
"605431.com","1623110400","['phishing']"
"613791.com","1623110400","['phishing']"
"6373uuwuuwywu3jj3u7373728i3io4i44jehs9hdnnr.weebly.com","1623110400","['phishing']"
"6576933.000webhostapp.com","1623110400","['phishing']"
"67.red-79-154-136.dynamicip.rima-tde.net","1623110400","['malware']"
"6711.xyz","1623110400","['phishing']"
"6bancglci6.000webhostapp.com","1623110400","['phishing']"
"6esqi.com","1623110400","['spam']"
"6n5f4d3n9l1x.000webhostapp.com","1623110400","['phishing']"
"7160.xyz","1623110400","['phishing']"
"736557.com","1623110400","['phishing']"
"7533.xyz","1623110400","['phishing']"
"75959b.com","1623110400","['malware']"
"7650.xyz","1623110400","['phishing']"
"773jjjj.cc","1623110400","['malware']"
"78.red-83-40-133.dynamicip.rima-tde.net","1623110400","['malware']"
"7908.xyz","1623110400","['phishing']"
"7dq3x8c.xyz","1623110400","['spam']"
"7f5h4l3m2d1x.000webhostapp.com","1623110400","['phishing']"
"7thcpcupdates.info","1623110400","['malware']"
"7uh7y9g.work","1623110400","['spam']"
"7zoedny.work","1623110400","['spam']"
"800armenia.com","1623110400","['phishing']"
"8032.xyz","1623110400","['phishing']"
"8056.xyz","1623110400","['phishing']"
"81.red-2-138-82.dynamicip.rima-tde.net","1623110400","['malware']"
"82-64-25-207.subs.proxad.net","1623110400","['malware']"
"82847.hosted-by-virtualdc.ru","1623110400","['malware']"
"8373yeyh993337282929hhhw99oqpo9w08woww.weebly.com","1623110400","['phishing']"
"85.ip-149-56-99.net","1623110400","['malware']"
"8509.xyz","1623110400","['phishing']"
"864uuu.org","1623110400","['malware']"
"8723yuoistzkk.xyz","1623110400","['malware']"
"8730.xyz","1623110400","['phishing']"
"8849d6e64d2f.ngrok.io","1623110400","['phishing']"
"888.mxde.cn","1623110400","['malware']"
"88lt.cn","1623110400","['malware']"
"8906.xyz","1623110400","['phishing']"
"8960.xyz","1623110400","['phishing']"
"8996335719.azureit234e.ru","1623110400","['phishing']"
"8andbait.com","1623110400","['phishing']"
"8words.xyz","1623110400","['malware']"
"9027.xyz","1623110400","['phishing']"
"9036.xyz","1623110400","['phishing']"
"9067.xyz","1623110400","['phishing']"
"9092.xyz","1623110400","['phishing']"
"9095.xyz","1623110400","['phishing']"
"9109.xyz","1623110400","['phishing']"
"912caporers.fun","1623110400","['malware']"
"918clones.com","1623110400","['phishing']"
"9203.xyz","1623110400","['phishing']"
"9260.xyz","1623110400","['phishing']"
"9320.xyz","1623110400","['phishing']"
"9518chat.com","1623110400","['malware']"
"95cd71c599.nxcli.net","1623110400","['phishing']"
"969488.com","1623110400","['phishing']"
"96965.xyz","1623110400","['phishing']"
"9706.xyz","1623110400","['phishing']"
"9719.xyz","1623110400","['phishing']"
"9t3638l.work","1623110400","['spam']"
"a0531957.xsph.ru","1623110400","['malware']"
"a0533955.xsph.ru","1623110400","['malware']"
"a0537869.xsph.ru","1623110400","['malware']"
"a0542745.xsph.ru","1623110400","['malware']"
"a0546152.xsph.ru","1623110400","['malware']"
"a0548002.xsph.ru","1623110400","['malware']"
"a14.xyz","1623110400","['malware']"
"a1phones.co.uk","1623110400","['phishing']"
"a2akab.space","1623110400","['spam']"
"a2mobilelogin.de","1623110400","['phishing']"
"a3mixom.online","1623110400","['spam']"
"aaaprint.de","1623110400","['malware']"
"aamayara.cam","1623110400","['spam']"
"abecrh.com","1623110400","['spam']"
"abershmjo.com","1623110400","['malware']"
"ablebind.cam","1623110400","['spam']"
"abridgesalmon.cam","1623110400","['spam']"
"abrirnotafiscaleletronica.top","1623110400","['spam']"
"absenceo.cam","1623110400","['spam']"
"absolumentvirtuel.fun","1623110400","['spam']"
"absolumentvirtuel.tech","1623110400","['spam']"
"absorbball.cam","1623110400","['spam']"
"abstractpile.cam","1623110400","['spam']"
"abstricolor.work","1623110400","['spam']"
"acadomiaweb.info","1623110400","['malware']"
"acaptrh.com","1623110400","['spam']"
"acceso-1589d993.000webhostapp.com","1623110400","['phishing']"
"acceso-3295p483.000webhostapp.com","1623110400","['phishing']"
"accesocl.site","1623110400","['malware']"
"access.srco.com.sa","1623110400","['malware']"
"accessosicurezzaweb.it","1623110400","['phishing']"
"accontrecovery.com","1623110400","['spam']"
"accoun-imgr.000webhostapp.com","1623110400","['phishing']"
"account-inbox.online","1623110400","['malware']"
"account-jpgs.000webhostapp.com","1623110400","['phishing']"
"account.grnail-signin.ga","1623110400","['malware']"
"account141414gali.000webhostapp.com","1623110400","['phishing']"
"accounti.work","1623110400","['spam']"
"accounts-ukr.net-verification.online","1623110400","['malware']"
"accounts.grnail-signin.ga","1623110400","['malware']"
"accounts.grnail-signing.work","1623110400","['malware']"
"accuseo.cam","1623110400","['spam']"
"acentrustltd.com","1623110400","['phishing']"
"acesfusfatuhi.com","1623110400","['malware']"
"acessar-merconlinehojeir-2021.com","1623110400","['spam']"
"acesse-hiper-segura.net","1623110400","['phishing']"
"acessoaoprotocolo.bid","1623110400","['spam']"
"acessoaoprotocolo.cloud","1623110400","['spam']"
"acordoscentral.win","1623110400","['spam']"
"acounts.net-verification.online","1623110400","['malware']"
"activedamage.cam","1623110400","['spam']"
"activity-record.info","1623110400","['malware']"
"actv2001.000webhostapp.com","1623110400","['phishing']"
"adaaluu.cam","1623110400","['spam']"
"addictedbreast.cam","1623110400","['spam']"
"addictedspread.cam","1623110400","['spam']"
"addicttionn.cam","1623110400","['spam']"
"addwe.cam","1623110400","['spam']"
"adjournments.scull.net","1623110400","['phishing']"
"adjusto.cam","1623110400","['spam']"
"adm44.duckdns.org","1623110400","['malware']"
"admcrea.trade","1623110400","['spam']"
"admecrea.best","1623110400","['spam']"
"admin15.moonfruit.com","1623110400","['phishing']"
"adminrakutenapp.com","1623110400","['spam']"
"admplanilha.trade","1623110400","['spam']"
"admplanilha.win","1623110400","['spam']"
"admqualicorp.com.br","1623110400","['spam']"
"admsinc4sale.trade","1623110400","['spam']"
"adoptyy.cam","1623110400","['spam']"
"adorablepuppieshomes.com","1623110400","['phishing']"
"adornecathy.ru","1623110400","['spam']"
"adprovad.com","1623110400","['spam']"
"adult-date.art","1623110400","['spam']"
"adultop.cam","1623110400","['spam']"
"aduult.cam","1623110400","['spam']"
"advancehub.buzz","1623110400","['spam']"
"adverill.today","1623110400","['spam']"
"adyieydase.xyz","1623110400","['malware']"
"aeondspt.dev.portcities.cc","1623110400","['malware']"
"aeucmen.com","1623110400","['malware']"
"aevolutionmarketing.com","1623110400","['spam']"
"aftermathdistancing.uno","1623110400","['spam']"
"afterpress.net","1623110400","['malware']"
"afzgroupsa.com","1623110400","['phishing']"
"agelunch.com","1623110400","['spam']"
"agencianacional.date","1623110400","['spam']"
"agendamento.unodesigndaluz.com.br","1623110400","['malware']"
"agjobmarket.com","1623110400","['phishing']"
"agriculhub.work","1623110400","['spam']"
"aguialher.best","1623110400","['spam']"
"agwelteckksmk.com","1623110400","['spam']"
"agyaax.com","1623110400","['malware']"
"ahv-id-13984.vps.awcloud.nl","1623110400","['malware']"
"ahv-id-24807.vps.awcloud.nl","1623110400","['malware']"
"aidarq.com","1623110400","['spam']"
"aiikmen.com","1623110400","['malware']"
"aikkmen.com","1623110400","['malware']"
"aimozon.co-jp.qsguy818.cc","1623110400","['phishing']"
"aimozon.co-jp.s1bjunss.cc","1623110400","['phishing']"
"aiokmen.com","1623110400","['malware']"
"aircrafti.cam","1623110400","['spam']"
"airn.top","1623110400","['spam']"
"airportil.cam","1623110400","['spam']"
"airsigorta.com","1623110400","['generic']"
"airways.cam","1623110400","['spam']"
"airyscar.com","1623110400","['phishing']"
"aislebraid.cam","1623110400","['spam']"
"aiyghc.xyz","1623110400","['malware']"
"ajeeresi.cam","1623110400","['spam']"
"ajkoe.buzz","1623110400","['spam']"
"ajmclnae.com","1623110400","['spam']"
"al-oji.xyz","1623110400","['spam']"
"al-shamsaninvestment.com","1623110400","['spam']"
"alabazionea.xyz","1623110400","['spam']"
"alabazionec.xyz","1623110400","['spam']"
"alabazioned.xyz","1623110400","['spam']"
"alabazionee.xyz","1623110400","['spam']"
"album.bgm-konkret.com","1623110400","['phishing']"
"alcaido.com","1623110400","['malware']"
"aldpixwhqrf.com","1623110400","['malware']"
"alfa-karantine.ru","1623110400","['phishing']"
"alfa-logs.ru","1623110400","['phishing']"
"alfa-mama.ru","1623110400","['phishing']"
"alfa-mob.ru","1623110400","['phishing']"
"alfa3rub.ru","1623110400","['phishing']"
"alfabank-get-money.ru","1623110400","['phishing']"
"alfabank5000.ru","1623110400","['phishing']"
"alfablog.ru","1623110400","['phishing']"
"alfablog3.ru","1623110400","['phishing']"
"alfabon.ru","1623110400","['phishing']"
"alfalogs.ru","1623110400","['phishing']"
"alfamob.ru","1623110400","['phishing']"
"alfaopen.ru","1623110400","['phishing']"
"alfas-blog.ru","1623110400","['phishing']"
"alfas-log.ru","1623110400","['phishing']"
"alfas-logs.ru","1623110400","['phishing']"
"alfas300rub.ru","1623110400","['phishing']"
"alfasbiz.ru","1623110400","['phishing']"
"alfasblog.ru","1623110400","['phishing']"
"alfaslogs.ru","1623110400","['phishing']"
"alfasx.ru","1623110400","['phishing']"
"aliceexperience.com","1623110400","['phishing']"
"alikca.space","1623110400","['spam']"
"alisson.digital","1623110400","['phishing']"
"alkyenczqaefem5s87.xyz","1623110400","['malware']"
"all-estimating.com","1623110400","['phishing']"
"allemailmailer.info","1623110400","['spam']"
"allianzfinancialadvisors.com","1623110400","['phishing']"
"allieastrix.ru","1623110400","['spam']"
"allintegra.win","1623110400","['spam']"
"allo-assurance.com","1623110400","['phishing']"
"allpills24h.com","1623110400","['phishing']"
"allpuzzlemaker.com","1623110400","['phishing']"
"allstatesgeneralcontracting.com","1623110400","['phishing']"
"allyreduce.cam","1623110400","['spam']"
"almedafernandina.ru","1623110400","['spam']"
"almeisk.today","1623110400","['spam']"
"aloha.fekeigawy.com","1623110400","['malware']"
"alpqjfka-suluton.000webhostapp.com","1623110400","['phishing']"
"alvaranaoreconhecido.cloud","1623110400","['spam']"
"alycdiaz.com","1623110400","['spam']"
"amasan.us","1623110400","['spam']"
"amayarea.work","1623110400","['spam']"
"amayraa.cam","1623110400","['spam']"
"amazcn-jp.cc","1623110400","['spam']"
"amazcn-jp.vip","1623110400","['spam']"
"amazinbionicbuildingsscribol.com","1623110400","['phishing']"
"amazingreset.com","1623110400","['phishing']"
"amazno.co.jp.jhwq.xyz","1623110400","['phishing']"
"amazon-s1.xyz","1623110400","['phishing']"
"amazon-sert.com","1623110400","['malware']"
"amazon-uie.xyz","1623110400","['malware']"
"amazon-updatea.serveftp.com","1623110400","['malware']"
"amazon.cnkmrn.press","1623110400","['phishing']"
"amazon.cnndrj.press","1623110400","['phishing']"
"amazon.cnzkrb.shop","1623110400","['phishing']"
"amazon.co.jp.tvole.bar","1623110400","['phishing']"
"amazon.co.jp.vur954.cn","1623110400","['phishing']"
"amazon.jp.tvb900.top","1623110400","['phishing']"
"amazon.prime-user.jp.aoi2.shop","1623110400","['phishing']"
"amazonjpcojpcom.cf","1623110400","['phishing']"
"amazonnext.xyz","1623110400","['spam']"
"amazook.xyz","1623110400","['spam']"
"amazoom.top","1623110400","['spam']"
"ambiance.uno","1623110400","['spam']"
"ambitionsolid.cam","1623110400","['spam']"
"amdipharmlab.co.uk","1623110400","['spam']"
"amearies.com","1623110400","['phishing']"
"amedtimojilic.com","1623110400","['phishing']"
"ameli-remboursement-covid19.com","1623110400","['phishing']"
"amigabriellia.ru","1623110400","['spam']"
"amirkabekshenov.majorservice.space","1623110400","['malware']"
"amitadidi.com","1623110400","['spam']"
"ammansign.com","1623110400","['spam']"
"ammunitionhome.com","1623110400","['phishing']"
"amnzsvz.000webhostapp.com","1623110400","['phishing']"
"amongi.cam","1623110400","['spam']"
"amozon-account.jtpgrs.cn","1623110400","['phishing']"
"amozon-account.towboarders.com","1623110400","['phishing']"
"amplacont.com","1623110400","['spam']"
"amrhamd.info","1623110400","['spam']"
"amsuperincshop.xyz","1623110400","['phishing']"
"amz-updatesaccounts.com","1623110400","['spam']"
"amzainm.com","1623110400","['spam']"
"amznrappewoqi.com","1623110400","['spam']"
"amzsgnz.000webhostapp.com","1623110400","['phishing']"
"analisedocsignature2.cloud","1623110400","['spam']"
"analysisp.cam","1623110400","['spam']"
"anaozn.a7la-h.com","1623110400","['phishing']"
"anasalmeron.ml","1623110400","['malware']"
"anaz0nm-co-jp.top","1623110400","['malware']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave.ga","1623110400","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave02.tk","1623110400","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave03.cf","1623110400","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave03.ga","1623110400","['phishing']"
"anazon.co.jp.sieunged.top","1623110400","['phishing']"
"ancientf.cam","1623110400","['spam']"
"android-service-live.web.app","1623110400","['generic']"
"aneelmulta.date","1623110400","['spam']"
"aneelmulta.win","1623110400","['spam']"
"aneynecesi.xyz","1623110400","['malware']"
"angeliaselle.ru","1623110400","['spam']"
"angerbolt.cam","1623110400","['spam']"
"angielski-skuteczniej.pl","1623110400","['spam']"
"angularjsdevjobs.com","1623110400","['phishing']"
"anioboutiquehotelhoian.com","1623110400","['malware']"
"anitta.digital","1623110400","['phishing']"
"anjaiiy.cam","1623110400","['spam']"
"anklerevshare.us","1623110400","['spam']"
"annafraudy.fun","1623110400","['malware']"
"annazon-update.sytes.net","1623110400","['malware']"
"ansuiese.cam","1623110400","['spam']"
"antiaginfast.cam","1623110400","['spam']"
"anticipath.cam","1623110400","['spam']"
"antiquity-merchant.com","1623110400","['generic']"
"antloose.cam","1623110400","['spam']"
"antonioveras.com.br","1623110400","['malware']"
"anydesk-en-downloads.com","1623110400","['malware']"
"anydesksetup.com","1623110400","['malware']"
"anydeskstat.com","1623110400","['malware']"
"anythingp.cam","1623110400","['spam']"
"aol-pro-security-verification.weebly.com","1623110400","['phishing']"
"aomauzn-cookies.works","1623110400","['phishing']"
"aonlimne1.000webhostapp.com","1623110400","['phishing']"
"apilib.com","1623110400","['malware']"
"apisamplingserv.000webhostapp.com","1623110400","['phishing']"
"aplicono.xyz","1623110400","['malware']"
"aplus-login.top","1623110400","['spam']"
"apol-trax.de","1623110400","['spam']"
"apollon-btob.de","1623110400","['spam']"
"app-cozinhadesconto.com","1623110400","['spam']"
"app-santndersms.website","1623110400","['malware']"
"app.gogroup.pro","1623110400","['malware']"
"app.p2peiptv.ml","1623110400","['phishing']"
"app0track.de","1623110400","['spam']"
"app3.maintorna.com","1623110400","['malware']"
"appdevconsultant.com","1623110400","['spam']"
"appleid-cancelation.myvnc.com","1623110400","['malware']"
"appleid-melocked.myvnc.com","1623110400","['malware']"
"appleid-recovers.myftp.biz","1623110400","['malware']"
"appleid.icucd.cn","1623110400","['phishing']"
"application-0-glxcl.mongodbstitch.com","1623110400","['phishing']"
"applicationform.htglobaltechco.com","1623110400","['malware']"
"apt2021.000webhostapp.com","1623110400","['phishing']"
"aqq.linkpc.net","1623110400","['malware']"
"aquafit.pt","1623110400","['malware']"
"aquatic-shadow-wizard.glitch.me","1623110400","['phishing']"
"arcsouthsudan.com","1623110400","['phishing']"
"ardelleiseabal.ru","1623110400","['spam']"
"areaexclusiva.trade","1623110400","['spam']"
"arenzsgx.000webhostapp.com","1623110400","['phishing']"
"ariel-gomez.tk","1623110400","['malware']"
"ariseplead.cam","1623110400","['spam']"
"aristocratasdelarte.com","1623110400","['phishing']"
"aristotlerh.com","1623110400","['spam']"
"arjvhf.bevabbott.com","1623110400","['malware']"
"arlen.casa","1623110400","['spam']"
"armbed.cam","1623110400","['spam']"
"armbowel.com","1623110400","['spam']"
"armidalebushwalkers.org","1623110400","['malware']"
"armypostalservice.com","1623110400","['malware']"
"arnazon-co-jp.zilhv.bar","1623110400","['phishing']"
"arnozun.xyz","1623110400","['phishing']"
"aronmzn.kefu1688.xyz","1623110400","['phishing']"
"arouund.work","1623110400","['spam']"
"arriviin.cam","1623110400","['spam']"
"arseappewoqi.com","1623110400","['spam']"
"arseau.com","1623110400","['malware']"
"artchoice.info","1623110400","['malware']"
"artery-network.info","1623110400","['spam']"
"artistpepper.cam","1623110400","['spam']"
"arvini.com","1623110400","['phishing']"
"asdablifeabakuis.us","1623110400","['spam']"
"asdfre45678.000webhostapp.com","1623110400","['phishing']"
"asiaboxrestaurants.com","1623110400","['phishing']"
"asobu.icu","1623110400","['spam']"
"assaultk.cam","1623110400","['spam']"
"assinaturadigitalsignature1.top","1623110400","['spam']"
"assinaturadocdig.cloud","1623110400","['spam']"
"assinaturasingdig.cloud","1623110400","['spam']"
"asssagres.com","1623110400","['spam']"
"astontera.jp","1623110400","['malware']"
"aswenedo.space","1623110400","['malware']"
"at1ts.weebly.com","1623110400","['phishing']"
"atam188865.com","1623110400","['malware']"
"atamunyu.com","1623110400","['phishing']"
"atdcontroledestra.win","1623110400","['spam']"
"atendimental.cc","1623110400","['spam']"
"atendimentorandon.digital","1623110400","['spam']"
"atg3h8mjyfrwcfzndj.xyz","1623110400","['malware']"
"athaliaoriginals.com","1623110400","['malware']"
"athleticscontestgreece.000webhostapp.com","1623110400","['phishing']"
"athleticssports.site","1623110400","['phishing']"
"ativandomeusbonus-onlineagora.com","1623110400","['spam']"
"ativandopontos-agorause.com","1623110400","['spam']"
"atlbellsouth.com","1623110400","['spam']"
"atlrealtor.club","1623110400","['spam']"
"att-expect.weebly.com","1623110400","['phishing']"
"atton0.weebly.com","1623110400","['phishing']"
"atumsantacatarina.com","1623110400","['malware']"
"atyuiapo.cam","1623110400","['spam']"
"au-nab.com","1623110400","['phishing']"
"auctionloose.cam","1623110400","['spam']"
"audiencepoem.cam","1623110400","['spam']"
"audio-pa-service.de","1623110400","['malware']"
"augustogunsch.xyz","1623110400","['malware']"
"austinmedjunl.info","1623110400","['spam']"
"autdebito.top","1623110400","['spam']"
"auth-nv.com","1623110400","['phishing']"
"authccfosdsvdzomailssocl.de","1623110400","['spam']"
"authy-identiyacesso.com","1623110400","['spam']"
"auto1baitz.com","1623110400","['spam']"
"auto1hlp.com","1623110400","['spam']"
"auto2hlp.com","1623110400","['spam']"
"auto3hlp.com","1623110400","['spam']"
"autoccentral.com","1623110400","['malware']"
"autoconfig.etransfer-int-support.com","1623110400","['malware']"
"autoconfig.industrywhatnot.com","1623110400","['malware']"
"autoconfig.liber.pw","1623110400","['malware']"
"autoconfig.rawsuitenot.com","1623110400","['malware']"
"autoscreencap.000webhostapp.com","1623110400","['phishing']"
"autowebss.trade","1623110400","['spam']"
"av4rq7lnz.kr","1623110400","['malware']"
"avenuesports.pk","1623110400","['malware']"
"avenueturn.cam","1623110400","['spam']"
"avepisvmlj.duckdns.org","1623110400","['phishing']"
"avetesonis.xyz","1623110400","['malware']"
"avia-wslet.online","1623110400","['phishing']"
"avito-autosell.ru","1623110400","['phishing']"
"avito-billing.ru","1623110400","['phishing']"
"avito-cashorders.ru","1623110400","['phishing']"
"avito-paysdelivery.ru","1623110400","['phishing']"
"avito-payse.ru","1623110400","['phishing']"
"avito-paysment.ru","1623110400","['phishing']"
"avito-shoping.ru","1623110400","['phishing']"
"avito-shopings.ru","1623110400","['phishing']"
"avito-yoopay.ru","1623110400","['phishing']"
"avito-youpay.ru","1623110400","['phishing']"
"avito24.ru","1623110400","['phishing']"
"avitoinform.ru","1623110400","['phishing']"
"aviyah.com","1623110400","['malware']"
"avniucz.shop","1623110400","['spam']"
"awesents.com","1623110400","['malware']"
"awesome995.info","1623110400","['phishing']"
"awwaake.cam","1623110400","['spam']"
"axxair.com","1623110400","['malware']"
"ayylmmzylz.duckdns.org","1623110400","['phishing']"
"azanserifsscuts.club","1623110400","['spam']"
"b0tz.xyz","1623110400","['botnet']"
"b2lgmarketing.com","1623110400","['phishing']"
"babblebuddy.com","1623110400","['phishing']"
"babels.fun","1623110400","['malware']"
"babushka.ddns.net","1623110400","['malware']"
"babygirlshot.weebly.com","1623110400","['phishing']"
"backoffice-refund.info","1623110400","['malware']"
"backpainbreak.cam","1623110400","['spam']"
"backreliefall.icu","1623110400","['spam']"
"badminton-grip-tape-racquet-grips.business.site","1623110400","['phishing']"
"badtv1.bgm-konkret.com","1623110400","['phishing']"
"badwhd.military-divorce.net","1623110400","['malware']"
"bagiodemvanngoicuoi.xyz","1623110400","['spam']"
"baittrain.cam","1623110400","['spam']"
"bakingaliciaweb.000webhostapp.com","1623110400","['phishing']"
"bakpaingon.us","1623110400","['spam']"
"balakasiona.xyz","1623110400","['spam']"
"balamviecnhieulam.xyz","1623110400","['spam']"
"balansiratolb.xyz","1623110400","['spam']"
"balansiratolc.xyz","1623110400","['spam']"
"balansiratold.xyz","1623110400","['spam']"
"ballname.net","1623110400","['malware']"
"ballprice.net","1623110400","['malware']"
"bamvaodaydemxem.dns.navy","1623110400","['phishing']"
"ban-colombia.web.app","1623110400","['phishing']"
"ban-g-778291221.000webhostapp.com","1623110400","['phishing']"
"bananagown.com","1623110400","['spam']"
"banapplied.cam","1623110400","['spam']"
"banc0estad0.cl.focap-cm.net","1623110400","['malware']"
"bancafedinao.xyz","1623110400","['spam']"
"bancochile.personas.progessa.cl","1623110400","['malware']"
"bancoestadocl.ddns.net","1623110400","['malware']"
"bancolombia-online-d.firebaseapp.com","1623110400","['phishing']"
"bancoripley-cl.advertzone.net","1623110400","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1623110400","['malware']"
"bancoripley.cl.mr-green.hr","1623110400","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1623110400","['malware']"
"bancoripley.site","1623110400","['malware']"
"bancosantanderr.cl.progessa.cl","1623110400","['malware']"
"banesys.xyz","1623110400","['malware']"
"bangalicia-43319000.000webhostapp.com","1623110400","['phishing']"
"banistmos-panama.mostofajamal.com","1623110400","['phishing']"
"banitquacolen.xyz","1623110400","['spam']"
"banko.de-chile-online.xyz","1623110400","['malware']"
"banladosov.com","1623110400","['spam']"
