"url","collect"
"http://03mtbauthaux.cfd/mtb","1660435200"
"http://0531ddcc.com/uu0p","1660435200"
"http://0532sme.com/n8it","1660435200"
"http://1.116.22.103/cx","1660435200"
"http://1.117.73.197/pixel","1660435200"
"http://1.12.218.53/push","1660435200"
"http://1.13.164.72/cm","1660435200"
"http://1.13.248.119/articles/189948/text.php","1660435200"
"http://1.13.248.18/c/msdownload/update/others/2016/12/29136388_","1660435200"
"http://1.14.45.136/activity","1660435200"
"http://1.14.69.170:8001/ga.js","1660435200"
"http://1.14.74.61/activity","1660435200"
"http://1.14.74.61:4000/activity","1660435200"
"http://1.15.122.64/g.pixel","1660435200"
"http://1.15.180.146/fwlink","1660435200"
"http://1.15.241.50/dpixel","1660435200"
"http://1.156.77.163:54466/.i","1660435200"
"http://1.173.74.150:48757/.i","1660435200"
"http://1.177.125.34:58868/.i","1660435200"
"http://1.246.222.38:2356/mozi.a","1660435200"
"http://1.246.222.45:3864/mozi.a","1660435200"
"http://1.246.222.56:2488/mozi.m","1660435200"
"http://1.246.222.93:3236/mozi.a","1660435200"
"http://1.251.251.29:29869/.i","1660435200"
"http://1.53.19.85:17739/.i","1660435200"
"http://1.64.239.57:62482/.i","1660435200"
"http://1.69.108.224:55384/.i","1660435200"
"http://1.69.18.19:2094/.i","1660435200"
"http://1.69.20.154:18022/.i","1660435200"
"http://1.69.78.208:35766/.i","1660435200"
"http://1.70.134.100:39791/.i","1660435200"
"http://1.70.168.99:16772/.i","1660435200"
"http://10.1.1.19/fwlink","1660435200"
"http://10.20.53.118/load","1660435200"
"http://10.220.60.213/pixel.gif","1660435200"
"http://100.11.51.156:50448/.i","1660435200"
"http://100.12.115.128:37817/.i","1660435200"
"http://100.12.28.71:55900/.i","1660435200"
"http://100.2.89.114:38242/.i","1660435200"
"http://100.2.91.41:39140/.i","1660435200"
"http://101.132.165.63/dpixel","1660435200"
"http://101.132.165.63/en_us/all.js","1660435200"
"http://101.32.114.211/updates.rss","1660435200"
"http://101.32.74.193:81/api/getit","1660435200"
"http://101.34.182.130:6666/updates.rss","1660435200"
"http://101.34.188.210/fwlink","1660435200"
"http://101.34.223.76/load","1660435200"
"http://101.34.228.140/visit.js","1660435200"
"http://101.34.228.140:8881/visit.js","1660435200"
"http://101.34.76.116/en_us/all.js","1660435200"
"http://101.34.93.112/api/x","1660435200"
"http://101.35.114.212/dpixel","1660435200"
"http://101.35.114.212/fwlink","1660435200"
"http://101.35.14.238:8088/g.pixel","1660435200"
"http://101.35.20.127/search","1660435200"
"http://101.35.47.93/activity","1660435200"
"http://101.35.49.249:8088/api/3","1660435200"
"http://101.35.51.91/api/getit","1660435200"
"http://101.37.66.10/ca","1660435200"
"http://101.42.117.129/fwlink","1660435200"
"http://101.42.152.77/dpixel","1660435200"
"http://101.42.152.77:1234/dpixel","1660435200"
"http://101.42.167.244/cx","1660435200"
"http://101.42.229.45:8098/jquery_2.4.0/5en1bjq8aauym2zgoy3k/ll_9354efa.js","1660435200"
"http://101.43.10.149/ie9compatviewlist.xml","1660435200"
"http://101.43.123.21/ptj","1660435200"
"http://101.43.188.175/ca","1660435200"
"http://101.43.188.175/ie9compatviewlist.xml","1660435200"
"http://101.43.204.161/g.pixel","1660435200"
"http://101.43.249.208/load","1660435200"
"http://101.43.41.152/load","1660435200"
"http://101.43.41.152:2222/load","1660435200"
"http://101.43.88.219/match","1660435200"
"http://101.43.99.197/push","1660435200"
"http://101.43.99.197:96/push","1660435200"
"http://101.58.209.103:10983/.i","1660435200"
"http://101.58.49.205:50509/.i","1660435200"
"http://101.58.90.166:12184/.i","1660435200"
"http://102.132.207.226:54523/.i","1660435200"
"http://102.33.92.52:36570/mozi.m","1660435200"
"http://103.117.101.246/fwlink","1660435200"
"http://103.126.253.21:29374/.i","1660435200"
"http://103.133.107.162/ups1999007/vbc.exe","1660435200"
"http://103.146.179.94/__utm.gif","1660435200"
"http://103.146.179.94/cx","1660435200"
"http://103.146.179.94/match","1660435200"
"http://103.146.179.94:8080/cx","1660435200"
"http://103.147.13.153/push","1660435200"
"http://103.156.91.97/recent/ctf.exe","1660435200"
"http://103.161.17.233/.3","1660435200"
"http://103.161.17.239/.3","1660435200"
"http://103.170.70.128:56010/mozi.m","1660435200"
"http://103.199.209.69:34308/.i","1660435200"
"http://103.20.235.219/ca","1660435200"
"http://103.20.235.219/visit.js","1660435200"
"http://103.200.97.34/ga.js","1660435200"
"http://103.207.38.192/windows/scrss.exe","1660435200"
"http://103.207.39.127/delivery/invoice.doc","1660435200"
"http://103.207.39.127/http/csrss.exe","1660435200"
"http://103.207.39.127/msoffice/csrss.exe","1660435200"
"http://103.207.39.127/spacex/csrss.exe","1660435200"
"http://103.210.23.84/pixel","1660435200"
"http://103.210.238.215:443/ma/sqlserase.exe","1660435200"
"http://103.214.146.5/wp06/wp-includes/po.php","1660435200"
"http://103.232.123.85/dot.gif","1660435200"
"http://103.232.123.85/en_us/all.js","1660435200"
"http://103.234.7.203:41956/.i","1660435200"
"http://103.234.72.53/fwlink","1660435200"
"http://103.234.72.53/ie9compatviewlist.xml","1660435200"
"http://103.55.25.124/ie9compatviewlist.xml","1660435200"
"http://103.61.197.254:40214/.i","1660435200"
"http://103.79.35.122:38829/mozi.m","1660435200"
"http://103.93.106.133:45187/.i","1660435200"
"http://104.156.249.14/load","1660435200"
"http://104.168.176.4/visit.js","1660435200"
"http://104.168.204.91/__utm.gif","1660435200"
"http://104.17.123.55/push","1660435200"
"http://104.17.123.55/s/ref=nb_sb_noss_1/167-3294888-0262949/field-keywords=books","1660435200"
"http://104.175.85.207:63041/.i","1660435200"
"http://104.21.36.155/api/3,172.67.196.119/api/3,154.86.19.237/api/3","1660435200"
"http://104.21.38.153/ga.js,172.67.168.36/j.ad","1660435200"
"http://104.21.50.185/ga.js,172.67.208.192/__utm.gif","1660435200"
"http://104.21.83.106:2082/s/ref=nb_sb_noss_1/167-3294888-0262949/field-keywords=books","1660435200"
"http://104.225.154.51/load","1660435200"
"http://104.233.163.190:8899/cm","1660435200"
"http://104.243.42.63/download/63a.exe","1660435200"
"http://104.251.241.94:17997/.i","1660435200"
"http://104.7.66.58:55546/.i","1660435200"
"http://106.1.1.26:54730/.i","1660435200"
"http://106.104.113.145:59143/.i","1660435200"
"http://106.104.139.5:56308/.i","1660435200"
"http://106.111.89.206:39955/mozi.m","1660435200"
"http://106.12.134.91/ca","1660435200"
"http://106.12.134.91/dot.gif","1660435200"
"http://106.13.15.126/cx","1660435200"
"http://106.13.15.126:88/cx","1660435200"
"http://106.14.104.222/aaaa/1/08-06-210754.exe","1660435200"
"http://106.14.104.222/aaaa/1/08-06-233440.exe","1660435200"
"http://106.14.44.164/j.ad","1660435200"
"http://106.15.231.36/cm","1660435200"
"http://106.35.59.143:54617/mozi.m","1660435200"
"http://106.52.224.232/pixel.gif","1660435200"
"http://106.55.164.213/visit.js","1660435200"
"http://106.55.199.146/cm","1660435200"
"http://106.55.199.146/match","1660435200"
"http://106.55.199.146:6666/match","1660435200"
"http://106.56.115.159:59932/.i","1660435200"
"http://106.58.114.39:35505/.i","1660435200"
"http://106.58.45.139:4489/.i","1660435200"
"http://106.75.93.75/api/getit","1660435200"
"http://107.151.200.85/__utm.gif","1660435200"
"http://107.172.73.137/9281/vbc.exe","1660435200"
"http://107.172.73.140/700/vbc.exe","1660435200"
"http://107.172.75.169/httpsww/https_a/www.doc","1660435200"
"http://107.172.76.190/140/vbc.exe","1660435200"
"http://107.172.76.190/230/vbc.exe","1660435200"
"http://107.172.76.190/45/vbc.exe","1660435200"
"http://107.172.76.190/9/vbc.exe","1660435200"
"http://107.173.192.130/208/vbc.exe","1660435200"
"http://107.173.192.130/216/old.exe","1660435200"
"http://107.173.192.130/216/vbc.exe","1660435200"
"http://107.173.192.130/217/vbc.exe","1660435200"
"http://107.173.229.181/blessed.exe","1660435200"
"http://107.175.3.37/zobo/twist.exe","1660435200"
"http://107.175.91.126/owa","1660435200"
"http://107.182.129.149//db0fa4b8db0333367e9bda3ab68b8042.arm","1660435200"
"http://107.182.129.149//db0fa4b8db0333367e9bda3ab68b8042.mips","1660435200"
"http://107.182.129.149//db0fa4b8db0333367e9bda3ab68b8042.mpsl","1660435200"
"http://107.182.129.149//db0fa4b8db0333367e9bda3ab68b8042.x86","1660435200"
"http://107.182.129.226/dvr.sh","1660435200"
"http://107.182.129.226/uwu/arm","1660435200"
"http://107.182.129.226/uwu/arm5","1660435200"
"http://107.182.129.226/uwu/arm6","1660435200"
"http://107.182.129.226/uwu/arm7","1660435200"
"http://107.182.129.226/uwu/m68k","1660435200"
"http://107.182.129.226/uwu/mips","1660435200"
"http://107.182.129.226/uwu/mpsl","1660435200"
"http://107.182.129.226/uwu/ppc","1660435200"
"http://107.182.129.226/uwu/x86","1660435200"
"http://107.182.129.240/bins//darm","1660435200"
"http://107.182.129.240/bins//dmips","1660435200"
"http://107.182.129.240/bins//dmpsl","1660435200"
"http://107.182.129.240/bins//dx86","1660435200"
"http://107.182.129.240/z.sh","1660435200"
"http://107.182.129.251/download/1.exe","1660435200"
"http://107.182.129.251/download/service.exe","1660435200"
"http://107.182.129.251/download/ww14.exe","1660435200"
"http://107.182.129.84/0x83911d24fx.sh","1660435200"
"http://107.182.16.55/pixel","1660435200"
"http://107.184.166.182:64823/.i","1660435200"
"http://107.185.9.221:25465/.i","1660435200"
"http://107.189.11.231/simps//armv4l","1660435200"
"http://107.189.11.231/simps//mips","1660435200"
"http://107.189.11.231/simps//mipsel","1660435200"
"http://107.189.11.231/simps//x86_64","1660435200"
"http://107.189.11.231/ur0a.sh","1660435200"
