"domain","collect","tags_str"
"38c333a.000webhostapp.com","1624233600","['phishing']"
"3dskrivare.design","1624233600","['malware']"
"407136.cloud4box.ru","1624233600","['malware']"
"42.red-83-57-211.dynamicip.rima-tde.net","1624233600","['malware']"
"421harryshgsjh.us","1624233600","['spam']"
"457467.com","1624233600","['malware']"
"469519.cn","1624233600","['malware']"
"47.red-83-34-21.dynamicip.rima-tde.net","1624233600","['malware']"
"47190562363616666829928951178859291162299116229.eu-gb.cf.appdomain.cloud","1624233600","['malware']"
"48tlp.codesandbox.io","1624233600","['generic']"
"4allgod.com","1624233600","['malware']"
"4gbr4qm7n0qftuk.cabinlifecustoms.com","1624233600","['malware']"
"4t3u53whfm03pe17vy.com","1624233600","['spam']"
"4vw37z.cn","1624233600","['malware']"
"50280.com","1624233600","['generic']"
"50haber.xyz","1624233600","['malware']"
"54-245-159-189.cprapid.com","1624233600","['generic']"
"5afh.com","1624233600","['malware']"
"5uqcbwo7jvkvkxbdxo.com","1624233600","['spam']"
"5yueapk-2.top","1624233600","['c2']"
"60d5acb6460b4221.com","1624233600","['malware']"
"60vw0.shop","1624233600","['phishing']"
"61.blastnotificationx.com","1624233600","['phishing']"
"67.red-79-154-136.dynamicip.rima-tde.net","1624233600","['malware']"
"6luh9bgjf6m2ph91tx.com","1624233600","['spam']"
"72sokg1ggmffyu4b4e.com","1624233600","['spam']"
"75959b.com","1624233600","['malware']"
"78.red-83-40-133.dynamicip.rima-tde.net","1624233600","['malware']"
"78nhbgvgyh.000webhostapp.com","1624233600","['phishing']"
"793dmrfa.xyz","1624233600","['spam']"
"793dmrfb.xyz","1624233600","['spam']"
"7thcpcupdates.info","1624233600","['malware']"
"81.red-2-138-82.dynamicip.rima-tde.net","1624233600","['malware']"
"82847.hosted-by-virtualdc.ru","1624233600","['malware']"
"84888344530413425570071452796078257642.eu-gb.cf.appdomain.cloud","1624233600","['malware']"
"85.ip-149-56-99.net","1624233600","['malware']"
"8w.com","1624233600","['malware']"
"8words.xyz","1624233600","['malware']"
"8y6ir4f2.shop","1624233600","['phishing']"
"9585475sq5142-hp.000webhostapp.com","1624233600","['phishing']"
"96321.xyz","1624233600","['phishing']"
"96326.xyz","1624233600","['phishing']"
"96327.xyz","1624233600","['phishing']"
"96329.xyz","1624233600","['phishing']"
"96335.xyz","1624233600","['phishing']"
"96336.xyz","1624233600","['phishing']"
"96337.xyz","1624233600","['phishing']"
"96338.xyz","1624233600","['phishing']"
"96339.xyz","1624233600","['phishing']"
"96352.xyz","1624233600","['phishing']"
"96353.xyz","1624233600","['phishing']"
"96355.xyz","1624233600","['phishing']"
"96356.xyz","1624233600","['phishing']"
"96357.xyz","1624233600","['phishing']"
"96359.xyz","1624233600","['phishing']"
"96367.xyz","1624233600","['phishing']"
"96369.xyz","1624233600","['phishing']"
"96373.xyz","1624233600","['phishing']"
"96375.xyz","1624233600","['phishing']"
"96376.xyz","1624233600","['phishing']"
"96378.xyz","1624233600","['phishing']"
"96379.xyz","1624233600","['phishing']"
"96382.xyz","1624233600","['phishing']"
"96388.xyz","1624233600","['phishing']"
"96389.xyz","1624233600","['phishing']"
"96392.xyz","1624233600","['phishing']"
"96393.xyz","1624233600","['phishing']"
"96395.xyz","1624233600","['phishing']"
"96399.xyz","1624233600","['phishing']"
"9rxd1c86.shop","1624233600","['phishing']"
"a0539022.xsph.ru","1624233600","['malware']"
"a0545001.xsph.ru","1624233600","['malware']"
"a0551585.xsph.ru","1624233600","['malware']"
"a4adit.store","1624233600","['spam']"
"a4adit.tech","1624233600","['spam']"
"a96774n3.beget.tech","1624233600","['phishing']"
"aakebvvi.com","1624233600","['malware']"
"aamayara.cam","1624233600","['spam']"
"aaronberry872.ddns.net","1624233600","['malware']"
"abaft-electric-gilmoreosaurus.glitch.me","1624233600","['phishing']"
"abakuselektronik.com","1624233600","['malware']"
"abalone-full-philodendron.glitch.me","1624233600","['phishing']"
"abeirdeoung0.com","1624233600","['malware']"
"abershmjo.com","1624233600","['malware']"
"able-fork-macaroon.glitch.me","1624233600","['phishing']"
"abn-amro-authenticatie.club","1624233600","['malware']"
"abrirnotafiscaleletronica.top","1624233600","['spam']"
"abroadwhos.casa","1624233600","['spam']"
"absolutefinish.cam","1624233600","['spam']"
"absorbg.cam","1624233600","['spam']"
"abstractpile.cam","1624233600","['spam']"
"abstricolor.work","1624233600","['spam']"
"acavent.site","1624233600","['spam']"
"acavent.space","1624233600","['spam']"
"acc-security.com","1624233600","['phishing']"
"access.srco.com.sa","1624233600","['malware']"
"acconten.site","1624233600","['spam']"
"account.grnail-signin.ga","1624233600","['malware']"
"accounts-google-sign-in.com","1624233600","['generic']"
"accounts.grnail-signin.ga","1624233600","['malware']"
"accounts.grnail-signing.work","1624233600","['malware']"
"accountservices-serviser.com","1624233600","['malware']"
"accueils-creditagricole.web.app","1624233600","['malware']"
"acesfusfatuhi.com","1624233600","['malware']"
"acessoaoprotocolo.bid","1624233600","['spam']"
"acro.ns1.name","1624233600","['malware']"
"activity-record.info","1624233600","['malware']"
"adaaluu.cam","1624233600","['spam']"
"adda.net.in","1624233600","['malware']"
"addictedspread.cam","1624233600","['spam']"
"addicttionn.cam","1624233600","['spam']"
"adeliokayser.cloud","1624233600","['spam']"
"adhsr.buzz","1624233600","['spam']"
"adminotb.com","1624233600","['spam']"
"admplanilha.win","1624233600","['spam']"
"admsinc4sale.trade","1624233600","['spam']"
"adobesupport.net","1624233600","['malware']"
"adornecathy.ru","1624233600","['spam']"
"adriennedaisi.ru","1624233600","['spam']"
"adtl.mywire.org","1624233600","['malware']"
"adult-date.art","1624233600","['spam']"
"adventured.club","1624233600","['spam']"
"aelimb.agency","1624233600","['spam']"
"aemex.space","1624233600","['spam']"
"aeruyo.icu","1624233600","['spam']"
"aesculap.com","1624233600","['malware']"
"aesseal-my.com","1624233600","['generic']"
"aeucmen.com","1624233600","['malware']"
"aevolutionmarketing.com","1624233600","['spam']"
"africantunes.net","1624233600","['phishing']"
"afterought.net","1624233600","['malware']"
"afterpress.net","1624233600","['malware']"
"agatheprudi.ru","1624233600","['spam']"
"agefsacno.com","1624233600","['malware']"
"agelunch.com","1624233600","['spam']"
"agnolamisha.ru","1624233600","['spam']"
"agreeable-near-kitty.glitch.me","1624233600","['phishing']"
"agreiwebconfirmesms.com","1624233600","['spam']"
"agriculhub.work","1624233600","['spam']"
"agriic-ledsp2-posoto.web.app","1624233600","['phishing']"
"aguialher.best","1624233600","['spam']"
"agyaax.com","1624233600","['malware']"
"ah.com.ge","1624233600","['generic']"
"ahaana.cam","1624233600","['spam']"
"ahajrlop.com","1624233600","['spam']"
"ahnszc.000webhostapp.com","1624233600","['phishing']"
"ahv-id-13984.vps.awcloud.nl","1624233600","['malware']"
"ahv-id-24807.vps.awcloud.nl","1624233600","['malware']"
"ai-shiv2021.net","1624233600","['spam']"
"aifiar.com","1624233600","['malware']"
"aiikmen.com","1624233600","['malware']"
"aikkmen.com","1624233600","['malware']"
"aiolino.serveirc.com","1624233600","['phishing']"
"aionmm.serveirc.com","1624233600","['phishing']"
"airmicro1.site","1624233600","['spam']"
"airmicro3.site","1624233600","['spam']"
"airn.top","1624233600","['spam']"
"airsigorta.com","1624233600","['generic']"
"aiyghc.xyz","1624233600","['malware']"
"ajeeresi.cam","1624233600","['spam']"
"ajkoe.buzz","1624233600","['spam']"
"ajmclnae.com","1624233600","['spam']"
"akinta.com","1624233600","['malware']"
"akramportal.org","1624233600","['malware']"
"alabazionea.xyz","1624233600","['spam']"
"alabazionec.xyz","1624233600","['spam']"
"albridgefinance.com","1624233600","['spam']"
"albumy.cam","1624233600","['spam']"
"alder-nimble-switch.glitch.me","1624233600","['phishing']"
"aldpixwhqrf.com","1624233600","['malware']"
"alemuown.com","1624233600","['malware']"
"aleximoveis.ru","1624233600","['spam']"
"alfa-bank3000.ru","1624233600","['phishing']"
"alfa-bank3k.ru","1624233600","['phishing']"
"alfa-banks3.ru","1624233600","['phishing']"
"alfa-karantine.ru","1624233600","['phishing']"
"alfa-logs.ru","1624233600","['phishing']"
"alfa-mob.ru","1624233600","['phishing']"
"alfa3k.ru","1624233600","['phishing']"
"alfabank-get-money.ru","1624233600","['phishing']"
"alfabank5000.ru","1624233600","['phishing']"
"alfabon.ru","1624233600","['phishing']"
"alfalogs.ru","1624233600","['phishing']"
"alfamob.ru","1624233600","['phishing']"
"alfanalytic.com","1624233600","['malware', 'c2']"
"alfanumnorm.casa","1624233600","['spam']"
"alfaopen.ru","1624233600","['phishing']"
"alfas-log.ru","1624233600","['phishing']"
"alfas-logs.ru","1624233600","['phishing']"
"alfasbank3k.ru","1624233600","['phishing']"
"alfasbiz.ru","1624233600","['phishing']"
"alfaslogs.ru","1624233600","['phishing']"
"alfasx.ru","1624233600","['phishing']"
"alfredivolut.casa","1624233600","['spam']"
"aliixaaxz.cam","1624233600","['spam']"
"aliminksrl.ml","1624233600","['generic']"
"alinester07.xyz","1624233600","['malware']"
"allemailmailer.info","1624233600","['spam']"
"allfelder-weisskoepf.de","1624233600","['generic']"
"allieastrix.ru","1624233600","['spam']"
"allintegra.win","1624233600","['spam']"
"allnezokila.cyou","1624233600","['generic']"
"almazdental.ru","1624233600","['generic']"
"almedafernandina.ru","1624233600","['spam']"
"almeisk.today","1624233600","['spam']"
"aloha-edc.net","1624233600","['malware']"
"alongh.cam","1624233600","['spam']"
"alphafix.us","1624233600","['spam']"
"alreadgy.cam","1624233600","['spam']"
"alreadyindustry.net","1624233600","['malware']"
"amagindianaeze.tk","1624233600","['generic']"
"amaliamaible.ru","1624233600","['spam']"
"amayarea.work","1624233600","['spam']"
"amayraa.cam","1624233600","['spam']"
"amazcn-jp.cc","1624233600","['spam']"
"amazcn-jp.vip","1624233600","['spam']"
"amazomdsfhsdgfhjssapp.xyz","1624233600","['phishing']"
"amazomdsfhsdgfoo.xyz","1624233600","['phishing']"
"amazon-jp.ciuen.xyz","1624233600","['phishing']"
"amazon-sign-jp.xyz","1624233600","['phishing']"
"amazon-uie.xyz","1624233600","['malware']"
"amazon-updatea.serveftp.com","1624233600","['malware']"
"amazon.jp.bpxjs.com","1624233600","['phishing']"
"amazon8.vip","1624233600","['phishing']"
"amazoncar.store","1624233600","['spam']"
"amazoncz.jp.hjep.tokyo","1624233600","['phishing']"
"amazoncz.jp.lpoer.tokyo","1624233600","['phishing']"
"amazonjapanaccount.gq","1624233600","['malware']"
"amazonjapanaccount.tk","1624233600","['malware']"
"amazonmailservers.com","1624233600","['spam']"
"amazonn-co-jp.xyz","1624233600","['phishing']"
"amazonnext.xyz","1624233600","['spam']"
"amazonnf.xyz","1624233600","['spam']"
"amazonsaleserver.com","1624233600","['spam']"
"amazonsaleservers.com","1624233600","['spam']"
"amazonsecurityserver.com","1624233600","['spam']"
"amazont.xyz","1624233600","['phishing']"
"amazonu.xyz","1624233600","['phishing']"
"ambiance.uno","1624233600","['spam']"
"amdipharmlab.co.uk","1624233600","['spam']"
"amechi.duckdns.org","1624233600","['malware']"
"amethyst-veiled-decimal.glitch.me","1624233600","['phishing']"
"amibabbvale.ru","1624233600","['spam']"
"amigabriellia.ru","1624233600","['spam']"
"amigseguros.buzz","1624233600","['spam']"
"amozan.yssxgy.com","1624233600","['phishing']"
"amtechsrl.com","1624233600","['generic']"
"analyhze.cam","1624233600","['spam']"
"analytics-ssl.com","1624233600","['malware']"
"anamartinez.es","1624233600","['malware']"
"anasalmeron.ml","1624233600","['malware']"
"anatserg.com","1624233600","['malware']"
"anatsurge.com","1624233600","['malware']"
"anaz0nm-co-jp.top","1624233600","['malware']"
"ancientf.cam","1624233600","['spam']"
"android-service-live.web.app","1624233600","['generic']"
"aneelmulta.date","1624233600","['spam']"
"aneelmulta.win","1624233600","['spam']"
"anemlecgifl.com","1624233600","['malware']"
"angeliaselle.ru","1624233600","['spam']"
"angielski-skuteczniej.pl","1624233600","['spam']"
"anioboutiquehotelhoian.com","1624233600","['malware']"
"anketech.tk","1624233600","['spam']"
"ankhh.com","1624233600","['phishing']"
"annazon-update.sytes.net","1624233600","['malware']"
"ansuiese.cam","1624233600","['spam']"
"anticipath.cam","1624233600","['spam']"
"antiquity-merchant.com","1624233600","['generic']"
"anydesk-en-downloads.com","1624233600","['malware']"
"anystories-1bd97.firebaseio.com","1624233600","['phishing']"
"aoacugmutagkwctu.onion","1624233600","['malware']"
"aoumzns.000webhostapp.com","1624233600","['phishing']"
"ap6yilrho.shop","1624233600","['phishing']"
"api-7983323449495174984-418381.firebaseio.com","1624233600","['phishing']"
"api-project-171430100018.firebaseio.com","1624233600","['phishing']"
"apilib.com","1624233600","['malware']"
"apooow4.space","1624233600","['malware']"
"app-morningsave-com.firebaseio.com","1624233600","['phishing']"
"app-sanntandder.xyz","1624233600","['malware']"
"app-smscheckseg.website","1624233600","['malware']"
"app-smseguro.website","1624233600","['malware']"
"app.gogroup.pro","1624233600","['malware']"
"app.id-erd.com","1624233600","['phishing']"
"app3.maintorna.com","1624233600","['malware']"
"apparan.cam","1624233600","['spam']"
"appdevconsultant.com","1624233600","['spam']"
"appenv8843780.jhb.mamazala.com","1624233600","['phishing']"
"appleid-cancelation.myvnc.com","1624233600","['malware']"
"appleid-melocked.myvnc.com","1624233600","['malware']"
"appleid-recovers.myftp.biz","1624233600","['malware']"
"appleid.inocd.cn","1624233600","['phishing']"
"applicationform.htglobaltechco.com","1624233600","['malware']"
"applosecur.com","1624233600","['spam']"
"appprovedpgs.000webhostapp.com","1624233600","['phishing']"
"appsenam-9d656.firebaseio.com","1624233600","['phishing']"
"aquafit.pt","1624233600","['malware']"
"aramazon.weng5005.vip","1624233600","['phishing']"
"arbitron77.top","1624233600","['malware']"
"ardelleiseabal.ru","1624233600","['spam']"
"ardepcare.com","1624233600","['malware']"
"areaexclusiva.trade","1624233600","['spam']"
"ariel-gomez.tk","1624233600","['malware']"
"aries.epac.to","1624233600","['malware']"
"arisemp.today","1624233600","['spam']"
"aristotlerh.com","1624233600","['spam']"
"arlen.casa","1624233600","['spam']"
"armorprovpn.me","1624233600","['phishing']"
"armypostalservice.com","1624233600","['malware']"
"arnazzqn-co-jp.ztfik0s.cn","1624233600","['phishing']"
"arnozom.co.ip.sypiegmwc.asia","1624233600","['phishing']"
"arouund.work","1624233600","['spam']"
"arquivoxmlnfse.cloud","1624233600","['spam']"
"arseau.com","1624233600","['malware']"
"asadg43sdsa.appspot.com","1624233600","['generic']"
"asdstatistic.com","1624233600","['malware', 'c2']"
"asissolartech.com","1624233600","['generic']"
"askrikehonung.se","1624233600","['phishing']"
"asobu.icu","1624233600","['spam']"
"aspengroveberries.com","1624233600","['phishing']"
"assaultk.cam","1624233600","['spam']"
"assinaturadigitalsignature1.top","1624233600","['spam']"
"assistance.payementsecurise-leboncoin.fr","1624233600","['generic']"
"aswenedo.space","1624233600","['malware']"
"at3bk.hostkda.com","1624233600","['generic']"
"atebekcourierservices.com","1624233600","['phishing']"
"athaliaoriginals.com","1624233600","['malware']"
"athleteorientatassetions2f.com","1624233600","['malware']"
"ativandomeusbonus-onlineagora.com","1624233600","['spam']"
"atlantic-large-cabinet.glitch.me","1624233600","['phishing']"
"atlrealtor.club","1624233600","['spam']"
"atomicwallet.email","1624233600","['generic']"
"att-customer.com","1624233600","['malware']"
"att-information.com","1624233600","['malware']"
"att-newsroom.com","1624233600","['malware']"
"attdomainnnsserv.weebly.com","1624233600","['phishing']"
"attemailvalidationcustomerserviceupdate.weebly.com","1624233600","['phishing']"
"attlinkserviceweb.weebly.com","1624233600","['phishing']"
"attractive-peach-chamomile.glitch.me","1624233600","['phishing']"
"attyahoomailverificationservicem.weebly.com","1624233600","['phishing']"
"atumsantacatarina.com","1624233600","['malware']"
"atyuiapo.cam","1624233600","['spam']"
"audio-pa-service.de","1624233600","['malware']"
"aufilduflow.com","1624233600","['phishing']"
"aundrel.digital","1624233600","['spam']"
"austinmedjunl.info","1624233600","['spam']"
"austinsportcourts.com","1624233600","['phishing']"
"authanca-86b38.web.app","1624233600","['malware']"
"authccfosdsvdzomailssocl.de","1624233600","['spam']"
"authentification-portail.weebly.com","1624233600","['malware']"
"authentificationnn__mail.godaddysites.com","1624233600","['malware']"
"auto1baitz.com","1624233600","['spam']"
"autoccentral.com","1624233600","['malware']"
"autoconfig.etransfer-int-support.com","1624233600","['malware']"
"autodiscover.kaecon.com","1624233600","['phishing']"
"automondeconsignment.com","1624233600","['malware']"
"autowebss.trade","1624233600","['spam']"
"av4rq7lnz.kr","1624233600","['malware']"
"avancofilmesgeralfaturas08.com","1624233600","['spam']"
"avancofilmesgeralfaturas09.com","1624233600","['spam']"
"aventuragirona.com","1624233600","['generic']"
"avito-autosell.ru","1624233600","['phishing']"
"avito-cashorders.ru","1624233600","['phishing']"
"avito-payse.ru","1624233600","['phishing']"
"avito-paysment.ru","1624233600","['phishing']"
"avito-yoopay.ru","1624233600","['phishing']"
"avito24.ru","1624233600","['phishing']"
"avitoinform.ru","1624233600","['phishing']"
"aviyah.com","1624233600","['malware']"
"awesents.com","1624233600","['malware']"
"aws-portal.org","1624233600","['malware']"
"aws-verifications.com","1624233600","['malware']"
"awwaake.cam","1624233600","['spam']"
"awwlan.com","1624233600","['malware']"
"axelerode.site","1624233600","['generic']"
"axxair.com","1624233600","['malware']"
"azalua.com","1624233600","['malware']"
"azanserifsscuts.club","1624233600","['spam']"
"azmaotan.com","1624233600","['phishing']"
"b0tz.xyz","1624233600","['malware']"
"babels.fun","1624233600","['malware']"
"babylontone.club","1624233600","['malware']"
"badclaim.cam","1624233600","['spam']"
"baddui.cam","1624233600","['spam']"
"bagi-bagi-gratis-codashop.duckdns.org","1624233600","['phishing']"
"bakpaingon.us","1624233600","['spam']"
"ballgoes.net","1624233600","['malware']"
"ballname.net","1624233600","['malware']"
"ballprice.net","1624233600","['malware']"
"banabere-f8d63.web.app","1624233600","['phishing']"
"bananagown.com","1624233600","['spam']"
"banc0estad0.cl.focap-cm.net","1624233600","['malware']"
"bancciudadweq.000webhostapp.com","1624233600","['phishing']"
"bancochile.personas.progessa.cl","1624233600","['malware']"
"bancoripley-cl.advertzone.net","1624233600","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1624233600","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1624233600","['malware']"
"bancoripley.site","1624233600","['malware']"
"bancosantanderr.cl.progessa.cl","1624233600","['malware']"
"bancp-santander.cl-dcr.xyz","1624233600","['malware']"
"banhmaucam.xyz","1624233600","['spam']"
"banitquacolen.xyz","1624233600","['spam']"
"banjofamerica.com","1624233600","['phishing']"
"banko.de-chile-online.xyz","1624233600","['malware']"
"bankofamerica-help-servicing.us","1624233600","['phishing']"
"bannhieudecotiennhieu.xyz","1624233600","['spam']"
"bannhieuhonnuachu.xyz","1624233600","['spam']"
"bannuabanhoai.xyz","1624233600","['spam']"
"banphatngansalechonhieumoingon.xyz","1624233600","['spam']"
"banpichinchaecua.sytes.net","1624233600","['phishing']"
"bansanphammoithingon.xyz","1624233600","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1624233600","['spam']"
"bantiepdisaleve.xyz","1624233600","['spam']"
"barbracoretta.ru","1624233600","['spam']"
"barnstableacademyscholarshipfoundation.com","1624233600","['spam']"
"basisu.cam","1624233600","['spam']"
"baskeyt.cam","1624233600","['spam']"
"batabev.store","1624233600","['spam']"
"batabev.tech","1624233600","['spam']"
"baunetz.com","1624233600","['malware']"
"bayerischer-blasmusikverband.firebaseio.com","1624233600","['phishing']"
"bbraun.co.uk","1624233600","['malware']"
"bbraun.fr","1624233600","['malware']"
"bbraunusa.com","1624233600","['malware']"
"bbs.thac.cc","1624233600","['malware']"
"bceaoportal.com","1624233600","['malware']"
"bcxberrry.ru","1624233600","['malware']"
"beaded-rambunctious-sidewalk.glitch.me","1624233600","['phishing']"
"becekin.com","1624233600","['malware']"
"becoffee.co","1624233600","['malware']"
"beeaeryu.cam","1624233600","['spam']"
"bello.flu.cc","1624233600","['generic']"
"bellypowe.co","1624233600","['spam']"
"beneathf.cam","1624233600","['spam']"
"beprepared.space","1624233600","['spam']"
"bergsven.com","1624233600","['spam']"
"bernadettedoralin.ru","1624233600","['spam']"
"besidwes.cam","1624233600","['spam']"
"bestblackhatforum.net","1624233600","['phishing']"
"besthealthtool.work","1624233600","['spam']"
"bet.travel","1624233600","['generic']"
"beta.lexcheck.com","1624233600","['phishing']"
"bezahlen-1und1.icu","1624233600","['malware']"
"bhagatforge.com","1624233600","['phishing']"
"bhembhiu.cam","1624233600","['spam']"
"bhishia.cam","1624233600","['spam']"
"bhishinges.cam","1624233600","['spam']"
"bhmich.com","1624233600","['malware']"
"bhooriya.cam","1624233600","['spam']"
"bhyusi.bar","1624233600","['spam']"
"biagraeqw74-so-net.xyz","1624233600","['spam']"
"bibbievandatha.ru","1624233600","['spam']"
"bicacomerar.com","1624233600","['spam']"
"biccacmra.com","1624233600","['spam']"
"biccaemera.com","1624233600","['spam']"
"biccaemraer.com","1624233600","['spam']"
"biccanmoar.com","1624233600","['spam']"
"biccaoemoar.com","1624233600","['spam']"
"biccaoemra.com","1624233600","['spam']"
"biccaomen.com","1624233600","['spam']"
"bicccomear.com","1624233600","['spam']"
"bicceaoemrar.com","1624233600","['spam']"
"biccoamear.com","1624233600","['spam']"
"biccoemear.com","1624233600","['spam']"
"biccoemera.com","1624233600","['spam']"
"bigdatacorp.bid","1624233600","['spam']"
"billing.epac.to","1624233600","['malware']"
"billiogn.cam","1624233600","['spam']"
"billionf.cam","1624233600","['spam']"
"bin.rippr.cc","1624233600","['malware']"
"bio-scriptives.net","1624233600","['malware']"
"bioakfirytasudis.us","1624233600","['spam']"
"biofunguanurkerlka.us","1624233600","['spam']"
"biotic.space","1624233600","['malware']"
"biraklaotelefniiii123215325325.com","1624233600","['malware']"
"birthratesplaceholderclyster.club","1624233600","['spam']"
"bitesteeladteethkajhd.us","1624233600","['spam']"
"bitmoney332.duckdns.org","1624233600","['malware']"
"bizdebthelpers.net","1624233600","['malware']"
"biznes-consulting.com.pl","1624233600","['spam']"
"biznes-finanse.net.pl","1624233600","['spam']"
"biznes-gwarancja.pl","1624233600","['spam']"
"biznes-rozwiazania.pl","1624233600","['spam']"
"biznesgwarancja.pl","1624233600","['spam']"
"biznesplanet-bnpparlba.com","1624233600","['malware']"
"biznesplanet-parlbabnp.com","1624233600","['malware']"
"biznesplanet-parlbas.com","1624233600","['malware']"
"bjlcp666.com","1624233600","['phishing']"
"bkr200.xyz","1624233600","['phishing']"
"bkrcola.xyz","1624233600","['phishing']"
"bkrtv.xyz","1624233600","['phishing']"
"blablacar-bileti.ru","1624233600","['phishing']"
"blablacar-cars.ru","1624233600","['phishing']"
"blablacar-sellticket.ru","1624233600","['phishing']"
"blablacar-tikets.ru","1624233600","['phishing']"
"blablacar-travels.ru","1624233600","['phishing']"
"blablacar-yoopay.ru","1624233600","['phishing']"
"blablacarinfo.ru","1624233600","['phishing']"
"black-shower.com","1624233600","['malware']"
"blackryston.work","1624233600","['spam']"
"blaeblaokwiu302-ocn.xyz","1624233600","['spam']"
"blakelee.com","1624233600","['phishing']"
"blamie.cam","1624233600","['spam']"
"blankeht.cam","1624233600","['spam']"
"blastoftrust.us","1624233600","['spam']"
"blinko-usa.com","1624233600","['malware']"
"blockchainsupport.website","1624233600","['generic']"
"blog-mage.com","1624233600","['malware']"
"blog.blog.pay-way.store","1624233600","['malware']"
"blog.cellarvinhos.com","1624233600","['malware']"
"blog.demo.cas.pay-way.store","1624233600","['malware']"
"blog.dev.delivery-yandex.com","1624233600","['malware']"
"blog.geometriadescriptiva.com","1624233600","['generic']"
"bloodinsgpressuren.us","1624233600","['spam']"
"bloodpreoisdsadkjhsuiad.us","1624233600","['spam']"
"bloutforward3.shop","1624233600","['spam']"
"bloutforward4.club","1624233600","['spam']"
"blsade.work","1624233600","['spam']"
"blue-malachite-sprint.glitch.me","1624233600","['phishing']"
"bluecartservice.com","1624233600","['malware']"
"blueverify25.com","1624233600","['phishing']"
"blush-salt-store.glitch.me","1624233600","['phishing']"
"bmesarsofaqpxnbtyyst.com","1624233600","['malware']"
"bncawebpichincha.000webhostapp.com","1624233600","['phishing']"
"bncwebpichlnch4.000webhostapp.com","1624233600","['phishing']"
"bncwebpichlnch41.000webhostapp.com","1624233600","['phishing']"
"bnkarsne.com","1624233600","['spam']"
"boardgloom.cam","1624233600","['spam']"
"bobbimarlane.ru","1624233600","['spam']"
"bocafacionder.com","1624233600","['malware']"
"bodait.com","1624233600","['malware']"
"boedia.monster","1624233600","['spam']"
"boixerwr149-ocn.xyz","1624233600","['spam']"
"bokepchatgrupjoin.duckdns.org","1624233600","['phishing']"
"bokepindo0875.duckdns.org","1624233600","['phishing']"
"bokepjoingrupchatsc.duckdns.org","1624233600","['phishing']"
"bollcolour.work","1624233600","['spam']"
"boma-ren.firebaseapp.com","1624233600","['generic']"
"bonjourbabe.com","1624233600","['malware']"
"bonus19material.com","1624233600","['phishing']"
"book.easierdone.live","1624233600","['malware']"
"bookihnxz.tk","1624233600","['generic']"
"booking.ddns.com.br","1624233600","['malware']"
"bookpoint.us","1624233600","['malware']"
"bookspoint.us","1624233600","['malware']"
"booktek.info","1624233600","['spam']"
"boostali.com","1624233600","['malware']"
