"url","collect"
"http://0-800-email.com/index.php","1683676800"
"http://0.tcp.jp.ngrok.io/jquery-3.3.1.min.js","1683676800"
"http://0.tcp.ngrok.io:18765/qs.exe","1683676800"
"http://012601.com/dent/admin/js/mj.php","1683676800"
"http://022dyd.com/m82","1683676800"
"http://1.14.121.202/load","1683676800"
"http://1.14.47.145/api/x","1683676800"
"http://1.14.68.150/load","1683676800"
"http://1.164.18.11:12145/.i","1683676800"
"http://1.168.71.246:17020/.i","1683676800"
"http://1.171.129.102:30765/.i","1683676800"
"http://1.171.152.13:37273/.i","1683676800"
"http://1.171.92.251:40997/.i","1683676800"
"http://1.173.36.33:30426/.i","1683676800"
"http://1.22.236.146:52335/mozi.m","1683676800"
"http://1.222.198.69:3085/mozi","1683676800"
"http://1.23.143.74:40103/mozi.m","1683676800"
"http://1.246.222.107:4428/i","1683676800"
"http://1.246.222.107:4428/mozi.a","1683676800"
"http://1.246.222.107:4428/mozi.m","1683676800"
"http://1.246.222.109:4294/mozi.a","1683676800"
"http://1.246.222.109:4294/mozi.m","1683676800"
"http://1.246.222.127:4810/mozi.m","1683676800"
"http://1.246.222.16:2773/mozi.m","1683676800"
"http://1.246.222.18:4797/mozi.a","1683676800"
"http://1.246.222.18:4797/mozi.m","1683676800"
"http://1.246.222.19:4145/mozi.a","1683676800"
"http://1.246.222.19:4145/mozi.m","1683676800"
"http://1.246.222.20:4474/i","1683676800"
"http://1.246.222.20:4474/mozi.a","1683676800"
"http://1.246.222.20:4474/mozi.m","1683676800"
"http://1.246.222.226:3687/mozi.a","1683676800"
"http://1.246.222.226:3687/mozi.m","1683676800"
"http://1.246.222.228:2200/mozi.a","1683676800"
"http://1.246.222.228:2200/mozi.m","1683676800"
"http://1.246.222.232:4170/i","1683676800"
"http://1.246.222.232:4170/mozi.a","1683676800"
"http://1.246.222.232:4170/mozi.m","1683676800"
"http://1.246.222.234:3030/i","1683676800"
"http://1.246.222.234:3030/mozi.a","1683676800"
"http://1.246.222.234:3030/mozi.m","1683676800"
"http://1.246.222.245:4391/i","1683676800"
"http://1.246.222.245:4391/mozi.a","1683676800"
