"url","collect"
"http://041fcf0.netsolhost.com/secure01.chase/secure.php","1675987200"
"http://0xx3.kaspenskyupdates.com/css/jquery.min.js","1675987200"
"http://1.1.1.1/install.zip","1675987200"
"http://1.11.174.24:53562/.i","1675987200"
"http://1.13.176.232/jquery-3.3.1.min.js","1675987200"
"http://1.20.93.71:37424/mozi.m","1675987200"
"http://1.222.198.69:3085/mozi","1675987200"
"http://1.246.222.109:3454/i","1675987200"
"http://1.246.222.109:3454/mozi.a","1675987200"
"http://1.246.222.109:3454/mozi.m","1675987200"
"http://1.246.222.127:3755/i","1675987200"
"http://1.246.222.127:3755/mozi.a","1675987200"
"http://1.246.222.127:3755/mozi.m","1675987200"
"http://1.246.222.20:4474/i","1675987200"
"http://1.246.222.20:4474/mozi.a","1675987200"
"http://1.246.222.20:4474/mozi.m","1675987200"
"http://1.246.222.213:1117/i","1675987200"
"http://1.246.222.213:1117/mozi.a","1675987200"
"http://1.246.222.213:1117/mozi.m","1675987200"
"http://1.246.222.226:3687/mozi.a","1675987200"
"http://1.246.222.226:3687/mozi.m","1675987200"
"http://1.246.222.228:2200/mozi.a","1675987200"
"http://1.246.222.228:2200/mozi.m","1675987200"
"http://1.246.222.234:3030/i","1675987200"
"http://1.246.222.234:3030/mozi.a","1675987200"
"http://1.246.222.234:3030/mozi.m","1675987200"
"http://1.246.222.237:3715/mozi.a","1675987200"
"http://1.246.222.245:4391/i","1675987200"
"http://1.246.222.245:4391/mozi.a","1675987200"
"http://1.246.222.245:4391/mozi.m","1675987200"
"http://1.246.222.249:3847/i","1675987200"
"http://1.246.222.249:3847/mozi.a","1675987200"
"http://1.246.222.249:3847/mozi.m","1675987200"
"http://1.246.222.33:4105/mozi.m","1675987200"
"http://1.246.222.40:4523/mozi","1675987200"
"http://1.246.222.40:4523/mozi.a","1675987200"
"http://1.246.222.40:4523/mozi.m","1675987200"
"http://1.246.222.43:1699/i","1675987200"
"http://1.246.222.43:1699/mozi.a","1675987200"
"http://1.246.222.43:1699/mozi.m","1675987200"
"http://1.246.222.49:3813/i","1675987200"
"http://1.246.222.49:3813/mozi.a","1675987200"
"http://1.246.222.49:3813/mozi.m","1675987200"
"http://1.246.222.56:2502/mozi.m","1675987200"
"http://1.246.222.57:1356/mozi.m","1675987200"
"http://1.246.222.69:3566/mozi.m","1675987200"
"http://1.246.222.94:3170/i","1675987200"
"http://1.246.222.94:3170/mozi.a","1675987200"
"http://1.246.222.94:3170/mozi.m","1675987200"
"http://1.246.223.103:4138/mozi.a","1675987200"
"http://1.246.223.121:3838/mozi.a","1675987200"
"http://1.246.223.146:3006/i","1675987200"
"http://1.246.223.146:3006/mozi.a","1675987200"
"http://1.246.223.146:3006/mozi.m","1675987200"
"http://1.246.223.15:3221/i","1675987200"
"http://1.246.223.15:3221/mozi.a","1675987200"
"http://1.246.223.15:3221/mozi.m","1675987200"
"http://1.246.223.223:1992/i","1675987200"
"http://1.246.223.223:1992/mozi.a","1675987200"
"http://1.246.223.223:1992/mozi.m","1675987200"
"http://1.246.223.29:3510/mozi.a","1675987200"
"http://1.246.223.32:2078/i","1675987200"
"http://1.246.223.32:2078/mozi.a","1675987200"
"http://1.246.223.32:2078/mozi.m","1675987200"
"http://1.246.223.50:3347/mozi.a","1675987200"
"http://1.246.223.50:3347/mozi.m","1675987200"
"http://1.246.223.6:1064/i","1675987200"
"http://1.246.223.6:1064/mozi.a","1675987200"
"http://1.246.223.6:1064/mozi.m","1675987200"
"http://1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1675987200"
"http://1.246.223.71:4141/mozi.m","1675987200"
"http://1.246.223.83:4821/i","1675987200"
"http://1.246.223.83:4821/mozi.a","1675987200"
"http://1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1675987200"
"http://1.246.223.83:4821/mozi.m","1675987200"
"http://1.69.0.97:27163/.i","1675987200"
"http://1.69.106.70:7037/.i","1675987200"
"http://1.69.20.43:57385/.i","1675987200"
"http://1.69.59.142:12987/.i","1675987200"
"http://1.69.6.83:34180/.i","1675987200"
"http://1.70.137.126:62816/.i","1675987200"
"http://1.70.143.29:36992/.i","1675987200"
"http://1.70.173.10:60414/.i","1675987200"
"http://1.70.176.159:38617/.i","1675987200"
"http://1.70.188.200:29550/.i","1675987200"
"http://100.12.115.24:14547/.i","1675987200"
"http://100.35.47.56:18957/.i","1675987200"
"http://100.42.70.27/cx","1675987200"
"http://1008691.com/wordpress/parts_service","1675987200"
"http://101.108.105.108:50856/mozi.a","1675987200"
"http://101.108.68.36:36827/mozi.m","1675987200"
"http://101.108.78.121:41012/mozi.m","1675987200"
"http://101.109.200.64:42753/mozi.m","1675987200"
"http://101.109.242.43:36392/mozi.a","1675987200"
"http://101.109.242.43:36392/mozi.m","1675987200"
"http://101.200.145.141/ew_for_linux64","1675987200"
"http://101.200.145.141/exp.class","1675987200"
"http://101.200.145.141/rev.elf","1675987200"
"http://101.255.36.154:63982/.i","1675987200"
"http://101.34.79.61/server.exe","1675987200"
"http://101.43.122.222/push","1675987200"
"http://101.51.121.206/scripts/23","1675987200"
"http://101.51.121.206/scripts/23s","1675987200"
"http://101.51.199.136:60174/mozi.m","1675987200"
"http://101.58.48.166:48001/.i","1675987200"
"http://101.58.80.116:61333/.i","1675987200"
"http://101.58.82.180:12184/.i","1675987200"
"http://101.67.215.185:44554/i","1675987200"
"http://101.67.215.185:44554/mozi.m","1675987200"
"http://103.118.42.208:8080/frpc.exe","1675987200"
"http://103.120.135.206:43584/mozi.m","1675987200"
"http://103.125.163.10:7080/.i","1675987200"
"http://103.125.163.10:7080/hajime","1675987200"
"http://103.126.255.34:18481/.i","1675987200"
"http://103.133.214.139/2/ninja.exe","1675987200"
"http://103.136.82.50:52300/mozi.a","1675987200"
"http://103.136.82.50:52300/mozi.m","1675987200"
"http://103.140.188.90:43368/bin.sh","1675987200"
"http://103.140.188.90:43368/i","1675987200"
"http://103.140.188.90:43368/mozi.m","1675987200"
"http://103.146.222.245:32775/mozi.a","1675987200"
"http://103.158.96.148:58970/mozi.a","1675987200"
"http://103.159.64.186/s.sh","1675987200"
"http://103.159.64.186/xz.mips","1675987200"
"http://103.162.60.59:46446/mozi.m","1675987200"
"http://103.164.200.170:7080/.i","1675987200"
"http://103.167.85.37/kung/gg18.exe","1675987200"
"http://103.179.172.2/a-r.m-4.axis","1675987200"
"http://103.179.172.2/a-r.m-5.axis","1675987200"
"http://103.179.172.2/a-r.m-6.axis","1675987200"
"http://103.179.172.2/a-r.m-7.axis","1675987200"
"http://103.179.172.2/axis.sh","1675987200"
"http://103.179.172.2/i-5.8-6.axis","1675987200"
"http://103.179.172.2/m-6.8-k.axis","1675987200"
"http://103.179.172.2/m-i.p-s.axis","1675987200"
"http://103.179.172.2/m-p.s-l.axis","1675987200"
"http://103.179.172.2/p-p.c-.axis","1675987200"
"http://103.179.172.2/s-h.4-.axis","1675987200"
"http://103.179.172.2/x-3.2-.axis","1675987200"
"http://103.179.172.2/x-8.6-.axis","1675987200"
"http://103.20.221.10/fwlink","1675987200"
"http://103.20.221.10/pixel.gif","1675987200"
"http://103.211.190.41:40307/mozi.m","1675987200"
"http://103.214.112.73/linux.sh","1675987200"
"http://103.215.81.189/fwlink","1675987200"
"http://103.224.218.113:58288/mozi.m","1675987200"
"http://103.230.153.181:2570/.i","1675987200"
"http://103.232.54.88/office365/vbc.exe","1675987200"
"http://103.232.55.40/spacex/vbc.exe","1675987200"
"http://103.237.174.238:7001/.i","1675987200"
"http://103.247.55.213:40944/mozi.a","1675987200"
"http://103.252.128.166:49644/.i","1675987200"
"http://103.4.117.26:59068/.i","1675987200"
"http://103.50.7.126:3689/.i","1675987200"
"http://103.82.98.170:43819/mozi.a","1675987200"
"http://103.82.98.170:43819/mozi.m","1675987200"
"http://103.87.240.167/ga.js","1675987200"
"http://103.89.90.147/outlook/.wininit.exe","1675987200"
"http://103.92.25.90/boot/checkprocessos.exe","1675987200"
"http://103.92.25.90/cig.dat","1675987200"
"http://103.92.25.90/cig/cig.dat","1675987200"
"http://103.92.25.95/cig.dat","1675987200"
"http://103.93.175.142:49463/bin.sh","1675987200"
"http://103.93.175.142:49463/i","1675987200"
"http://103.94.236.251:47736/mozi.a","1675987200"
"http://103.94.236.251:47736/mozi.m","1675987200"
"http://104.1.205.53:13796/.i","1675987200"
"http://104.149.131.161/push","1675987200"
"http://104.168.45.119/bless.exe","1675987200"
"http://104.168.45.119/me.exe","1675987200"
"http://104.168.46.125/file/hjf.exe","1675987200"
"http://104.168.46.126/bles/2017.exe","1675987200"
"http://104.184.75.123:59658/.i","1675987200"
"http://104.193.254.97/conhost.exe","1675987200"
"http://104.193.254.97/svchost.exe","1675987200"
"http://104.207.152.82/dpixel","1675987200"
"http://104.243.143.71/dot.gif","1675987200"
"http://104.244.76.237/arm","1675987200"
"http://104.244.76.237/arm5","1675987200"
"http://104.244.76.237/arm6","1675987200"
"http://104.244.76.237/m68k","1675987200"
"http://104.244.76.237/ppc","1675987200"
"http://104.244.76.237/sh4","1675987200"
"http://104.244.76.237/spc","1675987200"
"http://104.244.76.237/x86","1675987200"
"http://104.244.76.237/x86_64","1675987200"
"http://105.159.139.231:60641/mozi.m","1675987200"
"http://106.1.1.207:49691/.i","1675987200"
"http://106.1.184.222:3735/.i","1675987200"
"http://106.1.187.165:20511/.i","1675987200"
"http://106.104.175.140:47667/mozi.m","1675987200"
"http://106.105.33.43:50852/bin.sh","1675987200"
"http://106.105.33.43:50852/i","1675987200"
"http://106.110.141.132:53651/mozi.m","1675987200"
"http://106.110.197.168:54346/bin.sh","1675987200"
"http://106.110.197.168:54346/i","1675987200"
"http://106.110.197.168:54346/mozi.m","1675987200"
"http://106.111.102.116:58995/i","1675987200"
"http://106.111.102.116:58995/mozi.m","1675987200"
"http://106.111.49.124:54830/mozi.m","1675987200"
"http://106.41.137.71:36328/.i","1675987200"
"http://106.41.138.232:34803/.i","1675987200"
"http://106.41.27.226:8877/.i","1675987200"
"http://106.56.97.166:35279/mozi.m","1675987200"
"http://106.58.110.129:58889/mozi.m","1675987200"
"http://106.59.1.136:24548/.i","1675987200"
"http://106.75.227.134/search","1675987200"
"http://106.96.73.132:41698/bin.sh","1675987200"
"http://107.135.46.249:37221/.i","1675987200"
"http://107.172.206.242:444/pixel.gif","1675987200"
"http://107.182.129.251/download/pl_client.bmp","1675987200"
"http://107.189.1.122/arm","1675987200"
"http://107.189.1.122/arm5","1675987200"
"http://107.189.1.122/arm6","1675987200"
"http://107.189.1.122/arm7","1675987200"
"http://107.189.1.122/js.sh","1675987200"
"http://107.189.1.122/m68k","1675987200"
"http://107.189.1.122/mips","1675987200"
"http://107.189.1.122/mpsl","1675987200"
"http://107.189.1.122/ppc","1675987200"
"http://107.189.1.122/sh4","1675987200"
"http://107.189.1.122/spc","1675987200"
"http://107.189.1.122/x86","1675987200"
"http://107.189.1.122/x86_64","1675987200"
"http://107.189.5.101/fuckyou/xd.x86","1675987200"
"http://107.189.5.161/loader.exe","1675987200"
"http://108.163.207.38/ga.js","1675987200"
"http://108.165.178.42/push","1675987200"
"http://108.166.220.43/en_us/all.js","1675987200"
"http://108.190.201.37:3963/.i","1675987200"
"http://108.194.92.195:36443/.i","1675987200"
"http://108.215.118.55:5471/.i","1675987200"
"http://108.27.217.242:14701/.i","1675987200"
"http://108.27.27.8:57262/.i","1675987200"
"http://108.29.24.241:46053/.i","1675987200"
"http://108.29.44.126:10986/.i","1675987200"
"http://108.46.196.185:7905/.i","1675987200"
"http://108.58.113.114:58832/.i","1675987200"
"http://108.70.55.129:46288/bin.sh","1675987200"
"http://109.107.173.72/%serial%","1675987200"
"http://109.107.173.72/screenshot/%serial%","1675987200"
"http://109.122.221.134/ohshit.sh","1675987200"
"http://109.128.33.208:27927/.i","1675987200"
"http://109.172.45.85/btn_bg","1675987200"
"http://109.172.45.85/favicon","1675987200"
"http://109.195.127.139:55837/bin.sh","1675987200"
"http://109.195.127.139:55837/i","1675987200"
"http://109.196.164.79/3.php","1675987200"
"http://109.206.240.64/ecm.exe","1675987200"
"http://109.206.240.64/edd.exe","1675987200"
"http://109.206.240.64/wss.exe","1675987200"
"http://109.206.241.33/files/1akha.config.cfgencfile","1675987200"
"http://109.206.241.33/files/1un.config.cfgencfile","1675987200"
"http://109.206.241.33/files/2akh.config.cfgencfile","1675987200"
"http://109.206.241.33/files/akhun.config.cfgencfile","1675987200"
"http://109.206.241.33/files/hadi.config.cfgencfile","1675987200"
"http://109.206.243.207/d","1675987200"
"http://109.206.243.207/ssh/arc","1675987200"
"http://109.206.243.207/ssh/arm4","1675987200"
"http://109.206.243.207/ssh/arm5","1675987200"
"http://109.206.243.207/ssh/arm6","1675987200"
"http://109.206.243.207/ssh/arm7","1675987200"
"http://109.206.243.207/ssh/bot","1675987200"
"http://109.206.243.207/ssh/i586","1675987200"
"http://109.206.243.207/ssh/i686","1675987200"
"http://109.206.243.207/ssh/m68k","1675987200"
"http://109.206.243.207/ssh/mips","1675987200"
