"url","collect"
"http://0-800-email.com/index.php","1684022400"
"http://0.tcp.jp.ngrok.io/jquery-3.3.1.min.js","1684022400"
"http://0.tcp.ngrok.io:18765/qs.exe","1684022400"
"http://012601.com/dent/admin/js/mj.php","1684022400"
"http://1.117.114.151:20080/dot.gif","1684022400"
"http://1.117.71.245/xiaodi8","1684022400"
"http://1.13.82.101/jquery-3.3.2.n2cq4mxdz4nio9xihttp.min.js","1684022400"
"http://1.14.121.202/load","1684022400"
"http://1.14.47.145/api/x","1684022400"
"http://1.14.68.150/load","1684022400"
"http://1.14.68.150/updates.rss","1684022400"
"http://1.164.18.11:12145/.i","1684022400"
"http://1.168.71.246:17020/.i","1684022400"
"http://1.171.129.102:30765/.i","1684022400"
"http://1.171.152.13:37273/.i","1684022400"
"http://1.171.92.251:40997/.i","1684022400"
"http://1.173.36.33:30426/.i","1684022400"
"http://1.22.236.146:52335/mozi.m","1684022400"
"http://1.222.198.69:3085/mozi","1684022400"
"http://1.23.143.74:40103/mozi.m","1684022400"
"http://1.246.222.107:4428/i","1684022400"
"http://1.246.222.107:4428/mozi.a","1684022400"
"http://1.246.222.107:4428/mozi.m","1684022400"
"http://1.246.222.109:3454/i","1684022400"
"http://1.246.222.109:3454/mozi.a","1684022400"
"http://1.246.222.109:3454/mozi.m","1684022400"
"http://1.246.222.127:4810/mozi.m","1684022400"
"http://1.246.222.135:3500/mozi.m","1684022400"
"http://1.246.222.16:2773/mozi.m","1684022400"
"http://1.246.222.17:4957/mozi.a","1684022400"
"http://1.246.222.17:4957/mozi.m","1684022400"
"http://1.246.222.18:4797/mozi.a","1684022400"
"http://1.246.222.18:4797/mozi.m","1684022400"
"http://1.246.222.19:4145/mozi.a","1684022400"
"http://1.246.222.19:4145/mozi.m","1684022400"
"http://1.246.222.20:4474/i","1684022400"
"http://1.246.222.20:4474/mozi.a","1684022400"
"http://1.246.222.20:4474/mozi.m","1684022400"
"http://1.246.222.228:2200/mozi.a","1684022400"
"http://1.246.222.228:2200/mozi.m","1684022400"
"http://1.246.222.232:4170/i","1684022400"
"http://1.246.222.232:4170/mozi.a","1684022400"
"http://1.246.222.232:4170/mozi.m","1684022400"
"http://1.246.222.234:3030/i","1684022400"
"http://1.246.222.234:3030/mozi.a","1684022400"
"http://1.246.222.234:3030/mozi.m","1684022400"
"http://1.246.222.245:4391/i","1684022400"
"http://1.246.222.245:4391/mozi.a","1684022400"
"http://1.246.222.245:4391/mozi.m","1684022400"
"http://1.246.222.249:3847/i","1684022400"
"http://1.246.222.249:3847/mozi.a","1684022400"
"http://1.246.222.249:3847/mozi.m","1684022400"
"http://1.246.222.38:2356/mozi.a","1684022400"
"http://1.246.222.38:2356/mozi.m","1684022400"
"http://1.246.222.40:4523/mozi","1684022400"
"http://1.246.222.40:4523/mozi.a","1684022400"
"http://1.246.222.40:4523/mozi.m","1684022400"
"http://1.246.222.43:1699/mozi.a","1684022400"
"http://1.246.222.43:1699/mozi.m","1684022400"
"http://1.246.222.45:3864/mozi.a","1684022400"
"http://1.246.222.45:3864/mozi.m","1684022400"
"http://1.246.222.49:3813/i","1684022400"
"http://1.246.222.49:3813/mozi.a","1684022400"
"http://1.246.222.49:3813/mozi.m","1684022400"
"http://1.246.222.69:3566/i","1684022400"
"http://1.246.222.69:3566/mozi","1684022400"
"http://1.246.222.69:3566/mozi.a","1684022400"
"http://1.246.222.69:3566/mozi.m","1684022400"
"http://1.246.222.6:1473/i","1684022400"
"http://1.246.222.6:1473/mozi.a","1684022400"
"http://1.246.222.6:1473/mozi.m","1684022400"
"http://1.246.222.79:2267/mozi.m","1684022400"
"http://1.246.222.94:3170/i","1684022400"
"http://1.246.222.94:3170/mozi.a","1684022400"
"http://1.246.222.94:3170/mozi.m","1684022400"
"http://1.246.223.103:3540/i","1684022400"
"http://1.246.223.103:3540/mozi.a","1684022400"
"http://1.246.223.103:3540/mozi.m","1684022400"
"http://1.246.223.109:2066/mozi.a","1684022400"
"http://1.246.223.121:3838/mozi.a","1684022400"
"http://1.246.223.130:4744/mozi.a","1684022400"
"http://1.246.223.146:3006/i","1684022400"
"http://1.246.223.146:3006/mozi.a","1684022400"
"http://1.246.223.146:3006/mozi.m","1684022400"
"http://1.246.223.15:2640/mozi.a","1684022400"
"http://1.246.223.15:2640/mozi.m","1684022400"
"http://1.246.223.18:1988/i","1684022400"
