"url","collect"
"ftp://ftp.alonsorojasmudanzasnacionales.com/pw_user-worker-02_2022_07_18_11_53_55.html","1661644800"
"http://0531ddcc.com/uu0p","1661644800"
"http://0532sme.com/n8it","1661644800"
"http://0ch4se-vrf01.com/chase01.php","1661644800"
"http://0knw2300.mypressonline.com/d.php","1661644800"
"http://0serv1ce-c1t1zen8.com/1.php","1661644800"
"http://1.1.188.10:51972/mozi.m","1661644800"
"http://1.116.201.110/__utm.gif","1661644800"
"http://1.116.201.110/en_us/all.js","1661644800"
"http://1.117.114.219/updates.rss","1661644800"
"http://1.117.150.89/api/getit","1661644800"
"http://1.117.159.190/j.ad","1661644800"
"http://1.117.71.185/jquery-3.3.0.min.js","1661644800"
"http://1.12.235.247/cm","1661644800"
"http://1.12.42.153/pixel.gif","1661644800"
"http://1.14.110.9/ga.js","1661644800"
"http://1.14.131.141/pixel","1661644800"
"http://1.14.196.129/pixel","1661644800"
"http://1.14.6.121/fwlink","1661644800"
"http://1.15.122.64/ie9compatviewlist.xml","1661644800"
"http://1.15.146.29/pixel","1661644800"
"http://1.15.173.251/updates.rss","1661644800"
"http://1.15.226.140/dot.gif","1661644800"
"http://1.15.226.140:8011/dot.gif","1661644800"
"http://1.15.243.161/api/x","1661644800"
"http://1.163.18.214:13981/.i","1661644800"
"http://1.177.125.34:58868/.i","1661644800"
"http://1.202.102.123:37228/i","1661644800"
"http://1.22.245.94:52087/mozi.m","1661644800"
"http://1.234.2.232:8080/avmhjivwbh","1661644800"
"http://1.234.2.232:8080/dfqxfjcpyfeyyfkpowlszasai","1661644800"
"http://1.234.2.232:8080/dggbarrsdrarryjnlebgufk","1661644800"
"http://1.234.2.232:8080/jhjiulotmrpgjpjfg","1661644800"
"http://1.234.2.232:8080/myfeiipximfivvlxjcxfcidflnyktvfphxu","1661644800"
"http://1.246.222.13:3647/mozi.a","1661644800"
"http://1.246.222.16:4210/mozi.a","1661644800"
"http://1.246.222.16:4210/mozi.m","1661644800"
"http://1.246.222.18:4797/mozi.a","1661644800"
"http://1.246.222.18:4797/mozi.m","1661644800"
"http://1.246.222.245:4959/mozi.a","1661644800"
"http://1.246.222.33:4532/mozi.a","1661644800"
"http://1.246.222.33:4532/mozi.m","1661644800"
"http://1.246.222.38:2356/mozi.a","1661644800"
"http://1.246.222.45:4878/mozi.a","1661644800"
"http://1.246.222.45:4878/mozi.m","1661644800"
"http://1.246.222.49:1350/i","1661644800"
"http://1.246.222.49:1350/mozi.a","1661644800"
"http://1.246.222.49:1350/mozi.m","1661644800"
"http://1.246.222.93:3236/mozi.a","1661644800"
"http://1.246.223.146:3650/mozi.m","1661644800"
"http://1.246.223.46:1498/mozi.a","1661644800"
"http://1.246.223.46:1498/mozi.m","1661644800"
"http://1.246.223.4:3933/mozi.a","1661644800"
