"url","collect"
"http://0x21.in:8000/_az/#","1687305600"
"http://0x21.in:8000/_az/3jbd","1687305600"
"http://0x21.in:8000/_az/s","1687305600"
"http://1.0.218.230:46735/bin.sh","1687305600"
"http://1.0.218.230:46735/mozi.a","1687305600"
"http://1.0.218.230:46735/mozi.m","1687305600"
"http://1.117.183.85:8888/pixel.gif","1687305600"
"http://1.13.158.52/cx","1687305600"
"http://1.13.17.185/updates.rss","1687305600"
"http://1.168.103.99/x/1sh","1687305600"
"http://1.168.103.99/x/3sh","1687305600"
"http://1.168.103.99/x/irq0","1687305600"
"http://1.168.103.99/x/irq1","1687305600"
"http://1.168.103.99/x/pty","1687305600"
"http://1.168.103.99/x/tty0","1687305600"
"http://1.168.103.99/x/tty1","1687305600"
"http://1.168.103.99/x/tty2","1687305600"
"http://1.168.103.99/x/tty3","1687305600"
"http://1.168.103.99/x/tty4","1687305600"
"http://1.168.103.99/x/tty5","1687305600"
"http://1.168.103.99/x/tty6","1687305600"
"http://1.246.222.110:4614/mozi.a","1687305600"
"http://1.246.222.110:4614/mozi.m","1687305600"
"http://1.246.222.134:3263/mozi.a","1687305600"
"http://1.246.222.134:3263/mozi.m","1687305600"
"http://1.246.222.135:3500/mozi.m","1687305600"
"http://1.246.222.17:3062/mozi.a","1687305600"
"http://1.246.222.17:3062/mozi.m","1687305600"
"http://1.246.222.19:4145/mozi.a","1687305600"
"http://1.246.222.19:4145/mozi.m","1687305600"
"http://1.246.222.232:1712/mozi.a","1687305600"
"http://1.246.222.6:1682/mozi.a","1687305600"
"http://1.246.222.6:1682/mozi.m","1687305600"
"http://1.246.222.79:2267/mozi.m","1687305600"
"http://1.246.222.87:3209/mozi.a","1687305600"
"http://1.246.222.87:3209/mozi.m","1687305600"
"http://1.246.223.109:1173/mozi.a","1687305600"
"http://1.246.223.109:1173/mozi.m","1687305600"
"http://1.246.223.15:2640/mozi.a","1687305600"
"http://1.246.223.15:2640/mozi.m","1687305600"
"http://1.246.223.240:4184/mozi.a","1687305600"
"http://1.246.223.240:4184/mozi.m","1687305600"
"http://1.246.223.29:3201/mozi.m","1687305600"
"http://1.246.223.38:1880/mozi.a","1687305600"
"http://1.246.223.38:1880/mozi.m","1687305600"
"http://1.246.223.4:1447/i","1687305600"
"http://1.246.223.91:4442/mozi.a","1687305600"
"http://1.246.223.91:4442/mozi.m","1687305600"
"http://1.246.223.94:3908/mozi.a","1687305600"
"http://1.34.208.53:29657/.i","1687305600"
"http://1.41.113.39:16579/.i","1687305600"
"http://1.70.124.27:51854/.i","1687305600"
"http://10-euro.com/nvp4/?erah=lery%2F6krvb9zthzthvz73gys%20e5vttmjea6%20kizydsqqzrsiulylx3nf1b6trbhygovl%2F8o0wybg0njrlevc1dvdinr5mnh8wwmqn8q=&mpfxo=z4d80bv0jxrh","1687305600"
"http://100.2.73.74:46053/.i","1687305600"
"http://101.109.234.248:54668/mozi.a","1687305600"
