"domain","collect","tags_str"
"1an.shop","1620864000","['spam']"
"1be9dbf2747a0f8d887ce3ddfb612290-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"1jp.one","1620864000","['spam']"
"1lg0xw4h1m5bs4ts3b.biz","1620864000","['spam']"
"1null1.com","1620864000","['phishing']"
"1oota1.cloud","1620864000","['malware']"
"1xla.com","1620864000","['malware']"
"1yxpbh7i0exdgpbl0u.com","1620864000","['spam']"
"2-131alfredstreet.com","1620864000","['phishing']"
"2010-george-boring.com","1620864000","['generic']"
"201877887.com","1620864000","['malware']"
"2021-alfabank.ru","1620864000","['phishing']"
"2021-shields-foods.com","1620864000","['generic']"
"2021sahurdestegi.com","1620864000","['generic']"
"2021xinappios.com","1620864000","['phishing']"
"2029s3a-t69z9kh.com","1620864000","['spam']"
"206ebccd02d22255de1f12a135ec6e6b-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"2151.tpctr.com","1620864000","['phishing']"
"215bd02a87d6373a1a5342d6a77bac14-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"21jhss.club","1620864000","['malware']"
"21jstudios.com","1620864000","['phishing']"
"221958f18c37f75ff58ac5f7c5b937e0-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"227.red-79-145-147.dynamicip.rima-tde.net","1620864000","['malware']"
"239.red-79-145-69.dynamicip.rima-tde.net","1620864000","['malware']"
"23josecontato.win","1620864000","['spam']"
"24bikini.com","1620864000","['phishing']"
"251.red-2-138-83.dynamicip.rima-tde.net","1620864000","['malware']"
"25369dd6e4f1a6577417ab3941bc6797-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"2558a1acf7b97eec747d1857cff31c8f-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"25e00e83f4886e178e367fa774f520cf-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"266g.tv","1620864000","['phishing']"
"26a166e6a70329b136a2aeb32eb21186-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"26e19ad4cd9925dbfb990200e373f3d6-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"272b37b1b4550a339c251d9e2f75ab9a-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"28446bd187d25bb6105c20dfbc3bad71-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"2845e367.adkuai8.com","1620864000","['malware']"
"29386.vikun.com","1620864000","['phishing']"
"2ac62176c88907dc99227b6d944b6ca8-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"2be5cfd3e1a1361dbcf1545d2d61a412-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"2bfb6969cd70bc41c3cad92dde2fade5-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"2f9yd85b3xz016m.esnapbbar.com","1620864000","['malware']"
"3289538ee30770ba655ffc2772846d67-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"3344com.com","1620864000","['phishing']"
"33d820b2c919e32dbb03735f3c02c129-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"355366.xyz","1620864000","['phishing']"
"35579ecc2e980abc2cede4e5ec659040-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"36e54546f75ce7293432975d5d360b04-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"380222001.xyz","1620864000","['malware']"
"3822112833dec427cc94c751768302f0-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"383b4ca4760ade67e5485d24a6c1e9e4-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"3845b68b4e5a215ecf367693d3dac3f0-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"39c2177fcafd6a3cbd049052c4f66b28-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"3d4ad87842cf5c8667c09c5b0ce4a27f-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"3e4b43000b95d67ef2142952edb3372c-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"3fc96c2cd25fcc0953c43f9b253b379e-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"3imaginativo.win","1620864000","['spam']"
"3o3rta17r9.com","1620864000","['spam']"
"3polmi.xyz","1620864000","['spam']"
"3qrexmc7w8.jimdofree.com","1620864000","['phishing']"
"3qutobiqr8fttl1iu3.com","1620864000","['spam']"
"3w768ht239dd9ik.net","1620864000","['spam']"
"40527642ba900514f126ee9d9ab53584-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"407136.cloud4box.ru","1620864000","['malware']"
"4096.top","1620864000","['malware']"
"410aedf320a836e50fd2d091c1d2ebde-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"4126bedd519e16abdd794585a4669069-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"41fd5c1554729fdeab61ebd052c8fff1-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"42.red-83-57-211.dynamicip.rima-tde.net","1620864000","['malware']"
"4286movil.com","1620864000","['phishing']"
"444bbcp.com","1620864000","['phishing']"
"4454460f8910aa4b3b70c055fea9f100-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"44app.com.br","1620864000","['malware']"
"44b4db2331fe967bd96edeaa1973f7e0-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"44gang44.duckdns.org","1620864000","['malware']"
"459eee.cc","1620864000","['malware']"
"46.red-88-14-201.dynamicip.rima-tde.net","1620864000","['malware']"
"462130934094cc9cd9169cde8c9ea550-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"4678uu.com","1620864000","['malware']"
"4a0c04f385743eb01b390ab8a7b5834a-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"4a858ba805d9c1538439219728be54b9-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"4djj.com","1620864000","['phishing']"
"4fb4d59aee1a935837081fc454b8d843-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"4k-filmes.net","1620864000","['phishing']"
"4tdcsgjs.cc","1620864000","['spam']"
"4y4q8gam7rpfrlopn4.com","1620864000","['spam']"
"5000cpkj.com","1620864000","['phishing']"
"5023903738k.coool.dog","1620864000","['phishing']"
"50gb-free-package-oman.com","1620864000","['phishing']"
"50kindabag.xyz","1620864000","['malware']"
"51809.cc","1620864000","['phishing']"
"51baocai.com","1620864000","['malware']"
"53b837c58c8ae5828c368310241f90c3-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"56575859.vip","1620864000","['spam']"
"566z.tv","1620864000","['phishing']"
"5768225cd9ca958c1873b634b1e8e375-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"5af4a0f1c5e8502bedf5268a708cdaf4-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"5b74266be3c2d998d76cdd54cceb5d39-dot-spow3039.df.r.appspot.com","1620864000","['phishing']"
"5bjlj9.com","1620864000","['phishing']"
"5cd553e797fa87a46eb2f54efd247c30-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"5d8fbbb48b80a793c18f473d1451fd56-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"5hjplwi-u1uqn9r.com","1620864000","['spam']"
"5i6.cc","1620864000","['malware']"
"5ml.finishgrant.work","1620864000","['phishing']"
"600382e043e676ca99072a8baba5cae2-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"604x.eveningexperience.work","1620864000","['phishing']"
"61cb23f3c98405f04f01cbb2dc8fe4c5-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"636c3f5006dbc705ff3baace9c04eb4d-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"643t20.xyz","1620864000","['phishing']"
"643t37.xyz","1620864000","['phishing']"
"64c1b1873bb7d67a7448facb35701285-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"64dd8314de6e8430ba274e400e59f70c-dot-spow3039.df.r.appspot.com","1620864000","['phishing']"
"64e42160c8ea87e7ab9b323c747f50c9-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"660bc056d1aa9bfe146655d25ebd9909-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"67596120ab2b58046898dcb30546b41b-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"68468438438.xyz","1620864000","['malware']"
"6c38b2cd6c318525025d00590b055f21-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"6eb9b6fd31d368e50a9a4c596125c700-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"6esqi.com","1620864000","['spam']"
"6ffb379d2b3e713fcde989c5f320f157-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"6k2pi74-knhkpih.com","1620864000","['spam']"
"6te4he6a8ma050ehga.biz","1620864000","['spam']"
"73afde378ed6c178380b0d55fec97a6b-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"742975e42787938f531f3d345045bddf-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"75.red-80-34-174.staticip.rima-tde.net","1620864000","['malware']"
"7561214646c2f9f66b99af2fb8f04041-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"76jahf5eghyxu8p.net","1620864000","['spam']"
"773jjjj.cc","1620864000","['malware']"
"774eb1414ec2a4b3ae42891bfca6794c-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"77970b61a534ea9372d9c3aea2aa047f-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"77a173e14220d4d50e93d837a6a14f00-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"7a0743f7aec110fac9239bae1fe3daee-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"7bdba52bf6ed72cb8cc5c84b5b1e24ae-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"7ccce76691119919d0f919bbb262a109-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"7kttryw.work","1620864000","['spam']"
"7l41ma0.work","1620864000","['spam']"
"7mall7mall.com","1620864000","['malware']"
"7ncujfr.work","1620864000","['spam']"
"7p5psll.work","1620864000","['spam']"
"7p5wko7.work","1620864000","['spam']"
"7pl60yp.work","1620864000","['spam']"
"7poolsrun.org.uk","1620864000","['malware']"
"7uh7y9g.work","1620864000","['spam']"
"7w235vu.work","1620864000","['spam']"
"7zoedny.work","1620864000","['spam']"
"8.tcp.ngrok.io","1620864000","['c2']"
"801hqb9.work","1620864000","['spam']"
"808ea6d43bad809904dd2dd6142056c1-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"81.red-2-138-82.dynamicip.rima-tde.net","1620864000","['malware']"
"81ukc86.work","1620864000","['spam']"
"82-64-25-207.subs.proxad.net","1620864000","['malware']"
"834vc41.work","1620864000","['spam']"
"8598okybbql2ellfxq.biz","1620864000","['spam']"
"85bc6ad4b4403ea21816645f8a7d40ce-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"864uuu.org","1620864000","['malware']"
"888.mxde.cn","1620864000","['malware']"
"88lt.cn","1620864000","['malware']"
"894522.com","1620864000","['malware']"
"8974iz3a.com","1620864000","['spam']"
"89df92b4112a1687b1a6276c9b7dccba-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"8bd5dc96275b1303349162dbacb177ba-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"8eg7gvg0lcdh39z8m2.biz","1620864000","['spam']"
"8ekefg2.work","1620864000","['spam']"
"8f761036e57e2403f26f76683548cc28-dot-spow3039.df.r.appspot.com","1620864000","['phishing']"
"8j1jh8j.work","1620864000","['spam']"
"8krt6j2.work","1620864000","['spam']"
"8lfi0oggbm19t6hb2r.com","1620864000","['spam']"
"8m35in4onjy9tn7ad2.com","1620864000","['spam']"
"8pemy5h.work","1620864000","['spam']"
"8pfy2mo.work","1620864000","['spam']"
"8sj9yji.work","1620864000","['spam']"
"8ti3nk5.work","1620864000","['spam']"
"8ucf2e.xyz","1620864000","['phishing']"
"909781049591879-goldenpixelsfb.xyz","1620864000","['phishing']"
"91pc28.com","1620864000","['phishing']"
"91rbx.com","1620864000","['phishing']"
"93nv6vr.work","1620864000","['spam']"
"94c57f7efd0c363894be8d8c7b6284ca-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"9518chat.com","1620864000","['malware']"
"95s6anv1r4qaru2aya.com","1620864000","['spam']"
"9645bab868c974204182705a6e7c189e-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"98525fd278ff3e4abf1d4a58cace1429-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"98658194c941139229f328c641f3b76a-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"999080321newfolder1002002131-service1002.space","1620864000","['malware']"
"999080321newfolder1002002231-service1002.space","1620864000","['malware']"
"999080321rustest213-service10020125999080321.ru","1620864000","['malware']"
"999080321test13561-service10020125999080321.su","1620864000","['malware']"
"999080321test147831-service10020125999080321.space","1620864000","['malware']"
"999080321test51-service10020125999080321.xyz","1620864000","['malware']"
"999080321uest71-service100201dom25999080321.ru","1620864000","['malware']"
"9997m.com","1620864000","['phishing']"
"999b551d7dab5e719b9fd2f326d6b45d-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"9a68fd547aa286ef8a9f016cfad7aa46-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"9b51ioy.work","1620864000","['spam']"
"9b86dzb76j33rzw.net","1620864000","['spam']"
"9bjv1sd.work","1620864000","['spam']"
"9f3b06e598cd39115667f8ed689e5fcb-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"9fec7dd6aed57c61d9a163f872d10fe9-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"9istyle.com","1620864000","['malware']"
"9ldnixc.work","1620864000","['spam']"
"9mwep9h.work","1620864000","['spam']"
"9nx8sve.work","1620864000","['spam']"
"9t3638l.work","1620864000","['spam']"
"9tolb6g.work","1620864000","['spam']"
"9up93c5.work","1620864000","['spam']"
"9vuu3bi.work","1620864000","['spam']"
"9wx3376.work","1620864000","['spam']"
"9wz8wn73.com","1620864000","['spam']"
"9xvju5ydw2c.xyz","1620864000","['malware']"
"9z6dfvttas.jimdofree.com","1620864000","['phishing']"
"a0076f2ebf57f80f11d072ad249e3153-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"a010mooon.online","1620864000","['spam']"
"a010mooon.store","1620864000","['spam']"
"a0322810.xsph.ru","1620864000","['malware']"
"a0529924.xsph.ru","1620864000","['malware']"
"a0531957.xsph.ru","1620864000","['malware']"
"a0533955.xsph.ru","1620864000","['malware']"
"a0537869.xsph.ru","1620864000","['malware']"
"a0ali10.work","1620864000","['spam']"
"a14.xyz","1620864000","['malware']"
"a193788ed464f80542fe42aaf2f02762-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"a5ss6hc.work","1620864000","['spam']"
"a9ys9lg.work","1620864000","['spam']"
"aappar.us","1620864000","['spam']"
"ab851db72fa29b49cec5eebb3ab7c487-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"abafsap.work","1620864000","['spam']"
"abcdeti.ru","1620864000","['malware']"
"abcm.fun","1620864000","['spam']"
"abcofreightbv.com","1620864000","['spam']"
"abecrh.com","1620864000","['spam']"
"abidjiaintl.ml","1620864000","['malware']"
"abndhlhukctdten.com","1620864000","['generic']"
"abrirdocumentoperini.cloud","1620864000","['spam']"
"abrirnfesmottanet04.email","1620864000","['spam']"
"absbulletin.com","1620864000","['malware']"
"absolumentvirtuel.fun","1620864000","['spam']"
"absolumentvirtuel.online","1620864000","['spam']"
"absoluteily.cam","1620864000","['spam']"
"absorbball.cam","1620864000","['spam']"
"acacqc.com","1620864000","['generic']"
"acaptrh.com","1620864000","['spam']"
"accchetnhieu.xyz","1620864000","['spam']"
"accesocl.site","1620864000","['malware']"
"acclaichetroi.xyz","1620864000","['spam']"
"accontrecovery.com","1620864000","['spam']"
"account.oxfordbanque.com","1620864000","['phishing']"
"accounti.work","1620864000","['spam']"
"accounts.ddns.info","1620864000","['malware']"
"acctivaa.cam","1620864000","['spam']"
"acessar-merconlinehojeir-2021.com","1620864000","['spam']"
"acessoaoprotocolo.cloud","1620864000","['spam']"
"achawh.xyz","1620864000","['spam']"
"aconemnaiouzco-jp.xyz","1620864000","['spam']"
"acrossthesand.com","1620864000","['phishing']"
"act-itnews.com","1620864000","['spam']"
"activity-office.com","1620864000","['phishing']"
"activity-record.info","1620864000","['malware']"
"activityduringhistoricaloffice.com","1620864000","['malware']"
"adamsfordszz.xyz","1620864000","['phishing']"
"adaoio.com","1620864000","['generic']"
"addwe.cam","1620864000","['spam']"
"adief.work","1620864000","['spam']"
"adieza.com","1620864000","['generic']"
"adjusto.cam","1620864000","['spam']"
"adm44.duckdns.org","1620864000","['malware']"
"admcrea.trade","1620864000","['spam']"
"admecrea.best","1620864000","['spam']"
"admeliane.bid","1620864000","['spam']"
"admin.svn.west-america.com","1620864000","['phishing']"
"admqualicorp.com.br","1620864000","['spam']"
"admriachuel.top","1620864000","['spam']"
"adobe.myactivedirectory.com","1620864000","['c2']"
"adprovad.com","1620864000","['spam']"
"adsaws.ddns.net","1620864000","['malware']"
"adsvantage24.info","1620864000","['spam']"
"advancehub.buzz","1620864000","['spam']"
"aeon-pool.sqlnetcat.com","1620864000","['generic']"
"aeondspt.dev.portcities.cc","1620864000","['malware']"
"aeroflex.xyz","1620864000","['spam']"
"af00a93d0f5fc0a2aabfc1de892f6b78-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"afd1cfdb528cae75051e9212fde48025-dot-gle9392420309493993.rj.r.appspot.com","1620864000","['phishing']"
"affilate.cam","1620864000","['spam']"
"affiliate-manual.com","1620864000","['phishing']"
"affordablecanadianhousing.com","1620864000","['phishing']"
"afohs.mod-pak.co","1620864000","['generic']"
"afrodanceculture.com","1620864000","['phishing']"
"afroromancebyhiro.store","1620864000","['phishing']"
"afterfirst.net","1620864000","['generic']"
"agaaon.com","1620864000","['generic']"
"age9f5h.work","1620864000","['spam']"
"agelless.us","1620864000","['spam']"
"agenbolatermurah.com","1620864000","['malware']"
"agencianacional.date","1620864000","['spam']"
"agendamento.unodesigndaluz.com.br","1620864000","['malware']"
"agentegarantebr.com.br","1620864000","['spam']"
"aggiornamento-server-sicurezza.com","1620864000","['phishing']"
"agwelteckksmk.com","1620864000","['spam']"
"ahmd12.ddns.net","1620864000","['malware']"
"ahsqtwshr.cam","1620864000","['spam']"
"aifabanks.ru","1620864000","['phishing']"
"aimfocus.work","1620864000","['spam']"
"aircrafti.cam","1620864000","['spam']"
"airportil.cam","1620864000","['spam']"
"airsshippen.online","1620864000","['phishing']"
"airtranges.casa","1620864000","['spam']"
"aitaoteam.com","1620864000","['phishing']"
"aj5z1uy.work","1620864000","['spam']"
"ajax.mysq1.net","1620864000","['malware']"
"ajaxtracker.com","1620864000","['generic']"
"akirafitness.com","1620864000","['phishing']"
"akmaneshaseereden.net","1620864000","['malware']"
"alcaido.com","1620864000","['malware']"
"alco-advanced.com","1620864000","['phishing']"
"alcohol-homesupport.com","1620864000","['phishing']"
"aldosterone.net","1620864000","['phishing']"
"aldosteronesynthaseinhibitor.com","1620864000","['phishing']"
"alehom.com","1620864000","['generic']"
"alermptada.com","1620864000","['spam']"
"alertapendenciadocusign.cloud","1620864000","['spam']"
"alerts-medium.com","1620864000","['spam']"
"aleum11.hopto.org","1620864000","['malware', 'c2']"
"alexandria38.ru","1620864000","['malware']"
"alexinafidela.ru","1620864000","['spam']"
"alfa-bank.pays-page.ru","1620864000","['phishing']"
"alfa-karantine.ru","1620864000","['phishing']"
"alfa-mama.ru","1620864000","['phishing']"
"alfa-vam.ru","1620864000","['phishing']"
"alfa24b.ru","1620864000","['phishing']"
"alfa3rub.ru","1620864000","['phishing']"
"alfabank.fast24pay.ru","1620864000","['phishing']"
"alfabank.meepay.ru","1620864000","['phishing']"
"alfabank.meopay.ru","1620864000","['phishing']"
"alfabank.pay-id62856.xyz","1620864000","['phishing']"
"alfabank5000.ru","1620864000","['phishing']"
"alfalogs.ru","1620864000","['phishing']"
"alfamir3k.ru","1620864000","['phishing']"
"alfaopen.ru","1620864000","['phishing']"
"alfapriz3000.ru","1620864000","['phishing']"
"alfas-blog.ru","1620864000","['phishing']"
"alfas-logs.ru","1620864000","['phishing']"
"alfas24.ru","1620864000","['phishing']"
"alfas300rub.ru","1620864000","['phishing']"
"alfasx.ru","1620864000","['phishing']"
"alfatahintlaw.com","1620864000","['spam']"
"aliadorede.email","1620864000","['spam']"
"alianan.cam","1620864000","['spam']"
"aliaseurope.com","1620864000","['phishing']"
"aliencr7.ddns.net","1620864000","['malware']"
"alisterlaw.com","1620864000","['spam']"
"alisterlawfirm.com","1620864000","['spam']"
"aliveafter.us","1620864000","['spam']"
"alknsole3133.ddns.net","1620864000","['generic']"
"allofzedrun.com","1620864000","['phishing']"
"allsportsstreams.info","1620864000","['malware']"
"alltroc54h.com","1620864000","['spam']"
"alomores.com","1620864000","['spam']"
"alone-pham2010.com","1620864000","['generic']"
"alps.travelmountain.ml","1620864000","['malware']"
"altaibalancee.us","1620864000","['spam']"
"alvaradefuncionamento.bid","1620864000","['spam']"
"alvaranaoreconhecido.cloud","1620864000","['spam']"
"alwaysrepairtruck.com","1620864000","['phishing']"
"amajizon.com","1620864000","['spam']"
"amalzoaua.amlzoazuia.icu","1620864000","['phishing']"
"amaonzon.co.jp.pjqvbl.cn","1620864000","['phishing']"
"amaozonoo.buzz","1620864000","['spam']"
"amaozonyy.xyz","1620864000","['spam']"
"amariceo.duckdns.org","1620864000","['malware']"
"amasan.us","1620864000","['spam']"
"amataronda.ru","1620864000","['spam']"
"amazaozon.co.jp.pjqvbl.cn","1620864000","['phishing']"
"amazccon.co-jp.cc","1620864000","['phishing']"
"amaznn.cc","1620864000","['spam']"
"amazon-co-jp.chakain-content.shop","1620864000","['phishing']"
"amazon-jpaaapy.top","1620864000","['phishing']"
"amazon.jp-h.top","1620864000","['phishing']"
"amazon.jp.mjrfsp.shop","1620864000","['phishing']"
"amazon.secured.pay-checkouts.com","1620864000","['phishing']"
"amazon367.com","1620864000","['phishing']"
"amazonm.vip","1620864000","['spam']"
"amberexperience.com","1620864000","['phishing']"
"ambettercareers.com","1620864000","['phishing']"
"amechi.duckdns.org","1620864000","['malware']"
"amende-police-4412.xyz","1620864000","['malware']"
"amerik.cam","1620864000","['spam']"
"amirafranca.email","1620864000","['spam']"
"amirafranca.win","1620864000","['spam']"
"amirkabekshenov.majorservice.space","1620864000","['malware']"
"amitadidi.com","1620864000","['spam']"
"amongi.cam","1620864000","['spam']"
"amplacont.com","1620864000","['spam']"
"amqazion.xyz","1620864000","['spam']"
"amuzam.top","1620864000","['spam']"
"amzeon.buzz","1620864000","['spam']"
"ana.jp1-account.com","1620864000","['phishing']"
"anacrnico.cc","1620864000","['spam']"
"analisedocsignature.cloud","1620864000","['spam']"
"anantacreateddiamonds.com","1620864000","['phishing']"
"anasalmeron.ml","1620864000","['malware']"
"anatolamargalo.ru","1620864000","['spam']"
"anaviosiskincare.com","1620864000","['phishing']"
"anayurt.net","1620864000","['malware']"
"anazon.co.jp.lmnamdorecehrticutolennamvmovo.ml","1620864000","['phishing']"
"anazon.co.jp.lmnamdorecehrticutolennamvmovo00.cf","1620864000","['phishing']"
"anazon.co.jp.lmnamdorecehrticutolennamvmovo00.ml","1620864000","['phishing']"
"aneynecesi.xyz","1620864000","['malware']"
"angelospcmacrepair.com","1620864000","['phishing']"
"angerbolt.cam","1620864000","['spam']"
"angry-feynman-1ff0fb.netlify.app","1620864000","['phishing']"
"animeslive.com","1620864000","['malware']"
"anklerevshare.us","1620864000","['spam']"
"annafraudy.fun","1620864000","['malware']"
"annazon-buoalsk-co-jp.opalid.top","1620864000","['phishing']"
"annettewisniewski.com","1620864000","['phishing']"
"annutidsf.work","1620864000","['spam']"
"antishsnor.casa","1620864000","['spam']"
"antoineguitar.com","1620864000","['phishing']"
"antonioveras.com.br","1620864000","['malware']"
"anythingp.cam","1620864000","['spam']"
"aoc4686.xyz","1620864000","['phishing']"
"aodena.cam","1620864000","['spam']"
"apassul.xyz","1620864000","['spam']"
"api.890.la","1620864000","['generic']"
