"url","collect"
"http://008f849c18649c782e03353b1.com/ato.008f849c18649c782e03353b1.com","1682553600"
"http://008f849c18649c782e03353b1.com/ato.008f849c18649c782e03353b1.com/login/las/mygov-login","1682553600"
"http://008f849c18649c782e03353b1.com/mygov.008f849c18649c782e03353b1.com","1682553600"
"http://008f849c18649c782e03353b1.com/mygov.008f849c18649c782e03353b1.com/login/las/mygov-login","1682553600"
"http://041fcf0.netsolhost.com/secure01.chase/email_identification.php","1682553600"
"http://041fcf0.netsolhost.com/secure01.chase/emailidentification.php","1682553600"
"http://041fcf0.netsolhost.com/secure01.chase/overview.php","1682553600"
"http://041fcf0.netsolhost.com/secure01.chase/personal_details.php","1682553600"
"http://041fcf0.netsolhost.com/secure01.chase/secure.php/?a93c9290825cfab68c015f3c24ed9e41=","1682553600"
"http://0ed8a96.wcomhost.com/banking-postbank/login/privatkunden/de/154f34368cb11189ddd6","1682553600"
"http://0gravity000.link/ua0e/?u9h_6k0b=zs0x%2Fhnevhkhywm6hymgbf2e%2Frrwe%2Fwfvmv%2Fh%2Fc3gb%20wx1yap5bfcqqe8ejt1zh5rkmpn0vv1f%20yyukjyxmz59fvyyq1wsnl7obdunienr7h&_ho=k49uxeh2kd","1682553600"
"http://1.117.114.151:20080/pixel","1682553600"
"http://1.117.144.20:50002/pixel","1682553600"
"http://1.14.198.89:44477/g.pixel","1682553600"
"http://1.14.198.89:8011/en_us/all.js","1682553600"
"http://1.14.198.89:8022/pixel.gif","1682553600"
"http://1.15.186.229/activity","1682553600"
"http://1.15.40.248/g.pixel","1682553600"
"http://1.161.102.211:35390/.i","1682553600"
"http://1.164.18.11:12145/.i","1682553600"
"http://1.168.71.246:17020/.i","1682553600"
"http://1.171.152.13:37273/.i","1682553600"
"http://1.171.92.251:40997/.i","1682553600"
"http://1.173.36.33:30426/.i","1682553600"
"http://1.189.206.97:46010/mozi.m","1682553600"
"http://1.22.168.200:58196/mozi.m","1682553600"
"http://1.22.224.50:41209/mozi.m","1682553600"
"http://1.222.198.69:3085/mozi","1682553600"
"http://1.23.143.74:40103/mozi.m","1682553600"
"http://1.24.134.125:59968/mozi.a","1682553600"
"http://1.24.134.125:59968/mozi.m","1682553600"
"http://1.246.222.107:4428/i","1682553600"
"http://1.246.222.107:4428/mozi.a","1682553600"
"http://1.246.222.107:4428/mozi.m","1682553600"
"http://1.246.222.109:3454/i","1682553600"
"http://1.246.222.109:3454/mozi.a","1682553600"
"http://1.246.222.109:3454/mozi.m","1682553600"
"http://1.246.222.127:3755/i","1682553600"
"http://1.246.222.127:3755/mozi.a","1682553600"
"http://1.246.222.127:3755/mozi.m","1682553600"
"http://1.246.222.16:4210/mozi.a","1682553600"
"http://1.246.222.16:4210/mozi.m","1682553600"
"http://1.246.222.18:4797/mozi.a","1682553600"
"http://1.246.222.18:4797/mozi.m","1682553600"
"http://1.246.222.19:4145/mozi.a","1682553600"
"http://1.246.222.19:4145/mozi.m","1682553600"
"http://1.246.222.20:4474/i","1682553600"
"http://1.246.222.20:4474/mozi.a","1682553600"
"http://1.246.222.20:4474/mozi.m","1682553600"
"http://1.246.222.226:3687/mozi.a","1682553600"
"http://1.246.222.226:3687/mozi.m","1682553600"
"http://1.246.222.228:2200/mozi.a","1682553600"
"http://1.246.222.228:2200/mozi.m","1682553600"
"http://1.246.222.232:4170/i","1682553600"
"http://1.246.222.232:4170/mozi.a","1682553600"
"http://1.246.222.232:4170/mozi.m","1682553600"
