"url","collect"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com","1677456000"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com/login/las/mygov-login","1677456000"
"http://02coverlab.com/rulesupdate/qbot_azd.zip","1677456000"
"http://1.116.160.60/push","1677456000"
"http://1.116.2.18/pixel.gif","1677456000"
"http://1.117.225.11/svchost.exe","1677456000"
"http://1.13.168.66/cm","1677456000"
"http://1.13.175.57/dpixel","1677456000"
"http://1.13.187.159/pixel","1677456000"
"http://1.13.192.171/jquery-3.3.1.min.js","1677456000"
"http://1.13.82.101/cx","1677456000"
"http://1.15.106.81/pixel.gif","1677456000"
"http://1.15.141.252/match","1677456000"
"http://1.161.80.222:59533/.i","1677456000"
"http://1.222.198.69:3085/mozi","1677456000"
"http://1.246.222.107:4428/i","1677456000"
"http://1.246.222.107:4428/mozi.a","1677456000"
"http://1.246.222.107:4428/mozi.m","1677456000"
"http://1.246.222.109:3454/i","1677456000"
"http://1.246.222.109:3454/mozi.a","1677456000"
"http://1.246.222.109:3454/mozi.m","1677456000"
"http://1.246.222.127:3755/i","1677456000"
"http://1.246.222.127:3755/mozi.a","1677456000"
"http://1.246.222.127:3755/mozi.m","1677456000"
"http://1.246.222.19:3185/mozi.m","1677456000"
"http://1.246.222.213:1717/mozi.a","1677456000"
"http://1.246.222.213:1717/mozi.m","1677456000"
"http://1.246.222.226:3687/mozi.a","1677456000"
"http://1.246.222.226:3687/mozi.m","1677456000"
"http://1.246.222.228:2200/mozi.a","1677456000"
"http://1.246.222.228:2200/mozi.m","1677456000"
"http://1.246.222.232:1712/mozi.a","1677456000"
"http://1.246.222.234:3030/i","1677456000"
"http://1.246.222.234:3030/mozi.a","1677456000"
"http://1.246.222.234:3030/mozi.m","1677456000"
"http://1.246.222.245:4391/i","1677456000"
"http://1.246.222.245:4391/mozi.a","1677456000"
"http://1.246.222.245:4391/mozi.m","1677456000"
"http://1.246.222.249:3847/i","1677456000"
"http://1.246.222.249:3847/mozi.a","1677456000"
"http://1.246.222.249:3847/mozi.m","1677456000"
"http://1.246.222.38:2356/mozi.m","1677456000"
"http://1.246.222.43:1699/i","1677456000"
"http://1.246.222.43:1699/mozi.a","1677456000"
"http://1.246.222.43:1699/mozi.m","1677456000"
"http://1.246.222.45:3864/mozi.a","1677456000"
"http://1.246.222.49:3813/i","1677456000"
"http://1.246.222.49:3813/mozi.a","1677456000"
"http://1.246.222.49:3813/mozi.m","1677456000"
"http://1.246.222.57:1356/mozi.m","1677456000"
"http://1.246.222.69:3566/i","1677456000"
"http://1.246.222.69:3566/mozi","1677456000"
"http://1.246.222.69:3566/mozi.a","1677456000"
"http://1.246.222.69:3566/mozi.m","1677456000"
"http://1.246.222.6:1473/i","1677456000"
"http://1.246.222.6:1473/mozi.a","1677456000"
"http://1.246.222.6:1473/mozi.m","1677456000"
"http://1.246.222.94:3170/i","1677456000"
"http://1.246.222.94:3170/mozi.a","1677456000"
"http://1.246.222.94:3170/mozi.m","1677456000"
"http://1.246.223.103:1418/mozi.a","1677456000"
"http://1.246.223.109:4692/i","1677456000"
"http://1.246.223.109:4692/mozi.a","1677456000"
"http://1.246.223.109:4692/mozi.m","1677456000"
"http://1.246.223.121:3838/mozi.a","1677456000"
"http://1.246.223.130:4055/i","1677456000"
"http://1.246.223.130:4055/mozi.a","1677456000"
"http://1.246.223.130:4055/mozi.m","1677456000"
"http://1.246.223.130:4055/mozi.m+-o+-","1677456000"
"http://1.246.223.146:3006/i","1677456000"
"http://1.246.223.146:3006/mozi.a","1677456000"
"http://1.246.223.146:3006/mozi.m","1677456000"
"http://1.246.223.18:1988/i","1677456000"
