"url","collect"
"http://072690.clmonth.nyashteam.top/nyashsupport.php/?j88h7gekm0bkjdddoz=jpitafjzkr&niq9mqu8uicadu06tpd=ka4ktbphmygdsmm2&kbxipetgpe9=j0khwanofplaww6bjrb&3ad903d58d270f13f85e60a179f32b2c=5bbe4fca7b112919692d06c21c498977&1c2026632653a26034e2585f0c707424=az3ktzhftzhv2yif2n4yzninwzjfmylndn2q2nkvmm0itm5ymzjrtn&j88h7gekm0bkjdddoz=jpitafjzkr&niq9mqu8uicadu06tpd=ka4ktbphmygdsmm2&kbxipetgpe9=j0khwanofplaww6bjrb","1685232000"
"http://1.0.218.230:53757/mozi.m","1685232000"
"http://1.116.10.227/quit/cv/ipi9u4of","1685232000"
"http://1.116.96.210/pixel","1685232000"
"http://1.117.144.13/g.pixel","1685232000"
"http://1.12.243.119/pixel","1685232000"
"http://1.13.160.239/sugrec","1685232000"
"http://1.14.127.220/cx","1685232000"
"http://1.14.72.73/match","1685232000"
"http://1.14.72.73:8120/match","1685232000"
"http://1.22.236.54:33172/bin.sh","1685232000"
"http://1.222.198.69:3085/mozi","1685232000"
"http://1.23.29.215:46840/mozi.m","1685232000"
"http://1.246.222.107:4428/i","1685232000"
"http://1.246.222.107:4428/mozi.a","1685232000"
"http://1.246.222.107:4428/mozi.m","1685232000"
"http://1.246.222.109:3454/i","1685232000"
"http://1.246.222.109:3454/mozi.a","1685232000"
"http://1.246.222.109:3454/mozi.m","1685232000"
"http://1.246.222.110:2170/mozi.a","1685232000"
"http://1.246.222.134:3263/mozi.m","1685232000"
"http://1.246.222.135:3500/mozi.m","1685232000"
"http://1.246.222.16:4210/mozi.a","1685232000"
"http://1.246.222.16:4210/mozi.m","1685232000"
"http://1.246.222.17:3062/mozi.a","1685232000"
"http://1.246.222.17:3062/mozi.m","1685232000"
"http://1.246.222.18:2032/mozi.a","1685232000"
"http://1.246.222.18:2032/mozi.m","1685232000"
"http://1.246.222.19:3185/mozi.a","1685232000"
"http://1.246.222.19:3185/mozi.m","1685232000"
"http://1.246.222.20:4474/i","1685232000"
"http://1.246.222.20:4474/mozi.a","1685232000"
"http://1.246.222.20:4474/mozi.m","1685232000"
"http://1.246.222.226:4102/i","1685232000"
"http://1.246.222.226:4102/mozi.a","1685232000"
"http://1.246.222.226:4102/mozi.m","1685232000"
"http://1.246.222.228:2200/mozi.a","1685232000"
"http://1.246.222.228:2200/mozi.m","1685232000"
"http://1.246.222.232:4170/i","1685232000"
"http://1.246.222.232:4170/mozi.a","1685232000"
"http://1.246.222.232:4170/mozi.m","1685232000"
"http://1.246.222.234:3030/i","1685232000"
"http://1.246.222.234:3030/mozi.a","1685232000"
"http://1.246.222.234:3030/mozi.m","1685232000"
"http://1.246.222.245:4391/i","1685232000"
"http://1.246.222.245:4391/mozi.a","1685232000"
"http://1.246.222.245:4391/mozi.m","1685232000"
"http://1.246.222.249:3847/i","1685232000"
"http://1.246.222.249:3847/mozi.a","1685232000"
"http://1.246.222.249:3847/mozi.m","1685232000"
"http://1.246.222.33:4532/mozi.a","1685232000"
"http://1.246.222.33:4532/mozi.m","1685232000"
"http://1.246.222.38:2356/mozi.a","1685232000"
"http://1.246.222.38:2356/mozi.m","1685232000"
"http://1.246.222.40:4523/mozi","1685232000"
"http://1.246.222.40:4523/mozi.a","1685232000"
"http://1.246.222.40:4523/mozi.m","1685232000"
"http://1.246.222.43:1699/i","1685232000"
"http://1.246.222.43:1699/mozi.a","1685232000"
"http://1.246.222.43:1699/mozi.m","1685232000"
"http://1.246.222.45:3864/mozi.a","1685232000"
"http://1.246.222.45:3864/mozi.m","1685232000"
"http://1.246.222.49:3813/i","1685232000"
"http://1.246.222.49:3813/mozi.a","1685232000"
"http://1.246.222.49:3813/mozi.m","1685232000"
"http://1.246.222.69:3566/i","1685232000"
"http://1.246.222.69:3566/mozi","1685232000"
"http://1.246.222.69:3566/mozi.a","1685232000"
"http://1.246.222.69:3566/mozi.m","1685232000"
"http://1.246.222.6:1473/i","1685232000"
"http://1.246.222.6:1473/mozi.a","1685232000"
"http://1.246.222.6:1473/mozi.m","1685232000"
"http://1.246.222.79:2267/mozi.m","1685232000"
"http://1.246.222.94:4587/mozi.a","1685232000"
"http://1.246.223.103:3540/i","1685232000"
"http://1.246.223.103:3540/mozi.a","1685232000"
"http://1.246.223.103:3540/mozi.m","1685232000"
"http://1.246.223.109:3472/mozi.a","1685232000"
"http://1.246.223.109:3472/mozi.m","1685232000"
"http://1.246.223.146:2758/mozi.a","1685232000"
"http://1.246.223.15:2640/mozi.a","1685232000"
"http://1.246.223.15:2640/mozi.m","1685232000"
"http://1.246.223.18:1988/i","1685232000"
"http://1.246.223.18:1988/mozi.a","1685232000"
"http://1.246.223.18:1988/mozi.m","1685232000"
"http://1.246.223.18:1988/setup.cgi/?next_file=netgear.cfg&todo=syscmd&cmd=rm%20-rf%20%2Ftmp","1685232000"
"http://1.246.223.223:1992/i","1685232000"
"http://1.246.223.223:1992/mozi.a","1685232000"
"http://1.246.223.223:1992/mozi.m","1685232000"
"http://1.246.223.240:4184/mozi.a","1685232000"
"http://1.246.223.240:4184/mozi.m","1685232000"
"http://1.246.223.32:2078/i","1685232000"
"http://1.246.223.32:2078/mozi.a","1685232000"
"http://1.246.223.32:2078/mozi.m","1685232000"
"http://1.246.223.38:1880/mozi.m","1685232000"
"http://1.246.223.46:2156/mozi.a","1685232000"
"http://1.246.223.46:2156/mozi.m","1685232000"
"http://1.246.223.4:4384/mozi.a","1685232000"
"http://1.246.223.54:4750/mozi.a","1685232000"
"http://1.246.223.54:4750/mozi.m","1685232000"
"http://1.246.223.58:1243/i","1685232000"
"http://1.246.223.58:1243/mozi.a","1685232000"
"http://1.246.223.58:1243/mozi.m","1685232000"
"http://1.246.223.59:3271/mozi.a","1685232000"
"http://1.246.223.59:3271/mozi.m","1685232000"
"http://1.246.223.71:1458/i","1685232000"
"http://1.246.223.71:1458/mozi.a","1685232000"
"http://1.246.223.71:1458/mozi.m","1685232000"
"http://1.246.223.83:4821/i","1685232000"
"http://1.246.223.83:4821/mozi.a","1685232000"
"http://1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1685232000"
"http://1.246.223.83:4821/mozi.m","1685232000"
"http://1.246.223.89:3014/mozi.m","1685232000"
"http://1.41.113.39:16579/.i","1685232000"
"http://1.69.114.222:19164/.i","1685232000"
"http://1.70.129.19:7429/.i","1685232000"
"http://100.12.115.24:14547/.i","1685232000"
"http://100.2.73.74:46053/.i","1685232000"
"http://1008691.com/wordpress/parts_service","1685232000"
