"url","collect"
"http://03mtbauthaux.cfd/mtb","1660089600"
"http://0531ddcc.com/uu0p","1660089600"
"http://0532sme.com/n8it","1660089600"
"http://0ffice336272-0000-1010.pages.dev/ab000-0000ab","1660089600"
"http://0x2.sellinreal2.com/owa/za8t7tcwuqxk0xr5g8tqu7dmwnp5it5ebqtgdh","1660089600"
"http://1.116.22.103/cx","1660089600"
"http://1.117.73.197/pixel","1660089600"
"http://1.12.218.53/push","1660089600"
"http://1.13.248.119/articles/189948/text.php","1660089600"
"http://1.14.45.136/activity","1660089600"
"http://1.15.113.198/jquery-3.3.1.min.js","1660089600"
"http://1.15.122.64/g.pixel","1660089600"
"http://1.15.241.50/dpixel","1660089600"
"http://1.15.48.87/dpixel","1660089600"
"http://1.156.77.163:54466/.i","1660089600"
"http://1.168.13.77:19200/.i","1660089600"
"http://1.168.19.205:13735/.i","1660089600"
"http://1.168.3.15:13735/.i","1660089600"
"http://1.168.70.102:38484/.i","1660089600"
"http://1.175.48.147:55717/.i","1660089600"
"http://1.177.125.34:58868/.i","1660089600"
"http://1.234.2.232:8080/avmhjivwbh","1660089600"
"http://1.234.2.232:8080/dfqxfjcpyfeyyfkpowlszasai","1660089600"
"http://1.234.2.232:8080/dggbarrsdrarryjnlebgufk","1660089600"
"http://1.234.2.232:8080/jhjiulotmrpgjpjfg","1660089600"
"http://1.234.2.232:8080/myfeiipximfivvlxjcxfcidflnyktvfphxu","1660089600"
"http://1.246.222.38:2356/mozi.a","1660089600"
"http://1.246.222.45:3864/mozi.a","1660089600"
"http://1.246.222.56:2488/mozi.m","1660089600"
"http://1.246.222.93:3236/mozi.a","1660089600"
"http://1.251.251.29:29869/.i","1660089600"
"http://1.40.85.166:16579/.i","1660089600"
"http://1.53.193.169:54580/.i","1660089600"
"http://1.55.78.230:37735/.i","1660089600"
"http://1.64.239.57:62482/.i","1660089600"
"http://1.69.101.178:37022/.i","1660089600"
"http://1.69.105.181:42120/.i","1660089600"
"http://1.69.107.247:29159/.i","1660089600"
"http://1.69.108.224:55384/.i","1660089600"
"http://1.69.16.113:44708/.i","1660089600"
"http://1.69.19.229:38059/.i","1660089600"
"http://1.69.19.232:61083/.i","1660089600"
"http://1.69.22.10:25509/.i","1660089600"
"http://1.69.23.169:52269/.i","1660089600"
"http://1.69.42.228:3284/.i","1660089600"
"http://1.69.47.115:54832/.i","1660089600"
"http://1.69.58.136:62675/.i","1660089600"
"http://1.69.62.43:62315/.i","1660089600"
"http://1.69.77.35:21678/.i","1660089600"
"http://1.69.78.208:35766/.i","1660089600"
"http://10.1.1.19/fwlink","1660089600"
"http://10.220.60.213/pixel.gif","1660089600"
"http://100.11.51.156:50448/.i","1660089600"
"http://100.12.115.128:37817/.i","1660089600"
"http://100.12.28.71:55900/.i","1660089600"
"http://100.2.89.114:38242/.i","1660089600"
"http://100.2.91.41:39140/.i","1660089600"
"http://101.133.226.4/jquery-3.3.1.min.js","1660089600"
"http://101.32.114.211/updates.rss","1660089600"
"http://101.32.114.211:45682/updates.rss","1660089600"
"http://101.33.212.118/dpixel","1660089600"
"http://101.33.214.18/pixel.gif","1660089600"
"http://101.34.188.210/fwlink","1660089600"
"http://101.34.228.140/visit.js","1660089600"
"http://101.34.84.206/ie9compatviewlist.xml","1660089600"
"http://101.34.93.112/api/x","1660089600"
"http://101.35.114.212/dpixel","1660089600"
"http://101.35.114.212/fwlink","1660089600"
"http://101.35.51.91/api/getit","1660089600"
"http://101.37.66.10/ca","1660089600"
"http://101.42.117.129/fwlink","1660089600"
"http://101.43.10.149/ie9compatviewlist.xml","1660089600"
"http://101.43.123.21/ptj","1660089600"
"http://101.43.186.153/cm","1660089600"
"http://101.43.188.175/ca","1660089600"
"http://101.43.188.175/ie9compatviewlist.xml","1660089600"
"http://101.43.88.219/match","1660089600"
"http://101.58.209.103:10983/.i","1660089600"
"http://101.58.90.166:12184/.i","1660089600"
"http://102.132.207.226:54523/.i","1660089600"
"http://103.114.106.120/dhl_invoice_2337990/vbc.exe","1660089600"
"http://103.114.106.120/invoice_145889/vbc.exe","1660089600"
"http://103.114.106.120/wincloud/vbc.exe","1660089600"
"http://103.117.101.246/fwlink","1660089600"
"http://103.126.253.21:29374/.i","1660089600"
"http://103.133.107.162/ups1999007/vbc.exe","1660089600"
"http://103.146.179.94/__utm.gif","1660089600"
"http://103.147.13.153/push","1660089600"
"http://103.147.13.153:8080/push","1660089600"
"http://103.156.91.97/recent/ctf.exe","1660089600"
"http://103.161.17.231/.3","1660089600"
"http://103.161.17.233/.3","1660089600"
"http://103.180.3.173:52934/mozi.m","1660089600"
"http://103.194.186.90/updates.rss","1660089600"
"http://103.199.209.69:34308/.i","1660089600"
"http://103.20.235.219/ca","1660089600"
"http://103.20.235.219:88/ca","1660089600"
"http://103.207.38.192/windows/scrss.exe","1660089600"
"http://103.207.39.127/delivery/invoice.doc","1660089600"
"http://103.207.39.127/msoffice/csrss.exe","1660089600"
"http://103.207.39.127/spacex/csrss.exe","1660089600"
"http://103.210.23.84/pixel","1660089600"
"http://103.210.238.215:443/ma/sqlserase.exe","1660089600"
"http://103.214.146.5/include/template/isx.php","1660089600"
"http://103.214.146.5/wp06/wp-includes/po.php","1660089600"
"http://103.221.221.247:8080/hbxjmhysvndfbekvrddfuzgmhlwyth","1660089600"
"http://103.221.221.247:8080/lxtycnjuskahlc","1660089600"
"http://103.234.7.203:41956/.i","1660089600"
"http://103.234.72.53/fwlink","1660089600"
"http://103.234.72.53/ie9compatviewlist.xml","1660089600"
"http://103.43.46.182:443/gfxtppgccu","1660089600"
"http://103.43.46.182:443/mlivaclfocevpmvsfzbxgwbprjufkkhesod","1660089600"
"http://103.43.46.182:443/qvijuqwxeronuaulcgszjbptaoclzmuhpay","1660089600"
"http://103.43.46.182:443/reuhvmvttul","1660089600"
"http://103.43.46.182:443/roadxwcqrxf","1660089600"
"http://103.43.46.182:443/woyddazgfsdaokxuhzcpdaqdgwlrozndzcjkkeiyxn","1660089600"
"http://103.45.129.106/match","1660089600"
"http://103.55.25.124/ie9compatviewlist.xml","1660089600"
"http://103.61.197.254:40214/.i","1660089600"
"http://103.75.201.2:443/aaskfgmduzoenudkwidvflpbbxwhefnqihlpoynnwwnrvtlltuexzjqlxhmddcs","1660089600"
"http://103.75.201.2:443/zsxspfrvrkynbjpplkgcehlwxtmdsrvebbktjbtoarcesc","1660089600"
"http://103.93.106.133:45187/.i","1660089600"
"http://104.168.176.4/visit.js","1660089600"
"http://104.168.204.91/__utm.gif","1660089600"
"http://104.168.32.31/new/document.doc","1660089600"
"http://104.168.32.31/new/new.exe","1660089600"
"http://104.17.123.55/push","1660089600"
"http://104.17.123.55/s/ref=nb_sb_noss_1/167-3294888-0262949/field-keywords=books","1660089600"
"http://104.175.85.207:63041/.i","1660089600"
"http://104.21.36.155/api/3,172.67.196.119/api/3,154.86.19.237/api/3","1660089600"
"http://104.21.38.153/ga.js,172.67.168.36/j.ad","1660089600"
"http://104.21.50.185/ga.js,172.67.208.192/__utm.gif","1660089600"
"http://104.251.241.94:17997/.i","1660089600"
"http://104.7.66.58:55546/.i","1660089600"
"http://105.247.118.49:61875/.i","1660089600"
"http://106.1.1.26:54730/.i","1660089600"
"http://106.104.113.145:59143/.i","1660089600"
"http://106.105.203.23:35934/.i","1660089600"
"http://106.110.212.26:37908/.i","1660089600"
"http://106.111.89.206:39955/mozi.m","1660089600"
"http://106.12.153.78/dpixel","1660089600"
"http://106.14.104.222/aaaa/1/08-06-210754.exe","1660089600"
"http://106.14.104.222/aaaa/1/08-06-233440.exe","1660089600"
"http://106.14.44.164/j.ad","1660089600"
"http://106.15.103.34/cache/global/img/aladdinicon-1.0.gif","1660089600"
"http://106.15.186.165/mstdx86.html","1660089600"
"http://106.35.59.143:54617/mozi.m","1660089600"
"http://106.52.224.232/pixel.gif","1660089600"
"http://106.55.199.146/cm","1660089600"
"http://106.56.139.152:51431/.i","1660089600"
"http://106.56.195.59:59258/.i","1660089600"
"http://106.56.251.192:19864/.i","1660089600"
"http://107.151.200.85/__utm.gif","1660089600"
"http://107.172.73.137/9281/vbc.exe","1660089600"
"http://107.172.73.140/700/vbc.exe","1660089600"
"http://107.172.75.169/100/vbc.exe","1660089600"
"http://107.172.75.169/178/vbc.exe","1660089600"
"http://107.172.75.169/httpsww/https_a/www.doc","1660089600"
"http://107.172.75.169/www/www.doc","1660089600"
"http://107.172.76.179/aku/aku.exe","1660089600"
"http://107.172.76.179/doc/bin.exe","1660089600"
"http://107.172.76.179/new/document.doc","1660089600"
"http://107.172.76.179/new/hqgxcxtgtpoqbno.exe","1660089600"
"http://107.172.76.179/po/bpzz0anduaqol6g.exe","1660089600"
"http://107.172.76.179/shini/ruhxovsn.exe","1660089600"
"http://107.172.76.190/140/vbc.exe","1660089600"
