"url","collect"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com","1677196800"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com/login/las/mygov-login","1677196800"
"http://02coverlab.com/rulesupdate/qbot_azd.zip","1677196800"
"http://1.116.160.60/ptj","1677196800"
"http://1.116.2.18/pixel.gif","1677196800"
"http://1.117.225.11/svchost.exe","1677196800"
"http://1.13.175.57/dpixel","1677196800"
"http://1.13.192.171/jquery-3.3.1.min.js","1677196800"
"http://1.13.82.101/cx","1677196800"
"http://1.14.60.232:5555/visit.js","1677196800"
"http://1.15.106.81/pixel.gif","1677196800"
"http://1.15.141.252/match","1677196800"
"http://1.179.242.27:56067/mozi.m","1677196800"
"http://1.189.206.97:46010/mozi.m","1677196800"
"http://1.20.141.184:56067/mozi.m","1677196800"
"http://1.22.224.199:57311/mozi.m","1677196800"
"http://1.22.236.132:44890/mozi.m","1677196800"
"http://1.222.198.69:3085/mozi","1677196800"
"http://1.246.222.107:4428/i","1677196800"
"http://1.246.222.107:4428/mozi.a","1677196800"
"http://1.246.222.107:4428/mozi.m","1677196800"
"http://1.246.222.113:4347/mozi.a","1677196800"
"http://1.246.222.127:3755/i","1677196800"
"http://1.246.222.127:3755/mozi.a","1677196800"
"http://1.246.222.127:3755/mozi.m","1677196800"
"http://1.246.222.127:4814/mozi.a","1677196800"
"http://1.246.222.127:4814/mozi.m","1677196800"
"http://1.246.222.18:2032/mozi.a","1677196800"
"http://1.246.222.19:3185/mozi.m","1677196800"
"http://1.246.222.19:4145/mozi.a","1677196800"
"http://1.246.222.226:3687/mozi.a","1677196800"
"http://1.246.222.226:3687/mozi.m","1677196800"
"http://1.246.222.228:2200/mozi.a","1677196800"
"http://1.246.222.228:2200/mozi.m","1677196800"
"http://1.246.222.234:1965/mozi.m","1677196800"
"http://1.246.222.234:3030/i","1677196800"
"http://1.246.222.234:3030/mozi.a","1677196800"
"http://1.246.222.234:3030/mozi.m","1677196800"
"http://1.246.222.237:3715/mozi.a","1677196800"
"http://1.246.222.245:4391/i","1677196800"
"http://1.246.222.245:4391/mozi.a","1677196800"
"http://1.246.222.245:4391/mozi.m","1677196800"
"http://1.246.222.249:3847/i","1677196800"
"http://1.246.222.249:3847/mozi.a","1677196800"
"http://1.246.222.249:3847/mozi.m","1677196800"
"http://1.246.222.33:3142/mozi.m","1677196800"
"http://1.246.222.43:1699/i","1677196800"
"http://1.246.222.43:1699/mozi.a","1677196800"
"http://1.246.222.43:1699/mozi.m","1677196800"
"http://1.246.222.49:3813/i","1677196800"
"http://1.246.222.49:3813/mozi.a","1677196800"
"http://1.246.222.49:3813/mozi.m","1677196800"
"http://1.246.222.56:2502/mozi.a","1677196800"
"http://1.246.222.56:2502/mozi.m","1677196800"
"http://1.246.222.57:1356/mozi.m","1677196800"
"http://1.246.222.69:3566/i","1677196800"
"http://1.246.222.69:3566/mozi","1677196800"
"http://1.246.222.69:3566/mozi.a","1677196800"
"http://1.246.222.69:3566/mozi.m","1677196800"
"http://1.246.222.6:1473/i","1677196800"
"http://1.246.222.6:1473/mozi.a","1677196800"
"http://1.246.222.6:1473/mozi.m","1677196800"
"http://1.246.222.93:1862/mozi.a","1677196800"
"http://1.246.222.94:3170/i","1677196800"
"http://1.246.222.94:3170/mozi.a","1677196800"
"http://1.246.222.94:3170/mozi.m","1677196800"
"http://1.246.223.109:4692/i","1677196800"
"http://1.246.223.109:4692/mozi.a","1677196800"
"http://1.246.223.109:4692/mozi.m","1677196800"
"http://1.246.223.121:3838/mozi.a","1677196800"
"http://1.246.223.130:4055/i","1677196800"
"http://1.246.223.130:4055/mozi.a","1677196800"
"http://1.246.223.130:4055/mozi.m","1677196800"
"http://1.246.223.130:4055/mozi.m+-o+-","1677196800"
"http://1.246.223.146:3006/i","1677196800"
"http://1.246.223.146:3006/mozi.a","1677196800"
"http://1.246.223.146:3006/mozi.m","1677196800"
"http://1.246.223.18:1791/mozi.a","1677196800"
"http://1.246.223.18:1791/mozi.m","1677196800"
"http://1.246.223.223:3116/mozi.m","1677196800"
"http://1.246.223.240:4184/mozi.m","1677196800"
"http://1.246.223.29:1459/mozi.m","1677196800"
"http://1.246.223.29:1774/mozi.m","1677196800"
"http://1.246.223.32:2078/i","1677196800"
"http://1.246.223.32:2078/mozi.a","1677196800"
"http://1.246.223.32:2078/mozi.m","1677196800"
"http://1.246.223.4:2686/mozi.a","1677196800"
"http://1.246.223.50:1466/mozi.a","1677196800"
"http://1.246.223.50:1466/mozi.m","1677196800"
"http://1.246.223.54:4952/mozi.m","1677196800"
"http://1.246.223.58:1243/i","1677196800"
"http://1.246.223.58:1243/mozi.a","1677196800"
"http://1.246.223.58:1243/mozi.m","1677196800"
"http://1.246.223.59:3271/mozi.a","1677196800"
"http://1.246.223.59:3271/mozi.m","1677196800"
"http://1.246.223.71:4141/mozi.m","1677196800"
"http://1.246.223.83:4689/mozi.m","1677196800"
"http://1.58.143.175:46010/mozi.a","1677196800"
"http://1.65.218.184/images/logo.png","1677196800"
"http://1.69.98.52:31737/.i","1677196800"
"http://1.70.135.64:30957/.i","1677196800"
"http://1.70.14.136:63217/.i","1677196800"
"http://1.70.14.173:37656/mozi.a","1677196800"
"http://1.70.173.73:61657/.i","1677196800"
"http://1.70.80.241:41248/.i","1677196800"
"http://1.70.9.22:19989/.i","1677196800"
"http://100.12.115.24:14547/.i","1677196800"
"http://100.12.189.81:43781/.i","1677196800"
"http://100.35.47.56:18957/.i","1677196800"
"http://100.42.78.147/dot.gif","1677196800"
"http://1008691.com/wordpress/parts_service","1677196800"
"http://101.109.190.121:41674/mozi.m","1677196800"
"http://101.109.242.43:36392/mozi.a","1677196800"
"http://101.109.242.43:36392/mozi.m","1677196800"
"http://101.200.145.141/ew_for_linux64","1677196800"
"http://101.200.145.141/exp.class","1677196800"
"http://101.200.145.141/rev.elf","1677196800"
"http://101.206.219.90/updates.rss","1677196800"
"http://101.30.105.87:44817/bin.sh","1677196800"
"http://101.30.105.87:44817/i","1677196800"
