"url","collect"
"http://0-800-email.com/index.php","1683763200"
"http://0.tcp.jp.ngrok.io/jquery-3.3.1.min.js","1683763200"
"http://0.tcp.ngrok.io:18765/qs.exe","1683763200"
"http://012601.com/dent/admin/js/mj.php","1683763200"
"http://028sczx.com/my28/?3fyxzlix=2ffcq5rqi120uimcdd%2Fpklxlpbsdkwzqogptchaa95kwnwbnbt1aegtlg3ii0kpv2%2Fs%20lq==&9r=eha4jbgp3x0x9fx","1683763200"
"http://0333fa5.netsolhost.com/comcast/xfinity.html","1683763200"
"http://0333fa5.netsolhost.com/comcast/xfinity.php/?d1193169ba22c33594765d16035661b1&amp%3Bemail=a%40a.c&amp%3B.rand=login.xfinity.com.aspx","1683763200"
"http://0edbacc.wcomhost.com/fr-fr/compte/155e9ed5e22862765d21","1683763200"
"http://0edc135.wcomhost.com/fr/fr/0c825bff8ec2aa956e34","1683763200"
"http://0edc135.wcomhost.com/fr/fr/5403da6dec54a85f545a","1683763200"
"http://0edc135.wcomhost.com/fr/fr/84c071437d5c9314f36d","1683763200"
"http://0edc135.wcomhost.com/fr/fr/94db536db76f032ea6cc","1683763200"
"http://0edd125.wcomhost.com/nickel/c9694d329aa77e1dc0e7","1683763200"
"http://0edd125.wcomhost.com/nickel/c9d3503c15a958bbcf92","1683763200"
"http://1.117.71.245/xiaodi8","1683763200"
"http://1.14.121.202/load","1683763200"
"http://1.14.121.202:8090/load","1683763200"
"http://1.14.47.145/api/x","1683763200"
"http://1.14.68.150/load","1683763200"
"http://1.161.80.222:59533/.i","1683763200"
"http://1.164.18.11:12145/.i","1683763200"
"http://1.168.71.246:17020/.i","1683763200"
"http://1.171.129.102:30765/.i","1683763200"
"http://1.171.152.13:37273/.i","1683763200"
"http://1.171.92.251:40997/.i","1683763200"
"http://1.173.36.33:30426/.i","1683763200"
"http://1.193.113.3:52330/mozi.m","1683763200"
"http://1.20.93.71:37424/mozi.m","1683763200"
"http://1.22.129.192:34360/mozi.a","1683763200"
"http://1.22.168.200:58196/mozi.m","1683763200"
"http://1.22.224.50:41209/mozi.m","1683763200"
"http://1.22.236.146:52335/mozi.m","1683763200"
"http://1.222.198.69:3085/mozi","1683763200"
"http://1.23.143.74:40103/mozi.m","1683763200"
"http://1.246.222.107:4428/i","1683763200"
"http://1.246.222.107:4428/mozi.a","1683763200"
"http://1.246.222.107:4428/mozi.m","1683763200"
"http://1.246.222.109:4294/mozi.a","1683763200"
"http://1.246.222.109:4294/mozi.m","1683763200"
"http://1.246.222.127:4810/mozi.m","1683763200"
"http://1.246.222.135:3500/mozi.m","1683763200"
"http://1.246.222.16:2773/mozi.m","1683763200"
"http://1.246.222.17:4957/mozi.a","1683763200"
"http://1.246.222.17:4957/mozi.m","1683763200"
"http://1.246.222.18:4797/mozi.a","1683763200"
