"url","collect"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com","1677628800"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com/login/las/mygov-login","1677628800"
"http://02coverlab.com/rulesupdate/qbot_azd.zip","1677628800"
"http://077147.clmonth.nyashteam.top/imagejspollsecurepacket.php","1677628800"
"http://098990000.website/xder1/1.html","1677628800"
"http://0pq0kj-72z8h3-bjha04-fhvx9e.cfd/signin","1677628800"
"http://1.116.2.18/pixel.gif","1677628800"
"http://1.117.183.85:8888/updates.rss","1677628800"
"http://1.13.168.66/cm","1677628800"
"http://1.13.187.159/pixel","1677628800"
"http://1.13.192.171/jquery-3.3.1.min.js","1677628800"
"http://1.13.82.101/cx","1677628800"
"http://1.13.82.101:8041/ptj","1677628800"
"http://1.15.106.81/pixel.gif","1677628800"
"http://1.15.141.252/match","1677628800"
"http://1.222.198.69:3085/mozi","1677628800"
"http://1.246.222.107:4428/i","1677628800"
"http://1.246.222.107:4428/mozi.a","1677628800"
"http://1.246.222.107:4428/mozi.m","1677628800"
"http://1.246.222.109:3454/i","1677628800"
"http://1.246.222.109:3454/mozi.a","1677628800"
"http://1.246.222.109:3454/mozi.m","1677628800"
"http://1.246.222.127:3755/i","1677628800"
"http://1.246.222.127:3755/mozi.a","1677628800"
"http://1.246.222.127:3755/mozi.m","1677628800"
"http://1.246.222.19:3185/mozi.m","1677628800"
"http://1.246.222.213:1117/i","1677628800"
"http://1.246.222.213:1717/mozi.a","1677628800"
"http://1.246.222.213:1717/mozi.m","1677628800"
"http://1.246.222.226:3687/mozi.a","1677628800"
"http://1.246.222.226:3687/mozi.m","1677628800"
"http://1.246.222.228:2200/mozi.a","1677628800"
"http://1.246.222.228:2200/mozi.m","1677628800"
"http://1.246.222.232:1712/mozi.a","1677628800"
"http://1.246.222.234:3030/i","1677628800"
"http://1.246.222.234:3030/mozi.a","1677628800"
"http://1.246.222.234:3030/mozi.m","1677628800"
"http://1.246.222.245:4391/i","1677628800"
"http://1.246.222.245:4391/mozi.a","1677628800"
"http://1.246.222.245:4391/mozi.m","1677628800"
"http://1.246.222.249:3847/i","1677628800"
"http://1.246.222.249:3847/mozi.a","1677628800"
"http://1.246.222.249:3847/mozi.m","1677628800"
"http://1.246.222.38:2356/mozi.m","1677628800"
"http://1.246.222.43:1699/i","1677628800"
"http://1.246.222.43:1699/mozi.a","1677628800"
"http://1.246.222.43:1699/mozi.m","1677628800"
"http://1.246.222.45:3864/mozi.a","1677628800"
"http://1.246.222.49:3813/i","1677628800"
"http://1.246.222.49:3813/mozi.a","1677628800"
"http://1.246.222.49:3813/mozi.m","1677628800"
"http://1.246.222.69:3566/i","1677628800"
"http://1.246.222.69:3566/mozi","1677628800"
"http://1.246.222.69:3566/mozi.a","1677628800"
"http://1.246.222.69:3566/mozi.m","1677628800"
"http://1.246.222.6:1473/i","1677628800"
"http://1.246.222.6:1473/mozi.a","1677628800"
