"url","collect"
"http://02coverlab.com/rulesupdate/qbot_azd.zip","1673049600"
"http://062973.com/pv6u","1673049600"
"http://062973.com/pv6u/?9rd=suoxny5tbidtgf9vqdknfnxvmhjo6drovtmhccenheld39h4%2Fseoj5cntj%20yxr1ysjwuw7xam1pmh%20fcaswhxerrafrp4yodma==&d8gth=ab34v","1673049600"
"http://0nl.piq.dailyqaumiaawaz.com/?email=bpo.finance%40unique-usa.com","1673049600"
"http://0pa.my8.transagua.cl/?email=3mail%40b.c","1673049600"
"http://1.116.161.177/push","1673049600"
"http://1.116.58.229:9998/ie9compatviewlist.xml","1673049600"
"http://1.173.171.57:44621/bin.sh","1673049600"
"http://1.173.171.57:44621/i","1673049600"
"http://1.202.156.1/dju9","1673049600"
"http://1.202.156.1/en_us/all.js","1673049600"
"http://1.222.198.69:3085/mozi","1673049600"
"http://1.246.222.107:4428/i","1673049600"
"http://1.246.222.107:4428/mozi.a","1673049600"
"http://1.246.222.107:4428/mozi.m","1673049600"
"http://1.246.222.109:3454/i","1673049600"
"http://1.246.222.109:3454/mozi.a","1673049600"
"http://1.246.222.109:3454/mozi.m","1673049600"
"http://1.246.222.113:4347/mozi.m","1673049600"
"http://1.246.222.127:3755/i","1673049600"
"http://1.246.222.127:3755/mozi.a","1673049600"
"http://1.246.222.127:3755/mozi.m","1673049600"
"http://1.246.222.20:4474/i","1673049600"
"http://1.246.222.20:4474/mozi.a","1673049600"
"http://1.246.222.20:4474/mozi.m","1673049600"
"http://1.246.222.213:1117/i","1673049600"
"http://1.246.222.213:1117/mozi.a","1673049600"
"http://1.246.222.213:1117/mozi.m","1673049600"
"http://1.246.222.226:3687/mozi.a","1673049600"
"http://1.246.222.226:3687/mozi.m","1673049600"
"http://1.246.222.228:2200/mozi.a","1673049600"
"http://1.246.222.228:2200/mozi.m","1673049600"
"http://1.246.222.234:3030/i","1673049600"
"http://1.246.222.234:3030/mozi.a","1673049600"
"http://1.246.222.234:3030/mozi.m","1673049600"
"http://1.246.222.245:4391/i","1673049600"
"http://1.246.222.245:4391/mozi.a","1673049600"
"http://1.246.222.245:4391/mozi.m","1673049600"
"http://1.246.222.40:4523/mozi","1673049600"
"http://1.246.222.40:4523/mozi.a","1673049600"
"http://1.246.222.40:4523/mozi.m","1673049600"
"http://1.246.222.43:1699/i","1673049600"
"http://1.246.222.43:1699/mozi.a","1673049600"
"http://1.246.222.43:1699/mozi.m","1673049600"
"http://1.246.222.49:3813/i","1673049600"
"http://1.246.222.49:3813/mozi.a","1673049600"
"http://1.246.222.49:3813/mozi.m","1673049600"
"http://1.246.222.56:2331/mozi.a","1673049600"
"http://1.246.222.56:2331/mozi.m","1673049600"
"http://1.246.222.57:2750/mozi.a","1673049600"
"http://1.246.222.69:3566/i","1673049600"
"http://1.246.222.69:3566/mozi","1673049600"
"http://1.246.222.69:3566/mozi.a","1673049600"
"http://1.246.222.69:3566/mozi.m","1673049600"
"http://1.246.222.6:2911/mozi.m","1673049600"
"http://1.246.222.94:3170/i","1673049600"
"http://1.246.222.94:3170/mozi.a","1673049600"
"http://1.246.222.94:3170/mozi.m","1673049600"
"http://1.246.223.103:3540/i","1673049600"
"http://1.246.223.103:3540/mozi.a","1673049600"
"http://1.246.223.103:3540/mozi.m","1673049600"
"http://1.246.223.121:3838/mozi.a","1673049600"
"http://1.246.223.223:1992/i","1673049600"
"http://1.246.223.223:1992/mozi.a","1673049600"
"http://1.246.223.223:1992/mozi.m","1673049600"
"http://1.246.223.29:3510/mozi.a","1673049600"
"http://1.246.223.29:3510/mozi.m","1673049600"
"http://1.246.223.32:2078/i","1673049600"
"http://1.246.223.32:2078/mozi.a","1673049600"
