"domain","collect","tags_str"
"5033.xyz","1623024000","['phishing']"
"5062.xyz","1623024000","['phishing']"
"5068.xyz","1623024000","['phishing']"
"5086770.proff-it.club","1623024000","['phishing']"
"51baocai.com","1623024000","['malware']"
"521589.com","1623024000","['phishing']"
"54my4.momentexplain.work","1623024000","['phishing']"
"564310ka.000webhostapp.com","1623024000","['phishing']"
"5698244.000webhostapp.com","1623024000","['phishing']"
"5afh.com","1623024000","['malware']"
"5cc243v.xyz","1623024000","['spam']"
"5k74j82svx3.xyz","1623024000","['malware']"
"5x41.xyz","1623024000","['phishing']"
"6027.xyz","1623024000","['phishing']"
"605431.com","1623024000","['phishing']"
"613791.com","1623024000","['phishing']"
"67.red-79-154-136.dynamicip.rima-tde.net","1623024000","['malware']"
"6711.xyz","1623024000","['phishing']"
"69fuk.com","1623024000","['phishing']"
"6bancglci6.000webhostapp.com","1623024000","['phishing']"
"6e19cc44.com","1623024000","['phishing']"
"6esqi.com","1623024000","['spam']"
"6n5f4d3n9l1x.000webhostapp.com","1623024000","['phishing']"
"7160.xyz","1623024000","['phishing']"
"736557.com","1623024000","['phishing']"
"7533.xyz","1623024000","['phishing']"
"75959b.com","1623024000","['malware']"
"7650.xyz","1623024000","['phishing']"
"773jjjj.cc","1623024000","['malware']"
"78.red-83-40-133.dynamicip.rima-tde.net","1623024000","['malware']"
"7908.xyz","1623024000","['phishing']"
"7dq3x8c.xyz","1623024000","['spam']"
"7sad7.765765.repl.co","1623024000","['phishing']"
"7thcpcupdates.info","1623024000","['malware']"
"7uh7y9g.work","1623024000","['spam']"
"7zoedny.work","1623024000","['spam']"
"800armenia.com","1623024000","['phishing']"
"8032.xyz","1623024000","['phishing']"
"8056.xyz","1623024000","['phishing']"
"81.red-2-138-82.dynamicip.rima-tde.net","1623024000","['malware']"
"82-64-25-207.subs.proxad.net","1623024000","['malware']"
"82847.hosted-by-virtualdc.ru","1623024000","['malware']"
"85.ip-149-56-99.net","1623024000","['malware']"
"8509.xyz","1623024000","['phishing']"
"864uuu.org","1623024000","['malware']"
"8723yuoistzkk.xyz","1623024000","['malware']"
"8730.xyz","1623024000","['phishing']"
"888.mxde.cn","1623024000","['malware']"
"88lt.cn","1623024000","['malware']"
"8906.xyz","1623024000","['phishing']"
"8960.xyz","1623024000","['phishing']"
"8996335719.azureit234e.ru","1623024000","['phishing']"
"8andbait.com","1623024000","['phishing']"
"8words.xyz","1623024000","['malware']"
"9027.xyz","1623024000","['phishing']"
"9036.xyz","1623024000","['phishing']"
"9067.xyz","1623024000","['phishing']"
"9092.xyz","1623024000","['phishing']"
"9095.xyz","1623024000","['phishing']"
"9109.xyz","1623024000","['phishing']"
"9203.xyz","1623024000","['phishing']"
"9260.xyz","1623024000","['phishing']"
"9320.xyz","1623024000","['phishing']"
"9518chat.com","1623024000","['malware']"
"95cd71c599.nxcli.net","1623024000","['phishing']"
"969488.com","1623024000","['phishing']"
"96965.xyz","1623024000","['phishing']"
"9706.xyz","1623024000","['phishing']"
"9719.xyz","1623024000","['phishing']"
"9t3638l.work","1623024000","['spam']"
"9wz8wn73.com","1623024000","['spam']"
"9xvju5ydw2c.xyz","1623024000","['malware']"
"a0531957.xsph.ru","1623024000","['malware']"
"a0533955.xsph.ru","1623024000","['malware']"
"a0537869.xsph.ru","1623024000","['malware']"
"a0542745.xsph.ru","1623024000","['malware']"
"a0546096.xsph.ru","1623024000","['malware']"
"a0546152.xsph.ru","1623024000","['malware']"
"a0548002.xsph.ru","1623024000","['malware']"
"a0549537.xsph.ru","1623024000","['phishing']"
"a14.xyz","1623024000","['malware']"
"a1phones.co.uk","1623024000","['phishing']"
"a2akab.space","1623024000","['spam']"
"a2b1yl.cn","1623024000","['phishing']"
"a3mixom.online","1623024000","['spam']"
"a40928856.000webhostapp.com","1623024000","['phishing']"
"a4adit.store","1623024000","['spam']"
"a4adit.tech","1623024000","['spam']"
"aaaprint.de","1623024000","['malware']"
"aamayara.cam","1623024000","['spam']"
"abecrh.com","1623024000","['spam']"
"abershmjo.com","1623024000","['malware']"
"abidjiaintl.ml","1623024000","['malware']"
"ablebind.cam","1623024000","['spam']"
"abmay2-4abdf.web.app","1623024000","['phishing']"
"abridgesalmon.cam","1623024000","['spam']"
"abrirnotafiscaleletronica.top","1623024000","['spam']"
"absenceo.cam","1623024000","['spam']"
"absolumentvirtuel.fun","1623024000","['spam']"
"absolumentvirtuel.tech","1623024000","['spam']"
"absorbball.cam","1623024000","['spam']"
"abstractpile.cam","1623024000","['spam']"
"abstricolor.work","1623024000","['spam']"
"acadomiaweb.info","1623024000","['malware']"
"acaptrh.com","1623024000","['spam']"
"acceso-3295p483.000webhostapp.com","1623024000","['phishing']"
"accesocl.site","1623024000","['malware']"
"access.srco.com.sa","1623024000","['malware']"
"accontrecovery.com","1623024000","['spam']"
"accoun-imgr.000webhostapp.com","1623024000","['phishing']"
"account-inbox.online","1623024000","['malware']"
"account-jpegs.000webhostapp.com","1623024000","['phishing']"
"account-jpgs.000webhostapp.com","1623024000","['phishing']"
"account-stream.000webhostapp.com","1623024000","['phishing']"
"account.grnail-signin.ga","1623024000","['malware']"
"account000gali.000webhostapp.com","1623024000","['phishing']"
"account101010gali.000webhostapp.com","1623024000","['phishing']"
"account171717gali.000webhostapp.com","1623024000","['phishing']"
"account212121gali.000webhostapp.com","1623024000","['phishing']"
"account414141.000webhostapp.com","1623024000","['phishing']"
"account5555gali.000webhostapp.com","1623024000","['phishing']"
"accounti.work","1623024000","['spam']"
"accounts-instagram.fr","1623024000","['phishing']"
"accounts-ukr.net-verification.online","1623024000","['malware']"
"accounts.grnail-signin.ga","1623024000","['malware']"
"accounts.grnail-signing.work","1623024000","['malware']"
"acctpayablebase.com","1623024000","['phishing']"
"accuseo.cam","1623024000","['spam']"
"acentrustltd.com","1623024000","['phishing']"
"acesfusfatuhi.com","1623024000","['malware']"
"acessar-merconlinehojeir-2021.com","1623024000","['spam']"
"acessoaoprotocolo.bid","1623024000","['spam']"
"acessoaoprotocolo.cloud","1623024000","['spam']"
"acordoscentral.win","1623024000","['spam']"
"acounts.net-verification.online","1623024000","['malware']"
"activedamage.cam","1623024000","['spam']"
"activity-record.info","1623024000","['malware']"
"actv2001.000webhostapp.com","1623024000","['phishing']"
"adaaluu.cam","1623024000","['spam']"
"adasdhjkwjk.gotdns.ch","1623024000","['phishing']"
"addictedbreast.cam","1623024000","['spam']"
"addictedspread.cam","1623024000","['spam']"
"addicttionn.cam","1623024000","['spam']"
"addwe.cam","1623024000","['spam']"
"adjournments.scull.net","1623024000","['phishing']"
"adjusto.cam","1623024000","['spam']"
"adm44.duckdns.org","1623024000","['malware']"
"admcrea.trade","1623024000","['spam']"
"admecrea.best","1623024000","['spam']"
"admin15.moonfruit.com","1623024000","['phishing']"
"administradora-df-gov-br.weebly.com","1623024000","['phishing']"
"adminrakutenapp.com","1623024000","['spam']"
"admplanilha.trade","1623024000","['spam']"
"admplanilha.win","1623024000","['spam']"
"admqualicorp.com.br","1623024000","['spam']"
"admsinc4sale.trade","1623024000","['spam']"
"adoptyy.cam","1623024000","['spam']"
"adprovad.com","1623024000","['spam']"
"adult-date.art","1623024000","['spam']"
"adultop.cam","1623024000","['spam']"
"aduult.cam","1623024000","['spam']"
"advancehub.buzz","1623024000","['spam']"
"adverill.today","1623024000","['spam']"
"adyieydase.xyz","1623024000","['malware']"
"aeondspt.dev.portcities.cc","1623024000","['malware']"
"aeucmen.com","1623024000","['malware']"
"aevolutionmarketing.com","1623024000","['spam']"
"aftermathdistancing.uno","1623024000","['spam']"
"afterpress.net","1623024000","['malware']"
"afzgroupsa.com","1623024000","['phishing']"
"agelunch.com","1623024000","['spam']"
"agencianacional.date","1623024000","['spam']"
"agendamento.unodesigndaluz.com.br","1623024000","['malware']"
"agjobmarket.com","1623024000","['phishing']"
"agonyoil.cam","1623024000","['spam']"
"agriculhub.work","1623024000","['spam']"
"agsihtw.000webhostapp.com","1623024000","['phishing']"
"aguialher.best","1623024000","['spam']"
"agwelteckksmk.com","1623024000","['spam']"
"agyaax.com","1623024000","['malware']"
"ahv-id-13984.vps.awcloud.nl","1623024000","['malware']"
"ahv-id-24807.vps.awcloud.nl","1623024000","['malware']"
"aidarq.com","1623024000","['spam']"
"aiikmen.com","1623024000","['malware']"
"aikkmen.com","1623024000","['malware']"
"aiokmen.com","1623024000","['malware']"
"aircrafti.cam","1623024000","['spam']"
"airn.top","1623024000","['spam']"
"airpoolr.online","1623024000","['phishing']"
"airportil.cam","1623024000","['spam']"
"airsigorta.com","1623024000","['generic']"
"airways.cam","1623024000","['spam']"
"airyscar.com","1623024000","['phishing']"
"aislebraid.cam","1623024000","['spam']"
"aiyghc.xyz","1623024000","['malware']"
"aiyue188.com","1623024000","['phishing']"
"aiyue6688.com","1623024000","['phishing']"
"ajeeresi.cam","1623024000","['spam']"
"ajkoe.buzz","1623024000","['spam']"
"ajmclnae.com","1623024000","['spam']"
"al-oji.xyz","1623024000","['spam']"
"al-shamsaninvestment.com","1623024000","['spam']"
"alabazionea.xyz","1623024000","['spam']"
"alabazionec.xyz","1623024000","['spam']"
"alabazioned.xyz","1623024000","['spam']"
"alabazionee.xyz","1623024000","['spam']"
"album.bgm-konkret.com","1623024000","['phishing']"
"alcaido.com","1623024000","['malware']"
"aldpixwhqrf.com","1623024000","['malware']"
"aleum11.hopto.org","1623024000","['malware']"
"alfa-blog.ru","1623024000","['phishing']"
"alfa-karantine.ru","1623024000","['phishing']"
"alfa-logs.ru","1623024000","['phishing']"
"alfa-mama.ru","1623024000","['phishing']"
"alfa-mob.ru","1623024000","['phishing']"
"alfa3rub.ru","1623024000","['phishing']"
"alfabank-travel.ru","1623024000","['phishing']"
"alfabank5000.ru","1623024000","['phishing']"
"alfabanks1.ru","1623024000","['phishing']"
"alfablog.ru","1623024000","['phishing']"
"alfablog3.ru","1623024000","['phishing']"
"alfabon.ru","1623024000","['phishing']"
"alfalogs.ru","1623024000","['phishing']"
"alfamob.ru","1623024000","['phishing']"
"alfas-blog.ru","1623024000","['phishing']"
"alfas-log.ru","1623024000","['phishing']"
"alfas-logs.ru","1623024000","['phishing']"
"alfas300rub.ru","1623024000","['phishing']"
"alfasbiz.ru","1623024000","['phishing']"
"alfasblog.ru","1623024000","['phishing']"
"alfaslogs.ru","1623024000","['phishing']"
"alfasx.ru","1623024000","['phishing']"
"alikca.space","1623024000","['spam']"
"alisson.digital","1623024000","['phishing']"
"alkyenczqaefem5s87.xyz","1623024000","['malware']"
"all-estimating.com","1623024000","['phishing']"
"allemailmailer.info","1623024000","['spam']"
"allenexpress112.com","1623024000","['spam']"
"allieastrix.ru","1623024000","['spam']"
"allintegra.win","1623024000","['spam']"
"allo-assurance.com","1623024000","['phishing']"
"allpills24h.com","1623024000","['phishing']"
"allpuzzlemaker.com","1623024000","['phishing']"
"allsportsstreams.info","1623024000","['malware']"
"allyreduce.cam","1623024000","['spam']"
"almedafernandina.ru","1623024000","['spam']"
"almeisk.today","1623024000","['spam']"
"aloha.fekeigawy.com","1623024000","['malware']"
"alvaranaoreconhecido.cloud","1623024000","['spam']"
"alycdiaz.com","1623024000","['spam']"
"amasan.us","1623024000","['spam']"
"amayarea.work","1623024000","['spam']"
"amayraa.cam","1623024000","['spam']"
"amazcn-jp.cc","1623024000","['spam']"
"amazcn-jp.vip","1623024000","['spam']"
"amazinbionicbuildingsscribol.com","1623024000","['phishing']"
"amazingreset.com","1623024000","['phishing']"
"amazon-login.co.my-accounts.club","1623024000","['phishing']"
"amazon-mo.xyz","1623024000","['phishing']"
"amazon-sert.com","1623024000","['malware']"
"amazon-sign-jp.xyz","1623024000","['phishing']"
"amazon-t2.xyz","1623024000","['phishing']"
"amazon-t3.xyz","1623024000","['phishing']"
"amazon-uie.xyz","1623024000","['malware']"
"amazon-updatea.serveftp.com","1623024000","['malware']"
"amazon.co.jp.mj85uc.cn","1623024000","['phishing']"
"amazon.co.jp.tvxde.bar","1623024000","['phishing']"
"amazon.co.jp.txhlh.bar","1623024000","['phishing']"
"amazon.jp.tvb900.top","1623024000","['phishing']"
"amazonnext.xyz","1623024000","['spam']"
"amazook.xyz","1623024000","['spam']"
"amazoom.top","1623024000","['spam']"
"ambiance.uno","1623024000","['spam']"
"ambitionsolid.cam","1623024000","['spam']"
"ambivalenceavenue.com","1623024000","['phishing']"
"amdipharmlab.co.uk","1623024000","['spam']"
"ameakisomeke.online","1623024000","['phishing']"
"amigabriellia.ru","1623024000","['spam']"
"amirkabekshenov.majorservice.space","1623024000","['malware']"
"amitadidi.com","1623024000","['spam']"
"ammansign.com","1623024000","['spam']"
"ammunitionhome.com","1623024000","['phishing']"
"amnaezon.live","1623024000","['phishing']"
"amoazom.ato-ad.com","1623024000","['phishing']"
"amoazom.blergz.com","1623024000","['phishing']"
"amoazom.gp5757.com","1623024000","['phishing']"
"amongi.cam","1623024000","['spam']"
"amplacont.com","1623024000","['spam']"
"amplified-befitting-impulse.glitch.me","1623024000","['phishing']"
"amsuperincshop.xyz","1623024000","['phishing']"
"amz-updatesaccounts.com","1623024000","['spam']"
"amz-userverify.redirectme.net","1623024000","['phishing']"
"amzainm.com","1623024000","['spam']"
"amznrappewoqi.com","1623024000","['spam']"
"amzsgnz.000webhostapp.com","1623024000","['phishing']"
"analisedocsignature2.cloud","1623024000","['spam']"
"analysisp.cam","1623024000","['spam']"
"anasalmeron.ml","1623024000","['malware']"
"anaz0nm-co-jp.top","1623024000","['malware']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave02.gq","1623024000","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave02.ml","1623024000","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo02.tk","1623024000","['phishing']"
"anazom.ctspuvmhzx.tokyo","1623024000","['phishing']"
"anazom.dlapgzkfrn.tokyo","1623024000","['phishing']"
"ancientf.cam","1623024000","['spam']"
"andall.servicesql.info","1623024000","['malware']"
"android-service-live.web.app","1623024000","['generic']"
"aneelmulta.date","1623024000","['spam']"
"aneelmulta.win","1623024000","['spam']"
"aneynecesi.xyz","1623024000","['malware']"
"angeliaselle.ru","1623024000","['spam']"
"angerbolt.cam","1623024000","['spam']"
"angielski-skuteczniej.pl","1623024000","['spam']"
"angularjsdevjobs.com","1623024000","['phishing']"
"anioboutiquehotelhoian.com","1623024000","['malware']"
"anitta.digital","1623024000","['phishing']"
"anjaiiy.cam","1623024000","['spam']"
"anklerevshare.us","1623024000","['spam']"
"annazon-update.sytes.net","1623024000","['malware']"
"ansuiese.cam","1623024000","['spam']"
"antiaginfast.cam","1623024000","['spam']"
"anticipath.cam","1623024000","['spam']"
"antiquity-merchant.com","1623024000","['generic']"
"antloose.cam","1623024000","['spam']"
"antonioveras.com.br","1623024000","['malware']"
"anydesk-en-downloads.com","1623024000","['malware']"
"anydesksetup.com","1623024000","['malware']"
"anydeskstat.com","1623024000","['malware']"
"anythingp.cam","1623024000","['spam']"
"aonlimne1.000webhostapp.com","1623024000","['phishing']"
"aoperaltiv-190gliabm.000webhostapp.com","1623024000","['phishing']"
"apilib.com","1623024000","['malware']"
"aplicono.xyz","1623024000","['malware']"
"aplus-login.top","1623024000","['spam']"
"apol-trax.de","1623024000","['spam']"
"apollon-btob.de","1623024000","['spam']"
"apost2021.000webhostapp.com","1623024000","['phishing']"
"app-cozinhadesconto.com","1623024000","['spam']"
"app-santndersms.website","1623024000","['malware']"
"app.gogroup.pro","1623024000","['malware']"
"app.p2peiptv.ml","1623024000","['phishing']"
"app0track.de","1623024000","['spam']"
"app3.maintorna.com","1623024000","['malware']"
"appdevconsultant.com","1623024000","['spam']"
"appleid-cancelation.myvnc.com","1623024000","['malware']"
"appleid-melocked.myvnc.com","1623024000","['malware']"
"appleid-recovers.myftp.biz","1623024000","['malware']"
"appleid.icucd.cn","1623024000","['phishing']"
"appleid.izcd.cn","1623024000","['phishing']"
"appliances168.com","1623024000","['phishing']"
"application-0-glxcl.mongodbstitch.com","1623024000","['phishing']"
"applicationform.htglobaltechco.com","1623024000","['malware']"
"aqq.linkpc.net","1623024000","['malware']"
"aquafit.pt","1623024000","['malware']"
"arcsouthsudan.com","1623024000","['phishing']"
"ardelleiseabal.ru","1623024000","['spam']"
"areaexclusiva.trade","1623024000","['spam']"
"ariel-gomez.tk","1623024000","['malware']"
"ariseplead.cam","1623024000","['spam']"
"aristocratasdelarte.com","1623024000","['phishing']"
"aristotlerh.com","1623024000","['spam']"
"arjvhf.bevabbott.com","1623024000","['malware']"
"arlen.casa","1623024000","['spam']"
"armbed.cam","1623024000","['spam']"
"armbowel.com","1623024000","['spam']"
"armidalebushwalkers.org","1623024000","['malware']"
"armypostalservice.com","1623024000","['malware']"
"arnazori-co-jp.iaycw.bar","1623024000","['phishing']"
"arnazzori-co-jp.nsnnh.bar","1623024000","['phishing']"
"arnozun.xyz","1623024000","['phishing']"
"arouund.work","1623024000","['spam']"
"arriviin.cam","1623024000","['spam']"
"arseappewoqi.com","1623024000","['spam']"
"artchoice.info","1623024000","['malware']"
"artery-network.info","1623024000","['spam']"
"artistpepper.cam","1623024000","['spam']"
"arvini.com","1623024000","['phishing']"
"asdablifeabakuis.us","1623024000","['spam']"
"ashestattoo-ko.com","1623024000","['phishing']"
"asiaboxrestaurants.com","1623024000","['phishing']"
"asobu.icu","1623024000","['spam']"
"assaultk.cam","1623024000","['spam']"
"assinaturadigitalsignature1.top","1623024000","['spam']"
"assinaturadocdig.cloud","1623024000","['spam']"
"assinaturasingdig.cloud","1623024000","['spam']"
"asssagres.com","1623024000","['spam']"
"astontera.jp","1623024000","['malware']"
"aswenedo.space","1623024000","['malware']"
"at1ts.weebly.com","1623024000","['phishing']"
"atam188865.com","1623024000","['malware']"
"atamunyu.com","1623024000","['phishing']"
"atdcontroledestra.win","1623024000","['spam']"
"atendimental.cc","1623024000","['spam']"
"atendimentorandon.digital","1623024000","['spam']"
"atg3h8mjyfrwcfzndj.xyz","1623024000","['malware']"
"athaliaoriginals.com","1623024000","['malware']"
"athleticssports.site","1623024000","['phishing']"
"ativacion85.000webhostapp.com","1623024000","['phishing']"
"ativandomeusbonus-onlineagora.com","1623024000","['spam']"
"ativandopontos-agorause.com","1623024000","['spam']"
"atlbellsouth.com","1623024000","['spam']"
"att-expect.weebly.com","1623024000","['phishing']"
"attdomainyahoomail.weebly.com","1623024000","['phishing']"
"attmailhelp.weebly.com","1623024000","['phishing']"
"atumsantacatarina.com","1623024000","['malware']"
"atyuiapo.cam","1623024000","['spam']"
"au-nab.com","1623024000","['phishing']"
"auctionloose.cam","1623024000","['spam']"
"audiencepoem.cam","1623024000","['spam']"
"audio-pa-service.de","1623024000","['malware']"
"augustogunsch.xyz","1623024000","['malware']"
"austinmedjunl.info","1623024000","['spam']"
"autdebito.top","1623024000","['spam']"
"auth-nv.com","1623024000","['phishing']"
"authccfosdsvdzomailssocl.de","1623024000","['spam']"
"authy-identiyacesso.com","1623024000","['spam']"
"auto1baitz.com","1623024000","['spam']"
"auto1hlp.com","1623024000","['spam']"
"auto2hlp.com","1623024000","['spam']"
"auto3hlp.com","1623024000","['spam']"
"autoccentral.com","1623024000","['malware']"
"autoconfig.etransfer-int-support.com","1623024000","['malware']"
"autoconfig.industrywhatnot.com","1623024000","['malware']"
"autoconfig.liber.pw","1623024000","['malware']"
"autoconfig.rawsuitenot.com","1623024000","['malware']"
"autoscreencap.000webhostapp.com","1623024000","['phishing']"
"autowebss.trade","1623024000","['spam']"
"avenuesports.pk","1623024000","['malware']"
"avenueturn.cam","1623024000","['spam']"
"avepisvmlj.duckdns.org","1623024000","['phishing']"
"avetesonis.xyz","1623024000","['malware']"
"avito-autosell.ru","1623024000","['phishing']"
"avito-billing.ru","1623024000","['phishing']"
"avito-cashorders.ru","1623024000","['phishing']"
"avito-paysdelivery.ru","1623024000","['phishing']"
"avito-paysment.ru","1623024000","['phishing']"
"avito-shoping.ru","1623024000","['phishing']"
"avito-shopings.ru","1623024000","['phishing']"
"avito-yoopay.ru","1623024000","['phishing']"
"avito-youpay.ru","1623024000","['phishing']"
"avito24.ru","1623024000","['phishing']"
"avitoinform.ru","1623024000","['phishing']"
"aviyah.com","1623024000","['malware']"
"avniucz.shop","1623024000","['spam']"
"awesents.com","1623024000","['malware']"
"awesome995.info","1623024000","['phishing']"
"aws-verifications.com","1623024000","['malware']"
"awwaake.cam","1623024000","['spam']"
"axxair.com","1623024000","['malware']"
"axz1.xyz","1623024000","['malware']"
"ayemewm23.com","1623024000","['malware']"
"ayylmmzylz.duckdns.org","1623024000","['phishing']"
"azanserifsscuts.club","1623024000","['spam']"
"b2lgmarketing.com","1623024000","['phishing']"
"babblebuddy.com","1623024000","['phishing']"
"babels.fun","1623024000","['malware']"
"babushka.ddns.net","1623024000","['malware']"
"babygirlshot.weebly.com","1623024000","['phishing']"
"babyvickys77hub.xyz","1623024000","['phishing']"
"backoffice-refund.info","1623024000","['malware']"
"backpainbreak.cam","1623024000","['spam']"
"backreliefall.icu","1623024000","['spam']"
"backup.spataway.com","1623024000","['malware']"
"badwhd.military-divorce.net","1623024000","['malware']"
"bagaliciiaas.000webhostapp.com","1623024000","['phishing']"
"bagiodemvanngoicuoi.xyz","1623024000","['spam']"
"baittrain.cam","1623024000","['spam']"
"bakedivision.cam","1623024000","['spam']"
"bakingaliciaweb.000webhostapp.com","1623024000","['phishing']"
"bakpaingon.us","1623024000","['spam']"
"balakasiona.xyz","1623024000","['spam']"
"balamviecnhieulam.xyz","1623024000","['spam']"
"balansiratolb.xyz","1623024000","['spam']"
"balansiratolc.xyz","1623024000","['spam']"
"balansiratold.xyz","1623024000","['spam']"
"baller4.gq","1623024000","['malware']"
"ballname.net","1623024000","['malware']"
"ballprice.net","1623024000","['malware']"
"bananagown.com","1623024000","['spam']"
"banapplied.cam","1623024000","['spam']"
"banc0estad0.cl.focap-cm.net","1623024000","['malware']"
"bancafedinao.xyz","1623024000","['spam']"
"bancglic1a.000webhostapp.com","1623024000","['phishing']"
"bancochile.personas.progessa.cl","1623024000","['malware']"
"bancoestadocl.ddns.net","1623024000","['malware']"
"bancolombia-online-d.firebaseapp.com","1623024000","['phishing']"
"bancoripley-cl.advertzone.net","1623024000","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1623024000","['malware']"
"bancoripley.cl.mr-green.hr","1623024000","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1623024000","['malware']"
"bancoripley.site","1623024000","['malware']"
"bancosantanderr.cl.progessa.cl","1623024000","['malware']"
"banesys.xyz","1623024000","['malware']"
"bangalicia-43319000.000webhostapp.com","1623024000","['phishing']"
"banitquacolen.xyz","1623024000","['spam']"
"banko.de-chile-online.xyz","1623024000","['malware']"
"banladosov.com","1623024000","['spam']"
"banmanhnuanhieuthem.xyz","1623024000","['spam']"
"bannerdiagram.cam","1623024000","['spam']"
"bannhieuhonnuachu.xyz","1623024000","['spam']"
"bannuabanhoai.xyz","1623024000","['spam']"
"banphatngansalechonhieumoingon.xyz","1623024000","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1623024000","['spam']"
