"url","collect"
"http://02coverlab.com/rulesupdate/qbot_azd.zip","1676160000"
"http://041fcf0.netsolhost.com/secure01.chase/secure.php","1676160000"
"http://0xx3.kaspenskyupdates.com/css/jquery.min.js","1676160000"
"http://1.0.218.230:44098/mozi.a","1676160000"
"http://1.1.1.1/install.zip","1676160000"
"http://1.10.133.41:46590/mozi.a","1676160000"
"http://1.10.133.41:46590/mozi.m","1676160000"
"http://1.10.146.175:33956/mozi.m","1676160000"
"http://1.10.146.175:60114/mozi.m","1676160000"
"http://1.11.174.24:53562/.i","1676160000"
"http://1.168.98.247:57484/.i","1676160000"
"http://1.173.171.57:44621/bin.sh","1676160000"
"http://1.173.171.57:44621/i","1676160000"
"http://1.179.242.27:56067/mozi.m","1676160000"
"http://1.189.101.91:57391/i","1676160000"
"http://1.189.101.91:57391/mozi.m","1676160000"
"http://1.189.206.97:46010/mozi.m","1676160000"
"http://1.189.22.78:57391/mozi.m","1676160000"
"http://1.189.94.223:35259/bin.sh","1676160000"
"http://1.189.94.223:35259/mozi.m","1676160000"
"http://1.193.113.3:52330/bin.sh","1676160000"
"http://1.193.113.3:52330/i","1676160000"
"http://1.193.113.3:52330/mozi.m","1676160000"
"http://1.20.141.184:56067/mozi.m","1676160000"
"http://1.20.93.71:37424/mozi.m","1676160000"
"http://1.22.130.94:36534/mozi.m","1676160000"
"http://1.22.168.200:58196/mozi.m","1676160000"
"http://1.22.212.36:36670/mozi.a","1676160000"
"http://1.22.224.199:57311/mozi.m","1676160000"
"http://1.22.224.220:50069/mozi.m","1676160000"
"http://1.22.236.131:57092/mozi.m","1676160000"
"http://1.22.236.132:44890/mozi.m","1676160000"
"http://1.22.236.134:52335/mozi.a","1676160000"
"http://1.22.236.197:52725/mozi.m","1676160000"
"http://1.222.198.69:3085/mozi","1676160000"
"http://1.23.118.101:37568/mozi.m","1676160000"
"http://1.23.247.190:50984/mozi.m","1676160000"
"http://1.24.133.178:53236/mozi.m","1676160000"
"http://1.246.222.107:4428/i","1676160000"
"http://1.246.222.107:4428/mozi.a","1676160000"
"http://1.246.222.107:4428/mozi.m","1676160000"
"http://1.246.222.109:3454/i","1676160000"
"http://1.246.222.109:3454/mozi.a","1676160000"
"http://1.246.222.109:3454/mozi.m","1676160000"
"http://1.246.222.113:4347/mozi.a","1676160000"
"http://1.246.222.113:4347/mozi.m","1676160000"
"http://1.246.222.127:3755/i","1676160000"
"http://1.246.222.127:3755/mozi.a","1676160000"
"http://1.246.222.127:3755/mozi.m","1676160000"
"http://1.246.222.127:4814/mozi.a","1676160000"
"http://1.246.222.127:4814/mozi.m","1676160000"
"http://1.246.222.18:2032/mozi.a","1676160000"
"http://1.246.222.19:4145/mozi.a","1676160000"
"http://1.246.222.20:4474/i","1676160000"
"http://1.246.222.20:4474/mozi.a","1676160000"
"http://1.246.222.20:4474/mozi.m","1676160000"
"http://1.246.222.213:1117/i","1676160000"
"http://1.246.222.213:1117/mozi.a","1676160000"
"http://1.246.222.213:1117/mozi.m","1676160000"
"http://1.246.222.226:3687/mozi.a","1676160000"
"http://1.246.222.226:3687/mozi.m","1676160000"
"http://1.246.222.228:2200/mozi.a","1676160000"
"http://1.246.222.228:2200/mozi.m","1676160000"
"http://1.246.222.234:1965/mozi.m","1676160000"
"http://1.246.222.234:3030/mozi.a","1676160000"
"http://1.246.222.234:3030/mozi.m","1676160000"
"http://1.246.222.237:3715/mozi.a","1676160000"
"http://1.246.222.245:4391/i","1676160000"
"http://1.246.222.245:4391/mozi.a","1676160000"
"http://1.246.222.245:4391/mozi.m","1676160000"
"http://1.246.222.249:3847/i","1676160000"
"http://1.246.222.249:3847/mozi.a","1676160000"
"http://1.246.222.249:3847/mozi.m","1676160000"
"http://1.246.222.33:4105/mozi.m","1676160000"
"http://1.246.222.40:4523/mozi","1676160000"
"http://1.246.222.40:4523/mozi.a","1676160000"
"http://1.246.222.40:4523/mozi.m","1676160000"
"http://1.246.222.43:1699/i","1676160000"
"http://1.246.222.43:1699/mozi.a","1676160000"
"http://1.246.222.43:1699/mozi.m","1676160000"
"http://1.246.222.49:3813/i","1676160000"
"http://1.246.222.49:3813/mozi.a","1676160000"
"http://1.246.222.49:3813/mozi.m","1676160000"
"http://1.246.222.56:2502/mozi.a","1676160000"
"http://1.246.222.56:2502/mozi.m","1676160000"
"http://1.246.222.57:1356/mozi.m","1676160000"
"http://1.246.222.69:3566/i","1676160000"
"http://1.246.222.69:3566/mozi","1676160000"
"http://1.246.222.69:3566/mozi.a","1676160000"
"http://1.246.222.69:3566/mozi.m","1676160000"
"http://1.246.222.6:1473/i","1676160000"
"http://1.246.222.6:1473/mozi.a","1676160000"
"http://1.246.222.6:1473/mozi.m","1676160000"
"http://1.246.222.93:1862/mozi.a","1676160000"
"http://1.246.222.94:3170/i","1676160000"
"http://1.246.222.94:3170/mozi.a","1676160000"
"http://1.246.222.94:3170/mozi.m","1676160000"
"http://1.246.223.103:3540/i","1676160000"
"http://1.246.223.103:3540/mozi.a","1676160000"
"http://1.246.223.103:3540/mozi.m","1676160000"
"http://1.246.223.109:4692/i","1676160000"
"http://1.246.223.109:4692/mozi.a","1676160000"
"http://1.246.223.109:4692/mozi.m","1676160000"
"http://1.246.223.121:3838/mozi.a","1676160000"
"http://1.246.223.130:4055/i","1676160000"
"http://1.246.223.130:4055/mozi.a","1676160000"
"http://1.246.223.130:4055/mozi.m","1676160000"
"http://1.246.223.130:4055/mozi.m+-o+-","1676160000"
"http://1.246.223.146:3006/i","1676160000"
"http://1.246.223.146:3006/mozi.a","1676160000"
"http://1.246.223.146:3006/mozi.m","1676160000"
"http://1.246.223.15:3221/i","1676160000"
"http://1.246.223.15:3221/mozi.a","1676160000"
"http://1.246.223.15:3221/mozi.m","1676160000"
"http://1.246.223.18:1791/mozi.a","1676160000"
"http://1.246.223.18:1791/mozi.m","1676160000"
"http://1.246.223.223:1992/i","1676160000"
"http://1.246.223.223:1992/mozi.a","1676160000"
"http://1.246.223.223:1992/mozi.m","1676160000"
"http://1.246.223.29:1774/mozi.m","1676160000"
"http://1.246.223.32:2078/i","1676160000"
"http://1.246.223.32:2078/mozi.a","1676160000"
"http://1.246.223.32:2078/mozi.m","1676160000"
"http://1.246.223.4:1447/i","1676160000"
"http://1.246.223.4:2686/mozi.a","1676160000"
"http://1.246.223.50:3347/mozi.a","1676160000"
"http://1.246.223.50:3347/mozi.m","1676160000"
"http://1.246.223.54:4952/mozi.m","1676160000"
"http://1.246.223.58:1243/i","1676160000"
"http://1.246.223.58:1243/mozi.a","1676160000"
"http://1.246.223.58:1243/mozi.m","1676160000"
"http://1.246.223.59:3271/mozi.a","1676160000"
"http://1.246.223.59:3271/mozi.m","1676160000"
"http://1.246.223.6:1064/i","1676160000"
"http://1.246.223.6:1064/mozi.a","1676160000"
"http://1.246.223.6:1064/mozi.m","1676160000"
"http://1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1676160000"
"http://1.246.223.71:4141/mozi.m","1676160000"
"http://1.246.223.83:4821/i","1676160000"
"http://1.246.223.83:4821/mozi.a","1676160000"
"http://1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1676160000"
"http://1.246.223.83:4821/mozi.m","1676160000"
"http://1.34.180.190:56389/mozi.m","1676160000"
"http://1.34.208.53:26202/.i","1676160000"
"http://1.34.29.77:33855/.i","1676160000"
"http://1.36.57.209:45524/mozi.m","1676160000"
"http://1.53.35.232:39546/.i","1676160000"
"http://1.58.143.175:46010/mozi.a","1676160000"
"http://1.62.117.246:35259/mozi.m","1676160000"
"http://1.62.145.122:35259/mozi.m","1676160000"
"http://1.69.0.162:54038/.i","1676160000"
"http://1.69.0.97:27163/.i","1676160000"
"http://1.69.0.97:33182/.i","1676160000"
"http://1.69.1.89:55304/mozi.a","1676160000"
"http://1.69.1.89:55304/mozi.m","1676160000"
"http://1.69.106.70:7037/.i","1676160000"
"http://1.69.107.246:20940/.i","1676160000"
"http://1.69.108.137:42053/.i","1676160000"
"http://1.69.113.85:57914/.i","1676160000"
"http://1.69.16.195:58343/.i","1676160000"
"http://1.69.20.13:46793/bin.sh","1676160000"
"http://1.69.20.13:46793/i","1676160000"
"http://1.69.20.13:46793/mozi.a","1676160000"
"http://1.69.20.249:47257/.i","1676160000"
"http://1.69.20.43:57385/.i","1676160000"
"http://1.69.207.52:39664/bin.sh","1676160000"
"http://1.69.21.245:64273/.i","1676160000"
"http://1.69.23.78:30598/.i","1676160000"
"http://1.69.233.13:45127/bin.sh","1676160000"
"http://1.69.233.13:45127/i","1676160000"
"http://1.69.59.142:12987/.i","1676160000"
"http://1.69.59.9:32029/.i","1676160000"
"http://1.69.6.83:34180/.i","1676160000"
"http://1.69.7.115:55304/bin.sh","1676160000"
"http://1.69.7.115:55304/i","1676160000"
"http://1.69.7.115:55304/mozi.a","1676160000"
"http://1.69.7.115:55304/mozi.m","1676160000"
"http://1.69.73.40:37577/mozi.m","1676160000"
"http://1.70.10.62:2342/.i","1676160000"
"http://1.70.100.3:52073/.i","1676160000"
"http://1.70.11.202:58616/mozi.m","1676160000"
"http://1.70.12.216:41413/.i","1676160000"
"http://1.70.12.84:58439/.i","1676160000"
"http://1.70.124.139:17277/.i","1676160000"
"http://1.70.124.139:29188/.i","1676160000"
"http://1.70.124.139:33552/.i","1676160000"
"http://1.70.124.139:45529/.i","1676160000"
"http://1.70.124.207:49986/.i","1676160000"
"http://1.70.126.250:21130/.i","1676160000"
"http://1.70.129.144:56960/.i","1676160000"
"http://1.70.13.155:34817/.i","1676160000"
"http://1.70.13.155:54546/.i","1676160000"
"http://1.70.132.77:16475/.i","1676160000"
"http://1.70.135.216:47243/.i","1676160000"
"http://1.70.136.14:7063/.i","1676160000"
"http://1.70.137.126:62816/.i","1676160000"
"http://1.70.143.150:27148/.i","1676160000"
"http://1.70.143.150:45504/.i","1676160000"
"http://1.70.143.150:55186/mozi.a","1676160000"
"http://1.70.143.150:55186/mozi.m","1676160000"
"http://1.70.143.236:12990/.i","1676160000"
"http://1.70.143.29:36992/.i","1676160000"
"http://1.70.15.123:12366/.i","1676160000"
"http://1.70.164.194:17201/.i","1676160000"
"http://1.70.166.184:62689/.i","1676160000"
"http://1.70.167.150:17715/.i","1676160000"
"http://1.70.167.192:15069/.i","1676160000"
"http://1.70.173.10:60414/.i","1676160000"
"http://1.70.173.118:17675/.i","1676160000"
"http://1.70.176.159:38617/.i","1676160000"
"http://1.70.176.97:61506/.i","1676160000"
"http://1.70.179.216:41123/.i","1676160000"
"http://1.70.181.57:6721/.i","1676160000"
"http://1.70.186.141:38037/.i","1676160000"
"http://1.70.188.187:38099/.i","1676160000"
"http://1.70.188.200:29550/.i","1676160000"
"http://1.70.188.200:35066/.i","1676160000"
"http://1.70.189.195:58191/.i","1676160000"
"http://1.70.190.23:1699/.i","1676160000"
"http://1.70.8.162:8537/.i","1676160000"
"http://1.70.8.90:7959/.i","1676160000"
"http://1.70.80.213:25000/.i","1676160000"
"http://1.70.80.229:60938/.i","1676160000"
"http://1.70.83.252:20950/.i","1676160000"
"http://1.70.86.99:45938/.i","1676160000"
"http://1.70.87.30:56487/mozi.a","1676160000"
"http://1.70.9.171:45117/.i","1676160000"
"http://1.70.9.181:8022/.i","1676160000"
"http://1.70.9.22:33842/.i","1676160000"
"http://100.12.115.24:14547/.i","1676160000"
"http://100.12.189.81:43781/.i","1676160000"
"http://100.35.47.56:18957/.i","1676160000"
"http://100.42.70.27/cx","1676160000"
"http://1008691.com/wordpress/parts_service","1676160000"
"http://101.108.10.1:50856/mozi.m","1676160000"
"http://101.108.103.80:59415/mozi.a","1676160000"
"http://101.108.105.108:50856/mozi.a","1676160000"
"http://101.108.106.115:50856/mozi.m","1676160000"
"http://101.108.109.14:42753/mozi.m","1676160000"
"http://101.108.111.169:46410/mozi.m","1676160000"
"http://101.108.13.135:42753/mozi.a","1676160000"
"http://101.108.148.200:48938/mozi.m","1676160000"
"http://101.108.149.105:48938/mozi.m","1676160000"
"http://101.108.149.191:50856/mozi.m","1676160000"
"http://101.108.151.89:50856/mozi.m","1676160000"
"http://101.108.159.185:42753/mozi.a","1676160000"
"http://101.108.243.138:42753/mozi.m","1676160000"
"http://101.108.244.252:48938/mozi.a","1676160000"
"http://101.108.245.148:48938/mozi.m","1676160000"
"http://101.108.249.212:48938/mozi.m","1676160000"
"http://101.108.252.136:54769/mozi.m","1676160000"
"http://101.108.254.201:48938/mozi.a","1676160000"
"http://101.108.255.151:50856/mozi.m","1676160000"
"http://101.108.64.232:50856/mozi.m","1676160000"
"http://101.108.65.139:42753/mozi.m","1676160000"
"http://101.108.68.36:36827/mozi.m","1676160000"
"http://101.108.7.196:33317/mozi.m","1676160000"
"http://101.108.76.152:54769/mozi.m","1676160000"
"http://101.108.78.121:41012/mozi.m","1676160000"
"http://101.108.97.235:46410/mozi.m","1676160000"
"http://101.109.168.51:48938/mozi.a","1676160000"
"http://101.109.190.121:41674/mozi.m","1676160000"
"http://101.109.200.64:42753/mozi.m","1676160000"
"http://101.109.204.150:54769/mozi.m","1676160000"
"http://101.109.237.251:48938/mozi.m","1676160000"
"http://101.109.242.43:36392/mozi.a","1676160000"
"http://101.109.242.43:36392/mozi.m","1676160000"
"http://101.19.254.10:8539/i","1676160000"
"http://101.19.254.10:8539/mozi.m","1676160000"
"http://101.200.145.141/ew_for_linux64","1676160000"
"http://101.200.145.141/exp.class","1676160000"
"http://101.200.145.141/rev.elf","1676160000"
"http://101.21.253.88:45992/bin.sh","1676160000"
"http://101.21.253.88:45992/i","1676160000"
"http://101.21.253.88:45992/mozi.m","1676160000"
"http://101.25.42.229:37253/mozi.m","1676160000"
"http://101.26.241.87:54278/i","1676160000"
"http://101.30.123.97:51412/mozi.m","1676160000"
"http://101.33.199.65/dot.gif","1676160000"
"http://101.34.79.61/server.exe","1676160000"
"http://101.43.122.222/push","1676160000"
"http://101.43.190.181:8090/clemente/details","1676160000"
"http://101.51.121.206/scripts/23","1676160000"
"http://101.51.121.206/scripts/23s","1676160000"
"http://101.51.148.214:40965/mozi.m","1676160000"
"http://101.51.192.102:42281/mozi.m","1676160000"
"http://101.51.199.136:60174/mozi.m","1676160000"
"http://101.58.48.166:48001/.i","1676160000"
"http://101.58.80.116:61333/.i","1676160000"
"http://101.58.82.180:12184/.i","1676160000"
"http://101.64.136.72:56485/mozi.m","1676160000"
"http://101.65.80.113:59563/bin.sh","1676160000"
"http://101.66.73.206:57078/bin.sh","1676160000"
"http://101.66.73.206:57078/i","1676160000"
"http://101.66.74.25:57078/mozi.a","1676160000"
"http://101.66.80.168:57078/mozi.a","1676160000"
"http://101.66.82.203:57078/mozi.m","1676160000"
"http://101.66.83.158:57078/mozi.m","1676160000"
"http://101.66.83.175:57078/mozi.m","1676160000"
"http://101.67.215.185:44554/i","1676160000"
"http://101.67.215.185:44554/mozi.m","1676160000"
"http://101.69.52.56:57078/mozi.a","1676160000"
"http://101.69.52.56:57078/mozi.m","1676160000"
"http://101.70.25.2:57078/mozi.m","1676160000"
"http://101.75.62.207:37679/bin.sh","1676160000"
"http://102.154.39.161:55873/mozi.a","1676160000"
"http://102.39.242.53:50000/.i","1676160000"
"http://102.53.26.46:53322/mozi.m","1676160000"
"http://102.53.50.37:33760/bin.sh","1676160000"
"http://102.53.50.37:33760/i","1676160000"
"http://103.101.100.234:48913/bin.sh","1676160000"
"http://103.101.100.234:48913/i","1676160000"
"http://103.101.100.234:56372/bin.sh","1676160000"
"http://103.102.144.178:60924/mozi.m","1676160000"
"http://103.104.55.213:48822/mozi.m","1676160000"
"http://103.107.60.133:42490/mozi.a","1676160000"
"http://103.107.60.133:42490/mozi.m","1676160000"
"http://103.107.60.133:45704/mozi.a","1676160000"
"http://103.107.60.133:45761/mozi.m","1676160000"
"http://103.110.17.129:57974/mozi.a","1676160000"
"http://103.112.215.189:54310/mozi.m","1676160000"
"http://103.118.42.208:8080/frpc.exe","1676160000"
"http://103.12.133.7/loadan/balloon","1676160000"
"http://103.120.135.206:43584/mozi.m","1676160000"
"http://103.120.135.92:44629/mozi.m","1676160000"
"http://103.121.174.196:58628/mozi.m","1676160000"
"http://103.123.235.52:46196/mozi.m","1676160000"
"http://103.123.235.52:60664/bin.sh","1676160000"
"http://103.123.235.52:60664/i","1676160000"
"http://103.125.163.10:7080/.i","1676160000"
"http://103.125.163.10:7080/hajime","1676160000"
"http://103.126.255.34:18481/.i","1676160000"
"http://103.133.214.139/2/ninja.exe","1676160000"
"http://103.136.82.50:52300/mozi.a","1676160000"
"http://103.136.82.50:52300/mozi.m","1676160000"
"http://103.138.137.124:34014/mozi.m","1676160000"
"http://103.140.188.90:43368/bin.sh","1676160000"
"http://103.140.188.90:43368/i","1676160000"
"http://103.140.188.90:43368/mozi.m","1676160000"
"http://103.140.19.195:34034/mozi.a","1676160000"
"http://103.142.246.194/en_us/all.js","1676160000"
"http://103.149.87.111/bins/c0r0n4x.mips","1676160000"
"http://103.149.87.111/bins/c0r0n4x.x86","1676160000"
"http://103.153.92.173:54599/mozi.m","1676160000"
"http://103.157.151.12:59588/mozi.m","1676160000"
"http://103.158.96.148:58970/bin.sh","1676160000"
"http://103.158.96.148:58970/i","1676160000"
"http://103.158.96.148:58970/mozi.a","1676160000"
"http://103.158.96.148:58970/mozi.m","1676160000"
"http://103.159.64.186/s.sh","1676160000"
"http://103.159.64.186/xz.mips","1676160000"
"http://103.162.60.19:48281/bin.sh","1676160000"
"http://103.162.60.19:48281/i","1676160000"
"http://103.162.60.19:48281/mozi.m","1676160000"
"http://103.162.60.19:54018/bin.sh","1676160000"
"http://103.162.60.19:54018/i","1676160000"
"http://103.162.60.19:54018/mozi.m","1676160000"
"http://103.162.60.19:56120/bin.sh","1676160000"
"http://103.162.60.19:56120/i","1676160000"
"http://103.162.60.19:60858/mozi.m","1676160000"
"http://103.162.60.59:46446/mozi.m","1676160000"
"http://103.162.60.59:58300/mozi.m","1676160000"
"http://103.164.200.170:7080/.i","1676160000"
"http://103.166.15.40:36397/mozi.m","1676160000"
"http://103.167.85.37/kung/gg18.exe","1676160000"
"http://103.170.176.134:36106/mozi.a","1676160000"
"http://103.170.179.162:57180/bin.sh","1676160000"
"http://103.170.179.162:57180/i","1676160000"
"http://103.170.202.153:33165/mozi.m","1676160000"
"http://103.170.202.153:39691/bin.sh","1676160000"
"http://103.170.202.153:39691/i","1676160000"
"http://103.170.202.153:39691/mozi.a","1676160000"
"http://103.170.202.153:39691/mozi.m","1676160000"
"http://103.170.202.153:42199/mozi.a","1676160000"
"http://103.170.202.153:42199/mozi.m","1676160000"
"http://103.170.202.153:45341/mozi.a","1676160000"
"http://103.170.202.153:53543/mozi.m","1676160000"
"http://103.170.202.153:58638/mozi.m","1676160000"
"http://103.173.137.19:40077/mozi.m","1676160000"
"http://103.174.144.37:39888/mozi.m","1676160000"
"http://103.174.145.105:33004/mozi.m","1676160000"
"http://103.174.145.105:51693/mozi.m","1676160000"
"http://103.177.179.239:38782/mozi.m","1676160000"
"http://103.187.96.105:57180/mozi.m","1676160000"
"http://103.199.209.201:52098/mozi.a","1676160000"
"http://103.20.221.10/fwlink","1676160000"
"http://103.20.221.10/pixel.gif","1676160000"
"http://103.204.231.96:36964/mozi.m","1676160000"
"http://103.204.231.96:50892/mozi.m","1676160000"
"http://103.210.252.87:53050/bin.sh","1676160000"
"http://103.210.253.118:58002/mozi.m","1676160000"
"http://103.210.253.245:43956/mozi.m","1676160000"
"http://103.210.255.170:57751/mozi.m","1676160000"
"http://103.210.255.218:45691/mozi.m","1676160000"
"http://103.214.112.73/linux.sh","1676160000"
"http://103.215.205.65:32959/mozi.m","1676160000"
"http://103.215.205.65:44903/mozi.a","1676160000"
"http://103.215.205.65:51170/mozi.m","1676160000"
"http://103.215.246.132:54263/bin.sh","1676160000"
"http://103.215.246.132:54263/i","1676160000"
"http://103.215.246.132:54263/mozi.m","1676160000"
"http://103.215.81.189/fwlink","1676160000"
"http://103.217.249.62:46818/mozi.a","1676160000"
"http://103.220.44.36:60166/bin.sh","1676160000"
"http://103.220.44.36:60166/i","1676160000"
"http://103.223.11.10:38723/mozi.m","1676160000"
"http://103.223.11.10:44643/mozi.m","1676160000"
"http://103.223.11.10:46364/mozi.m","1676160000"
"http://103.224.218.113:58288/mozi.m","1676160000"
"http://103.230.153.181:2570/.i","1676160000"
"http://103.232.54.88/office365/vbc.exe","1676160000"
"http://103.232.54.88/spacex/vbc.exe","1676160000"
"http://103.237.174.238:7001/.i","1676160000"
"http://103.237.57.103:33831/.i","1676160000"
"http://103.24.109.238:34194/bin.sh","1676160000"
"http://103.24.109.238:34194/i","1676160000"
"http://103.24.110.184:53310/mozi.m","1676160000"
"http://103.24.110.196:34641/mozi.m","1676160000"
"http://103.24.111.219:55493/mozi.m","1676160000"
"http://103.24.111.8:35613/mozi.m","1676160000"
"http://103.246.43.7:42764/mozi.a","1676160000"
"http://103.246.43.7:43522/mozi.a","1676160000"
"http://103.246.43.7:50897/mozi.m","1676160000"
"http://103.246.43.7:57272/mozi.m","1676160000"
"http://103.247.55.213:40944/mozi.a","1676160000"
"http://103.247.55.213:48458/mozi.m","1676160000"
"http://103.247.55.213:53555/mozi.m","1676160000"
"http://103.247.55.213:54542/mozi.m","1676160000"
"http://103.249.120.215:40179/mozi.m","1676160000"
"http://103.249.120.215:42445/mozi.m","1676160000"
"http://103.249.120.215:49553/mozi.a","1676160000"
"http://103.249.121.61:47040/mozi.m","1676160000"
"http://103.251.57.23:6060/.i","1676160000"
"http://103.252.116.58/login.html","1676160000"
"http://103.252.128.166:49644/.i","1676160000"
"http://103.4.116.82:8622/.i","1676160000"
"http://103.41.26.63:57375/mozi.m","1676160000"
"http://103.42.198.113:33026/mozi.m","1676160000"
"http://103.48.80.15/update/pvmodz.exe","1676160000"
"http://103.50.7.126:3689/.i","1676160000"
"http://103.54.144.230:49679/bin.sh","1676160000"
"http://103.54.144.230:49679/i","1676160000"
"http://103.60.196.20:33495/mozi.m","1676160000"
"http://103.60.197.212:55346/i","1676160000"
"http://103.60.197.63:45870/mozi.a","1676160000"
"http://103.60.197.63:45870/mozi.m","1676160000"
"http://103.61.75.185:34161/mozi.m","1676160000"
"http://103.69.114.234:33729/mozi.m","1676160000"
"http://103.69.114.234:58384/mozi.m","1676160000"
"http://103.72.220.59:42562/mozi.m","1676160000"
"http://103.72.220.59:45844/mozi.m","1676160000"
"http://103.72.220.59:51976/mozi.m","1676160000"
"http://103.78.22.131:35340/mozi.m","1676160000"
"http://103.79.165.234:58497/mozi.m","1676160000"
"http://103.82.145.136:42996/mozi.a","1676160000"
"http://103.82.145.136:44452/mozi.m","1676160000"
"http://103.82.98.170:43819/mozi.a","1676160000"
"http://103.82.98.170:43819/mozi.m","1676160000"
"http://103.84.240.200:57191/mozi.m","1676160000"
"http://103.84.241.140:41598/bin.sh","1676160000"
"http://103.87.240.167/ga.js","1676160000"
"http://103.92.25.90/boot/checkprocessos.exe","1676160000"
"http://103.92.25.90/cig.dat","1676160000"
"http://103.92.25.90/cig/cig.dat","1676160000"
"http://103.92.25.95/cig.dat","1676160000"
"http://103.93.175.142:49463/bin.sh","1676160000"
"http://103.93.175.142:49463/i","1676160000"
"http://103.94.236.127:59070/mozi.a","1676160000"
"http://103.94.236.127:59070/mozi.m","1676160000"
"http://103.94.236.131:56183/mozi.m","1676160000"
"http://103.94.236.208:46551/mozi.m","1676160000"
"http://103.94.236.251:47736/mozi.a","1676160000"
"http://103.94.236.251:47736/mozi.m","1676160000"
"http://103.97.184.180:42900/bin.sh","1676160000"
"http://103.97.184.180:42900/i","1676160000"
"http://103.97.184.180:42900/mozi.m","1676160000"
"http://104.1.205.53:13796/.i","1676160000"
"http://104.149.131.161/push","1676160000"
"http://104.168.170.88/pixel","1676160000"
"http://104.168.170.88:9090/pixel","1676160000"
"http://104.168.45.119/bless.exe","1676160000"
"http://104.168.46.125/file/roc51.exe","1676160000"
"http://104.184.75.123:59658/.i","1676160000"
"http://104.193.254.97/conhost.exe","1676160000"
"http://104.193.254.97/svchost.exe","1676160000"
"http://104.207.152.82/dpixel","1676160000"
"http://104.234.147.144/web/winsetup.exe","1676160000"
"http://104.237.149.115/category/research-2","1676160000"
"http://104.237.149.115/discussion","1676160000"
"http://104.237.149.115/hubcap/mayo-clinic-radio-full-shows","1676160000"
"http://104.237.149.115:8082/category/research-2","1676160000"
"http://104.237.149.115:8088/category/research-2","1676160000"
"http://104.243.143.71/dot.gif","1676160000"
"http://104.244.76.237/arm","1676160000"
"http://104.244.76.237/arm5","1676160000"
"http://104.244.76.237/arm6","1676160000"
"http://104.244.76.237/m68k","1676160000"
"http://104.244.76.237/mpsl","1676160000"
"http://104.244.76.237/ppc","1676160000"
"http://104.244.76.237/sh4","1676160000"
"http://104.244.76.237/spc","1676160000"
"http://104.244.76.237/x86","1676160000"
"http://104.244.76.237/x86_64","1676160000"
"http://104.37.77.173:36528/bin.sh","1676160000"
