"url","collect"
"http://03c3twpfee5estjovfu2655.com/sn31","1663372800"
"http://1.11.174.24:53562/.i","1663372800"
"http://1.116.159.72/pixel","1663372800"
"http://1.117.105.100/en_us/all.js","1663372800"
"http://1.117.29.31/pixel","1663372800"
"http://1.117.93.65/pixel.gif","1663372800"
"http://1.162.26.36:51868/.i","1663372800"
"http://1.173.111.76:50201/.i","1663372800"
"http://1.177.125.34:58868/.i","1663372800"
"http://1.202.102.118:37228/bin.sh","1663372800"
"http://1.202.102.118:37228/i","1663372800"
"http://1.202.102.118:37228/mozi.m","1663372800"
"http://1.246.222.16:2501/mozi.m","1663372800"
"http://1.246.222.17:2518/mozi.a","1663372800"
"http://1.246.222.17:2518/mozi.m","1663372800"
"http://1.246.222.38:4431/mozi.a","1663372800"
"http://1.246.222.38:4431/mozi.m","1663372800"
"http://1.246.222.56:2488/mozi.m","1663372800"
"http://1.246.222.57:1356/mozi.m","1663372800"
"http://1.246.222.69:1924/i","1663372800"
"http://1.246.222.69:1924/mozi.a","1663372800"
"http://1.246.222.80:3111/mozi.m","1663372800"
"http://1.246.222.93:3236/mozi.a","1663372800"
"http://1.246.223.83:1699/mozi.a","1663372800"
"http://1.246.223.83:1699/mozi.m","1663372800"
"http://1.246.223.94:4331/mozi.a","1663372800"
"http://1.246.223.94:4331/mozi.m","1663372800"
"http://1.52.80.100:14493/.i","1663372800"
"http://1.54.157.20:36419/.i","1663372800"
"http://1.60.118.69:52491/bin.sh","1663372800"
"http://1.64.162.165:8455/.i","1663372800"
"http://1.64.239.57:62482/.i","1663372800"
"http://1.69.104.39:64501/.i","1663372800"
"http://1.69.108.66:35290/bin.sh","1663372800"
"http://1.69.108.66:35290/i","1663372800"
"http://1.69.5.226:21646/.i","1663372800"
"http://1.69.98.43:49071/.i","1663372800"
"http://1.70.136.14:57767/.i","1663372800"
"http://1.70.15.94:17240/.i","1663372800"
"http://1.70.161.201:41615/bin.sh","1663372800"
"http://1.70.161.201:41615/i","1663372800"
"http://1.70.172.70:47527/.i","1663372800"
"http://1.70.186.22:54754/.i","1663372800"
