"url","collect"
"http://020520.org/gncu","1678060800"
"http://020520.org/gncu%20updated.zip","1678060800"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com","1678060800"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com/login/las/mygov-login","1678060800"
"http://02coverlab.com/rulesupdate/qbot_azd.zip","1678060800"
"http://0708140ecc36019f7d56.com/ato.0708140ecc36019f7d56.com","1678060800"
"http://0708140ecc36019f7d56.com/ato.0708140ecc36019f7d56.com/login/las/mygov-login","1678060800"
"http://098990000.website/xder1/1.html","1678060800"
"http://1.0.218.230:34113/mozi.m","1678060800"
"http://1.0.218.230:44098/mozi.a","1678060800"
"http://1.10.146.175:33956/mozi.m","1678060800"
"http://1.10.146.175:60114/mozi.m","1678060800"
"http://1.116.2.18/pixel.gif","1678060800"
"http://1.13.168.66/cm","1678060800"
"http://1.13.187.159/pixel","1678060800"
"http://1.13.80.134/g.pixel","1678060800"
"http://1.13.82.101/cx","1678060800"
"http://1.15.106.81/pixel.gif","1678060800"
"http://1.15.120.10/ie9compatviewlist.xml","1678060800"
"http://1.161.80.222:59533/.i","1678060800"
"http://1.168.98.247:57484/.i","1678060800"
"http://1.189.101.91:57391/i","1678060800"
"http://1.189.101.91:57391/mozi.m","1678060800"
"http://1.189.22.78:57391/mozi.m","1678060800"
"http://1.189.94.223:35259/bin.sh","1678060800"
"http://1.189.94.223:35259/mozi.m","1678060800"
"http://1.22.224.199:57311/mozi.m","1678060800"
"http://1.22.236.131:57092/mozi.m","1678060800"
"http://1.22.236.134:52335/mozi.a","1678060800"
"http://1.222.198.69:3085/mozi","1678060800"
"http://1.246.222.107:4428/i","1678060800"
"http://1.246.222.107:4428/mozi.a","1678060800"
"http://1.246.222.107:4428/mozi.m","1678060800"
"http://1.246.222.109:3454/i","1678060800"
"http://1.246.222.109:3454/mozi.a","1678060800"
"http://1.246.222.109:3454/mozi.m","1678060800"
"http://1.246.222.127:1321/mozi.a","1678060800"
"http://1.246.222.127:1321/mozi.m","1678060800"
"http://1.246.222.18:2032/mozi.a","1678060800"
"http://1.246.222.19:3185/mozi.m","1678060800"
"http://1.246.222.19:4145/mozi.a","1678060800"
"http://1.246.222.213:1117/i","1678060800"
"http://1.246.222.213:1117/mozi.m","1678060800"
"http://1.246.222.226:3687/mozi.a","1678060800"
"http://1.246.222.226:3687/mozi.m","1678060800"
"http://1.246.222.228:2200/mozi.a","1678060800"
"http://1.246.222.228:2200/mozi.m","1678060800"
"http://1.246.222.232:1712/mozi.a","1678060800"
"http://1.246.222.234:3030/i","1678060800"
"http://1.246.222.234:3030/mozi.a","1678060800"
"http://1.246.222.234:3030/mozi.m","1678060800"
"http://1.246.222.237:3715/mozi.a","1678060800"
"http://1.246.222.245:4391/i","1678060800"
"http://1.246.222.245:4391/mozi.a","1678060800"
"http://1.246.222.245:4391/mozi.m","1678060800"
"http://1.246.222.249:3847/i","1678060800"
"http://1.246.222.249:3847/mozi.a","1678060800"
"http://1.246.222.249:3847/mozi.m","1678060800"
"http://1.246.222.38:2356/mozi.m","1678060800"
"http://1.246.222.43:1699/i","1678060800"
"http://1.246.222.43:1699/mozi.a","1678060800"
"http://1.246.222.43:1699/mozi.m","1678060800"
"http://1.246.222.45:3864/mozi.a","1678060800"
"http://1.246.222.45:3864/mozi.m","1678060800"
"http://1.246.222.49:3813/i","1678060800"
"http://1.246.222.49:3813/mozi.a","1678060800"
"http://1.246.222.49:3813/mozi.m","1678060800"
"http://1.246.222.56:2502/mozi.a","1678060800"
"http://1.246.222.56:2502/mozi.m","1678060800"
"http://1.246.222.69:3566/i","1678060800"
"http://1.246.222.69:3566/mozi","1678060800"
"http://1.246.222.69:3566/mozi.a","1678060800"
"http://1.246.222.69:3566/mozi.m","1678060800"
"http://1.246.222.93:1862/mozi.a","1678060800"
"http://1.246.222.94:1554/mozi.a","1678060800"
"http://1.246.222.94:1554/mozi.m","1678060800"
"http://1.246.223.109:4692/i","1678060800"
"http://1.246.223.109:4692/mozi.a","1678060800"
