"domain","collect","tags_str"
"19.dbstrony.pl","1613865600","['malware']"
"190.12.66.27:8041","1613865600","['malware']"
"192.42.116.16:443","1613865600","['malware']"
"194.88.143.66:443","1613865600","['malware']"
"198.100.118.177:2011","1613865600","['malware']"
"1984.jetzt","1613865600","['generic']"
"199.175.49.21:243","1613865600","['malware']"
"19920.com","1613865600","['malware']"
"1998repositor.email","1613865600","['spam']"
"1houseloan.com","1613865600","['malware']"
"1n9knuq6uj.com","1613865600","['spam']"
"1s2f.com","1613865600","['generic']"
"1wani.com","1613865600","['spam']"
"1yycb.com","1613865600","['generic']"
"2.top4top.net:443","1613865600","['malware']"
"20.dbstrony.pl","1613865600","['malware']"
"2000central.monster","1613865600","['spam']"
"2021-alfa-bank.ru","1613865600","['phishing']"
"2021-alfabankru.ru","1613865600","['phishing']"
"2021alfa-bank.ru","1613865600","['phishing']"
"2021central.email","1613865600","['spam']"
"2021maquinas.email","1613865600","['spam']"
"2021secretaria.email","1613865600","['spam']"
"204.8.156.142:64279","1613865600","['malware']"
"20vision.buzz","1613865600","['spam']"
"212.71.237.140:8080","1613865600","['malware']"
"218.3.194.126:58768","1613865600","['malware']"
"218.75.211.14:8210","1613865600","['malware']"
"218.92.0.210:16516","1613865600","['malware']"
"220.181.87.80:5050","1613865600","['malware']"
"23.129.64.182:64279","1613865600","['malware']"
"23.249.161.109:16670","1613865600","['malware']"
"23.249.161.109:19963","1613865600","['malware']"
"23.249.161.109:2274","1613865600","['malware']"
"23.249.161.109:28788","1613865600","['malware']"
"23.249.161.109:30698","1613865600","['malware']"
"23.249.161.109:39019","1613865600","['malware']"
"23.249.161.109:40184","1613865600","['malware']"
"23.249.161.109:51868","1613865600","['malware']"
"23.249.161.109:55086","1613865600","['malware']"
"23.249.161.109:63822","1613865600","['malware']"
"23.249.161.109:7187","1613865600","['malware']"
"24-a-life-ft.com","1613865600","['spam']"
"24.dbstrony.pl","1613865600","['malware']"
"27.54.123.2:54354","1613865600","['malware']"
"27.54.123.2:56951","1613865600","['malware']"
"27.54.123.2:59229","1613865600","['malware']"
"27.54.123.2:60312","1613865600","['malware']"
"29-a-life-ft.com","1613865600","['spam']"
"291coverup.com","1613865600","['spam']"
"2p1m.com","1613865600","['generic']"
"2z1e.com","1613865600","['generic']"
"31.44.184.50:53","1613865600","['malware']"
"31.44.184.50:80","1613865600","['malware']"
"313e6e585be5c27d.xyz","1613865600","['malware']"
"34567k.cc","1613865600","['malware']"
"34eee.info","1613865600","['spam']"
"37-a-life-ft.com","1613865600","['spam']"
"37.187.57.57:8043","1613865600","['malware']"
"37ibxpxx23.com","1613865600","['spam']"
"38-a-life-ft.com","1613865600","['spam']"
"38946331430463-4936436463chase.com","1613865600","['spam']"
"39-a-life-ft.com","1613865600","['spam']"
"3diliiutiosanimatroias.us","1613865600","['spam']"
"3hk4yorn.55hds.site","1613865600","['malware']"
"3kc4kaj564.lindahulse.com","1613865600","['malware']"
"3stream.rankinart.com","1613865600","['malware']"
"40-a-life-ft.com","1613865600","['spam']"
"40603480572935678200868993450.com","1613865600","['generic']"
"41120a27v9.edgyheels.com","1613865600","['malware']"
"44kfk.com","1613865600","['generic']"
"46.249.3.66:14515","1613865600","['malware']"
"46.249.3.66:14528","1613865600","['malware']"
"46.249.3.66:14529","1613865600","['malware']"
"46.249.3.66:14548","1613865600","['malware']"
"46.249.3.66:14551","1613865600","['malware']"
"46.249.3.66:14552","1613865600","['malware']"
"46.249.3.66:14564","1613865600","['malware']"
"46.249.3.66:14576","1613865600","['malware']"
"49.81.47.122:56892","1613865600","['malware']"
"4d928c61332a7a36.xyz","1613865600","['malware']"
"4fps.icu","1613865600","['malware']"
"4gf9kiny738zry6.net","1613865600","['spam']"
"4l1r49zmtc.com","1613865600","['spam']"
"5-0-0-0-ot-alfa-bank.ru","1613865600","['phishing']"
"5.135.65.145:443","1613865600","['malware']"
"5000-rub-sberbank.ru","1613865600","['phishing']"
"5000-sberbank.ru","1613865600","['phishing']"
"5000otalfa.ru","1613865600","['phishing']"
"501debn3if.beautybowls.com","1613865600","['malware']"
"51shizheng.com","1613865600","['generic']"
"5201314.fans","1613865600","['malware']"
"520kjy.com","1613865600","['malware']"
"58.221.45.242:151","1613865600","['malware']"
"58.221.45.242:8080","1613865600","['malware']"
"58.221.67.10:234","1613865600","['malware']"
"584013404cfbb28e.xyz","1613865600","['malware']"
"59.177.76.57:42575","1613865600","['malware']"
"59.177.76.57:47258","1613865600","['malware']"
"59.92.180.55:45661","1613865600","['malware']"
"59.93.16.95:45106","1613865600","['malware']"
"59.96.38.234:37086","1613865600","['malware']"
"59.97.168.179:43065","1613865600","['malware']"
"59.97.169.147:55486","1613865600","['malware']"
"59.97.170.28:52438","1613865600","['malware']"
"59.97.170.74:57412","1613865600","['malware']"
"59.99.41.172:40229","1613865600","['malware']"
"59.99.41.172:51670","1613865600","['malware']"
"59.99.41.172:59630","1613865600","['malware']"
"59.99.41.51:47157","1613865600","['malware']"
"59.99.42.0:54805","1613865600","['malware']"
"5koff.com","1613865600","['spam']"
"5s1r.com","1613865600","['generic']"
"6-cotok.com","1613865600","['generic']"
"6.zhxu.xiefphwsp.com","1613865600","['malware']"
"60.243.126.157:32951","1613865600","['malware']"
"60.243.126.157:38886","1613865600","['malware']"
"61.164.47.132:8888","1613865600","['malware']"
"62.102.148.68:18224","1613865600","['malware']"
"62.102.148.68:62478","1613865600","['malware']"
"628cbea9eb2bdecc.xyz","1613865600","['malware']"
"62e4cb87e7e0fe29.xyz","1613865600","['malware']"
"6313229004b917c8.xyz","1613865600","['malware']"
"64.137.178.3:443","1613865600","['malware']"
"64542n5g2t.com","1613865600","['spam']"
"66124112b4188769.xyz","1613865600","['malware']"
"69i0apwal0.com","1613865600","['spam']"
"69toward3.com","1613865600","['generic']"
"6c1maple8.com","1613865600","['generic']"
"6c5a2dlrsh.com","1613865600","['spam']"
"6d8b0272c433fd35.xyz","1613865600","['malware']"
"6fcib.csb.app","1613865600","['generic']"
"6ho9dkcrwk.com","1613865600","['spam']"
"6n0czpnok6.com","1613865600","['spam']"
"6s.cyspray.com","1613865600","['malware']"
"6scw09migf.com","1613865600","['spam']"
"71.19.157.127:9030","1613865600","['malware']"
"71.19.157.127:993","1613865600","['malware']"
"71tr5fj089.com","1613865600","['spam']"
"7265346423uk726532.xyz","1613865600","['generic']"
"74nenact.4fps.icu","1613865600","['malware']"
"77.247.181.162:443","1613865600","['malware']"
"78.159.97.29:8080","1613865600","['malware']"
"79.127.113.235:33345","1613865600","['malware']"
"79.172.193.32:9030","1613865600","['malware']"
"7ab7lunar7.com","1613865600","['generic']"
"7dyjq742i3.com","1613865600","['spam']"
"7mupdate.com","1613865600","['spam']"
"800-toner.ae","1613865600","['malware']"
"80ca3a4c7b51e846.xyz","1613865600","['malware']"
"85.204.116.93:666","1613865600","['malware']"
"85.248.227.164:62478","1613865600","['malware']"
"88819672.cn","1613865600","['malware']"
"89.248.167.131:23978","1613865600","['malware']"
"8bench2.com","1613865600","['generic']"
"8d08uvz0rm.leaptutoronline.com","1613865600","['malware']"
"8d7b566a1e21ab50.xyz","1613865600","['malware']"
"91.121.19.195:9001","1613865600","['malware']"
"915788cbad02bb93ada595f0fc92a934.com","1613865600","['malware']"
"918568cbad02bc93aac595fst0fc92a978.com","1613865600","['malware']"
"927939267368782.eu-gb.cf.appdomain.cloud","1613865600","['generic']"
"933mu.com","1613865600","['generic']"
"951800q73f.edgyheels.com","1613865600","['malware']"
"9imdsob0i2.lindahulse.com","1613865600","['malware']"
"9v12gn0631.ageniusmarketing.com","1613865600","['malware']"
"a-pay.site","1613865600","['phishing']"
"a-rent.youla-paysecrure.ru","1613865600","['phishing']"
"a-und-c-gebaeudereinigung.de","1613865600","['spam']"
"a-yandex.id103021.ru","1613865600","['phishing']"
"a1eventandexhibitioncleaners.co.uk","1613865600","['generic']"
"a5559c25c7aba201.xyz","1613865600","['malware']"
"a80841867b460a27.xyz","1613865600","['malware']"
"a8foo7btyo.com","1613865600","['spam']"
"aaa022.vicp.hk","1613865600","['malware']"
"aaalda.com","1613865600","['generic']"
"aabbce.com","1613865600","['generic']"
"aaofda.com","1613865600","['generic']"
"aaqw.us","1613865600","['spam']"
"aaqyhhyh.cam","1613865600","['spam']"
"aayuuiii.cam","1613865600","['spam']"
"abcget.ru","1613865600","['phishing']"
"abfchurch.org","1613865600","['generic']"
"abhinfotech.com","1613865600","['malware']"
"ablegold.net","1613865600","['generic']"
"abn-telefoonbevestigen.xyz","1613865600","['generic']"
"abnitcreamsradagiagn.us","1613865600","['spam']"
"aboalnsr.com","1613865600","['malware']"
"abongo.com","1613865600","['malware']"
"aboutdiabetes.casa","1613865600","['spam']"
"absentlibrary.cyou","1613865600","['spam']"
"absoluteupvc.com","1613865600","['malware']"
"acceptbring.xyz","1613865600","['phishing']"
"account-concerning.myvnc.com","1613865600","['malware']"
"account.saibanet.com","1613865600","['generic']"
"accounts.sunrisecommunications.co.tz","1613865600","['generic']"
"accountverificationcompany.ml","1613865600","['generic']"
"accretion.top","1613865600","['spam']"
"accronlinepjoa.info","1613865600","['spam']"
"accservice-manage.myvnc.com","1613865600","['malware']"
"acct.com","1613865600","['malware']"
"accupdate.org:10129","1613865600","['malware']"
"accupdate.org:65315","1613865600","['malware']"
"accustom.top","1613865600","['spam']"
"acidaburasnshkjs.us","1613865600","['spam']"
"acmcvet.com","1613865600","['malware']"
"actbundle.guru","1613865600","['spam']"
"actimoney.buzz","1613865600","['phishing']"
"activbtl.ru","1613865600","['malware']"
"activeprostate.buzz","1613865600","['spam']"
"activuwes.info","1613865600","['phishing']"
"actuant.today","1613865600","['spam']"
"adamcoinvestment.com","1613865600","['spam']"
"addpraise.guru","1613865600","['spam']"
"addsfffhh.cam","1613865600","['spam']"
"adhissyui.cam","1613865600","['spam']"
"adhuraa.cam","1613865600","['spam']"
"adischile.cl","1613865600","['malware']"
"adjustgolf.guru","1613865600","['spam']"
"admin.gentbcn.org","1613865600","['malware']"
"admirecomment.guru","1613865600","['spam']"
"admloja10.monster","1613865600","['spam']"
"ads-zone2webnsegura-gob.com","1613865600","['phishing']"
"adviisor.cyou","1613865600","['spam']"
"aelpx0so28.com","1613865600","['spam']"
"affbjmigo.com","1613865600","['generic']"
"affilat.ru","1613865600","['phishing']"
"afhjka.cam","1613865600","['spam']"
"afsexdoll.com","1613865600","['spam']"
"agabangs.us","1613865600","['malware']"
"ageeingdeyingenmegrfgy.us","1613865600","['spam']"
"ageless.buzz","1613865600","['spam']"
"aggiorna-intesasp.com","1613865600","['generic']"
"agile8studio.com","1613865600","['malware']"
"agsubscribe.com","1613865600","['malware']"
"ahwgsw.com","1613865600","['generic']"
"ai-match-ranking.club","1613865600","['spam']"
"aib-new-onlinereview.com","1613865600","['phishing']"
"aibonlinebankingnotice.com","1613865600","['phishing']"
"aidnorth.cyou","1613865600","['spam']"
"aidsfaith.com","1613865600","['spam']"
"ainsleeregan.ru","1613865600","['spam']"
"aipankart.com","1613865600","['spam']"
"airfilters.buzz","1613865600","['spam']"
"airflight.casa","1613865600","['spam']"
"airtrusthealthcare.com","1613865600","['malware']"
"aischoolofindia.com","1613865600","['malware']"
"aish16.com","1613865600","['spam']"
"aish21.com","1613865600","['spam']"
"aish36.com","1613865600","['spam']"
"aivengo-hotel.ru","1613865600","['phishing']"
"ajena.cam","1613865600","['spam']"
"ajtykodycontracting.com","1613865600","['malware']"
"akaunting.redocom.com","1613865600","['malware']"
"akb-v-ekb.ru","1613865600","['malware']"
"akienz.com","1613865600","['generic']"
"akognnch.xyz","1613865600","['malware']"
"akp-breitling.de","1613865600","['spam']"
"aksun.net","1613865600","['malware']"
"alco-sterlizer.com","1613865600","['spam']"
"aldiacontudieta.com","1613865600","['spam']"
"alert1t2.net","1613865600","['malware']"
"alertonlinesecurity.000webhostapp.com","1613865600","['phishing']"
"alertsverify.believephantom.ga","1613865600","['malware']"
"alexstripter.cz","1613865600","['malware']"
"alfa-bank.pays24-secure.ru","1613865600","['phishing']"
"alfa-bankc.ru","1613865600","['phishing']"
"alfa-bonus3k.ru","1613865600","['phishing']"
"alfa-opros3k.ru","1613865600","['phishing']"
"alfa-space.ru","1613865600","['phishing']"
"alfa.pays24-secure.ru","1613865600","['phishing']"
"alfa3-k.ru","1613865600","['phishing']"
"alfabank.24pay3ds.com","1613865600","['phishing']"
"alfabank.3ds-paycash.ru","1613865600","['phishing']"
"alfabank.bank-payment.com","1613865600","['phishing']"
"alfabank.e3ds.org","1613865600","['phishing']"
"alfabank.global-payment.ru","1613865600","['phishing']"
"alfabank.i-3ds.ru","1613865600","['phishing']"
"alfabank.id102301.ru","1613865600","['phishing']"
"alfabank.id18423.ru","1613865600","['phishing']"
"alfabank.id23814.ru","1613865600","['phishing']"
"alfabank.info-24pay.ru","1613865600","['phishing']"
"alfabank.online-pays.online","1613865600","['phishing']"
"alfabank.order-b.ru","1613865600","['phishing']"
"alfabank.order-d.ru","1613865600","['phishing']"
"alfabank.pay3dsecures.online","1613865600","['phishing']"
"alfabank.pay3dsecures.ru","1613865600","['phishing']"
"alfabank.paymanet.online","1613865600","['phishing']"
"alfabank.paymenet.online","1613865600","['phishing']"
"alfabank.pays-3d.ru","1613865600","['phishing']"
"alfabank.pays24-secure.ru","1613865600","['phishing']"
"alfabank.pays3d.online","1613865600","['phishing']"
"alfabank.payserv24.com","1613865600","['phishing']"
"alfabank.plz-pay.site","1613865600","['phishing']"
"alfabank.prime-pay.ru","1613865600","['phishing']"
"alfabank.ru-app.ru","1613865600","['phishing']"
"alfabank.ru-zpay.online","1613865600","['phishing']"
"alfabank.ru-zpay.xyz","1613865600","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1613865600","['phishing']"
"alfabank.safe-payed.com","1613865600","['phishing']"
"alfabank.safebank-payment.ru","1613865600","['phishing']"
"alfabank.your-pay.online","1613865600","['phishing']"
"alfabonus1000.ru","1613865600","['phishing']"
"alfabonus3.ru","1613865600","['phishing']"
"alfas-3.ru","1613865600","['phishing']"
"alfas-bonus3.ru","1613865600","['phishing']"
"alfas3.ru","1613865600","['phishing']"
"alfas3k.ru","1613865600","['phishing']"
"alfasbanks.ru","1613865600","['phishing']"
"alfasbonus3k.ru","1613865600","['phishing']"
"alfaservis02.ru","1613865600","['phishing']"
"alheriarh.com","1613865600","['spam']"
"alhilali.de","1613865600","['spam']"
"ali19951995.ddns.net","1613865600","['malware']"
"aliceacalida.ru","1613865600","['spam']"
"alina21.de","1613865600","['spam']"
"alinio.com","1613865600","['generic']"
"alive4me.buzz","1613865600","['spam']"
"aliyuncls.oss-me-east-1.aliyuncs.com","1613865600","['c2']"
"aljouzauto.com","1613865600","['malware']"
"alkaweightlosssecterete.us","1613865600","['spam']"
"alkuo.us","1613865600","['spam']"
"all-ware-house.com","1613865600","['spam']"
"allaboutspace.ml","1613865600","['malware']"
"allhamdulillah.com","1613865600","['malware']"
"almgames.com","1613865600","['spam']"
"alohaebid.com","1613865600","['malware']"
"alonetravel.net","1613865600","['generic']"
"alpha-herbs.com","1613865600","['spam']"
"alphazymhack.buzz","1613865600","['spam']"
"alseefperfumes.com","1613865600","['spam']"
"altaiheater.buzz","1613865600","['spam']"
"alternatywne-finansowanie.com.pl","1613865600","['spam']"
"alternatywnefinansowanie.pl","1613865600","['spam']"
"alumaicefishhouse.com","1613865600","['generic']"
"alvbei.cam","1613865600","['spam']"
"alwasilla.com","1613865600","['spam']"
"always-on.mynetav.net","1613865600","['malware']"
"ama-vip-jp.website","1613865600","['spam']"
"amanda-hart.website","1613865600","['c2']"
"amazomn.cc","1613865600","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1613865600","['malware']"
"amazon-amoe.xyz","1613865600","['spam']"
"amazon-azon.cloud","1613865600","['phishing']"
"amazon-azon.cyou","1613865600","['phishing']"
"amazon-gmail.guru","1613865600","['spam']"
"amazon-re.xyz","1613865600","['spam']"
"amazon099.xyz","1613865600","['spam']"
"amberherb.guru","1613865600","['spam']"
"amdirectshopz.com","1613865600","['spam']"
"americhomeiswarntyusa.us","1613865600","['spam']"
"aminatech.net","1613865600","['generic']"
"amisingle.com","1613865600","['spam']"
"amnsite.cyou","1613865600","['spam']"
"amundron.info","1613865600","['spam']"
"amz-message-aasjp.asia","1613865600","['malware']"
"amz-message-ewrjp.asia","1613865600","['malware']"
"amz-message-misjp.asia","1613865600","['malware']"
"amz-message-smujp.asia","1613865600","['malware']"
"amz-message-vvojp.asia","1613865600","['malware']"
"ana.plecko.eu","1613865600","['malware']"
"anantam.net.in","1613865600","['malware']"
"angeldonationblog.com","1613865600","['c2']"
"angercenter.guru","1613865600","['spam']"
"anhsangtuthien.com","1613865600","['malware']"
"animated-redwing.com","1613865600","['generic']"
"animationhobby.casa","1613865600","['spam']"
"animationvedio.casa","1613865600","['spam']"
"animationvidtonstus.us","1613865600","['spam']"
"animeislyfe.com","1613865600","['spam']"
"animi-limina.com","1613865600","['malware']"
"anleger-trends.de","1613865600","['spam']"
"anonymous-sec.com","1613865600","['malware']"
"anotherforest.net","1613865600","['generic']"
"anrrtttuua.cam","1613865600","['spam']"
"answercatch.net","1613865600","['generic']"
"antelopeo.buzz","1613865600","['spam']"
"anticasting.in","1613865600","['generic']"
"antoninazarla.ru","1613865600","['spam']"
"any-travel.ru","1613865600","['phishing']"
"anypiano.casa","1613865600","['spam']"
"anz-logcustomer.com","1613865600","['generic']"
"aoco-mail.guru","1613865600","['spam']"
"aolisi.cc","1613865600","['malware']"
"aomsomdf.com","1613865600","['spam']"
"ap-ino.com","1613865600","['malware']"
"ap-up.com","1613865600","['malware']"
"apnamart.us","1613865600","['spam']"
"apoll-trx.de","1613865600","['spam']"
"apollon-news.de","1613865600","['spam']"
"app.mailgun-com.new-session.onswixx.2135841651.lopezlafuente.com","1613865600","['malware']"
"app.mailgun.com.new-session.324136.contemplate-music.com","1613865600","['malware']"
"app.mailgun.com.new-session.onswixx.41354844.stefanielanger.net","1613865600","['malware']"
"app.mailjet.com.athu.ord.session.239110.crimgh.org","1613865600","['malware']"
"app.mailjet.com.athu.ord.session.239115.crimgh.org","1613865600","['malware']"
"appdetail.today","1613865600","['spam']"
"appealquality.guru","1613865600","['spam']"
"appealstab.guru","1613865600","['spam']"
"appearmiddle.net","1613865600","['generic']"
"apple-servicecn.com","1613865600","['generic']"
"applemanage-id-5879.com","1613865600","['spam']"
"applepay-help.support","1613865600","['generic']"
"applyessentialbusinessfinancng.com","1613865600","['spam']"
"appparrttuo.cam","1613865600","['spam']"
"apps-market.site","1613865600","['generic']"
"aqakcc.com","1613865600","['generic']"
"aqlyjx.com","1613865600","['generic']"
"aquazx.cam","1613865600","['spam']"
"aquda.cam","1613865600","['spam']"
"aquinaotemfatura.digital","1613865600","['malware']"
"arch.civilengineeringiit.com","1613865600","['malware']"
"archclincaserep.info","1613865600","['spam']"
"archivewreck.guru","1613865600","['spam']"
"archristmas.com","1613865600","['malware']"
"areyoulivingwell.com","1613865600","['malware']"
"argoxtiaomaji.com","1613865600","['malware']"
"arjooiio.cam","1613865600","['spam']"
"arkiters.com","1613865600","['spam']"
"armatikamczparsll.co","1613865600","['c2']"
"arssttoo.cam","1613865600","['spam']"
"arthichi.site","1613865600","['malware']"
"articlesubmit.net","1613865600","['spam']"
"artistscene.guru","1613865600","['spam']"
"asgtee9.cf","1613865600","['spam']"
"ashsalt.guru","1613865600","['spam']"
"ashuuuioo.cam","1613865600","['spam']"
"ashweu.adhrwedpoie8621.kintilapa.com","1613865600","['malware']"
"asia-tefl.com","1613865600","['generic']"
"asis092408.000webhostapp.com","1613865600","['phishing']"
"askswp.com","1613865600","['generic']"
"asshhhk.cam","1613865600","['spam']"
"astrazetpcalfaspm.nl","1613865600","['c2']"
"astrometersysr.us","1613865600","['spam']"
"athletefew.guru","1613865600","['spam']"
"ation-recovery-identity.gq","1613865600","['generic']"
"atistw.com","1613865600","['spam']"
"att-logins.com","1613865600","['generic']"
"att-pay21.com","1613865600","['malware']"
"att-support2.com","1613865600","['malware']"
"att-support25.me","1613865600","['malware']"
"att-support5.com","1613865600","['malware']"
"attackday.cyou","1613865600","['spam']"
"attentionpermission.cyou","1613865600","['spam']"
"attfilesssc.weebly.com","1613865600","['phishing']"
"attractivology.com","1613865600","['c2']"
"atualacessoriaprotestos.buzz","1613865600","['spam']"
"atusosm.com","1613865600","['spam']"
"au2maq.com","1613865600","['spam']"
"aubertaalena.ru","1613865600","['spam']"
"aubreyyasmeen.ru","1613865600","['spam']"
"audiencetreat.com","1613865600","['generic']"
"audioiq.com","1613865600","['malware']"
"auffuehrungspraxis-kompakt.de","1613865600","['spam']"
"augmentation.top","1613865600","['spam']"
"auricular.top","1613865600","['spam']"
"aurora-adv-server.com","1613865600","['spam']"
"austriadoktor24.xyz","1613865600","['spam']"
"auth-securityfr.com","1613865600","['malware']"
"auth.lacebook.gq","1613865600","['generic']"
"auth05b-chaasee.com","1613865600","['malware']"
"authorizedsupporttwitter.onrender.com","1613865600","['generic']"
"autobus.top","1613865600","['spam']"
"autodevistoria.bid","1613865600","['spam']"
"automaney.ru","1613865600","['phishing']"
"avbar.cc","1613865600","['malware']"
"avbdsh.cam","1613865600","['spam']"
"aviettxblpliagjma.com","1613865600","['generic']"
"aviso2021.email","1613865600","['spam']"
"avisocentral10.monster","1613865600","['spam']"
"avito-24kassa.ru","1613865600","['phishing']"
"avito-buyer.site","1613865600","['phishing']"
"avito-buypay.ru","1613865600","['phishing']"
"avito-delivery-b.ru","1613865600","['phishing']"
"avito-delivery.co","1613865600","['phishing']"
"avito-delivery.ru.com","1613865600","['phishing']"
"avito-deliverys.ru","1613865600","['phishing']"
"avito-dostavka.tk","1613865600","['phishing']"
"avito-dostawka.ru","1613865600","['phishing']"
"avito-fd.ru","1613865600","['phishing']"
"avito-home.info","1613865600","['phishing']"
"avito-id143467.site","1613865600","['phishing']"
"avito-id19829.ru","1613865600","['phishing']"
"avito-nedvizhimost.payssecure.site","1613865600","['phishing']"
"avito-order.ru.pay-check.info","1613865600","['phishing']"
"avito-order.ru.saved-payment.online","1613865600","['phishing']"
"avito-pay.ru-merchant.online","1613865600","['phishing']"
"avito-pay.ru.all.save-order.online","1613865600","['phishing']"
"avito-pay.ru.deal-safe.website","1613865600","['phishing']"
"avito-pay.ru.id-merchant.site","1613865600","['phishing']"
"avito-pay.ru.id-merchant.website","1613865600","['phishing']"
"avito-pay.ru.item-check.site","1613865600","['phishing']"
"avito-pay.ru.merchant-pay.website","1613865600","['phishing']"
"avito-pay.ru.new-orders.website","1613865600","['phishing']"
"avito-pay.ru.new-payment.online","1613865600","['phishing']"
"avito-pay.ru.open-merchant.online","1613865600","['phishing']"
"avito-pay.ru.order-save.online","1613865600","['phishing']"
"avito-pay.ru.payment-safe.online","1613865600","['phishing']"
"avito-pay.ru.safe-id.website","1613865600","['phishing']"
"avito-pay.ru.safe-merch.website","1613865600","['phishing']"
"avito-pay.ru.save-orders.online","1613865600","['phishing']"
"avito-pay.ru.saved-order.online","1613865600","['phishing']"
"avito-pay24.ru","1613865600","['phishing']"
"avito-paygate.best","1613865600","['phishing']"
"avito-paygate.biz","1613865600","['phishing']"
"avito-payoffer.ru","1613865600","['phishing']"
"avito-r.pays24-secure.ru","1613865600","['phishing']"
"avito-rent-adverts.tk","1613865600","['phishing']"
"avito-rent.100pays.xyz","1613865600","['phishing']"
"avito-rent.24pay3ds.com","1613865600","['phishing']"
"avito-rent.3-d-s.ru","1613865600","['phishing']"
"avito-rent.3d-secure.online","1613865600","['phishing']"
"avito-rent.3dpay.info","1613865600","['phishing']"
"avito-rent.bank-payment.com","1613865600","['phishing']"
"avito-rent.card-pays.ru","1613865600","['phishing']"
"avito-rent.check-pays.ru","1613865600","['phishing']"
"avito-rent.delivery-info.store","1613865600","['phishing']"
"avito-rent.delivery-payment.store","1613865600","['phishing']"
"avito-rent.e3ds.org","1613865600","['phishing']"
"avito-rent.eccomerce.tk","1613865600","['phishing']"
"avito-rent.get3ds.ru","1613865600","['phishing']"
