"url","collect"
"http://0000017011700.cf/confirmid.php","1669075200"
"http://020-rce500.r1z.rocks/owa/za8t7tcwuqxk0xr5g8tqu7dmwnp5it5ebqtgdh","1669075200"
"http://0755lrfk.com/bmr1","1669075200"
"http://0755lrfk.com/bmr1/?nfntzf=n6g551bnekqwiz4%20fseto0hlwtyrjfryfxgt0tdxue55imry4miapiae%2Fnnka8is8pdmzwl3uigok0pzkjuifor9ufcaefpyl6hc6mg=&ep=qtvxxfx0gn_4n","1669075200"
"http://0x21.in:8000/_az","1669075200"
"http://1.0.215.48:40858/mozi.a","1669075200"
"http://1.0.218.230:38427/bin.sh","1669075200"
"http://1.0.218.230:38427/i","1669075200"
"http://1.0.218.230:40777/bin.sh","1669075200"
"http://1.0.218.230:40777/mozi.a","1669075200"
"http://1.0.218.230:40777/mozi.m","1669075200"
"http://1.0.218.230:41193/bin.sh","1669075200"
"http://1.0.218.230:41193/mozi.m","1669075200"
"http://1.0.218.230:47016/mozi.a","1669075200"
"http://1.0.218.230:47016/mozi.m","1669075200"
"http://1.0.218.230:51757/bin.sh","1669075200"
"http://1.0.218.230:51757/i","1669075200"
"http://1.0.218.230:51757/mozi.a","1669075200"
"http://1.0.218.230:57763/bin.sh","1669075200"
"http://1.0.218.230:57763/i","1669075200"
"http://1.0.218.230:57763/mozi.a","1669075200"
"http://1.0.218.230:58695/mozi.a","1669075200"
"http://1.0.218.230:58695/mozi.m","1669075200"
"http://1.1.188.10:34630/mozi.m","1669075200"
"http://1.1.188.10:53836/mozi.a","1669075200"
"http://1.1.188.10:60289/mozi.m","1669075200"
"http://1.10.133.215:46409/mozi.m","1669075200"
"http://1.10.147.64:37807/mozi.a","1669075200"
"http://1.10.173.209:39743/mozi.m","1669075200"
"http://1.10.250.228:39794/bin.sh","1669075200"
"http://1.10.250.23:40147/mozi.a","1669075200"
"http://1.10.250.23:40147/mozi.m","1669075200"
"http://1.11.174.24:53562/.i","1669075200"
"http://1.117.169.18/ie9compatviewlist.xml","1669075200"
"http://1.117.52.219/cm","1669075200"
"http://1.117.52.219/visit.js","1669075200"
"http://1.13.174.25/www/handle/doc","1669075200"
"http://1.15.122.126/dot.gif","1669075200"
"http://1.15.173.251/cm","1669075200"
"http://1.15.181.217/visit.js","1669075200"
"http://1.15.223.31/ga.js","1669075200"
"http://1.162.9.58:22377/.i","1669075200"
"http://1.163.33.194:60338/.i","1669075200"
"http://1.168.20.184:39007/.i","1669075200"
"http://1.169.9.87:39659/.i","1669075200"
"http://1.171.104.107:64361/.i","1669075200"
"http://1.173.85.16:44322/.i","1669075200"
"http://1.173.93.46:44322/.i","1669075200"
"http://1.20.163.232:60251/mozi.m","1669075200"
"http://1.20.163.50:49829/mozi.m","1669075200"
"http://1.22.130.12:46863/mozi.m","1669075200"
"http://1.22.130.153:43224/mozi.m","1669075200"
"http://1.22.130.156:60795/mozi.m","1669075200"
"http://1.22.168.159:43924/mozi.a","1669075200"
"http://1.22.224.100:57380/mozi.m","1669075200"
"http://1.22.224.118:34193/mozi.m","1669075200"
"http://1.22.224.167:38410/mozi.m","1669075200"
"http://1.22.224.237:49251/mozi.m","1669075200"
"http://1.22.224.250:41617/mozi.a","1669075200"
"http://1.22.236.133:52335/bin.sh","1669075200"
"http://1.22.236.133:52335/i","1669075200"
"http://1.22.236.198:57311/mozi.m","1669075200"
"http://1.22.236.8:49698/mozi.m","1669075200"
"http://1.22.245.140:48870/i","1669075200"
"http://1.22.245.15:34613/mozi.m","1669075200"
"http://1.22.245.201:36353/mozi.m","1669075200"
