"url","collect"
"http://002vt.tk/james/fre.php","1664323200"
"http://028xmz.com/include/common.php","1664323200"
"http://0573sghp.com/sm02","1664323200"
"http://0x234.com/index.php","1664323200"
"http://1.116.58.229/j.ad","1664323200"
"http://1.14.93.219/activity","1664323200"
"http://1.15.91.12/visit.js","1664323200"
"http://1.177.125.34:58868/.i","1664323200"
"http://1.202.102.118:37228/bin.sh","1664323200"
"http://1.202.102.118:37228/i","1664323200"
"http://1.202.102.118:37228/mozi.m","1664323200"
"http://1.246.222.17:2518/mozi.a","1664323200"
"http://1.246.222.17:2518/mozi.m","1664323200"
"http://1.246.222.33:4532/mozi.a","1664323200"
"http://1.246.222.33:4532/mozi.m","1664323200"
"http://1.246.222.56:2488/mozi.m","1664323200"
"http://1.246.222.57:1356/mozi.m","1664323200"
"http://1.246.223.121:3484/mozi.m","1664323200"
"http://1.246.223.94:4331/mozi.a","1664323200"
"http://1.246.223.94:4331/mozi.m","1664323200"
"http://1.52.86.117:37735/.i","1664323200"
"http://1.64.162.165:8455/.i","1664323200"
"http://1.69.110.0:47019/bin.sh","1664323200"
"http://1.69.110.0:47019/i","1664323200"
"http://1.69.47.29:54114/.i","1664323200"
"http://1.69.72.203:50830/bin.sh","1664323200"
"http://1.69.72.203:50830/i","1664323200"
"http://1.70.128.56:19578/.i","1664323200"
"http://1.70.138.35:41040/.i","1664323200"
"http://1.70.15.94:17240/.i","1664323200"
"http://1.saleforyou.org/tong/pa/newpw/pass.php","1664323200"
"http://10.121.10.80/wp08/wp-includes/dtcla.php","1664323200"
"http://10.14.4.69/visit.js","1664323200"
"http://10.50.11.63/jquery-3.3.1.min.js","1664323200"
"http://100.12.115.128:37817/.i","1664323200"
"http://100.12.189.81:43781/.i","1664323200"
"http://100.2.124.216:42238/.i","1664323200"
"http://100.25.206.240/mua/validatpass/scis/j6unvhzsitlyrxstpnfun4tssjgejkn7dldp6fxsjfxo/3d/no-back-button","1664323200"
"http://100.33.28.217:38242/.i","1664323200"
"http://100fwq.com/gm1/?w6a=gzykhllyl7xd4ybxddedhehst4z%2Fjn1aoz3kvmhl3xnouw8xazpfldxjljd9vlvqxmum2oge6rvzgawfi43omw==&-zp=w6rpnlp8e","1664323200"
"http://100millioncrypto.com/iwa/?9rjhqfr=f4mvteo1o9mqheuszbkw7javtmpm3fuhmlcxzy24dugp%2Fixov0cmr66eserz0ir52%2Fn08d2for5i8m4brhoaug==&lz6d=p4stvpqxcjxtrza0","1664323200"
"http://101.29.249.83:36243/bin.sh","1664323200"
"http://101.29.249.83:36243/i","1664323200"
"http://101.29.249.83:36243/mozi.m","1664323200"
"http://101.35.173.226/j.ad","1664323200"
"http://101.42.154.198/ptj","1664323200"
"http://101.42.154.198:8011/en_us/all.js","1664323200"
"http://101.43.116.175/activity","1664323200"
"http://101.43.146.146/g.pixel","1664323200"
"http://101.43.152.223:6066/en_us/all.js","1664323200"
"http://101.43.188.175/g.pixel","1664323200"
"http://101.43.215.17/ptj","1664323200"
"http://101.58.146.72:9454/.i","1664323200"
"http://101.58.49.205:50509/.i","1664323200"
"http://101.58.80.111:12184/.i","1664323200"
"http://101.58.80.116:61333/.i","1664323200"
"http://101.58.81.65:64417/.i","1664323200"
"http://101.65.128.52:41561/mozi.m","1664323200"
"http://102.248.71.177:28675/.i","1664323200"
"http://1020waterviewdrive.com/fs8","1664323200"
"http://103.107.8.193/w.sh","1664323200"
"http://103.125.191.69/donserly/index.php","1664323200"
"http://103.133.106.156/july/index.php","1664323200"
"http://103.149.90.200/visit.js","1664323200"
"http://103.156.93.29/pcmbwlmjvhcrwtjbktlj112.afm","1664323200"
"http://103.156.93.29/vqsdvdbfzhjs227.fla","1664323200"
"http://103.162.60.19:49389/bin.sh","1664323200"
"http://103.169.91.223/tysond.exe","1664323200"
"http://103.170.70.128:40590/mozi.m","1664323200"
"http://103.207.39.154/3040/12ertyuiybtsimni_vkimodjn.jpg","1664323200"
