"url","collect"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com","1677801600"
"http://022e6d2d9d1a9e4f14c916.com/ato.022e6d2d9d1a9e4f14c916.com/login/las/mygov-login","1677801600"
"http://02coverlab.com/rulesupdate/qbot_azd.zip","1677801600"
"http://0708140ecc36019f7d56.com/ato.0708140ecc36019f7d56.com","1677801600"
"http://0708140ecc36019f7d56.com/ato.0708140ecc36019f7d56.com/login/las/mygov-login","1677801600"
"http://098990000.website/xder1/1.html","1677801600"
"http://1.116.2.18/pixel.gif","1677801600"
"http://1.13.168.66/cm","1677801600"
"http://1.13.187.159/pixel","1677801600"
"http://1.13.192.171/jquery-3.3.1.min.js","1677801600"
"http://1.13.80.134/g.pixel","1677801600"
"http://1.13.80.134:8080/g.pixel","1677801600"
"http://1.13.82.101/cx","1677801600"
"http://1.15.106.81/pixel.gif","1677801600"
"http://1.15.120.10/ie9compatviewlist.xml","1677801600"
"http://1.15.141.252/match","1677801600"
"http://1.222.198.69:3085/mozi","1677801600"
"http://1.246.222.107:4428/i","1677801600"
"http://1.246.222.107:4428/mozi.a","1677801600"
"http://1.246.222.107:4428/mozi.m","1677801600"
"http://1.246.222.109:3454/i","1677801600"
"http://1.246.222.109:3454/mozi.a","1677801600"
"http://1.246.222.109:3454/mozi.m","1677801600"
"http://1.246.222.127:1321/mozi.a","1677801600"
"http://1.246.222.19:3185/mozi.m","1677801600"
"http://1.246.222.213:1117/i","1677801600"
"http://1.246.222.213:1117/mozi.m","1677801600"
"http://1.246.222.226:3687/mozi.a","1677801600"
"http://1.246.222.226:3687/mozi.m","1677801600"
"http://1.246.222.228:2200/mozi.a","1677801600"
"http://1.246.222.228:2200/mozi.m","1677801600"
"http://1.246.222.232:1712/mozi.a","1677801600"
"http://1.246.222.234:3030/i","1677801600"
"http://1.246.222.234:3030/mozi.a","1677801600"
"http://1.246.222.234:3030/mozi.m","1677801600"
"http://1.246.222.245:4391/i","1677801600"
"http://1.246.222.245:4391/mozi.a","1677801600"
"http://1.246.222.245:4391/mozi.m","1677801600"
"http://1.246.222.249:3847/i","1677801600"
"http://1.246.222.249:3847/mozi.a","1677801600"
"http://1.246.222.249:3847/mozi.m","1677801600"
"http://1.246.222.38:2356/mozi.m","1677801600"
"http://1.246.222.43:1699/i","1677801600"
"http://1.246.222.43:1699/mozi.a","1677801600"
"http://1.246.222.43:1699/mozi.m","1677801600"
"http://1.246.222.45:3864/mozi.a","1677801600"
"http://1.246.222.45:3864/mozi.m","1677801600"
"http://1.246.222.49:3813/i","1677801600"
"http://1.246.222.49:3813/mozi.a","1677801600"
"http://1.246.222.49:3813/mozi.m","1677801600"
"http://1.246.222.69:3566/i","1677801600"
"http://1.246.222.69:3566/mozi","1677801600"
"http://1.246.222.69:3566/mozi.a","1677801600"
"http://1.246.222.69:3566/mozi.m","1677801600"
"http://1.246.222.6:1473/i","1677801600"
"http://1.246.222.6:1473/mozi.a","1677801600"
"http://1.246.222.6:1473/mozi.m","1677801600"
"http://1.246.222.94:1554/mozi.a","1677801600"
"http://1.246.222.94:1554/mozi.m","1677801600"
"http://1.246.223.109:4692/i","1677801600"
"http://1.246.223.109:4692/mozi.a","1677801600"
"http://1.246.223.109:4692/mozi.m","1677801600"
"http://1.246.223.121:3838/mozi.a","1677801600"
"http://1.246.223.130:1400/mozi.a","1677801600"
"http://1.246.223.146:2949/mozi.a","1677801600"
"http://1.246.223.146:2949/mozi.m","1677801600"
"http://1.246.223.18:1988/i","1677801600"
"http://1.246.223.18:1988/mozi.a","1677801600"
"http://1.246.223.18:1988/mozi.m","1677801600"
"http://1.246.223.18:1988/setup.cgi/?next_file=netgear.cfg&todo=syscmd&cmd=rm%20-rf%20%2Ftmp","1677801600"
"http://1.246.223.223:1992/i","1677801600"
"http://1.246.223.223:1992/mozi.a","1677801600"
"http://1.246.223.223:1992/mozi.m","1677801600"
"http://1.246.223.240:4184/mozi.m","1677801600"
"http://1.246.223.32:4816/mozi.a","1677801600"
"http://1.246.223.32:4816/mozi.m","1677801600"
"http://1.246.223.50:1466/mozi.a","1677801600"
"http://1.246.223.50:1466/mozi.m","1677801600"
"http://1.246.223.59:3271/mozi.a","1677801600"
"http://1.246.223.59:3271/mozi.m","1677801600"
"http://1.246.223.6:1064/i","1677801600"
"http://1.246.223.6:1064/mozi.a","1677801600"
"http://1.246.223.6:1064/mozi.m","1677801600"
"http://1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1677801600"
"http://1.246.223.71:1458/i","1677801600"
"http://1.246.223.71:1458/mozi.a","1677801600"
"http://1.246.223.71:1458/mozi.m","1677801600"
"http://1.246.223.83:4689/mozi.m","1677801600"
"http://1.69.106.118:3027/.i","1677801600"
"http://1.70.137.197:20398/.i","1677801600"
"http://1.70.14.157:45389/.i","1677801600"
"http://1.70.14.51:9028/.i","1677801600"
"http://1.70.162.107:37967/mozi.a","1677801600"
"http://1.70.9.146:8407/.i","1677801600"
"http://1.71.129.220:6354/cyy","1677801600"
"http://100.12.115.24:14547/.i","1677801600"
"http://100.12.189.81:43781/.i","1677801600"
"http://100.35.47.56:18957/.i","1677801600"
"http://100.42.78.147/dot.gif","1677801600"
"http://1008691.com/wordpress/parts_service","1677801600"
"http://101.108.105.226:50856/mozi.m","1677801600"
"http://101.109.242.43:36392/mozi.a","1677801600"
"http://101.109.242.43:36392/mozi.m","1677801600"
"http://101.200.145.141/ew_for_linux64","1677801600"
"http://101.200.145.141/exp.class","1677801600"
"http://101.200.145.141/rev.elf","1677801600"
"http://101.206.219.90/updates.rss","1677801600"
"http://101.255.36.154:63982/.i","1677801600"
"http://101.34.79.61/server.exe","1677801600"
"http://101.37.33.153/fwlink","1677801600"
"http://101.42.101.185/cx","1677801600"
"http://101.42.101.185:8008/cx","1677801600"
"http://101.51.121.167/scripts/23","1677801600"
"http://101.51.121.167/scripts/23s","1677801600"
"http://101.51.121.206/scripts/23","1677801600"
"http://101.51.121.206/scripts/23s","1677801600"
"http://101.58.48.166:48001/.i","1677801600"
"http://101.58.57.149:50509/.i","1677801600"
"http://101.58.82.180:12184/.i","1677801600"
"http://102.39.242.53:50000/.i","1677801600"
"http://103.102.144.178:56286/mozi.m","1677801600"
"http://103.120.133.239:57357/mozi.m","1677801600"
"http://103.120.135.92:40175/mozi.m","1677801600"
"http://103.123.235.52:38370/mozi.a","1677801600"
"http://103.125.163.10:7080/.i","1677801600"
"http://103.125.163.10:7080/hajime","1677801600"
"http://103.126.255.34:18481/.i","1677801600"
"http://103.133.214.139/2/ninja.exe","1677801600"
"http://103.137.36.14:50443/mozi.a","1677801600"
"http://103.145.255.9/__protectcloudx/.wininit.exe","1677801600"
"http://103.146.179.83/push","1677801600"
"http://103.147.185.18/342566879/2345678908987.txt","1677801600"
"http://103.153.140.61:47803/i","1677801600"
"http://103.161.181.149/arm","1677801600"
"http://103.161.181.149/arm5","1677801600"
"http://103.161.181.149/arm6","1677801600"
"http://103.161.181.149/arm7","1677801600"
"http://103.161.181.149/m68k","1677801600"
"http://103.161.181.149/mips","1677801600"
"http://103.161.181.149/mpsl","1677801600"
"http://103.161.181.149/ppc","1677801600"
"http://103.161.181.149/sh4","1677801600"
"http://103.161.181.149/spc","1677801600"
"http://103.161.181.149/x86","1677801600"
"http://103.161.181.149/x86_64","1677801600"
"http://103.161.232.190:36332/mozi.m","1677801600"
"http://103.162.60.19:37480/mozi.m","1677801600"
"http://103.164.200.170:7080/.i","1677801600"
"http://103.170.254.253/onedrive/vbc.exe","1677801600"
"http://103.170.254.253/spacex/vbc.exe","1677801600"
"http://103.170.254.253/wincloud/vbc.exe","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.arc","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.arccat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.arm","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.arm5","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.arm5cat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.arm6","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.arm6cat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.arm7","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.arm7cat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.armcat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.i468","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.i468cat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.i686","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.i686cat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.m68k","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.m68kcat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.mips","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.mipscat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.mpsl","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.mpslcat","1677801600"
"http://103.179.172.238/hiddenbin/boatnet.ppc","1677801600"
