"domain","collect","tags_str"
"3name.top","1626134400","['spam']"
"3plj3n-i.info","1626134400","['spam']"
"3toujp.top","1626134400","['phishing']"
"414614415641654.hyperphp.com","1626134400","['phishing']"
"421462.cloud4box.ru","1626134400","['malware']"
"421harryshgsjh.us","1626134400","['spam']"
"436systra2.dt-force.com","1626134400","['malware']"
"457467.com","1626134400","['malware']"
"47.red-83-34-21.dynamicip.rima-tde.net","1626134400","['malware']"
"47190562363616666829928951178859291162299116229.eu-gb.cf.appdomain.cloud","1626134400","['phishing']"
"474allianz9.dt-force.com","1626134400","['malware']"
"485979079684886878785988335865.com","1626134400","['spam']"
"49-51-188-85.ipv4.nknlabs.io","1626134400","['malware']"
"4allgod.com","1626134400","['malware']"
"4gbr4qm7n0qftuk.cabinlifecustoms.com","1626134400","['malware']"
"4lxkd.r.ag.d.sendibm3.com","1626134400","['generic']"
"4t3u53whfm03pe17vy.com","1626134400","['spam']"
"4techimports.com","1626134400","['phishing']"
"4vw37z.cn","1626134400","['malware']"
"517-1305586011.cos.na-toronto.myqcloud.com","1626134400","['c2']"
"554omtel9.dt-force.com","1626134400","['malware']"
"564aew7.dt-force.com","1626134400","['malware']"
"5afh.com","1626134400","['malware']"
"5dmh.com","1626134400","['malware']"
"5g-wo-j-0p-b.com","1626134400","['spam']"
"5g-wo-j-0p-b.info","1626134400","['spam']"
"5name.top","1626134400","['spam']"
"5uqcbwo7jvkvkxbdxo.com","1626134400","['spam']"
"5yueapk-2.top","1626134400","['c2']"
"62d2e62.wixsite.com","1626134400","['generic']"
"67.red-79-154-136.dynamicip.rima-tde.net","1626134400","['malware']"
"6kf.me","1626134400","['malware']"
"6luh9bgjf6m2ph91tx.com","1626134400","['spam']"
"72sokg1ggmffyu4b4e.com","1626134400","['spam']"
"78.red-83-40-133.dynamicip.rima-tde.net","1626134400","['malware']"
"793dmrfa.xyz","1626134400","['spam']"
"793dmrfb.xyz","1626134400","['spam']"
"7em5y3adsj.life","1626134400","['spam']"
"7floarabafspinagajela.us","1626134400","['spam']"
"82847.hosted-by-virtualdc.ru","1626134400","['malware']"
"85.ip-149-56-99.net","1626134400","['malware']"
"8awang.com","1626134400","['malware']"
"8name.top","1626134400","['spam']"
"8qqqbgfr4kiiddautj.com","1626134400","['spam']"
"8virateualpiloscdas.us","1626134400","['spam']"
"8w.com","1626134400","['malware']"
"8words.xyz","1626134400","['malware']"
"9-rk844.info","1626134400","['spam']"
"908828221.weebly.com","1626134400","['phishing']"
"97zm.xyz","1626134400","['phishing']"
"999080321besttest971-service10020125999080321.ru","1626134400","['malware']"
"999080321clubtest561-service10020125999080321.ru","1626134400","['malware']"
"999080321infotest341-service10020125999080321.ru","1626134400","['malware']"
"999080321kupitest451-service10020125999080321.ru","1626134400","['malware']"
"999080321megatest251-service10020125999080321.ru","1626134400","['malware']"
"999080321mytest151-service1002012425999080321.ru","1626134400","['malware']"
"999080321newfolder1002-012525999080321.ml","1626134400","['malware']"
"999080321newfolder1002-012625999080321.ga","1626134400","['malware']"
"999080321newfolder1002-012825999080321.gq","1626134400","['malware']"
"999080321newfolder1002-012925999080321.com","1626134400","['malware']"
"999080321newfolder1002-01302599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01312599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01332599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01352599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01362599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01372599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01382599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01392599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01402599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01412599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01422599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01432599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01452599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01462599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01472599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01482599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01502599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01512599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01522599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01542599908032135.site","1626134400","['malware']"
"999080321newfolder1002-01552599908032135.site","1626134400","['malware']"
"999080321newfolder1002-service100201blog25999080321.ru","1626134400","['malware']"
"999080321newfolder1002-service100201life25999080321.ru","1626134400","['malware']"
"999080321newfolder1002-service100201shop25999080321.ru","1626134400","['malware']"
"999080321newfolder100241-service10020999080321.ru","1626134400","['malware']"
"999080321newfolder100251-service25999080321.ru","1626134400","['malware']"
"999080321newfolder241-service10020125999080321.ru","1626134400","['malware']"
"999080321newfolder351-service10020125999080321.ru","1626134400","['malware']"
"999080321newfolder481-service10020125999080321.ru","1626134400","['malware']"
"999080321oopoest361-service10020125999080321.ru","1626134400","['malware']"
"999080321proftest981-service10020125999080321.ru","1626134400","['malware']"
"999080321shoptest871-service10020125999080321.ru","1626134400","['malware']"
"999080321test231-service10020125999080321.fun","1626134400","['malware']"
"999080321test391-service10020125999080321.ru","1626134400","['malware']"
"999080321test461-service10020125999080321.host","1626134400","['malware']"
"999080321test481-service10020125999080321.ru","1626134400","['malware']"
"999080321test571-service10020125999080321.pro","1626134400","['malware']"
"999080321tostest371-service10020125999080321.ru","1626134400","['malware']"
"99qzpngrn51ek2e1xa.com","1626134400","['spam']"
"9ozcu36sfu3x5lo9nl.com","1626134400","['spam']"
"9qa7h.com","1626134400","['spam']"
"a-a5a5.000webhostapp.com","1626134400","['generic']"
"a-lg-sd-t6j.info","1626134400","['spam']"
"a0.airbnb.com.rooms48698801.com","1626134400","['malware']"
"a0543331.xsph.ru","1626134400","['malware']"
"a0546152.xsph.ru","1626134400","['malware']"
"a0548002.xsph.ru","1626134400","['malware']"
"a0548637.xsph.ru","1626134400","['malware']"
"a0549653.xsph.ru","1626134400","['malware']"
"a0551585.xsph.ru","1626134400","['malware']"
"a0553951.xsph.ru","1626134400","['malware']"
"a0560022.xsph.ru","1626134400","['malware']"
"a7444.cc","1626134400","['malware']"
"a7tl.weebly.com","1626134400","['phishing']"
"aaa-xmail.com","1626134400","['spam']"
"aaaegchigruigb.xyz","1626134400","['malware']"
"aallssakka.cam","1626134400","['spam']"
"aanmerkingteruggave.online","1626134400","['malware']"
"aaooeeo.com","1626134400","['spam']"
"aaronberry872.ddns.net","1626134400","['malware']"
"abakuselektronik.com","1626134400","['malware']"
"abasonclientsupport.xyz","1626134400","['phishing']"
"abd-cloud.xyz","1626134400","['spam']"
"abeirdeoung0.com","1626134400","['malware']"
"abolishextreme.icu","1626134400","['spam']"
"abonnik.site","1626134400","['spam']"
"abrirformulariosxbr.top","1626134400","['spam']"
"abrirnfemottanet.monster","1626134400","['spam']"
"abrirsolicitacaoassin.cloud","1626134400","['spam']"
"abroadwhos.casa","1626134400","['spam']"
"absolutefinish.cam","1626134400","['spam']"
"absorbg.cam","1626134400","['spam']"
"acabello.click","1626134400","['spam']"
"acabello.site","1626134400","['spam']"
"acabello.tech","1626134400","['spam']"
"acavent.site","1626134400","['spam']"
"acavent.space","1626134400","['spam']"
"access-boi365.com","1626134400","['phishing']"
"acconten.site","1626134400","['spam']"
"account.grnail-signin.ga","1626134400","['malware']"
"accountcopyright2021.ml","1626134400","['phishing']"
"accounting-consult.xyz","1626134400","['malware']"
"accounts.grnail-signin.ga","1626134400","['malware']"
"accounts.grnail-signing.work","1626134400","['malware']"
"accueils-creditagricole.web.app","1626134400","['phishing']"
"accweb.desjardins.com3.link","1626134400","['phishing']"
"acesso-seguro.live","1626134400","['phishing']"
"acessoesfera.org","1626134400","['spam']"
"aceverse.one","1626134400","['spam']"
"acogjucijfyndoux.com","1626134400","['malware']"
"acro.ns1.name","1626134400","['malware']"
"acronfinance.com","1626134400","['phishing']"
"activarpichinchaactivarecu.000webhostapp.com","1626134400","['phishing']"
"adamfeber.com","1626134400","['generic']"
"addresscash.icu","1626134400","['spam']"
"adeliokayser.cloud","1626134400","['spam']"
"admin.gumtree.co.uk-account.pro","1626134400","['malware']"
"adminiinkio.weebly.com","1626134400","['phishing']"
"adminotb.com","1626134400","['spam']"
"admob-app-id-3134041530.firebaseio.com","1626134400","['phishing']"
"admsistemasdigitais.cloud","1626134400","['spam']"
"adobesupport.net","1626134400","['malware']"
"adsbrowser.org","1626134400","['malware']"
"adtl.mywire.org","1626134400","['malware']"
"adv-v-d408f-default-rtdb.firebaseio.com","1626134400","['phishing']"
"adx-exchancesegu2bn-gibcx.com","1626134400","['generic']"
"adxxity.cam","1626134400","['spam']"
"adyinvestment.link","1626134400","['spam']"
"aegealessspoeoiois.us","1626134400","['spam']"
"aegistools.pw","1626134400","['malware']"
"aehntox.com","1626134400","['spam']"
"aelimb.agency","1626134400","['spam']"
"aemex.space","1626134400","['spam']"
"aeon-jp.cc","1626134400","['spam']"
"aesculap.com","1626134400","['malware']"
"aeteeh.com","1626134400","['spam']"
"afficontwsa.com","1626134400","['spam']"
"afghannewsnetwork.com","1626134400","['malware']"
"aftercross.net","1626134400","['malware']"
"afterought.net","1626134400","['malware']"
"afterread.net","1626134400","['malware']"
"agatheprudi.ru","1626134400","['spam']"
"ahaana.cam","1626134400","['spam']"
"ahajrlop.com","1626134400","['spam']"
"ahannnavod.xyz","1626134400","['malware']"
"ahappryuysfretstrial.us","1626134400","['spam']"
"ahv-id-13984.vps.awcloud.nl","1626134400","['malware']"
"ahv-id-24807.vps.awcloud.nl","1626134400","['malware']"
"ahvg16.club","1626134400","['spam']"
"aiblicensedsystem.com","1626134400","['phishing']"
"aidansi.today","1626134400","['spam']"
"aioarna.serveirc.com","1626134400","['phishing']"
"airmicro1.site","1626134400","['spam']"
"airmicro2.site","1626134400","['spam']"
"airmicro3.site","1626134400","['spam']"
"aiuber.com","1626134400","['malware']"
"akeumen.com","1626134400","['malware']"
"akinta.com","1626134400","['malware']"
"akramportal.org","1626134400","['malware']"
"alarmberbunyi.com","1626134400","['phishing']"
"albridgefinance.com","1626134400","['spam']"
"albumy.cam","1626134400","['spam']"
"alemuown.com","1626134400","['malware']"
"alfa-bank-pizza.ru","1626134400","['phishing']"
"alfa-bank3000.ru","1626134400","['phishing']"
"alfa-bank3k.ru","1626134400","['phishing']"
"alfa-banks3.ru","1626134400","['phishing']"
"alfa-clik.ru","1626134400","['phishing']"
"alfa3k.ru","1626134400","['phishing']"
"alfaclicks.ru","1626134400","['phishing']"
"alfamob.ru","1626134400","['phishing']"
"alfanumnorm.casa","1626134400","['spam']"
"alfas-click.ru","1626134400","['phishing']"
"alfas-clicks.ru","1626134400","['phishing']"
"alfas-log.ru","1626134400","['phishing']"
"alfasbank3k.ru","1626134400","['phishing']"
"alfasbiz.ru","1626134400","['phishing']"
"alfasclick.ru","1626134400","['phishing']"
"alfasclicks.ru","1626134400","['phishing']"
"alfaslogs.ru","1626134400","['phishing']"
"alfredivolut.casa","1626134400","['spam']"
"alianna.cam","1626134400","['spam']"
"alihuanwei.com","1626134400","['malware']"
"aliixaaxz.cam","1626134400","['spam']"
"allapha.cam","1626134400","['spam']"
"allcheesedout.cc","1626134400","['malware']"
"alleryet.today","1626134400","['spam']"
"allnezokila.cyou","1626134400","['malware']"
"aloha-edc.net","1626134400","['malware']"
"alongh.cam","1626134400","['spam']"
"alphafix.us","1626134400","['spam']"
"alphaxtra.us","1626134400","['spam']"
"alpotf.com","1626134400","['spam']"
"alreadgy.cam","1626134400","['spam']"
"alreadyindustry.net","1626134400","['malware']"
"alwayso.cam","1626134400","['spam']"
"amaooz.xyz","1626134400","['spam']"
"amaz0nresaler.com","1626134400","['spam']"
"amazcvn.xyz","1626134400","['spam']"
"amaznzzjp.live","1626134400","['phishing']"
"amazoazm.co.jp.mastercardnortniahnewestphalialauasi02.ga","1626134400","['phishing']"
"amazon-cc.life","1626134400","['phishing']"
"amazon-cc.today","1626134400","['phishing']"
"amazon-myw.shop","1626134400","['phishing']"
"amazon-sert.com","1626134400","['malware']"
"amazon-updatea.serveftp.com","1626134400","['malware']"
"amazon.aliyunn.cc","1626134400","['generic']"
"amazon.billingjp.casa","1626134400","['phishing']"
"amazon.co.jp.ispco.shop","1626134400","['phishing']"
"amazon.sts360a.cn","1626134400","['phishing']"
"amazon.verifyjp.casa","1626134400","['phishing']"
"amazonjapanaccount.gq","1626134400","['malware']"
"amazonjapanaccount.tk","1626134400","['malware']"
"amazonmailservers.com","1626134400","['spam']"
"amazonsaleserver.com","1626134400","['spam']"
"amazonsaleservers.com","1626134400","['spam']"
"amazonsecurityserver.com","1626134400","['spam']"
"aminobutterfly.xyz","1626134400","['generic']"
"amithotel.com","1626134400","['generic']"
"ammaturee.bar","1626134400","['spam']"
"amoqfog.serveirc.com","1626134400","['phishing']"
"amourlike.club","1626134400","['spam']"
"amozan.co.jp.d57f05514d125d9d2fcbf594f.top","1626134400","['phishing']"
"amozocojp.myvnc.com","1626134400","['phishing']"
"amozocojpmopj.serveirc.com","1626134400","['phishing']"
"amozocojpzqjk.serveirc.com","1626134400","['phishing']"
"amuzon-co.shop","1626134400","['phishing']"
"amuzonz-bf.shop","1626134400","['phishing']"
"amuzonz-fc.shop","1626134400","['phishing']"
"amxrewservice.duckdns.org","1626134400","['phishing']"
"anabolik-steroid.net","1626134400","['phishing']"
"analyhze.cam","1626134400","['spam']"
"anamartinez.es","1626134400","['malware']"
"anazom.bbeppgc.top","1626134400","['phishing']"
"anazom.reakcfc.top","1626134400","['phishing']"
"anazom.xdimwcc.top","1626134400","['phishing']"
"anemlecgifl.com","1626134400","['malware']"
"angryt.cam","1626134400","['spam']"
"anhviettoanhoccaba.xyz","1626134400","['spam']"
"animecloud.one","1626134400","['phishing']"
"anketech.tk","1626134400","['spam']"
"annazon-update.sytes.net","1626134400","['malware']"
"annzon-bmlhoy-co-jp.pdmftya.buzz","1626134400","['phishing']"
"annzon-djaycbf-co-jp.katdbxz.buzz","1626134400","['phishing']"
"annzon-dpgvuy-co-jp.edsxhu.buzz","1626134400","['phishing']"
"annzon-eogjcn-co-jp.lvmfjt.top","1626134400","['phishing']"
"annzon-fdpkhn-co-jp.ncdohjf.buzz","1626134400","['phishing']"
"annzon-hseohl-co-jp.sxjfdut.top","1626134400","['phishing']"
"annzon-lancbr-co-jp.cbatfsl.buzz","1626134400","['phishing']"
"annzon-sdugyrt-co-jp.wkdhgfb.top","1626134400","['phishing']"
"annzon-sydgbr-co-jp.ogldhry.top","1626134400","['phishing']"
"annzon-vjyod-co-jp.wsgtr.buzz","1626134400","['phishing']"
"anothero.cam","1626134400","['spam']"
"anoznzon.co.q-jp.shop","1626134400","['phishing']"
"anspossthrly.ru","1626134400","['malware']"
"antennaology.co","1626134400","['spam']"
"antlisting.com","1626134400","['phishing']"
"anydesk-en-downloads.com","1626134400","['malware']"
"anyeddos.xyz","1626134400","['malware']"
"anz.onl","1626134400","['phishing']"
"aoacugmutagkwctu.onion","1626134400","['malware']"
"aonzon.co.ealndcs.asia","1626134400","['phishing']"
"aonzon.co.efiwsks.asia","1626134400","['phishing']"
"aonzon.co.ip.gmgmecdi.asia","1626134400","['phishing']"
"aonzon.co.ip.jiuling1.website","1626134400","['phishing']"
"aotlga.com","1626134400","['spam']"
"apexgreenoilgascorp.xyz","1626134400","['spam']"
"api-8112852909392038872-329040.firebaseio.com","1626134400","['phishing']"
"api-project-432166837557.firebaseio.com","1626134400","['phishing']"
"api-project-49431733774.firebaseio.com","1626134400","['phishing']"
"api-softbank.com","1626134400","['spam']"
"api.ihoops-apps.com","1626134400","['malware']"
"api.lhfs1688.com","1626134400","['phishing']"
"api.mxgcat.wang","1626134400","['malware']"
"aploredar.com","1626134400","['phishing']"
"apooow4.space","1626134400","['malware']"
"app.bighomegl.at","1626134400","['malware']"
"app.flashgameo.at","1626134400","['malware']"
"apparan.cam","1626134400","['spam']"
"appcoolbig.today","1626134400","['spam']"
"appeal-notifycase105702.com","1626134400","['phishing']"
"appladmin.com","1626134400","['spam']"
"applecarfans.com","1626134400","['phishing']"
"applefixec.com","1626134400","['phishing']"
"appleid-cancelation.myvnc.com","1626134400","['malware']"
"appleid-melocked.myvnc.com","1626134400","['malware']"
"appleid-recovers.myftp.biz","1626134400","['malware']"
"appleipad2021.com","1626134400","['phishing']"
"appsidga.com","1626134400","['malware']"
"appwhoop.com","1626134400","['malware']"
"aquanovacr.com","1626134400","['generic']"
"arbitron77.top","1626134400","['malware']"
"archyyshow.com","1626134400","['spam']"
"ardepcare.com","1626134400","['malware']"
"arestie.cam","1626134400","['spam']"
"argueh.cam","1626134400","['spam']"
"ariakshharysa.us","1626134400","['spam']"
"aries.epac.to","1626134400","['malware']"
"arisemp.today","1626134400","['spam']"
"aritashl.xyz","1626134400","['malware']"
"armanpokht.com","1626134400","['spam']"
"arnaud-hypno.fr","1626134400","['spam']"
"arnazon-link.anoloma.shop","1626134400","['phishing']"
"arnazons.serveirc.com","1626134400","['phishing']"
"arnazonx.serveirc.com","1626134400","['phishing']"
"aroundbyme.com","1626134400","['spam']"
"arress.windowshostnamehost.club","1626134400","['malware']"
"arrohiue.cam","1626134400","['spam']"
"arsivbulten.com","1626134400","['spam']"
"arslanpara.com","1626134400","['spam']"
"arxacceso.000webhostapp.com","1626134400","['phishing']"
"as.pakmarines.com","1626134400","['malware']"
"asdasdewrekj.easy.co","1626134400","['phishing']"
"asdft0m.ml","1626134400","['malware']"
"asdkjhwekjhxcdkj.tokyo","1626134400","['spam']"
"asdsdfsfiwer.com","1626134400","['spam']"
"asgaim.com","1626134400","['malware']"
"ashliegilbertina.ru","1626134400","['spam']"
"ashlieniki.ru","1626134400","['spam']"
"asissolartech.com","1626134400","['generic']"
"asjhdvzmx2.club","1626134400","['malware']"
"asmaswapna.com","1626134400","['spam']"
"asp403r.paperless.com.pe","1626134400","['generic']"
"asportalis.com","1626134400","['spam']"
"assagult.cam","1626134400","['spam']"
"assertk.cam","1626134400","['spam']"
"assideal.today","1626134400","['spam']"
"assistance.payementsecurise-leboncoin.fr","1626134400","['generic']"
"assistgenie.iphoneapps.co.in","1626134400","['malware']"
"associat.cam","1626134400","['spam']"
"associati.cam","1626134400","['spam']"
"asstrroui.cam","1626134400","['spam']"
"asstubevideos.com","1626134400","['generic']"
"astrosanju.com","1626134400","['spam']"
"asyncrat11.ddns.net","1626134400","['malware']"
"atelierdelaclairiere.fr","1626134400","['generic']"
"atemzns.000webhostapp.com","1626134400","['phishing']"
"atendi0621469713.com","1626134400","['spam']"
"atlrealtor.club","1626134400","['spam']"
"atomicalchemy.com.au","1626134400","['generic']"
"atp.appsrob.com","1626134400","['phishing']"
"att-customer.com","1626134400","['malware']"
"att-information.com","1626134400","['malware']"
"att-newsroom.com","1626134400","['malware']"
"attestationserviceenligne.com","1626134400","['phishing']"
"attmailsjjdhe.weebly.com","1626134400","['phishing']"
"attttsbcglobalnet.weebly.com","1626134400","['phishing']"
"attupdate2022a.weebly.com","1626134400","['phishing']"
"attupdate2022c.weebly.com","1626134400","['phishing']"
"attupdate2022d.weebly.com","1626134400","['phishing']"
"attupdate2022e.weebly.com","1626134400","['phishing']"
"attupdate2022f.weebly.com","1626134400","['phishing']"
"attupdate2o22.weebly.com","1626134400","['phishing']"
"aturnntime.com","1626134400","['spam']"
"aumartrns.shop","1626134400","['phishing']"
"aundrel.digital","1626134400","['spam']"
"auredosite.club","1626134400","['malware']"
"auth.jxvn.net","1626134400","['malware']"
"authanca-86b38.web.app","1626134400","['phishing']"
"authentificationnn___mail.godaddysites.com","1626134400","['phishing']"
"authentificationnn__mail.godaddysites.com","1626134400","['phishing']"
"autoconfig.ampships.com","1626134400","['malware']"
"autoconfig.gmoundraes-gr.com","1626134400","['malware']"
"autoconfig.gulfstarinlt.com","1626134400","['malware']"
"autoconfig.seabunkars.com","1626134400","['malware']"
"automondeconsignment.com","1626134400","['malware']"
"autorizadanfe.cloud","1626134400","['spam']"
"auweb.mokollol.com","1626134400","['phishing']"
"avancofilmesgeralfaturas08.com","1626134400","['spam']"
"avancofilmesgeralfaturas09.com","1626134400","['spam']"
"avisoclienteonline.com","1626134400","['spam']"
"avito-autosell.ru","1626134400","['phishing']"
"avito-cashorders.ru","1626134400","['phishing']"
"avito-ecards.ru","1626134400","['phishing']"
"avito-mbuy.ru","1626134400","['phishing']"
"avito-mkassa.ru","1626134400","['phishing']"
"avito-mstore.ru","1626134400","['phishing']"
"avito-payse.ru","1626134400","['phishing']"
"avito-shoping.ru","1626134400","['phishing']"
"avito-shopings.ru","1626134400","['phishing']"
"avito-travels.ru","1626134400","['phishing']"
"avito-wallpay.ru","1626134400","['phishing']"
"avito24.ru","1626134400","['phishing']"
"avitoboxberry-avito.ru","1626134400","['phishing']"
"avitobuys.ru","1626134400","['phishing']"
"avitoex.ru","1626134400","['phishing']"
"avitofla.ru","1626134400","['phishing']"
"avitoglo.ru","1626134400","['phishing']"
"avitojoin.ru","1626134400","['phishing']"
"avitopod.ru","1626134400","['phishing']"
"avitore.ru","1626134400","['phishing']"
"avitorx.ru","1626134400","['phishing']"
"avitosy.ru","1626134400","['phishing']"
"avitoxe.ru","1626134400","['phishing']"
"awarfd.cam","1626134400","['spam']"
"awbe.lkd.net-flix13.com","1626134400","['phishing']"
"awkwardmanagement2013z.com","1626134400","['malware']"
"aws-portal.org","1626134400","['malware']"
"awwlan.com","1626134400","['malware']"
"ayozontour.com","1626134400","['spam']"
"ayuraayawieghtsloss.us","1626134400","['spam']"
"ayylmmzylz.duckdns.org","1626134400","['malware']"
"azalua.com","1626134400","['malware']"
"azizjaafar.com","1626134400","['generic']"
"b-v0-o--lwfy.info","1626134400","['spam']"
"b3gf5da8-step.life","1626134400","['spam']"
"b4g78a9e-step.life","1626134400","['spam']"
"b4ku.com","1626134400","['phishing']"
"babylontone.club","1626134400","['ransomware']"
"backproxyzz.ug","1626134400","['malware']"
"backshort.boutique","1626134400","['spam']"
"backshort.buzz","1626134400","['spam']"
"backshort.cash","1626134400","['spam']"
"backshort.catering","1626134400","['spam']"
"backshort.cleaning","1626134400","['spam']"
"backshort.clothing","1626134400","['spam']"
"backshort.codes","1626134400","['spam']"
"backshort.construction","1626134400","['spam']"
"backshort.email","1626134400","['spam']"
"backshort.fund","1626134400","['spam']"
"backshort.gifts","1626134400","['spam']"
"backshort.golf","1626134400","['spam']"
"backshort.guru","1626134400","['spam']"
"backshort.kim","1626134400","['spam']"
"backshort.life","1626134400","['spam']"
"backshort.media","1626134400","['spam']"
"backshort.photos","1626134400","['spam']"
"backshort.run","1626134400","['spam']"
"backshort.services","1626134400","['spam']"
"backshort.solar","1626134400","['spam']"
"backshort.systems","1626134400","['spam']"
"backshort.today","1626134400","['spam']"
"backshort.works","1626134400","['spam']"
"baddui.cam","1626134400","['spam']"
"bagfreefire.000webhostapp.com","1626134400","['phishing']"
"bajarbangla.com","1626134400","['phishing']"
"bakoronie-soko.web.app","1626134400","['phishing']"
"bakup.superbanifabused2.xyz","1626134400","['malware']"
"balanceforall10.club","1626134400","['spam']"
"balanceforall11.club","1626134400","['spam']"
"balanceforall13.club","1626134400","['spam']"
"balanceforall14.club","1626134400","['spam']"
"balanceforall2.club","1626134400","['spam']"
"balanceforall7.club","1626134400","['spam']"
"balanceforall8.club","1626134400","['spam']"
"balanceforall9.club","1626134400","['spam']"
"ballgoes.net","1626134400","['malware']"
"bancoiing.site44.com","1626134400","['generic']"
"bancwebpichi.byethost8.com","1626134400","['phishing']"
"bankcivilization.com","1626134400","['phishing']"
"bankofmontreal.cc","1626134400","['phishing']"
"bannhieudelamgi.xyz","1626134400","['spam']"
"banquepostale21-001-site1.dtempurl.com","1626134400","['phishing']"
"bansanphammoithingon.xyz","1626134400","['spam']"
"barelengthy.construction","1626134400","['spam']"
"barelengthy.one","1626134400","['spam']"
"barelengthy.technology","1626134400","['spam']"
"basisu.cam","1626134400","['spam']"
"baskeyt.cam","1626134400","['spam']"
"battlefordzbazaar.ch","1626134400","['malware']"
"baunetz.com","1626134400","['malware']"
"baynhanhnhumotcongio.xyz","1626134400","['spam']"
"bb.acessochavej.com","1626134400","['malware']"
"bbraun.co.uk","1626134400","['malware']"
"bbraun.fr","1626134400","['malware']"
"bbraunusa.com","1626134400","['malware']"
"bbs.thac.cc","1626134400","['malware']"
"bc.windowshostnamehost.club","1626134400","['malware']"
"bceaoportal.com","1626134400","['malware']"
"bcominvestments.com","1626134400","['phishing']"
"beapreu585-so-net.xyz","1626134400","['spam']"
"beatsaber-7c5c7.firebaseio.com","1626134400","['phishing']"
"becekin.com","1626134400","['malware']"
"becoffee.co","1626134400","['malware']"
"becomevanuatucitizen.com","1626134400","['spam']"
"beetax.cam","1626134400","['spam']"
"beev0ltvy4nf3r3024.com","1626134400","['spam']"
"behoof.us","1626134400","['spam']"
"beismo492-ocn.xyz","1626134400","['spam']"
"bellsouthmailll.weebly.com","1626134400","['generic']"
