"url","collect"
"http://05893.wau.ie/fvioksecv/firiyeyd/ciutuhfj/index.php/?userid=acc%40extrego.com","1686787200"
"http://0lx.28451155.xyz/captcha","1686787200"
"http://1.117.65.146/ptj","1686787200"
"http://1.13.158.52/cx","1686787200"
"http://1.13.17.185/updates.rss","1686787200"
"http://1.14.63.190/ga.js","1686787200"
"http://1.246.222.110:4614/mozi.a","1686787200"
"http://1.246.222.110:4614/mozi.m","1686787200"
"http://1.246.222.134:3263/mozi.a","1686787200"
"http://1.246.222.134:3263/mozi.m","1686787200"
"http://1.246.222.135:3500/mozi.m","1686787200"
"http://1.246.222.16:2501/mozi.m","1686787200"
"http://1.246.222.17:3062/mozi.a","1686787200"
"http://1.246.222.17:3062/mozi.m","1686787200"
"http://1.246.222.19:4145/mozi.a","1686787200"
"http://1.246.222.19:4145/mozi.m","1686787200"
"http://1.246.222.232:1712/mozi.a","1686787200"
"http://1.246.222.56:3847/mozi.m","1686787200"
"http://1.246.222.6:1682/mozi.a","1686787200"
"http://1.246.222.6:1682/mozi.m","1686787200"
"http://1.246.222.79:2267/mozi.m","1686787200"
"http://1.246.222.87:3209/mozi.a","1686787200"
"http://1.246.222.87:3209/mozi.m","1686787200"
"http://1.246.222.94:4587/mozi.a","1686787200"
"http://1.246.223.121:3789/mozi.a","1686787200"
"http://1.246.223.121:3789/mozi.m","1686787200"
"http://1.246.223.15:1980/mozi.a","1686787200"
"http://1.246.223.15:1980/mozi.m","1686787200"
"http://1.246.223.223:3797/mozi.a","1686787200"
"http://1.246.223.223:3797/mozi.m","1686787200"
"http://1.246.223.29:3061/mozi.a","1686787200"
"http://1.246.223.29:3061/mozi.m","1686787200"
"http://1.246.223.38:1880/mozi.a","1686787200"
"http://1.246.223.38:1880/mozi.m","1686787200"
"http://1.246.223.91:2583/mozi.m","1686787200"
"http://1.41.113.39:16579/.i","1686787200"
"http://1.70.102.133:64203/.i","1686787200"
"http://1.70.14.248:10018/.i","1686787200"
"http://1.70.169.150:45681/mozi.m","1686787200"
"http://1.82.240.48:81/__utm.gif","1686787200"
"http://1.84.191.196:33032/mozi.a","1686787200"
"http://10.0.52.175/dpixel","1686787200"
"http://100.2.73.74:46053/.i","1686787200"
"http://101.12.120.76:48229/bin.sh","1686787200"
"http://101.12.120.76:48229/i","1686787200"
"http://101.12.120.76:48229/mozi.a","1686787200"
"http://101.12.120.76:48229/mozi.m","1686787200"
"http://101.33.244.132:8071/updates.rss","1686787200"
"http://101.34.222.38/load","1686787200"
"http://101.34.36.115/dot.gif","1686787200"
"http://101.35.123.193:8088/ie9compatviewlist.xml","1686787200"
"http://101.35.196.8/api/getit","1686787200"
"http://101.35.21.201/dpixel","1686787200"
"http://101.35.47.93/g.pixel","1686787200"
"http://101.37.88.59/cx","1686787200"
"http://101.37.91.138/www/handle/doc","1686787200"
"http://101.42.118.221/j.ad","1686787200"
"http://101.43.106.57:2050/cx","1686787200"
"http://101.43.154.138/visit.js","1686787200"
"http://101.43.183.39/match","1686787200"
"http://101.58.57.149:50509/.i","1686787200"
"http://102.182.208.177:52198/i","1686787200"
"http://102.182.208.177:52198/mozi.m","1686787200"
"http://102.182.208.177:55546/bin.sh","1686787200"
