"url","collect"
"http://00200500145200002.co.vu/confirmid.php","1665014400"
"http://002vt.tk/james/fre.php","1665014400"
"http://028xmz.com/include/common.php","1665014400"
"http://03c3twpfee5estjovfu2655.com/sn31","1665014400"
"http://05z59e53ilig.controlthestress.com/?=jeff%40coloradoenvelope.com","1665014400"
"http://0701baibao-1305586011.cos.ap-nanjing.myqcloud.com/a","1665014400"
"http://0701baibao-1305586011.cos.ap-nanjing.myqcloud.com/sub","1665014400"
"http://0x234.com/index.php","1665014400"
"http://1.10.147.48:54312/bin.sh","1665014400"
"http://1.10.147.48:54312/i","1665014400"
"http://1.10.147.64:37807/mozi.a","1665014400"
"http://1.116.115.169/mirai.sh","1665014400"
"http://1.116.58.229/j.ad","1665014400"
"http://1.116.58.229:4446/cm","1665014400"
"http://1.117.222.40/pixel.gif","1665014400"
"http://1.117.222.40:6666/pixel.gif","1665014400"
"http://1.117.23.177:4444/ptj","1665014400"
"http://1.117.65.146/load","1665014400"
"http://1.13.176.232/cm","1665014400"
"http://1.13.23.211/cx","1665014400"
"http://1.15.249.107/jquery-3.3.1.min.js","1665014400"
"http://1.15.54.42/match","1665014400"
"http://1.15.54.42/ptj","1665014400"
"http://1.15.54.42:10101/ptj","1665014400"
"http://1.15.91.12/visit.js","1665014400"
"http://1.161.235.143:16463/.i","1665014400"
"http://1.168.77.172:57484/.i","1665014400"
"http://1.171.144.173:30635/.i","1665014400"
"http://1.171.84.19:14730/.i","1665014400"
"http://1.173.107.10:44322/.i","1665014400"
"http://1.177.125.34:58868/.i","1665014400"
"http://1.202.102.118:37228/bin.sh","1665014400"
"http://1.202.102.118:37228/i","1665014400"
"http://1.202.102.118:37228/mozi.m","1665014400"
"http://1.207.61.95:34051/mozi.m","1665014400"
"http://1.24.135.166:40392/mozi.a","1665014400"
"http://1.246.222.17:2518/mozi.a","1665014400"
"http://1.246.222.17:2518/mozi.m","1665014400"
"http://1.246.222.45:4878/mozi.a","1665014400"
"http://1.246.222.49:1350/i","1665014400"
"http://1.246.222.49:1350/mozi.a","1665014400"
"http://1.246.222.49:1350/mozi.m","1665014400"
"http://1.246.222.56:2488/mozi.m","1665014400"
"http://1.246.222.57:1356/mozi.m","1665014400"
"http://1.246.223.121:4376/mozi.m","1665014400"
"http://1.246.223.46:2156/mozi.a","1665014400"
"http://1.246.223.94:4331/mozi.a","1665014400"
"http://1.246.223.94:4331/mozi.m","1665014400"
"http://1.53.175.5:60328/bin.sh","1665014400"
"http://1.53.175.5:60328/i","1665014400"
"http://1.64.162.169:8455/.i","1665014400"
"http://1.69.40.205:7255/.i","1665014400"
"http://1.69.41.90:60840/.i","1665014400"
"http://1.70.12.250:57912/.i","1665014400"
"http://1.70.133.171:53636/.i","1665014400"
"http://1.70.140.186:24670/.i","1665014400"
"http://1.70.141.80:46333/.i","1665014400"
"http://1.70.15.96:60069/.i","1665014400"
"http://1.70.162.216:41966/.i","1665014400"
"http://1.70.175.42:47718/.i","1665014400"
"http://1.70.8.25:21224/.i","1665014400"
"http://1.saleforyou.org/tong/pa/newpw/pass.php","1665014400"
"http://100.12.115.128:37817/.i","1665014400"
"http://100.12.189.81:43781/.i","1665014400"
"http://100.2.91.172:39140/.i","1665014400"
"http://100.33.28.217:38242/.i","1665014400"
"http://100fwq.com/gm1/?w6a=gzykhllyl7xd4ybxddedhehst4z%2Fjn1aoz3kvmhl3xnouw8xazpfldxjljd9vlvqxmum2oge6rvzgawfi43omw==&-zp=w6rpnlp8e","1665014400"
"http://100millioncrypto.com/iwa/?9rjhqfr=f4mvteo1o9mqheuszbkw7javtmpm3fuhmlcxzy24dugp%2Fixov0cmr66eserz0ir52%2Fn08d2for5i8m4brhoaug==&lz6d=p4stvpqxcjxtrza0","1665014400"
"http://101.108.73.147:38691/bin.sh","1665014400"
"http://101.108.73.147:38691/i","1665014400"
"http://101.109.242.42:35044/bin.sh","1665014400"
"http://101.109.242.42:35044/i","1665014400"
"http://101.200.190.119/visit.js","1665014400"
"http://101.33.234.85/updates.rss","1665014400"
"http://101.33.234.85:18888/updates.rss","1665014400"
"http://101.35.139.162:1980/dpixel","1665014400"
"http://101.35.173.226/j.ad","1665014400"
"http://101.42.154.198/ptj","1665014400"
"http://101.42.154.198/updates.rss","1665014400"
"http://101.42.154.198:8002/ga.js","1665014400"
"http://101.43.249.34/cm","1665014400"
"http://101.58.146.72:9454/.i","1665014400"
"http://101.58.49.205:50509/.i","1665014400"
"http://101.58.80.116:61333/.i","1665014400"
"http://101.58.82.21:64417/.i","1665014400"
"http://101.99.93.147/dashboard/pg/a.plg","1665014400"
"http://101.99.93.147/dashboard/pg/a.plg_old","1665014400"
"http://101.99.93.147/dashboard/pg/b.plg","1665014400"
"http://101.99.93.147/dashboard/pg/b.plg_old","1665014400"
"http://101.99.93.147/dashboard/pg/c.plg","1665014400"
"http://101.99.93.147/dashboard/pg/c.plg_old","1665014400"
"http://101.99.93.147/dashboard/pg/calc.exe","1665014400"
"http://101.99.93.147/dashboard/pg/discord.exe","1665014400"
"http://101.99.93.147/dashboard/pg/notepad.exe","1665014400"
"http://101.99.93.147/dashboard/pg/steam.exe","1665014400"
"http://101.99.93.147/dashboard/pg/update.plg","1665014400"
"http://102.130.119.173/an7jd0qo6kt5bk5bq4er8fe1xp7hl2vk/msvcp140.dll","1665014400"
"http://102.130.119.173/an7jd0qo6kt5bk5bq4er8fe1xp7hl2vk/nss3.dll","1665014400"
"http://102.130.119.173/an7jd0qo6kt5bk5bq4er8fe1xp7hl2vk/vcruntime140.dll","1665014400"
"http://103.106.202.174:8888/down/ucuno7w9hmye","1665014400"
"http://103.114.201.214:50026/mozi.m","1665014400"
"http://103.122.244.3:801/activity","1665014400"
"http://103.125.191.69/donserly/index.php","1665014400"
"http://103.133.106.156/july/index.php","1665014400"
"http://103.136.44.27:39862/i","1665014400"
"http://103.136.82.50:49596/mozi.m","1665014400"
"http://103.139.113.34/check_error.php?discount=","1665014400"
"http://103.139.113.34/validate.php?discount=","1665014400"
"http://103.146.179.125/push","1665014400"
"http://103.153.140.61:55053/bin.sh","1665014400"
"http://103.156.49.13:30424/.i","1665014400"
"http://103.156.93.29/vqsdvdbfzhjs227.fla","1665014400"
"http://103.159.64.218/download.sh","1665014400"
"http://103.159.64.218/zhudaji.sh","1665014400"
"http://103.161.232.107:45712/mozi.m","1665014400"
"http://103.162.60.19:49389/i","1665014400"
"http://103.168.199.61:1218/.i","1665014400"
"http://103.195.74.38:46418/i","1665014400"
"http://103.20.66.160:12729/.i","1665014400"
"http://103.208.86.31/y/fre.php","1665014400"
"http://103.21.208.170/activity","1665014400"
"http://103.210.238.215:443/ma/sqlserase.exe","1665014400"
"http://103.219.205.215:19216/.i","1665014400"
"http://103.225.168.159/admin/verify.php","1665014400"
"http://103.239.248.33:21530/.i","1665014400"
"http://103.24.109.88:35380/i","1665014400"
"http://103.253.27.234/teststeal/gate.php","1665014400"
"http://103.53.176.145:8080/servicedeskplus/products.do","1665014400"
"http://103.60.196.119:38195/i","1665014400"
"http://103.70.137.123:82/five/fre.php","1665014400"
"http://103.84.131.243:47609/i","1665014400"
"http://103.87.46.43:48201/bin.sh","1665014400"
"http://104.156.59.221/ki.js","1665014400"
"http://104.157.152.46:45862/i","1665014400"
"http://104.168.215.231/kde.exe","1665014400"
"http://104.168.45.104/69085/vbc.exe","1665014400"
"http://104.168.45.105/don/gun.exe","1665014400"
"http://104.175.85.207:63041/.i","1665014400"
"http://104.194.242.216/dpixel","1665014400"
"http://104.21.81.152/image","1665014400"
"http://104.223.170.113/dsikio/panel/five/fre.php","1665014400"
"http://104.223.170.113/silkop/panel/five/fre.php","1665014400"
"http://104.223.170.93/jore/panel/five/fre.php","1665014400"
"http://104.251.241.94:17997/.i","1665014400"
"http://104.41.174.165/jquery-3.3.1.min.js","1665014400"
"http://104wn.com/sn31","1665014400"
"http://105.159.87.176:60022/mozi.m","1665014400"
"http://106.1.1.26:54730/.i","1665014400"
"http://106.1.115.80:47068/.i","1665014400"
"http://106.1.187.165:20511/.i","1665014400"
"http://106.1.89.145:39367/mozi.m","1665014400"
"http://106.104.139.5:56308/.i","1665014400"
"http://106.104.30.112:37108/bin.sh","1665014400"
"http://106.104.30.112:37108/i","1665014400"
"http://106.104.30.112:37108/mozi.a","1665014400"
"http://106.104.30.112:37108/mozi.m","1665014400"
"http://106.111.246.125:40741/mozi.m","1665014400"
"http://106.12.148.10/ga.js","1665014400"
"http://106.13.205.195:44444/push","1665014400"
"http://106.13.206.236:8011/fwlink","1665014400"
"http://106.14.216.160/pixel","1665014400"
"http://106.15.202.72/ptj","1665014400"
"http://106.201.252.52:26744/.i","1665014400"
"http://106.246.224.219/.l/pty4?ddos","1665014400"
"http://106.51.136.77:55288/i","1665014400"
"http://106.52.144.148/push","1665014400"
"http://106.52.183.65/en_us/all.js","1665014400"
"http://106.57.185.21:42659/.i","1665014400"
"http://106.91.113.79:43747/i","1665014400"
"http://107.142.171.93:43899/bin.sh","1665014400"
"http://107.142.171.93:43899/i","1665014400"
"http://107.142.171.93:43899/mozi.m","1665014400"
"http://107.152.36.110/ghosthunterx/fre.php","1665014400"
"http://107.172.206.118/32/upx.exe","1665014400"
"http://107.172.206.118/45/vbc.exe","1665014400"
"http://107.172.206.118/87/obi.exe","1665014400"
"http://107.172.206.118/oi/gud.exe","1665014400"
"http://107.172.206.118/uy7/gc8.exe","1665014400"
"http://107.173.63.224/c/msdownload/update/others/2016/12/29136388_","1665014400"
"http://107.174.212.124/100/vbc.exe","1665014400"
"http://107.175.150.73/~giftioz","1665014400"
"http://107.175.150.73/~giftioz/.aslxkadx8x/fre.php","1665014400"
"http://107.175.150.73/~giftioz/.ciiiiiiric/fre.php","1665014400"
"http://107.175.150.73/~giftioz/.ckyfdgxo/fre.php","1665014400"
