"url","collect"
"http://008f849c18649c782e03353b1.com/ato.008f849c18649c782e03353b1.com","1682640000"
"http://008f849c18649c782e03353b1.com/ato.008f849c18649c782e03353b1.com/login/las/mygov-login","1682640000"
"http://008f849c18649c782e03353b1.com/mygov.008f849c18649c782e03353b1.com","1682640000"
"http://008f849c18649c782e03353b1.com/mygov.008f849c18649c782e03353b1.com/login/las/mygov-login","1682640000"
"http://041fcf0.netsolhost.com/secure01.chase/secure.php/?a93c9290825cfab68c015f3c24ed9e41","1682640000"
"http://0ed8a96.wcomhost.com/banking-postbank/login/privatkunden/de/154f34368cb11189ddd6/clients","1682640000"
"http://0ed8a96.wcomhost.com/banking-postbank/login/privatkunden/de/154f34368cb11189ddd6/clients/pass.php","1682640000"
"http://1.15.186.229/activity","1682640000"
"http://1.15.40.248/g.pixel","1682640000"
"http://1.161.102.211:35390/.i","1682640000"
"http://1.164.18.11:12145/.i","1682640000"
"http://1.168.71.246:17020/.i","1682640000"
"http://1.171.152.13:37273/.i","1682640000"
"http://1.171.92.251:40997/.i","1682640000"
"http://1.173.36.33:30426/.i","1682640000"
"http://1.222.198.69:3085/mozi","1682640000"
"http://1.226.84.243:8080/2qyia8yho0cc0/n95j4ycp/hssol2/ijuop46eadrwupwdnd","1682640000"
"http://1.226.84.243:8080/2qyia8yho0cc0/n95j4ycp/hssol2/ijuop46eadrwupwdnd//dp","1682640000"
"http://1.226.84.243:8080/2qyia8yho0cc0/n95j4ycp/hssol2/ijuop46eadrwupwdnd/4dg","1682640000"
"http://1.23.143.74:40103/mozi.m","1682640000"
"http://1.24.134.125:59968/mozi.a","1682640000"
"http://1.24.134.125:59968/mozi.m","1682640000"
"http://1.246.222.107:4428/i","1682640000"
"http://1.246.222.107:4428/mozi.a","1682640000"
"http://1.246.222.107:4428/mozi.m","1682640000"
"http://1.246.222.109:3454/i","1682640000"
"http://1.246.222.109:3454/mozi.a","1682640000"
"http://1.246.222.109:3454/mozi.m","1682640000"
"http://1.246.222.127:3755/i","1682640000"
"http://1.246.222.127:3755/mozi.a","1682640000"
"http://1.246.222.127:3755/mozi.m","1682640000"
"http://1.246.222.16:4210/mozi.a","1682640000"
"http://1.246.222.16:4210/mozi.m","1682640000"
"http://1.246.222.17:4957/mozi.a","1682640000"
"http://1.246.222.17:4957/mozi.m","1682640000"
"http://1.246.222.18:4797/mozi.a","1682640000"
"http://1.246.222.18:4797/mozi.m","1682640000"
"http://1.246.222.19:3185/mozi.a","1682640000"
"http://1.246.222.19:4145/mozi.a","1682640000"
"http://1.246.222.19:4145/mozi.m","1682640000"
"http://1.246.222.20:4474/i","1682640000"
"http://1.246.222.20:4474/mozi.a","1682640000"
"http://1.246.222.20:4474/mozi.m","1682640000"
"http://1.246.222.226:3687/mozi.a","1682640000"
"http://1.246.222.226:3687/mozi.m","1682640000"
