"domain","collect","tags_str"
"3000tl-onlinedestek.com","1623628800","['generic']"
"3256437862.site","1623628800","['phishing']"
"3380barandgrill.com","1623628800","['phishing']"
"35679.xyz","1623628800","['phishing']"
"36.red-81-36-191.dynamicip.rima-tde.net","1623628800","['malware']"
"36now.store","1623628800","['phishing']"
"39vtsc.top","1623628800","['phishing']"
"3dskrivare.design","1623628800","['malware']"
"3sixty.construction","1623628800","['phishing']"
"3sn7.xyz","1623628800","['phishing']"
"407136.cloud4box.ru","1623628800","['malware']"
"42.red-83-57-211.dynamicip.rima-tde.net","1623628800","['malware']"
"4295722.000webhostapp.com","1623628800","['phishing']"
"44gang44.duckdns.org","1623628800","['malware']"
"457467.com","1623628800","['malware']"
"469519.cn","1623628800","['malware']"
"47.red-83-34-21.dynamicip.rima-tde.net","1623628800","['malware']"
"4gbr4qm7n0qftuk.cabinlifecustoms.com","1623628800","['malware']"
"4n45870.000webhostapp.com","1623628800","['phishing']"
"4t3u53whfm03pe17vy.com","1623628800","['spam']"
"4vw37z.cn","1623628800","['malware']"
"5296127.000webhostapp.com","1623628800","['phishing']"
"536js.com","1623628800","['phishing']"
"5745285d58548-hp.000webhostapp.com","1623628800","['phishing']"
"5afh.com","1623628800","['malware']"
"5edotapla.com","1623628800","['phishing']"
"5gmsk.com","1623628800","['phishing']"
"5jxmhw2o613b90nql47.com","1623628800","['phishing']"
"5k7cbbn.com","1623628800","['phishing']"
"5uqcbwo7jvkvkxbdxo.com","1623628800","['spam']"
"5usxscwm.xyz","1623628800","['phishing']"
"65rs.xyz","1623628800","['phishing']"
"67.red-79-154-136.dynamicip.rima-tde.net","1623628800","['malware']"
"6luh9bgjf6m2ph91tx.com","1623628800","['spam']"
"733735b4.000webhostapp.com","1623628800","['phishing']"
"7447.xyz","1623628800","['phishing']"
"75959b.com","1623628800","['malware']"
"78.red-83-40-133.dynamicip.rima-tde.net","1623628800","['malware']"
"7thcpcupdates.info","1623628800","['malware']"
"7uh7y9g.work","1623628800","['spam']"
"7zoedny.work","1623628800","['spam']"
"81.red-2-138-82.dynamicip.rima-tde.net","1623628800","['malware']"
"82-64-25-207.subs.proxad.net","1623628800","['malware']"
"82847.hosted-by-virtualdc.ru","1623628800","['malware']"
"846033036269216-goldenpixelsfb.xyz","1623628800","['phishing']"
"84888344530413425570071452796078257642.eu-gb.cf.appdomain.cloud","1623628800","['malware']"
"85.ip-149-56-99.net","1623628800","['malware']"
"8723yuoistzkk.xyz","1623628800","['malware']"
"888.mxde.cn","1623628800","['malware']"
"8words.xyz","1623628800","['malware']"
"918clones.com","1623628800","['phishing']"
"91szy.com","1623628800","['phishing']"
"9518chat.com","1623628800","['malware']"
"985632ss.000webhostapp.com","1623628800","['phishing']"
"9istyle.com","1623628800","['malware']"
"9t3638l.work","1623628800","['spam']"
"a0528438.xsph.ru","1623628800","['malware']"
"a0537869.xsph.ru","1623628800","['malware']"
"a0542745.xsph.ru","1623628800","['malware']"
"a0546152.xsph.ru","1623628800","['malware']"
"a0548002.xsph.ru","1623628800","['malware']"
"a0549653.xsph.ru","1623628800","['malware']"
"a152.xyz","1623628800","['phishing']"
"a4adit.store","1623628800","['spam']"
"aaaprint.de","1623628800","['malware']"
"aaastyloff.xyz","1623628800","['malware']"
"aamayara.cam","1623628800","['spam']"
"aaredrrbsacjhrdsdieagfasridiosgp.buzz","1623628800","['spam']"
"abershmjo.com","1623628800","['malware']"
"ablebind.cam","1623628800","['spam']"
"abr-amazon.ga","1623628800","['phishing']"
"abrirnotafiscaleletronica.top","1623628800","['spam']"
"absenceo.cam","1623628800","['spam']"
"absolumentvirtuel.tech","1623628800","['spam']"
"absorbfail.cam","1623628800","['spam']"
"abstractpile.cam","1623628800","['spam']"
"abstricolor.work","1623628800","['spam']"
"acceso-personas-bp.000webhostapp.com","1623628800","['phishing']"
"accesocl.site","1623628800","['malware']"
"access.srco.com.sa","1623628800","['malware']"
"account-inbox.online","1623628800","['malware']"
"account.grnail-signin.ga","1623628800","['malware']"
"accounthelpupdate.ddns.net","1623628800","['phishing']"
"accountpichi00.000webhostapp.com","1623628800","['phishing']"
"accountpichi000.000webhostapp.com","1623628800","['phishing']"
"accountpichi1.000webhostapp.com","1623628800","['phishing']"
"accountpichi14.000webhostapp.com","1623628800","['phishing']"
"accountpichi15.000webhostapp.com","1623628800","['phishing']"
"accountpichi19.000webhostapp.com","1623628800","['phishing']"
"accounts-googlesignin.tk","1623628800","['phishing']"
"accounts-inbox.ml","1623628800","['malware']"
"accounts-ukr.net-verification.online","1623628800","['malware']"
"accounts.grnail-signin.ga","1623628800","['malware']"
"accounts.grnail-signing.work","1623628800","['malware']"
"accountservices-serviser.com","1623628800","['malware']"
"accuseo.cam","1623628800","['spam']"
"acesfusfatuhi.com","1623628800","['malware']"
"acessoaoprotocolo.bid","1623628800","['spam']"
"acordoscentral.win","1623628800","['spam']"
"acounts.net-verification.online","1623628800","['malware']"
"acro.ns1.name","1623628800","['malware']"
"activedamage.cam","1623628800","['spam']"
"activity-record.info","1623628800","['malware']"
"adaaluu.cam","1623628800","['spam']"
"addictedbreast.cam","1623628800","['spam']"
"addictedspread.cam","1623628800","['spam']"
"addicttionn.cam","1623628800","['spam']"
"adhsr.buzz","1623628800","['spam']"
"admin.freshplanet.com","1623628800","['phishing']"
"adminotb.com","1623628800","['spam']"
"admplanilha.trade","1623628800","['spam']"
"admplanilha.win","1623628800","['spam']"
"admsinc4sale.trade","1623628800","['spam']"
"admwopplepjd5.xyz","1623628800","['phishing']"
"adoptyy.cam","1623628800","['spam']"
"adorablepuppieshomes.com","1623628800","['phishing']"
"adornecathy.ru","1623628800","['spam']"
"adrouterigh.com","1623628800","['malware']"
"adsabai.com","1623628800","['malware']"
"adssagyudhjgasjk.bounceme.net","1623628800","['phishing']"
"adult-date.art","1623628800","['spam']"
"adultop.cam","1623628800","['spam']"
"aduult.cam","1623628800","['spam']"
"adverill.today","1623628800","['spam']"
"adviserlast.cam","1623628800","['spam']"
"aeheabrbb.buzz","1623628800","['spam']"
"aehreaj.harehaerje.xyz","1623628800","['phishing']"
"aeucmen.com","1623628800","['malware']"
"aevolutionmarketing.com","1623628800","['spam']"
"affirmedmindsllc.com","1623628800","['phishing']"
"aftermathdistancing.uno","1623628800","['spam']"
"afterpress.net","1623628800","['malware']"
"agatheprudi.ru","1623628800","['spam']"
"agefsacno.com","1623628800","['malware']"
"agelunch.com","1623628800","['spam']"
"agendamento.unodesigndaluz.com.br","1623628800","['malware']"
"agnolamisha.ru","1623628800","['spam']"
"agreiwebconfirmesms.com","1623628800","['spam']"
"agriculhub.work","1623628800","['spam']"
"aguialher.best","1623628800","['spam']"
"agyaax.com","1623628800","['malware']"
"ahajrlop.com","1623628800","['spam']"
"ahv-id-13984.vps.awcloud.nl","1623628800","['malware']"
"ahv-id-24807.vps.awcloud.nl","1623628800","['malware']"
"aidatinizdenizden.ml","1623628800","['phishing']"
"aifiar.com","1623628800","['malware']"
"aiikmen.com","1623628800","['malware']"
"airn.top","1623628800","['spam']"
"airsigorta.com","1623628800","['generic']"
"airways.cam","1623628800","['spam']"
"aislebraid.cam","1623628800","['spam']"
"aiyghc.xyz","1623628800","['malware']"
"ajeeresi.cam","1623628800","['spam']"
"ajkoe.buzz","1623628800","['spam']"
"ajmclnae.com","1623628800","['spam']"
"akramportal.org","1623628800","['malware']"
"aktualisierungsvorgang.de","1623628800","['phishing']"
"al-shamsaninvestment.com","1623628800","['spam']"
"alabazionea.xyz","1623628800","['spam']"
"alabazionec.xyz","1623628800","['spam']"
"alarmberbunyi.com","1623628800","['phishing']"
"albridgefinance.com","1623628800","['spam']"
"albumy.cam","1623628800","['spam']"
"alcaido.com","1623628800","['malware']"
"aldpixwhqrf.com","1623628800","['malware']"
"alfa-bank3000.ru","1623628800","['phishing']"
"alfa-blog.ru","1623628800","['phishing']"
"alfa-karantine.ru","1623628800","['phishing']"
"alfa-logs.ru","1623628800","['phishing']"
"alfa-mama.ru","1623628800","['phishing']"
"alfa-mob.ru","1623628800","['phishing']"
"alfa3k.ru","1623628800","['phishing']"
"alfabank-get-money.ru","1623628800","['phishing']"
"alfablog3.ru","1623628800","['phishing']"
"alfabon.ru","1623628800","['phishing']"
"alfalogs.ru","1623628800","['phishing']"
"alfamob.ru","1623628800","['phishing']"
"alfanalytic.com","1623628800","['c2']"
"alfaopen.ru","1623628800","['phishing']"
"alfas-blog.ru","1623628800","['phishing']"
"alfas-log.ru","1623628800","['phishing']"
"alfas-logs.ru","1623628800","['phishing']"
"alfasbiz.ru","1623628800","['phishing']"
"alfaslogs.ru","1623628800","['phishing']"
"alfasx.ru","1623628800","['phishing']"
"alfredivolut.casa","1623628800","['spam']"
"aliceexperience.com","1623628800","['phishing']"
"alikca.space","1623628800","['spam']"
"alinester07.xyz","1623628800","['malware']"
"alkyenczqaefem5s87.xyz","1623628800","['malware']"
"allemailmailer.info","1623628800","['spam']"
"allieastrix.ru","1623628800","['spam']"
"allintegra.win","1623628800","['spam']"
"allods-games.site","1623628800","['malware']"
"allonfour-mos.ru","1623628800","['phishing']"
"almedafernandina.ru","1623628800","['spam']"
"almeisk.today","1623628800","['spam']"
"aloha.fekeigawy.com","1623628800","['malware']"
"alycdiaz.com","1623628800","['spam']"
"amaliamaible.ru","1623628800","['spam']"
"amayarea.work","1623628800","['spam']"
"amayraa.cam","1623628800","['spam']"
"amazcn-jp.cc","1623628800","['spam']"
"amazcn-jp.vip","1623628800","['spam']"
"amazon-ii.shop","1623628800","['phishing']"
"amazon-jp-kf.top","1623628800","['phishing']"
"amazon-jp.dodwmdw.xyz","1623628800","['phishing']"
"amazon-jp.eerdfs.xyz","1623628800","['phishing']"
"amazon-my-zon.xyz","1623628800","['phishing']"
"amazon-uie.xyz","1623628800","['malware']"
"amazon-updatea.serveftp.com","1623628800","['malware']"
"amazon-z1jp.pro","1623628800","['phishing']"
"amazoncar.store","1623628800","['spam']"
"amazonmailservers.com","1623628800","['spam']"
"amazonnext.xyz","1623628800","['spam']"
"amazonsaleserver.com","1623628800","['spam']"
"amazonsaleservers.com","1623628800","['spam']"
"amazseon-cardinfo.top","1623628800","['phishing']"
"ambiance.uno","1623628800","['spam']"
"ambitionsolid.cam","1623628800","['spam']"
"amdipharmlab.co.uk","1623628800","['spam']"
"amechi.duckdns.org","1623628800","['malware']"
"amedtimojilic.com","1623628800","['phishing']"
"amibabbvale.ru","1623628800","['spam']"
"amigabriellia.ru","1623628800","['spam']"
"amirkabekshenov.majorservice.space","1623628800","['malware']"
"ammansign.com","1623628800","['spam']"
"amoguss.xyz","1623628800","['phishing']"
"amzoazon.jp.xdfhdfgf.xyz","1623628800","['phishing']"
"amzon-reward.ga","1623628800","['phishing']"
"analisedocsignature2.cloud","1623628800","['spam']"
"analysisp.cam","1623628800","['spam']"
"anaozm.848yy.com","1623628800","['phishing']"
"anasalmeron.ml","1623628800","['malware']"
"anatserg.com","1623628800","['malware']"
"anatsurge.com","1623628800","['malware']"
"anaz0nm-co-jp.top","1623628800","['malware']"
"ancientf.cam","1623628800","['spam']"
"android-service-live.web.app","1623628800","['generic']"
"aneelmulta.date","1623628800","['spam']"
"aneelmulta.win","1623628800","['spam']"
"anetsuhwam.com","1623628800","['malware']"
"angeliaselle.ru","1623628800","['spam']"
"angielski-skuteczniej.pl","1623628800","['spam']"
"anjaiiy.cam","1623628800","['spam']"
"annafraudy.fun","1623628800","['malware']"
"annazon-update.sytes.net","1623628800","['malware']"
"anniversary3rdreward.com","1623628800","['phishing']"
"ansuiese.cam","1623628800","['spam']"
"antiaginfast.cam","1623628800","['spam']"
"anticipath.cam","1623628800","['spam']"
"antiquity-merchant.com","1623628800","['generic']"
"antloose.cam","1623628800","['spam']"
"antonioveras.com.br","1623628800","['malware']"
"anydesk-en-downloads.com","1623628800","['malware']"
"ao1o8r345234.weebly.com","1623628800","['phishing']"
"apex.shrinikunjabiharitrust.org.in","1623628800","['phishing']"
"apilib.com","1623628800","['malware']"
"aplicono.xyz","1623628800","['malware']"
"aplus-login.top","1623628800","['spam']"
"apol-trax.de","1623628800","['spam']"
"app-cozinhadesconto.com","1623628800","['spam']"
"app-santndersms.website","1623628800","['malware']"
"app.gogroup.pro","1623628800","['malware']"
"app0track.de","1623628800","['spam']"
"app3.maintorna.com","1623628800","['malware']"
"apparan.cam","1623628800","['spam']"
"appdevconsultant.com","1623628800","['spam']"
"appleid-cancelation.myvnc.com","1623628800","['malware']"
"appleid-melocked.myvnc.com","1623628800","['malware']"
"appleid-recovers.myftp.biz","1623628800","['malware']"
"applicationform.htglobaltechco.com","1623628800","['malware']"
"apt2021.000webhostapp.com","1623628800","['phishing']"
"aqq.linkpc.net","1623628800","['malware']"
"aquafit.pt","1623628800","['malware']"
"ardelleiseabal.ru","1623628800","['spam']"
"ardepcare.com","1623628800","['malware']"
"arduseuuesuarshrucddooubsbirddbi.buzz","1623628800","['spam']"
"area15cleveland.com","1623628800","['phishing']"
"area15sanantonio.com","1623628800","['phishing']"
"areaexclusiva.trade","1623628800","['spam']"
"ariel-gomez.tk","1623628800","['malware']"
"aristotlerh.com","1623628800","['spam']"
"arjvhf.bevabbott.com","1623628800","['malware']"
"arlen.casa","1623628800","['spam']"
"armbed.cam","1623628800","['spam']"
"armbowel.com","1623628800","['spam']"
"armidalebushwalkers.org","1623628800","['malware']"
"armypostalservice.com","1623628800","['malware']"
"arnoldpackaging.biz","1623628800","['phishing']"
"arnozom.co.ip.4f2x4xf.xyz","1623628800","['phishing']"
"arouund.work","1623628800","['spam']"
"arquivoxmlnfse.cloud","1623628800","['spam']"
"arrestjelly.cam","1623628800","['spam']"
"arseau.com","1623628800","['malware']"
"asdstatistic.com","1623628800","['c2']"
"asjdjs.000webhostapp.com","1623628800","['phishing']"
"asjfgfnbvxxerf-001-site1.itempurl.com","1623628800","['phishing']"
"asobu.icu","1623628800","['spam']"
"asrth.000webhostapp.com","1623628800","['phishing']"
"assaultk.cam","1623628800","['spam']"
"assinaturadigitalsignature1.top","1623628800","['spam']"
"assumptionchorus.club","1623628800","['spam']"
"assurances-campings.com","1623628800","['phishing']"
"astontera.jp","1623628800","['malware']"
"aswenedo.space","1623628800","['malware']"
"asyluminvestmentgroup.com","1623628800","['phishing']"
"atam188865.com","1623628800","['malware']"
"atendimental.cc","1623628800","['spam']"
"atendimentorandon.digital","1623628800","['spam']"
"athaliaoriginals.com","1623628800","['malware']"
"athleteorientatassetions2f.com","1623628800","['malware']"
"athleticscontestgreece.000webhostapp.com","1623628800","['phishing']"
"ativandomeusbonus-onlineagora.com","1623628800","['spam']"
"atlbellsouth.com","1623628800","['spam']"
"atlrealtor.club","1623628800","['spam']"
"atsqueeze.cam","1623628800","['spam']"
"attcurrently1.weebly.com","1623628800","['phishing']"
"attcurrently17.weebly.com","1623628800","['phishing']"
"attonlineemailupdateverificationservice.weebly.com","1623628800","['phishing']"
"atttmailkeepings.weebly.com","1623628800","['phishing']"
"atumsantacatarina.com","1623628800","['malware']"
"atyuiapo.cam","1623628800","['spam']"
"auctionloose.cam","1623628800","['spam']"
"audiencepoem.cam","1623628800","['spam']"
"audio-pa-service.de","1623628800","['malware']"
"austinmedjunl.info","1623628800","['spam']"
"autdebito.top","1623628800","['spam']"
"authccfosdsvdzomailssocl.de","1623628800","['spam']"
"authentification-portail.weebly.com","1623628800","['malware']"
"auto1baitz.com","1623628800","['spam']"
"auto1hlp.com","1623628800","['spam']"
"auto2hlp.com","1623628800","['spam']"
"auto3hlp.com","1623628800","['spam']"
"autoccentral.com","1623628800","['malware']"
"autoconfig.etransfer-int-support.com","1623628800","['malware']"
"autowebss.trade","1623628800","['spam']"
"av4rq7lnz.kr","1623628800","['malware']"
"avia-wslet.online","1623628800","['phishing']"
"avito-billing.ru","1623628800","['phishing']"
"avito-cashorders.ru","1623628800","['phishing']"
"avito-paysdelivery.ru","1623628800","['phishing']"
"avito-payse.ru","1623628800","['phishing']"
"avito-paysment.ru","1623628800","['phishing']"
"avito-shoping.ru","1623628800","['phishing']"
"avito-shopings.ru","1623628800","['phishing']"
"avito-yoopay.ru","1623628800","['phishing']"
"avito-youpay.ru","1623628800","['phishing']"
"avito24.ru","1623628800","['phishing']"
"avitoinform.ru","1623628800","['phishing']"
"aviyah.com","1623628800","['malware']"
"awardaward.cam","1623628800","['spam']"
"awesents.com","1623628800","['malware']"
"aws-verifications.com","1623628800","['malware']"
"awwaake.cam","1623628800","['spam']"
"awwlan.com","1623628800","['malware']"
"axxair.com","1623628800","['malware']"
"axz1.xyz","1623628800","['malware']"
"ayemewm23.com","1623628800","['malware']"
"azanserifsscuts.club","1623628800","['spam']"
"b0tz.xyz","1623628800","['malware']"
"b97725k9.beget.tech","1623628800","['phishing']"
"babels.fun","1623628800","['malware']"
"babershophaircuts.com","1623628800","['phishing']"
"babushka.ddns.net","1623628800","['malware']"
"backdropsandblooms.com","1623628800","['phishing']"
"backoffice-refund.info","1623628800","['malware']"
"backreliefall.icu","1623628800","['spam']"
"badclaim.cam","1623628800","['spam']"
"baddui.cam","1623628800","['spam']"
"badwhd.military-divorce.net","1623628800","['malware']"
"baittrain.cam","1623628800","['spam']"
"bakpaingon.us","1623628800","['spam']"
"balansiratolb.xyz","1623628800","['spam']"
"balansiratolc.xyz","1623628800","['spam']"
"balansiratold.xyz","1623628800","['spam']"
"baller4.gq","1623628800","['malware']"
"ballname.net","1623628800","['malware']"
"ballprice.net","1623628800","['malware']"
"bananagown.com","1623628800","['spam']"
"banc0estad0.cl.focap-cm.net","1623628800","['malware']"
"bancafedinao.xyz","1623628800","['spam']"
"bancochile.personas.progessa.cl","1623628800","['malware']"
"bancoestadocl.ddns.net","1623628800","['malware']"
"bancoripley-cl.advertzone.net","1623628800","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1623628800","['malware']"
"bancoripley.cl.mr-green.hr","1623628800","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1623628800","['malware']"
"bancoripley.site","1623628800","['malware']"
"bancosantanderr.cl.progessa.cl","1623628800","['malware']"
"bancwebpchincha.byethost31.com","1623628800","['phishing']"
"bancwebpchincha02.000webhostapp.com","1623628800","['phishing']"
"bancwebpchincha03.000webhostapp.com","1623628800","['phishing']"
"bandonghongon.xyz","1623628800","['spam']"
"banhmaucam.xyz","1623628800","['spam']"
"banitquacolen.xyz","1623628800","['spam']"
"bankbelly.cam","1623628800","['spam']"
"bankingbeyond.info","1623628800","['phishing']"
"banko.de-chile-online.xyz","1623628800","['malware']"
"bannhieuhonnuachu.xyz","1623628800","['spam']"
"bannuabanhoai.xyz","1623628800","['spam']"
"banphatngansalechonhieumoingon.xyz","1623628800","['spam']"
"bansanphammoithingon.xyz","1623628800","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1623628800","['spam']"
"bantiepdisaleve.xyz","1623628800","['spam']"
"barbracoretta.ru","1623628800","['spam']"
"barnstableacademyscholarshipfoundation.com","1623628800","['spam']"
"baroquetees.com","1623628800","['malware']"
"basisu.cam","1623628800","['spam']"
"baskeyt.cam","1623628800","['spam']"
"batabev.store","1623628800","['spam']"
"batabev.tech","1623628800","['spam']"
"batalkan-pemblokiran99.weebly.com","1623628800","['phishing']"
"bayareaprovisions.com","1623628800","['phishing']"
"bbkk877.xyz","1623628800","['phishing']"
"bbomppu.com","1623628800","['phishing']"
"bbs.thac.cc","1623628800","['malware']"
"bcatu.maliburealestateandhomesforsale.com","1623628800","['malware']"
"bceaoportal.com","1623628800","['malware']"
"bcfkyvomolhmanpr.com","1623628800","['spam']"
"beacy-speaks.net","1623628800","['phishing']"
"bearkoran.cam","1623628800","['spam']"
"beasot.monster","1623628800","['spam']"
"becekin.com","1623628800","['malware']"
"becoffee.co","1623628800","['malware']"
"bedrevival.cam","1623628800","['spam']"
"beeaeryu.cam","1623628800","['spam']"
"befvjid.uratc.com","1623628800","['malware']"
"beginstir.cam","1623628800","['spam']"
"bellypowe.co","1623628800","['spam']"
"bendbiodome.com","1623628800","['phishing']"
"bendrhetoric.cam","1623628800","['spam']"
"beneathf.cam","1623628800","['spam']"
"benjamins4biz.com","1623628800","['phishing']"
"beprepared.space","1623628800","['spam']"
"bergsven.com","1623628800","['spam']"
"berlinetin.com","1623628800","['spam']"
"bernadettedoralin.ru","1623628800","['spam']"
"berzus.com","1623628800","['phishing']"
"besidwes.cam","1623628800","['spam']"
"bestcooler.cam","1623628800","['spam']"
"besthealthtool.work","1623628800","['spam']"
"besttedwood.cam","1623628800","['spam']"
"bet8021.com","1623628800","['phishing']"
"bet9155.com","1623628800","['phishing']"
"beyondhrcollective.com","1623628800","['phishing']"
"beyondthecheck.net","1623628800","['phishing']"
"bftmedia.ddns.net","1623628800","['malware']"
"bhajhhsy6.fun","1623628800","['malware']"
"bhembhiu.cam","1623628800","['spam']"
"bhishia.cam","1623628800","['spam']"
"bhishinges.cam","1623628800","['spam']"
"bhmich.com","1623628800","['malware']"
"bhooriya.cam","1623628800","['spam']"
"bhyusi.bar","1623628800","['spam']"
"biagraeqw74-so-net.xyz","1623628800","['spam']"
"bibbievandatha.ru","1623628800","['spam']"
"biberschutzrohr.com","1623628800","['phishing']"
"biccacmra.com","1623628800","['spam']"
"biccaoenmrar.com","1623628800","['phishing']"
"biccaomen.com","1623628800","['spam']"
"bigdatacorp.bid","1623628800","['spam']"
"biglru.com","1623628800","['malware']"
"billing-invoice.website","1623628800","['phishing']"
"bin.rippr.cc","1623628800","['malware']"
"binance-re-br.net","1623628800","['spam']"
"binatones.ml","1623628800","['malware']"
"biobuoncetech.com","1623628800","['phishing']"
"biofunguanurkerlka.us","1623628800","['spam']"
"biotic.space","1623628800","['malware']"
"biraklaotelefniiii123215325325.com","1623628800","['malware']"
"birfreub10-biglobe.xyz","1623628800","['spam']"
"birthratesplaceholderclyster.club","1623628800","['spam']"
"bit8.xyz","1623628800","['phishing']"
"bitcoinmaxclub.com","1623628800","['phishing']"
"bitesteeladteethkajhd.us","1623628800","['spam']"
"bizdebthelpers.net","1623628800","['malware']"
"biznes-consulting.com.pl","1623628800","['spam']"
"biznes-finanse.net.pl","1623628800","['spam']"
"biznes-gwarancja.pl","1623628800","['spam']"
"biznes-rozwiazania.pl","1623628800","['spam']"
"biznesgwarancja.pl","1623628800","['spam']"
"bjsysktv.com","1623628800","['phishing']"
"bk.centerpointeng.com","1623628800","['phishing']"
"blablacar-bileti.ru","1623628800","['phishing']"
"blablacar-cars.ru","1623628800","['phishing']"
"blablacar-paying.ru","1623628800","['phishing']"
"blablacar-sberpayment.ru","1623628800","['phishing']"
"blablacar-yoopay.ru","1623628800","['phishing']"
"black-shower.com","1623628800","['malware']"
"blackgirlrecommends.com","1623628800","['phishing']"
"blackhatunderground.com","1623628800","['phishing']"
"blackownedweddingpros.com","1623628800","['phishing']"
"blackryston.work","1623628800","['spam']"
"blackwhiteshoesnow.000webhostapp.com","1623628800","['phishing']"
"blaeblaokwiu302-ocn.xyz","1623628800","['spam']"
"bleedtune.cam","1623628800","['spam']"
"blinko-usa.com","1623628800","['malware']"
"blitzeletric.com","1623628800","['phishing']"
"blockchainsupport.website","1623628800","['generic']"
"blog.blog.pay-way.store","1623628800","['malware']"
"blog.cellarvinhos.com","1623628800","['malware']"
"blog.demo.cas.pay-way.store","1623628800","['malware']"
"blog.dev.delivery-yandex.com","1623628800","['malware']"
"blogtolist.com","1623628800","['phishing']"
"bloutforward4.club","1623628800","['spam']"
"blsade.work","1623628800","['spam']"
"bluebadge-verifyaccount.ml","1623628800","['phishing']"
"bluegirls.top","1623628800","['malware']"
"bmesarsofaqpxnbtyyst.com","1623628800","['malware']"
"bncoporations.cf","1623628800","['malware']"
"bncoporations.ml","1623628800","['malware']"
"bncpich1ncha.000webhostapp.com","1623628800","['phishing']"
"bnkarsne.com","1623628800","['spam']"
"bnvgfdytr.tokyo","1623628800","['spam']"
"bnvgfdytr.work","1623628800","['spam']"
"boardgloom.cam","1623628800","['spam']"
"boasbue719-so-net.xyz","1623628800","['spam']"
"bobbimarlane.ru","1623628800","['spam']"
"bodait.com","1623628800","['malware']"
"bohohoyttttttt924124.com","1623628800","['malware']"
"boibouncetech.com","1623628800","['phishing']"
"boiseplant.com","1623628800","['phishing']"
"boixerwr149-ocn.xyz","1623628800","['spam']"
"bollcolour.work","1623628800","['spam']"
"bombfairy.cam","1623628800","['spam']"
"bomlosaro.com","1623628800","['spam']"
"book.easierdone.live","1623628800","['malware']"
"bookpoint.us","1623628800","['malware']"
