"url","collect"
"http://0-800-email.com/index.php","1664496000"
"http://0.tcp.ngrok.io:18765/qs.exe","1664496000"
"http://002vt.tk/james/fre.php","1664496000"
"http://028xmz.com/include/common.php","1664496000"
"http://0573sghp.com/sm02","1664496000"
"http://0701baibao-1305586011.cos.ap-nanjing.myqcloud.com/a","1664496000"
"http://0701baibao-1305586011.cos.ap-nanjing.myqcloud.com/sub","1664496000"
"http://0b3c.duckdns.org:1988/is-ready","1664496000"
"http://0x234.com/index.php","1664496000"
"http://1.0.218.230:40930/bin.sh","1664496000"
"http://1.0.218.230:40930/i","1664496000"
"http://1.11.174.24:53562/.i","1664496000"
"http://1.116.58.229/j.ad","1664496000"
"http://1.13.23.211/cx","1664496000"
"http://1.14.93.219/activity","1664496000"
"http://1.15.249.107/jquery-3.3.1.min.js","1664496000"
"http://1.15.91.12/visit.js","1664496000"
"http://1.168.42.76:39007/.i","1664496000"
"http://1.172.190.42:55717/.i","1664496000"
"http://1.176.93.93:20513/.i","1664496000"
"http://1.177.125.34:58868/.i","1664496000"
"http://1.198.50.63:1088/dlist.txt","1664496000"
"http://1.202.102.118:37228/bin.sh","1664496000"
"http://1.202.102.118:37228/i","1664496000"
"http://1.202.102.118:37228/mozi.m","1664496000"
"http://1.22.174.190:21639/.i","1664496000"
"http://1.246.222.17:2518/mozi.a","1664496000"
"http://1.246.222.17:2518/mozi.m","1664496000"
"http://1.246.222.33:4532/mozi.a","1664496000"
"http://1.246.222.33:4532/mozi.m","1664496000"
"http://1.246.222.43:3407/i","1664496000"
"http://1.246.222.43:3407/mozi.a","1664496000"
"http://1.246.222.45:4878/mozi.a","1664496000"
"http://1.246.222.56:2488/mozi.m","1664496000"
"http://1.246.222.57:1356/mozi.m","1664496000"
"http://1.246.223.109:1878/mozi.a","1664496000"
"http://1.246.223.109:1878/mozi.m","1664496000"
"http://1.246.223.121:3484/mozi.m","1664496000"
"http://1.246.223.46:2156/mozi.a","1664496000"
"http://1.246.223.46:2156/mozi.m","1664496000"
"http://1.246.223.94:4331/mozi.a","1664496000"
"http://1.246.223.94:4331/mozi.m","1664496000"
"http://1.54.82.242:30306/.i","1664496000"
"http://1.63.19.10:19010/var/sss/dlist.txt","1664496000"
"http://1.64.162.169:8455/.i","1664496000"
"http://1.69.110.0:47019/bin.sh","1664496000"
"http://1.69.110.0:47019/i","1664496000"
"http://1.69.40.205:7255/.i","1664496000"
"http://1.69.42.203:46932/.i","1664496000"
"http://1.69.47.29:54114/.i","1664496000"
"http://1.70.133.171:53636/.i","1664496000"
"http://1.70.138.35:41040/.i","1664496000"
"http://1.70.140.186:24670/.i","1664496000"
"http://1.70.143.10:45032/.i","1664496000"
"http://1.70.15.94:17240/.i","1664496000"
"http://1.70.162.216:41966/.i","1664496000"
"http://1.70.164.42:38884/.i","1664496000"
"http://1.70.164.4:46035/.i","1664496000"
"http://1.70.169.247:62220/.i","1664496000"
"http://1.70.175.42:47718/.i","1664496000"
"http://1.70.8.227:8775/.i","1664496000"
"http://1.saleforyou.org/tong/pa/newpw/pass.php","1664496000"
"http://10.121.10.80/wp08/wp-includes/dtcla.php","1664496000"
"http://10.50.11.63/jquery-3.3.1.min.js","1664496000"
"http://100.12.115.128:37817/.i","1664496000"
"http://100.12.189.81:43781/.i","1664496000"
"http://100.2.124.216:42238/.i","1664496000"
"http://100.33.28.217:38242/.i","1664496000"
"http://100fwq.com/gm1/?w6a=gzykhllyl7xd4ybxddedhehst4z%2Fjn1aoz3kvmhl3xnouw8xazpfldxjljd9vlvqxmum2oge6rvzgawfi43omw==&-zp=w6rpnlp8e","1664496000"
"http://100millioncrypto.com/iwa/?9rjhqfr=f4mvteo1o9mqheuszbkw7javtmpm3fuhmlcxzy24dugp%2Fixov0cmr66eserz0ir52%2Fn08d2for5i8m4brhoaug==&lz6d=p4stvpqxcjxtrza0","1664496000"
"http://101.109.242.42:34427/bin.sh","1664496000"
"http://101.29.249.83:36243/bin.sh","1664496000"
"http://101.29.249.83:36243/i","1664496000"
"http://101.29.249.83:36243/mozi.m","1664496000"
"http://101.35.173.226/j.ad","1664496000"
"http://101.42.154.198/ptj","1664496000"
"http://101.42.154.198/updates.rss","1664496000"
"http://101.42.154.198:8009/ptj","1664496000"
"http://101.58.146.72:9454/.i","1664496000"
"http://101.58.49.205:50509/.i","1664496000"
"http://101.58.80.116:61333/.i","1664496000"
"http://101.58.82.21:64417/.i","1664496000"
"http://101.65.128.52:41561/mozi.m","1664496000"
"http://101.79.1.118/2.ps1","1664496000"
"http://102.130.119.173/an7jd0qo6kt5bk5bq4er8fe1xp7hl2vk/msvcp140.dll","1664496000"
"http://102.130.119.173/an7jd0qo6kt5bk5bq4er8fe1xp7hl2vk/nss3.dll","1664496000"
