"url","collect"
"http://073910.clmonth.nyashteam.top/nyashsupport.php","1686096000"
"http://0xni4.mjt.lu/lnk/avyaablyya4aaaaaaaaaabiwuxaaaaaa00qaaaaaabl01gbkfsuaa0oa9a0mtxao-6aptlvs2aayua8/1/fkjbjcm1zj5ovf6ryi0ybg/ahr0cdovl2licmf0b3i0lnvzlnrlbxbjbg91zhnpdguuy29tl2fjy2vkzxivcmvkaxjly3quahrtba","1686096000"
"http://1.116.144.253/updates.rss","1686096000"
"http://1.116.96.210/pixel","1686096000"
"http://1.117.65.146/ptj","1686096000"
"http://1.12.243.119/pixel","1686096000"
"http://1.13.160.239/sugrec","1686096000"
"http://1.14.63.190/ga.js","1686096000"
"http://1.14.63.190:8888/cx","1686096000"
"http://1.14.72.73/match","1686096000"
"http://1.246.222.110:4614/mozi.m","1686096000"
"http://1.246.222.134:3263/mozi.a","1686096000"
"http://1.246.222.134:3263/mozi.m","1686096000"
"http://1.246.222.135:3500/mozi.m","1686096000"
"http://1.246.222.16:2501/mozi.m","1686096000"
"http://1.246.222.17:3062/mozi.a","1686096000"
"http://1.246.222.17:3062/mozi.m","1686096000"
"http://1.246.222.19:4145/mozi.a","1686096000"
"http://1.246.222.19:4145/mozi.m","1686096000"
"http://1.246.222.213:1117/i","1686096000"
"http://1.246.222.213:1117/mozi.a","1686096000"
"http://1.246.222.232:1712/mozi.a","1686096000"
"http://1.246.222.249:3847/i","1686096000"
"http://1.246.222.249:3847/mozi.a","1686096000"
"http://1.246.222.249:3847/mozi.m","1686096000"
"http://1.246.222.79:2267/mozi.m","1686096000"
"http://1.246.222.87:3209/mozi.a","1686096000"
"http://1.246.222.87:3209/mozi.m","1686096000"
"http://1.246.223.103:3540/i","1686096000"
"http://1.246.223.103:3540/mozi.a","1686096000"
"http://1.246.223.103:3540/mozi.m","1686096000"
"http://1.246.223.109:3472/mozi.a","1686096000"
"http://1.246.223.109:3472/mozi.m","1686096000"
"http://1.246.223.146:2585/mozi.a","1686096000"
"http://1.246.223.146:2585/mozi.m","1686096000"
"http://1.246.223.15:2640/mozi.a","1686096000"
"http://1.246.223.15:2640/mozi.m","1686096000"
"http://1.246.223.18:1988/i","1686096000"
"http://1.246.223.18:1988/mozi.a","1686096000"
"http://1.246.223.18:1988/mozi.m","1686096000"
"http://1.246.223.18:1988/setup.cgi/?next_file=netgear.cfg&todo=syscmd&cmd=rm%20-rf%20%2Ftmp","1686096000"
"http://1.246.223.38:1880/mozi.a","1686096000"
"http://1.246.223.38:1880/mozi.m","1686096000"
"http://1.246.223.4:2072/i","1686096000"
"http://1.246.223.4:2072/mozi.a","1686096000"
"http://1.246.223.4:2072/mozi.m","1686096000"
"http://1.246.223.54:4952/mozi.m","1686096000"
"http://1.246.223.58:3679/i","1686096000"
"http://1.246.223.58:3679/mozi.a","1686096000"
"http://1.246.223.58:3679/mozi.m","1686096000"
"http://1.246.223.89:3014/mozi.a","1686096000"
"http://1.246.223.89:3014/mozi.m","1686096000"
"http://1.246.223.91:2583/mozi.m","1686096000"
"http://1.41.113.39:16579/.i","1686096000"
"http://1.70.102.133:64203/.i","1686096000"
"http://1.70.141.94:33430/.i","1686096000"
"http://1.70.170.150:56821/.i","1686096000"
"http://1.70.9.83:2641/.i","1686096000"
"http://1.mkceu.ru/assets/images/doc/aa/index.html","1686096000"
"http://1.mkceu.ru/assets/images/document/index.html","1686096000"
"http://10.0.52.175/dpixel","1686096000"
"http://100.2.73.74:46053/.i","1686096000"
"http://101.108.2.109:45293/mozi.m","1686096000"
"http://101.109.232.35:45293/mozi.m","1686096000"
"http://101.33.208.118/dot.gif","1686096000"
"http://101.33.208.118/en_us/all.js","1686096000"
"http://101.34.222.38/load","1686096000"
"http://101.35.196.8/api/getit","1686096000"
"http://101.37.88.59/cx","1686096000"
"http://101.37.91.138/www/handle/doc","1686096000"
"http://101.42.254.219/api/x","1686096000"
"http://101.43.109.197/jquery-3.3.1.min.js","1686096000"
"http://101.58.57.149:50509/.i","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.arc","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.arm","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.arm5","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.arm6","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.arm7","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.i486","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.i686","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.m68k","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.mips","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.mpsl","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.ppc","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.sh4","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.spc","1686096000"
"http://102.129.215.7/z0l1mxjm4mdl4jjfjf7sb2vdmv/kkvettgaaasecnnaaaa.x86","1686096000"
"http://102.182.208.177:52198/i","1686096000"
"http://102.182.208.177:52198/mozi.m","1686096000"
"http://102.182.208.177:55546/bin.sh","1686096000"
"http://102.182.208.177:55546/i","1686096000"
"http://103.100.159.212/restapi/soa2/21881/json/gethotdestination","1686096000"
"http://103.120.133.155:52788/i","1686096000"
"http://103.125.191.161/470/vbc.exe","1686096000"
"http://103.127.186.236:46004/mozi.m","1686096000"
"http://103.133.176.247/fwlink","1686096000"
"http://103.136.82.222:36269/mozi.m","1686096000"
"http://103.139.2.185/dpixel","1686096000"
"http://103.139.2.185:10333/fwlink","1686096000"
"http://103.139.255.3:40792/i","1686096000"
"http://103.14.224.41/12/hkcmd.exe","1686096000"
"http://103.14.224.41/48/hkcmd.exe","1686096000"
"http://103.14.224.41/49/hkcmd.exe","1686096000"
"http://103.160.3.10/bins/astro.arm","1686096000"
"http://103.160.3.10/bins/astro.arm5","1686096000"
"http://103.160.3.10/bins/astro.arm6","1686096000"
"http://103.160.3.10/bins/astro.arm7","1686096000"
"http://103.160.3.10/bins/astro.m68k","1686096000"
"http://103.160.3.10/bins/astro.mips","1686096000"
"http://103.160.3.10/bins/astro.mpsl","1686096000"
"http://103.160.3.10/bins/astro.ppc","1686096000"
"http://103.160.3.10/bins/astro.sh4","1686096000"
"http://103.160.3.10/bins/astro.spc","1686096000"
"http://103.160.3.10/bins/astro.x86","1686096000"
"http://103.167.90.55/99/hkcmd.exe","1686096000"
"http://103.167.90.55/ui/uiuiuiuiuiuiuiuiuiuiuiu%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23uiuiuiuiuiuiuiu.doc","1686096000"
"http://103.167.90.55/ui/zi/ziziziziiziziziizizizizi%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23%23ziziziziizzi.doc","1686096000"
"http://103.170.118.35/tungbot.exe","1686096000"
"http://103.170.202.153:32805/mozi.m","1686096000"
"http://103.170.255.139/b191206/vbc.exe","1686096000"
"http://103.171.1.14/xata/fred.exe","1686096000"
"http://103.171.1.87/ede/dd.exe","1686096000"
"http://103.171.1.87/ede/ventascry.exe","1686096000"
"http://103.171.1.87/ede/wasx.exe","1686096000"
"http://103.178.229.217/arm","1686096000"
"http://103.178.229.217/arm5","1686096000"
"http://103.178.229.217/arm6","1686096000"
"http://103.178.229.217/arm7","1686096000"
"http://103.178.229.217/m68k","1686096000"
"http://103.178.229.217/mips","1686096000"
"http://103.178.229.217/mpsl","1686096000"
"http://103.178.229.217/ppc","1686096000"
"http://103.178.229.217/sh4","1686096000"
"http://103.178.229.217/spc","1686096000"
"http://103.178.229.217/x86","1686096000"
"http://103.183.215.44:37396/mozi.m","1686096000"
"http://103.188.167.113/xmrig32.exe","1686096000"
"http://103.189.202.201/0000213/vbc.exe","1686096000"
"http://103.193.189.251/suggest","1686096000"
"http://103.195.141.241:54555/.i","1686096000"
"http://103.227.118.45:56789/.i","1686096000"
"http://103.245.205.142:17477/.i","1686096000"
"http://103.246.6.197:35441/mozi.m","1686096000"
"http://103.251.17.180:38777/mozi.a","1686096000"
"http://103.251.17.180:38777/mozi.m","1686096000"
"http://103.39.78.208/dpixel","1686096000"
"http://103.43.7.94:7601/.i","1686096000"
"http://103.44.244.251/activity","1686096000"
"http://103.7.25.186:34705/.i","1686096000"
"http://103.74.192.143/cx","1686096000"
"http://103.81.195.242:55443/.i","1686096000"
"http://103.81.195.243:55443/.i","1686096000"
"http://103.81.195.244:55443/.i","1686096000"
"http://103.81.195.245:55443/.i","1686096000"
"http://103.82.22.249/hiddenbin/boatnet.arm","1686096000"
"http://103.82.22.249/hiddenbin/boatnet.arm5","1686096000"
"http://103.82.22.249/hiddenbin/boatnet.arm6","1686096000"
"http://103.82.22.249/hiddenbin/boatnet.arm7","1686096000"
"http://103.82.22.249/hiddenbin/boatnet.mpsl","1686096000"
"http://103.82.22.249/hiddenbin/boatnet.ppc","1686096000"
"http://103.82.22.249/hiddenbin/boatnet.sh4","1686096000"
"http://103.82.22.249/ohshit.sh","1686096000"
"http://103.82.25.198/arm","1686096000"
"http://103.82.25.198/arm5","1686096000"
"http://103.82.25.198/arm6","1686096000"
"http://103.82.25.198/arm7","1686096000"
"http://103.82.25.198/m68k","1686096000"
"http://103.82.25.198/mips","1686096000"
"http://103.82.25.198/mpsl","1686096000"
"http://103.82.25.198/ppc","1686096000"
"http://103.82.25.198/sh4","1686096000"
"http://103.82.25.198/spc","1686096000"
"http://103.82.25.198/x86","1686096000"
