"url","collect"
"http://1.11.174.24:53562/.i","1663113600"
"http://1.116.159.72/pixel","1663113600"
"http://1.117.105.100/en_us/all.js","1663113600"
"http://1.117.29.31/pixel","1663113600"
"http://1.117.93.65/pixel.gif","1663113600"
"http://1.12.68.234/fwlink","1663113600"
"http://1.13.195.248/ca","1663113600"
"http://1.13.195.248/ptj","1663113600"
"http://1.162.124.116:51868/.i","1663113600"
"http://1.168.109.55:57484/.i","1663113600"
"http://1.172.191.209:55717/.i","1663113600"
"http://1.173.198.107:35624/.i","1663113600"
"http://1.173.93.240:50201/.i","1663113600"
"http://1.177.125.34:58868/.i","1663113600"
"http://1.202.102.118:37228/bin.sh","1663113600"
"http://1.202.102.118:37228/i","1663113600"
"http://1.202.102.118:37228/mozi.m","1663113600"
"http://1.246.222.16:2501/mozi.m","1663113600"
"http://1.246.222.17:2518/mozi.a","1663113600"
"http://1.246.222.17:2518/mozi.m","1663113600"
"http://1.246.222.33:4532/mozi.a","1663113600"
"http://1.246.222.33:4532/mozi.m","1663113600"
"http://1.246.222.38:2356/mozi.a","1663113600"
"http://1.246.222.56:2488/mozi.m","1663113600"
"http://1.246.222.57:1356/mozi.m","1663113600"
"http://1.246.222.69:1924/i","1663113600"
"http://1.246.222.69:1924/mozi.a","1663113600"
"http://1.246.222.80:3111/mozi.m","1663113600"
"http://1.246.222.93:3236/mozi.a","1663113600"
"http://1.246.223.54:4750/mozi.a","1663113600"
"http://1.246.223.83:1699/mozi.a","1663113600"
"http://1.246.223.83:1699/mozi.m","1663113600"
"http://1.246.223.94:4331/mozi.a","1663113600"
"http://1.246.223.94:4331/mozi.m","1663113600"
"http://1.34.227.147:57260/bin.sh","1663113600"
"http://1.34.227.147:57260/i","1663113600"
"http://1.54.157.20:36419/.i","1663113600"
"http://1.60.118.69:52491/bin.sh","1663113600"
"http://1.64.162.165:8455/.i","1663113600"
"http://1.64.239.57:62482/.i","1663113600"
"http://1.69.108.66:35290/bin.sh","1663113600"
"http://1.69.108.66:35290/i","1663113600"
"http://1.69.41.223:50445/bin.sh","1663113600"
"http://1.69.96.106:18872/.i","1663113600"
"http://1.69.98.43:49071/.i","1663113600"
"http://1.70.12.114:1358/.i","1663113600"
"http://1.70.129.64:32473/.i","1663113600"
"http://1.70.137.16:31039/.i","1663113600"
"http://1.70.172.70:58591/.i","1663113600"
"http://1.70.184.90:4239/.i","1663113600"
"http://1.70.9.16:36413/.i","1663113600"
"http://10.10.14.12/new-pipeline/zc","1663113600"
"http://10.10.14.46/ga.js","1663113600"
"http://10.127.252.230/login","1663113600"
"http://10.162.133.136/dpixel","1663113600"
"http://10.17.55.140/pixel","1663113600"
"http://10.27.2.156/g.pixel","1663113600"
"http://100.1.106.211:61542/.i","1663113600"
"http://100.10.10.100/ptj","1663113600"
"http://100.12.115.128:37817/.i","1663113600"
"http://100.2.91.41:39140/.i","1663113600"
"http://100002587437.ml/checkpoint_next.html","1663113600"
"http://100002587437.ml/incorrect_email.html","1663113600"
"http://100002587437.ml/login_to_facebook.html","1663113600"
"http://100002587440.ml/checkpoint_next.html","1663113600"
"http://100002587440.ml/incorrect_email.html","1663113600"
"http://100002587440.ml/login_to_facebook.html","1663113600"
"http://101.128.227.150:37435/bin.sh","1663113600"
"http://101.128.227.150:37435/i","1663113600"
"http://101.132.112.124/cx","1663113600"
"http://101.200.190.119/match","1663113600"
"http://101.25.40.185:54853/bin.sh","1663113600"
"http://101.25.40.185:54853/i","1663113600"
"http://101.29.249.83:36243/bin.sh","1663113600"
"http://101.29.249.83:36243/i","1663113600"
"http://101.29.249.83:36243/mozi.m","1663113600"
"http://101.32.114.211/dpixel","1663113600"
"http://101.32.204.81/load","1663113600"
"http://101.34.176.254/include/template/isx.php","1663113600"
"http://101.34.42.189/push","1663113600"
"http://101.35.129.239/dpixel","1663113600"
"http://101.35.185.225/ie9compatviewlist.xml","1663113600"
"http://101.35.187.120/ie9compatviewlist.xml","1663113600"
"http://101.35.44.191/pixel","1663113600"
"http://101.35.83.34/load","1663113600"
"http://101.35.94.164/__utm.gif","1663113600"
"http://101.37.173.172/ptj","1663113600"
"http://101.42.169.90/activity","1663113600"
"http://101.42.178.86/compare/v2.66/g6ebs8vjr0","1663113600"
