"url","collect"
"http://02coverlab.com/rulesupdate/qbot_azd.zip","1681257600"
"http://0x21.in:8000/_az","1681257600"
"http://0x6d.13561923/xlog/blotlg.vbs","1681257600"
"http://0x6d.13561923/xlog/info.pdf","1681257600"
"http://0xx1.kaspemskyupdate.com/css/jquery.min.js","1681257600"
"http://1.0.218.230:37900/bin.sh","1681257600"
"http://1.0.218.230:37900/i","1681257600"
"http://1.0.218.230:37900/mozi.m","1681257600"
"http://1.0.218.230:38427/bin.sh","1681257600"
"http://1.0.218.230:41193/mozi.m","1681257600"
"http://1.0.218.230:41395/bin.sh","1681257600"
"http://1.0.218.230:41395/i","1681257600"
"http://1.0.218.230:42710/bin.sh","1681257600"
"http://1.0.218.230:44098/mozi.a","1681257600"
"http://1.0.218.230:44297/bin.sh","1681257600"
"http://1.0.218.230:44297/i","1681257600"
"http://1.0.218.230:44297/mozi.m","1681257600"
"http://1.0.218.230:44992/mozi.a","1681257600"
"http://1.0.218.230:47016/mozi.m","1681257600"
"http://1.0.218.230:47892/mozi.a","1681257600"
"http://1.0.218.230:47892/mozi.m","1681257600"
"http://1.0.218.230:51673/mozi.m","1681257600"
"http://1.0.218.230:52617/mozi.m","1681257600"
"http://1.0.218.230:54575/mozi.m","1681257600"
"http://1.0.218.230:55346/i","1681257600"
"http://1.0.250.132:52021/mozi.a","1681257600"
"http://1.1.188.10:49851/bin.sh","1681257600"
"http://1.1.188.10:53836/mozi.a","1681257600"
"http://1.10.133.215:46409/mozi.m","1681257600"
"http://1.10.133.41:46590/mozi.m","1681257600"
"http://1.10.146.175:33956/mozi.m","1681257600"
"http://1.10.146.175:60114/mozi.m","1681257600"
"http://1.10.146.29:46684/i","1681257600"
"http://1.10.146.29:46684/mozi.a","1681257600"
"http://1.10.146.29:46684/mozi.m","1681257600"
"http://1.10.147.48:46018/i","1681257600"
"http://1.10.250.23:40147/mozi.m","1681257600"
"http://1.10.255.22:50856/mozi.a","1681257600"
"http://1.116.10.227/ca","1681257600"
"http://1.117.114.151/ca","1681257600"
"http://1.117.228.211/static","1681257600"
"http://1.117.228.211:8888/api","1681257600"
"http://1.117.79.251/ptj","1681257600"
"http://1.12.62.177:35465/en_us/all.js","1681257600"
"http://1.13.156.222/en_us/all.js","1681257600"
"http://1.13.255.117/__utm.gif","1681257600"
"http://1.13.82.101/api/getit","1681257600"
"http://1.15.141.252/ptj","1681257600"
"http://1.15.65.203/activity","1681257600"
"http://1.15.84.185/dpixel","1681257600"
"http://1.161.102.211:35390/.i","1681257600"
"http://1.173.171.154:44621/i","1681257600"
"http://1.173.171.57:44621/bin.sh","1681257600"
"http://1.189.101.91:57391/mozi.m","1681257600"
"http://1.193.113.3:52330/bin.sh","1681257600"
"http://1.196.242.189:36646/bin.sh","1681257600"
"http://1.20.141.184:56067/mozi.m","1681257600"
"http://1.22.130.66:59546/mozi.m","1681257600"
"http://1.22.130.74:40131/mozi.m","1681257600"
"http://1.22.212.83:51007/mozi.a","1681257600"
"http://1.22.217.241:58320/mozi.m","1681257600"
"http://1.22.224.127:54664/mozi.m","1681257600"
"http://1.22.224.167:38410/mozi.m","1681257600"
"http://1.22.224.199:57311/mozi.m","1681257600"
"http://1.22.224.217:57311/mozi.m","1681257600"
"http://1.22.224.231:35417/mozi.a","1681257600"
"http://1.22.224.50:41209/mozi.m","1681257600"
