"url","collect"
"http://03c3twpfee5estjovfu2655.com/sn31","1663632000"
"http://0nline-citi3en.ga/login/bcfc6fc31/login.php?scrpg=172.255.125.181%26acct.x=id-dl=wf324=9a1933ade98c33c20606b7f4c82fed34","1663632000"
"http://1.11.174.24:53562/.i","1663632000"
"http://1.117.105.100/en_us/all.js","1663632000"
"http://1.162.117.57:51868/.i","1663632000"
"http://1.171.133.67:13857/.i","1663632000"
"http://1.177.125.34:58868/.i","1663632000"
"http://1.202.102.118:37228/bin.sh","1663632000"
"http://1.202.102.118:37228/i","1663632000"
"http://1.202.102.118:37228/mozi.m","1663632000"
"http://1.246.222.16:2501/mozi.m","1663632000"
"http://1.246.222.17:2518/mozi.a","1663632000"
"http://1.246.222.17:2518/mozi.m","1663632000"
"http://1.246.222.18:4797/mozi.a","1663632000"
"http://1.246.222.38:4431/mozi.a","1663632000"
"http://1.246.222.38:4431/mozi.m","1663632000"
"http://1.246.222.56:2488/mozi.m","1663632000"
"http://1.246.222.57:1356/mozi.m","1663632000"
"http://1.246.222.69:1924/i","1663632000"
"http://1.246.222.69:1924/mozi.a","1663632000"
"http://1.246.222.93:3236/mozi.a","1663632000"
"http://1.246.223.46:1498/mozi.m","1663632000"
"http://1.246.223.94:4331/mozi.a","1663632000"
"http://1.246.223.94:4331/mozi.m","1663632000"
"http://1.52.80.100:14493/.i","1663632000"
"http://1.54.157.20:36419/.i","1663632000"
"http://1.60.118.69:52491/bin.sh","1663632000"
"http://1.60.118.69:52491/i","1663632000"
"http://1.64.162.165:8455/.i","1663632000"
"http://1.69.104.39:64501/.i","1663632000"
"http://1.69.108.66:35290/bin.sh","1663632000"
"http://1.69.108.66:35290/i","1663632000"
"http://1.69.5.226:21646/.i","1663632000"
"http://1.69.63.215:45168/mozi.m","1663632000"
"http://1.70.10.145:29028/.i","1663632000"
"http://1.70.140.168:22279/.i","1663632000"
"http://1.70.143.173:44147/.i","1663632000"
"http://1.70.15.94:17240/.i","1663632000"
"http://1.70.161.201:13360/.i","1663632000"
"http://1.70.161.201:41615/bin.sh","1663632000"
"http://1.70.161.201:41615/i","1663632000"
"http://1.70.172.70:47527/.i","1663632000"
"http://1.70.186.22:54754/.i","1663632000"
"http://1.70.9.16:36413/.i","1663632000"
"http://1.70.9.181:7947/.i","1663632000"
"http://1.saleforyou.org/tong/pa/newpw/pass.php","1663632000"
"http://10.10.14.46/ga.js","1663632000"
"http://10.121.10.80/wp08/wp-includes/dtcla.php","1663632000"
"http://10.127.252.230/login","1663632000"
"http://10.14.4.69/visit.js","1663632000"
"http://10.17.55.140/pixel","1663632000"
"http://100.1.106.211:61542/.i","1663632000"
"http://100.12.115.128:37817/.i","1663632000"
"http://100.12.189.81:43781/.i","1663632000"
"http://100.2.124.216:42238/.i","1663632000"
"http://100.33.28.217:38242/.i","1663632000"
"http://100fwq.com/gm1/?w6a=gzykhllyl7xd4ybxddedhehst4z%2Fjn1aoz3kvmhl3xnouw8xazpfldxjljd9vlvqxmum2oge6rvzgawfi43omw==%26-zp=w6rpnlp8e","1663632000"
"http://100millioncrypto.com/iwa/?9rjhqfr=f4mvteo1o9mqheuszbkw7javtmpm3fuhmlcxzy24dugp%2Fixov0cmr66eserz0ir52%2Fn08d2for5i8m4brhoaug==%26lz6d=p4stvpqxcjxtrza0","1663632000"
"http://101.108.243.153:55954/i","1663632000"
"http://101.25.40.185:54853/bin.sh","1663632000"
"http://101.25.40.185:54853/i","1663632000"
"http://101.29.249.83:36243/bin.sh","1663632000"
"http://101.29.249.83:36243/i","1663632000"
"http://101.29.249.83:36243/mozi.m","1663632000"
"http://101.35.44.191/pixel","1663632000"
"http://101.37.173.172/ptj","1663632000"
"http://101.43.116.175/activity","1663632000"
"http://101.43.146.146/g.pixel","1663632000"
"http://101.43.188.175/g.pixel","1663632000"
"http://101.43.249.51/ie9compatviewlist.xml","1663632000"
"http://101.58.49.205:50509/.i","1663632000"
"http://101.58.80.111:12184/.i","1663632000"
"http://101.58.80.116:61333/.i","1663632000"
"http://102.33.106.129:45035/mozi.m","1663632000"
"http://102.37.220.234/htdocs/bcxqp.exe","1663632000"
"http://102.37.220.234/htdocs/dzxbp.exe","1663632000"
"http://102.37.220.234/htdocs/jedwg.exe","1663632000"
"http://102.37.220.234/htdocs/mbhkp.exe","1663632000"
"http://102.37.220.234/htdocs/mnjks.exe","1663632000"
"http://102.37.220.234/htdocs/sblqx.exe","1663632000"
"http://102.66.12.27:44787/.i","1663632000"
"http://103.101.100.234:51959/bin.sh","1663632000"
"http://103.101.100.234:51959/i","1663632000"
"http://103.101.207.222/load","1663632000"
"http://103.107.8.193/w.sh","1663632000"
"http://103.114.163.185/431/vbc.exe","1663632000"
"http://103.114.201.250:52164/bin.sh","1663632000"
"http://103.114.201.250:52164/i","1663632000"
"http://103.119.112.37/.3","1663632000"
"http://103.119.112.37/.oka31/ak.arm4","1663632000"
"http://103.119.112.37/.oka31/ak.arm5","1663632000"
"http://103.119.112.37/.oka31/ak.arm6","1663632000"
"http://103.119.112.37/.oka31/ak.arm7","1663632000"
"http://103.119.112.37/.oka31/ak.mpsl","1663632000"
"http://103.119.112.37/.oka31/ak.ppc","1663632000"
"http://103.119.112.37/.oka31/ak.x86","1663632000"
"http://103.119.112.37/.s3op/pzi.arm4","1663632000"
"http://103.119.112.37/.s3op/pzi.arm5","1663632000"
"http://103.119.112.37/.s3op/pzi.x86","1663632000"
"http://103.120.135.206:40879/i","1663632000"
"http://103.120.135.79:60927/i","1663632000"
"http://103.120.135.79:60927/mozi.m","1663632000"
"http://103.126.253.21:29374/.i","1663632000"
"http://103.149.90.200:8899/visit.js","1663632000"
"http://103.150.239.46:55912/i","1663632000"
"http://103.156.93.29/vqsdvdbfzhjs227.fla","1663632000"
"http://103.207.39.154/3040/12ertyuiybtsimni_vkimodjn.jpg","1663632000"
"http://103.210.22.138/image","1663632000"
"http://103.210.238.215:443/ma/sqlserase.exe","1663632000"
"http://103.219.205.215:19216/.i","1663632000"
"http://103.229.127.202/en_us/all.js","1663632000"
"http://103.234.72.60/visit.js","1663632000"
"http://103.30.41.116/g.pixel","1663632000"
"http://103.55.91.39:43919/bin.sh","1663632000"
"http://103.55.91.39:43919/i","1663632000"
"http://103.55.91.39:43919/mozi.m","1663632000"
"http://103.61.197.254:40214/.i","1663632000"
"http://103.66.74.184:41356/bin.sh","1663632000"
"http://103.66.74.184:41356/i","1663632000"
"http://103.84.241.28:51300/bin.sh","1663632000"
"http://103.93.106.133:45187/.i","1663632000"
"http://104.129.205.92.host.secureserver.net/.e-notas/?cid=daadada%40daadada.net","1663632000"
"http://104.129.205.92.host.secureserver.net/.e-notas/?cid=gugug%40gugug.com","1663632000"
"http://104.129.205.92.host.secureserver.net/.e-notas/?cid=gugug%40gugug.com.br","1663632000"
"http://104.155.149.103/2-443.ps1","1663632000"
"http://104.155.149.103/8080.ps1","1663632000"
"http://104.155.149.103/mi.tmp","1663632000"
"http://104.155.149.103/mi64.tmp","1663632000"
"http://104.155.149.103/mm.rar","1663632000"
"http://104.155.149.103/pd64.tmp","1663632000"
"http://104.155.149.103/rar.tmp","1663632000"
"http://104.155.149.103/spr.tmp","1663632000"
"http://104.155.149.103/t.tmp","1663632000"
"http://104.155.149.103/update.tmp","1663632000"
"http://104.156.59.221/en.css","1663632000"
"http://104.17.123.55/pixel.gif","1663632000"
"http://104.175.85.207:63041/.i","1663632000"
"http://104.193.255.90/win/infos.exe","1663632000"
"http://104.194.242.216/g.pixel","1663632000"
"http://104.200.67.3/update_wapp2.aspx","1663632000"
"http://104.244.79.11/c.sh","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.arc","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.arm","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.arm5","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.arm6","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.arm7","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.m68k","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.mips","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.mpsl","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.ppc","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.sh4","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.spc","1663632000"
"http://104.244.79.11/hiddenbin/boatnet.x86","1663632000"
"http://104.251.241.94:17997/.i","1663632000"
"http://104.5.90.140:2735/.i","1663632000"
"http://104wn.com/sn31","1663632000"
"http://106.1.1.26:54730/.i","1663632000"
"http://106.1.187.165:20511/.i","1663632000"
"http://106.1.89.145:39367/mozi.m","1663632000"
"http://106.104.139.5:56308/.i","1663632000"
"http://106.104.30.112:37108/bin.sh","1663632000"
"http://106.104.30.112:37108/i","1663632000"
"http://106.104.30.112:37108/mozi.a","1663632000"
"http://106.104.30.112:37108/mozi.m","1663632000"
"http://106.105.156.234:49509/i","1663632000"
"http://106.107.250.6:33916/i","1663632000"
"http://106.107.250.6:33916/mozi.m","1663632000"
"http://106.110.193.25:20984/.i","1663632000"
"http://106.111.44.70:62952/.i","1663632000"
"http://106.113.157.67:43525/bin.sh","1663632000"
"http://106.12.108.122/ie9compatviewlist.xml","1663632000"
"http://106.12.127.241/load","1663632000"
"http://106.12.129.126/build?project%2525252525252525252525253dclient.core%25252525252525252525252526version%2525252525252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%2525252525252525252525253dloader.core%25252525252525252525252526version%2525252525252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%25252525252525252525253dclient.core%252525252525252525252526version%25252525252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%25252525252525252525253dloader.core%252525252525252525252526version%25252525252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%252525252525252525253dclient.core%2525252525252525252526version%252525252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%252525252525252525253dloader.core%2525252525252525252526version%252525252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%2525252525252525253dclient.core%25252525252525252526version%2525252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%2525252525252525253dloader.core%25252525252525252526version%2525252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%25252525252525253dclient.core%252525252525252526version%25252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%25252525252525253dloader.core%252525252525252526version%25252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%252525252525253dclient.core%2525252525252526version%252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%252525252525253dloader.core%2525252525252526version%252525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%2525252525253dclient.core%25252525252526version%2525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%2525252525253dloader.core%25252525252526version%2525252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%25252525253dclient.core%252525252526version%25252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%25252525253dloader.core%252525252526version%25252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%252525253dclient.core%2525252526version%252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%252525253dloader.core%2525252526version%252525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%2525253dclient.core%25252526version%2525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%2525253dloader.core%25252526version%2525253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%25253dclient.core%252526version%25253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%25253dloader.core%252526version%25253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%253dclient.core%2526version%253d4.0.30319","1663632000"
"http://106.12.129.126/build?project%253dloader.core%2526version%253d4.0.30319","1663632000"
"http://106.12.133.165/fwlink","1663632000"
"http://106.126.3.55/fwlink","1663632000"
"http://106.14.245.184/__utm.gif","1663632000"
"http://106.15.40.123:5679/cm","1663632000"
"http://106.15.75.103/cx","1663632000"
"http://106.246.224.219/.l/pty3?ddos","1663632000"
"http://106.246.224.219/.l/pty4?ddos","1663632000"
"http://106.52.46.225/g.pixel","1663632000"
"http://106.55.191.208/owa","1663632000"
"http://106.55.227.87/ga.js","1663632000"
"http://106.56.250.54:50492/i","1663632000"
"http://106.56.81.54:63114/.i","1663632000"
"http://106.58.110.103:15432/.i","1663632000"
"http://106.75.93.75/dpixel","1663632000"
"http://107.142.171.93:43899/mozi.m","1663632000"
"http://107.172.4.183/66/vbc.exe","1663632000"
"http://107.172.4.183/77/vbc.exe","1663632000"
"http://107.172.61.141/...----------------------.................-----------------------......-------/...........77.doc","1663632000"
"http://107.172.61.141/126/vbc.exe","1663632000"
"http://107.172.61.141/127/vbc.exe","1663632000"
"http://107.172.61.141/77/vbc.exe","1663632000"
"http://107.172.81.2/dd/loader4.exe","1663632000"
"http://107.172.81.2/flv/loader4.exe","1663632000"
