"domain","collect","tags_str"
"357719.com","1622764800","['phishing']"
"36.red-81-36-191.dynamicip.rima-tde.net","1622764800","['malware']"
"3645794976140327111738933892219551998280.eu-gb.cf.appdomain.cloud","1622764800","['phishing']"
"3d2274.com","1622764800","['phishing']"
"3d51up.com","1622764800","['phishing']"
"3dskrivare.design","1622764800","['malware']"
"3nrg.de","1622764800","['spam']"
"407136.cloud4box.ru","1622764800","['malware']"
"4096.top","1622764800","['malware']"
"42.red-83-57-211.dynamicip.rima-tde.net","1622764800","['malware']"
"44app.com.br","1622764800","['malware']"
"44gang44.duckdns.org","1622764800","['malware']"
"459eee.cc","1622764800","['malware']"
"460ms.xyz","1622764800","['phishing']"
"48tees.runescape.com-gf.ru","1622764800","['phishing']"
"4gbr4qm7n0qftuk.cabinlifecustoms.com","1622764800","['malware']"
"4sitecom.com","1622764800","['phishing']"
"4uhy6g6aaayyh94wcf.xyz","1622764800","['malware']"
"5000-alfa-click.ru","1622764800","['phishing']"
"5033.xyz","1622764800","['phishing']"
"5062.xyz","1622764800","['phishing']"
"5068.xyz","1622764800","['phishing']"
"51baocai.com","1622764800","['malware']"
"521589.com","1622764800","['phishing']"
"54my4.momentexplain.work","1622764800","['phishing']"
"5azc.club","1622764800","['malware']"
"5azc.xyz","1622764800","['malware']"
"5cc243v.xyz","1622764800","['spam']"
"5llion.com","1622764800","['malware']"
"5x41.xyz","1622764800","['phishing']"
"6027.xyz","1622764800","['phishing']"
"605431.com","1622764800","['phishing']"
"613791.com","1622764800","['phishing']"
"6655443e.000webhostapp.com","1622764800","['phishing']"
"667i78978.my-free.website","1622764800","['phishing']"
"67.red-79-154-136.dynamicip.rima-tde.net","1622764800","['malware']"
"6711.xyz","1622764800","['phishing']"
"69fuk.com","1622764800","['phishing']"
"6e19cc44.com","1622764800","['phishing']"
"6esqi.com","1622764800","['spam']"
"6q8ho84gryvw.wisuda.ump.ac.id","1622764800","['phishing']"
"7160.xyz","1622764800","['phishing']"
"736557.com","1622764800","['phishing']"
"75.red-80-34-174.staticip.rima-tde.net","1622764800","['malware']"
"7533.xyz","1622764800","['phishing']"
"75959b.com","1622764800","['malware']"
"7650.xyz","1622764800","['phishing']"
"78.red-83-40-133.dynamicip.rima-tde.net","1622764800","['malware']"
"7908.xyz","1622764800","['phishing']"
"7dq3x8c.xyz","1622764800","['spam']"
"7thcpcupdates.info","1622764800","['malware']"
"7uh7y9g.work","1622764800","['spam']"
"7zoedny.work","1622764800","['spam']"
"800armenia.com","1622764800","['phishing']"
"8032.xyz","1622764800","['phishing']"
"8056.xyz","1622764800","['phishing']"
"81.red-2-138-82.dynamicip.rima-tde.net","1622764800","['malware']"
"813892389913104549775168410771795309.eu-gb.cf.appdomain.cloud","1622764800","['phishing']"
"82-64-25-207.subs.proxad.net","1622764800","['malware']"
"8509.xyz","1622764800","['phishing']"
"86eod36.cn","1622764800","['phishing']"
"872170844977319986272429457421412856.eu-gb.cf.appdomain.cloud","1622764800","['phishing']"
"8730.xyz","1622764800","['phishing']"
"888.mxde.cn","1622764800","['malware']"
"88lt.cn","1622764800","['malware']"
"8906.xyz","1622764800","['phishing']"
"8960.xyz","1622764800","['phishing']"
"8996335719.azureit234e.ru","1622764800","['phishing']"
"8andbait.com","1622764800","['phishing']"
"8words.xyz","1622764800","['malware']"
"9027.xyz","1622764800","['phishing']"
"9036.xyz","1622764800","['phishing']"
"9067.xyz","1622764800","['phishing']"
"9092.xyz","1622764800","['phishing']"
"9095.xyz","1622764800","['phishing']"
"9109.xyz","1622764800","['phishing']"
"9203.xyz","1622764800","['phishing']"
"9260.xyz","1622764800","['phishing']"
"9320.xyz","1622764800","['phishing']"
"9518chat.com","1622764800","['malware']"
"969488.com","1622764800","['phishing']"
"96965.xyz","1622764800","['phishing']"
"9706.xyz","1622764800","['phishing']"
"9719.xyz","1622764800","['phishing']"
"9t3638l.work","1622764800","['spam']"
"9wz8wn73.com","1622764800","['spam']"
"9xvju5ydw2c.xyz","1622764800","['malware']"
"a0528438.xsph.ru","1622764800","['malware']"
"a0531957.xsph.ru","1622764800","['malware']"
"a0533955.xsph.ru","1622764800","['malware']"
"a0537869.xsph.ru","1622764800","['malware']"
"a0542745.xsph.ru","1622764800","['malware']"
"a0546152.xsph.ru","1622764800","['malware']"
"a0548002.xsph.ru","1622764800","['malware']"
"a14.xyz","1622764800","['malware']"
"a2akab.space","1622764800","['spam']"
"a2b1yl.cn","1622764800","['phishing']"
"a4adit.store","1622764800","['spam']"
"a4adit.tech","1622764800","['spam']"
"aamayara.cam","1622764800","['spam']"
"abdamccovidcare.com","1622764800","['phishing']"
"abecrh.com","1622764800","['spam']"
"abershmjo.com","1622764800","['malware']"
"abidjiaintl.ml","1622764800","['malware']"
"ablebind.cam","1622764800","['spam']"
"abn-amro-code.com","1622764800","['malware']"
"abridgesalmon.cam","1622764800","['spam']"
"abrirnotafiscaleletronica.top","1622764800","['spam']"
"absenceo.cam","1622764800","['spam']"
"absolumentvirtuel.fun","1622764800","['spam']"
"absolumentvirtuel.tech","1622764800","['spam']"
"absorbball.cam","1622764800","['spam']"
"abstractpile.cam","1622764800","['spam']"
"abstricolor.work","1622764800","['spam']"
"acafbucrpmissggjaiahhejhueoiaccd.buzz","1622764800","['spam']"
"acaptrh.com","1622764800","['spam']"
"access.srco.com.sa","1622764800","['malware']"
"accontrecovery.com","1622764800","['spam']"
"accoun-imgr.000webhostapp.com","1622764800","['phishing']"
"account-inbox.online","1622764800","['malware']"
"account-jpgs.000webhostapp.com","1622764800","['phishing']"
"account.grnail-signin.ga","1622764800","['malware']"
"accounti.work","1622764800","['spam']"
"accounts-inbox.ml","1622764800","['malware']"
"accounts-ukr.net-verification.online","1622764800","['malware']"
"accounts.ddns.info","1622764800","['malware']"
"accounts.grnail-signin.ga","1622764800","['malware']"
"accounts.grnail-signing.work","1622764800","['malware']"
"accounts.paxfui.ga","1622764800","['phishing']"
"acctpayablebase.com","1622764800","['phishing']"
"accuseo.cam","1622764800","['spam']"
"acentrustltd.com","1622764800","['phishing']"
"acesfusfatuhi.com","1622764800","['malware']"
"acessar-merconlinehojeir-2021.com","1622764800","['spam']"
"acessoaoprotocolo.bid","1622764800","['spam']"
"acessoaoprotocolo.cloud","1622764800","['spam']"
"acompanhamentoirpf.shop","1622764800","['spam']"
"acordoscentral.win","1622764800","['spam']"
"acounts.net-verification.online","1622764800","['malware']"
"activedamage.cam","1622764800","['spam']"
"activity-record.info","1622764800","['malware']"
"addictedbreast.cam","1622764800","['spam']"
"addictedspread.cam","1622764800","['spam']"
"addicttionn.cam","1622764800","['spam']"
"addwe.cam","1622764800","['spam']"
"adjusto.cam","1622764800","['spam']"
"adm44.duckdns.org","1622764800","['malware']"
"admcrea.trade","1622764800","['spam']"
"admecrea.best","1622764800","['spam']"
"admin15.moonfruit.com","1622764800","['phishing']"
"adminrakutenapp.com","1622764800","['spam']"
"admplanilha.trade","1622764800","['spam']"
"admplanilha.win","1622764800","['spam']"
"admqualicorp.com.br","1622764800","['spam']"
"admsinc4sale.trade","1622764800","['spam']"
"adoptyy.cam","1622764800","['spam']"
"adprovad.com","1622764800","['spam']"
"adult-date.art","1622764800","['spam']"
"adultop.cam","1622764800","['spam']"
"aduult.cam","1622764800","['spam']"
"advancehub.buzz","1622764800","['spam']"
"adverill.today","1622764800","['spam']"
"adyieydase.xyz","1622764800","['malware']"
"aeondspt.dev.portcities.cc","1622764800","['malware']"
"aevolutionmarketing.com","1622764800","['spam']"
"aftermathdistancing.uno","1622764800","['spam']"
"againforcreating.dedicatedamazonurl.club","1622764800","['phishing']"
"agelunch.com","1622764800","['spam']"
"agencianacional.date","1622764800","['spam']"
"agendamento.unodesigndaluz.com.br","1622764800","['malware']"
"agjobmarket.com","1622764800","['phishing']"
"agonyoil.cam","1622764800","['spam']"
"agriculhub.work","1622764800","['spam']"
"agwelteckksmk.com","1622764800","['spam']"
"agyaax.com","1622764800","['malware']"
"ahv-id-13984.vps.awcloud.nl","1622764800","['malware']"
"ahv-id-24807.vps.awcloud.nl","1622764800","['malware']"
"aibpayeeservice-update.com","1622764800","['phishing']"
"aidarq.com","1622764800","['spam']"
"aifabanks.ru","1622764800","['phishing']"
"aiikmen.com","1622764800","['malware']"
"aiiop.shop","1622764800","['spam']"
"aikkmen.com","1622764800","['malware']"
"aiokmen.com","1622764800","['malware']"
"airbnb.booking-request-julia-rooms-2934841.tarkhisnoroz.com","1622764800","['phishing']"
"aircrafti.cam","1622764800","['spam']"
"airn.top","1622764800","['spam']"
"airpoolr.online","1622764800","['phishing']"
"airportil.cam","1622764800","['spam']"
"airsigorta.com","1622764800","['generic']"
"airtranges.casa","1622764800","['spam']"
"airways.cam","1622764800","['spam']"
"airyscar.com","1622764800","['phishing']"
"aislebraid.cam","1622764800","['spam']"
"aiyghc.xyz","1622764800","['malware']"
"aiyue188.com","1622764800","['phishing']"
"aiyue6688.com","1622764800","['phishing']"
"ajax.mysq1.net","1622764800","['malware']"
"ajeeresi.cam","1622764800","['spam']"
"ajkoe.buzz","1622764800","['spam']"
"ajkorz.dschmidt.weboteb.com","1622764800","['phishing']"
"ajmclnae.com","1622764800","['spam']"
"akllqoq-01mdmalicia.000webhostapp.com","1622764800","['phishing']"
"al-shamsaninvestment.com","1622764800","['spam']"
"alabazionea.xyz","1622764800","['spam']"
"alabazionec.xyz","1622764800","['spam']"
"alabazioned.xyz","1622764800","['spam']"
"alabazionee.xyz","1622764800","['spam']"
"album.bgm-konkret.com","1622764800","['phishing']"
"alcaido.com","1622764800","['malware']"
"aldpixwhqrf.com","1622764800","['malware']"
"aleum11.hopto.org","1622764800","['malware']"
"alfa-blog.ru","1622764800","['phishing']"
"alfa-karantine.ru","1622764800","['phishing']"
"alfa-logs.ru","1622764800","['phishing']"
"alfa-mama.ru","1622764800","['phishing']"
"alfa24b.ru","1622764800","['phishing']"
"alfabank-bonus.ru","1622764800","['phishing']"
"alfabank-get-money.ru","1622764800","['phishing']"
"alfabank-travel.ru","1622764800","['phishing']"
"alfabank5000.ru","1622764800","['phishing']"
"alfabanks1.ru","1622764800","['phishing']"
"alfablog.ru","1622764800","['phishing']"
"alfablog3.ru","1622764800","['phishing']"
"alfabon.ru","1622764800","['phishing']"
"alfalogs.ru","1622764800","['phishing']"
"alfamob.ru","1622764800","['phishing']"
"alfaopen.ru","1622764800","['phishing']"
"alfas-log.ru","1622764800","['phishing']"
"alfasblog.ru","1622764800","['phishing']"
"alfaslogs.ru","1622764800","['phishing']"
"alfasx.ru","1622764800","['phishing']"
"alikca.space","1622764800","['spam']"
"alisson.digital","1622764800","['phishing']"
"alkyenczqaefem5s87.xyz","1622764800","['malware']"
"all-estimating.com","1622764800","['phishing']"
"allemailmailer.info","1622764800","['spam']"
"allenexpress112.com","1622764800","['spam']"
"allieastrix.ru","1622764800","['spam']"
"allintegra.win","1622764800","['spam']"
"allo-assurance.com","1622764800","['phishing']"
"allods-games.site","1622764800","['malware']"
"allpills24h.com","1622764800","['phishing']"
"allpuzzlemaker.com","1622764800","['phishing']"
"allyreduce.cam","1622764800","['spam']"
"almedafernandina.ru","1622764800","['spam']"
"almeisk.today","1622764800","['spam']"
"aloha.fekeigawy.com","1622764800","['malware']"
"alvaranaoreconhecido.cloud","1622764800","['spam']"
"alycdiaz.com","1622764800","['spam']"
"amaozn.ursifu.com","1622764800","['phishing']"
"amasan.us","1622764800","['spam']"
"amayarea.work","1622764800","['spam']"
"amazcn-jp.cc","1622764800","['spam']"
"amazcn-jp.vip","1622764800","['spam']"
"amazinbionicbuildingsscribol.com","1622764800","['phishing']"
"amazingreset.com","1622764800","['phishing']"
"amazon-sert.com","1622764800","['malware']"
"amazon-uie.xyz","1622764800","['malware']"
"amazon-updatea.serveftp.com","1622764800","['malware']"
"amazon.co.jp.akdl0e.cn","1622764800","['phishing']"
"amazon.jp.tvb900.top","1622764800","['phishing']"
"amazon.q59wrcc.cn","1622764800","['phishing']"
"amazon.user-update.opp2.xyz","1622764800","['phishing']"
"amazon43.com","1622764800","['phishing']"
"amazonnext.xyz","1622764800","['spam']"
"amazook.xyz","1622764800","['spam']"
"amazoom.top","1622764800","['spam']"
"ambiance.uno","1622764800","['spam']"
"ambientadorservre.duckdns.org","1622764800","['malware']"
"ambil-diamond-gratismu-sekarang258.duckdns.org","1622764800","['phishing']"
"ambitionsolid.cam","1622764800","['spam']"
"ambivalenceavenue.com","1622764800","['phishing']"
"amdipharmlab.co.uk","1622764800","['spam']"
"ameakisomeke.online","1622764800","['phishing']"
"ameariesenaxpress.com","1622764800","['phishing']"
"amirkabekshenov.majorservice.space","1622764800","['malware']"
"amitadidi.com","1622764800","['spam']"
"ammansign.com","1622764800","['spam']"
"ammunitionhome.com","1622764800","['phishing']"
"amongi.cam","1622764800","['spam']"
"amozorm.co.jp.a9lmh5g.cn","1622764800","['phishing']"
"amplacont.com","1622764800","['spam']"
"amsuperincshop.xyz","1622764800","['phishing']"
"amujas.com","1622764800","['phishing']"
"analisedocsignature2.cloud","1622764800","['spam']"
"analysisp.cam","1622764800","['spam']"
"analytics-core.com","1622764800","['malware']"
"anasalmeron.ml","1622764800","['malware']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave00.gq","1622764800","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave07.cf","1622764800","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo00.ml","1622764800","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo02.ml","1622764800","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo04.cf","1622764800","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo04.ga","1622764800","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo04.gq","1622764800","['phishing']"
"ancientf.cam","1622764800","['spam']"
"android-service-live.web.app","1622764800","['generic']"
"aneelmulta.date","1622764800","['spam']"
"aneelmulta.win","1622764800","['spam']"
"angeliaselle.ru","1622764800","['spam']"
"angelinoo091.000webhostapp.com","1622764800","['phishing']"
"angelista23.duckdns.org","1622764800","['malware']"
"angelsnetwork.fr","1622764800","['malware']"
"angerbolt.cam","1622764800","['spam']"
"angielski-skuteczniej.pl","1622764800","['spam']"
"angularjsdevjobs.com","1622764800","['phishing']"
"anioboutiquehotelhoian.com","1622764800","['malware']"
"anitta.digital","1622764800","['phishing']"
"anjaiiy.cam","1622764800","['spam']"
"anklerevshare.us","1622764800","['spam']"
"annafraudy.fun","1622764800","['malware']"
"annazon-update.sytes.net","1622764800","['malware']"
"ansuiese.cam","1622764800","['spam']"
"antiaginfast.cam","1622764800","['spam']"
"anticipath.cam","1622764800","['spam']"
"antiquity-merchant.com","1622764800","['generic']"
"antloose.cam","1622764800","['spam']"
"antonioveras.com.br","1622764800","['malware']"
"anydesk-en-downloads.com","1622764800","['malware']"
"anydesksetup.com","1622764800","['malware']"
"anydeskstat.com","1622764800","['malware']"
"anythingp.cam","1622764800","['spam']"
"apesmliwuenal.org","1622764800","['phishing']"
"api-project-873934306852.firebaseio.com","1622764800","['phishing']"
"api.bdm-bijoux.com","1622764800","['phishing']"
"apilib.com","1622764800","['malware']"
"aplicono.xyz","1622764800","['malware']"
"apocalypsee.fun","1622764800","['malware']"
"apol-trax.de","1622764800","['spam']"
"apollon-btob.de","1622764800","['spam']"
"app-cozinhadesconto.com","1622764800","['spam']"
"app.gogroup.pro","1622764800","['malware']"
"app.id-vsf.com","1622764800","['phishing']"
"app0track.de","1622764800","['spam']"
"app3.maintorna.com","1622764800","['malware']"
"appdevconsultant.com","1622764800","['spam']"
"appleid-cancelation.myvnc.com","1622764800","['malware']"
"appleid-melocked.myvnc.com","1622764800","['malware']"
"appleid-recovers.myftp.biz","1622764800","['malware']"
"appliances168.com","1622764800","['phishing']"
"applicationform.htglobaltechco.com","1622764800","['malware']"
"appspy-net.firebaseio.com","1622764800","['phishing']"
"aqq.linkpc.net","1622764800","['malware']"
"aquafit.pt","1622764800","['malware']"
"arclauncher-d5897.firebaseio.com","1622764800","['phishing']"
"arcsouthsudan.com","1622764800","['phishing']"
"ardelleiseabal.ru","1622764800","['spam']"
"areaexclusiva.trade","1622764800","['spam']"
"arehaerh.aeheabrbb.xyz","1622764800","['phishing']"
"ariel-gomez.tk","1622764800","['malware']"
"ariseplead.cam","1622764800","['spam']"
"aristocratasdelarte.com","1622764800","['phishing']"
"aristotlerh.com","1622764800","['spam']"
"arjvhf.bevabbott.com","1622764800","['malware']"
"arlen.casa","1622764800","['spam']"
"armbed.cam","1622764800","['spam']"
"armbowel.com","1622764800","['spam']"
"armypostalservice.com","1622764800","['malware']"
"arnozun.xyz","1622764800","['phishing']"
"arouund.work","1622764800","['spam']"
"arriviin.cam","1622764800","['spam']"
"arseau.com","1622764800","['malware']"
"artchoice.info","1622764800","['malware']"
"artery-network.info","1622764800","['spam']"
"artistpepper.cam","1622764800","['spam']"
"arttronova124.duckdns.org","1622764800","['malware']"
"arvini.com","1622764800","['phishing']"
"asdablifeabakuis.us","1622764800","['spam']"
"ashestattoo-ko.com","1622764800","['phishing']"
"asiaboxrestaurants.com","1622764800","['phishing']"
"asobu.icu","1622764800","['spam']"
"assaukjjskjwijncimkalucky.asia","1622764800","['malware']"
"assaultk.cam","1622764800","['spam']"
"assinaturadigitalsignature1.top","1622764800","['spam']"
"assinaturadocdig.cloud","1622764800","['spam']"
"assinaturasingdig.cloud","1622764800","['spam']"
"asssagres.com","1622764800","['spam']"
"aswenedo.space","1622764800","['malware']"
"atdcontroledestra.win","1622764800","['spam']"
"atendimentorandon.digital","1622764800","['spam']"
"atg3h8mjyfrwcfzndj.xyz","1622764800","['malware']"
"athaliaoriginals.com","1622764800","['malware']"
"athleticssports.site","1622764800","['phishing']"
"ativandomeusbonus-onlineagora.com","1622764800","['spam']"
"ativandopontos-agorause.com","1622764800","['spam']"
"atlbellsouth.com","1622764800","['spam']"
"attserv00000ooooo000lgin0000.weebly.com","1622764800","['phishing']"
"attswbellcurent.weebly.com","1622764800","['phishing']"
"atttsender.weebly.com","1622764800","['phishing']"
"attusmailonline.weebly.com","1622764800","['phishing']"
"attyahooemailupdateverification.weebly.com","1622764800","['phishing']"
"atualiacaodomeucartao-com.umbler.net","1622764800","['phishing']"
"atumsantacatarina.com","1622764800","['malware']"
"atyuiapo.cam","1622764800","['spam']"
"auctionloose.cam","1622764800","['spam']"
"audiencepoem.cam","1622764800","['spam']"
"audio-pa-service.de","1622764800","['malware']"
"augustogunsch.xyz","1622764800","['malware']"
"autdebito.top","1622764800","['spam']"
"auth-nv.com","1622764800","['phishing']"
"authccfosdsvdzomailssocl.de","1622764800","['spam']"
"auto1baitz.com","1622764800","['spam']"
"auto1hlp.com","1622764800","['spam']"
"auto2hlp.com","1622764800","['spam']"
"auto3hlp.com","1622764800","['spam']"
"autoccentral.com","1622764800","['malware']"
"autoconfig.etransfer-int-support.com","1622764800","['malware']"
"autoconfig.liber.pw","1622764800","['malware']"
"autowebss.trade","1622764800","['spam']"
"avenuesports.pk","1622764800","['malware']"
"avenueturn.cam","1622764800","['spam']"
"avito-autosell.ru","1622764800","['phishing']"
"avito-cashorders.ru","1622764800","['phishing']"
"avito-paysdelivery.ru","1622764800","['phishing']"
"avito-paysment.ru","1622764800","['phishing']"
"avito-shoping.ru","1622764800","['phishing']"
"avito-shopings.ru","1622764800","['phishing']"
"avito-yoopay.ru","1622764800","['phishing']"
"avito-youpay.ru","1622764800","['phishing']"
"avito24.ru","1622764800","['phishing']"
"avitoinform.ru","1622764800","['phishing']"
"aviyah.com","1622764800","['malware']"
"awesents.com","1622764800","['malware']"
"awesome995.info","1622764800","['phishing']"
"aws-verifications.com","1622764800","['malware']"
"awwaake.cam","1622764800","['spam']"
"axxair.com","1622764800","['malware']"
"axz1.xyz","1622764800","['malware']"
"ayo-amazon.ga","1622764800","['phishing']"
"azmcgmdc.xyz","1622764800","['spam']"
"babblebuddy.com","1622764800","['phishing']"
"babels.fun","1622764800","['malware']"
"babushka.ddns.net","1622764800","['malware']"
"babygirlshot.weebly.com","1622764800","['phishing']"
"babyvickys77hub.xyz","1622764800","['phishing']"
"backoffice-refund.info","1622764800","['malware']"
"backpainbreak.cam","1622764800","['spam']"
"backreliefall.icu","1622764800","['spam']"
"badwhd.military-divorce.net","1622764800","['malware']"
"bagiodemvanngoicuoi.xyz","1622764800","['spam']"
"baittrain.cam","1622764800","['spam']"
"bakedivision.cam","1622764800","['spam']"
"bakpaingon.us","1622764800","['spam']"
"balakasiona.xyz","1622764800","['spam']"
"balamviecnhieulam.xyz","1622764800","['spam']"
"balansiratolb.xyz","1622764800","['spam']"
"balansiratolc.xyz","1622764800","['spam']"
"ball-picker-3d-c841a.firebaseio.com","1622764800","['phishing']"
"baller4.gq","1622764800","['malware']"
"ballname.net","1622764800","['malware']"
"ballprice.net","1622764800","['malware']"
"banapplied.cam","1622764800","['spam']"
"banca.oss-us-east-1.aliyuncs.com","1622764800","['c2']"
"bancafedinao.xyz","1622764800","['spam']"
"banesys.xyz","1622764800","['malware']"
"banitquacolen.xyz","1622764800","['spam']"
"banladosov.com","1622764800","['spam']"
"banmanhnuanhieuthem.xyz","1622764800","['spam']"
"bannerdiagram.cam","1622764800","['spam']"
"bannhieuhonnuachu.xyz","1622764800","['spam']"
"bannuabanhoai.xyz","1622764800","['spam']"
"banphatngansalechonhieumoingon.xyz","1622764800","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1622764800","['spam']"
"bantiepdisaleve.xyz","1622764800","['spam']"
"barbar-index-php.duckdns.org","1622764800","['phishing']"
"barbershopboston.com","1622764800","['phishing']"
"barbracoretta.ru","1622764800","['spam']"
"barnstableacademyscholarshipfoundation.com","1622764800","['spam']"
"baroquetees.com","1622764800","['malware']"
"barreaudumali.com","1622764800","['phishing']"
"barrelbacon.cam","1622764800","['spam']"
"barstoolgameday.com","1622764800","['phishing']"
"batabev.store","1622764800","['spam']"
"batabev.tech","1622764800","['spam']"
"bbb520.xyz","1622764800","['phishing']"
"bbgeuidsedrurjacpushocjodjomgpod.buzz","1622764800","['spam']"
"bbrsbgmiauspmjdruusjpgaipepgaeip.buzz","1622764800","['spam']"
"bbs.thac.cc","1622764800","['malware']"
"bcatu.maliburealestateandhomesforsale.com","1622764800","['malware']"
"bcbankmitracsc.com","1622764800","['phishing']"
"bcbc.linkpc.net","1622764800","['malware']"
"bceaoportal.com","1622764800","['malware']"
"bcfkyvomolhmanpr.com","1622764800","['spam']"
"bdmerket24.com","1622764800","['phishing']"
"be2nel.life","1622764800","['spam']"
"bearkoran.cam","1622764800","['spam']"
"beastjumprope.com","1622764800","['phishing']"
"becekin.com","1622764800","['malware']"
"becoffee.co","1622764800","['malware']"
"bedask.work","1622764800","['spam']"
"beeaeryu.cam","1622764800","['spam']"
"befine.xyz","1622764800","['phishing']"
"befvjid.uratc.com","1622764800","['malware']"
"beginstir.cam","1622764800","['spam']"
"beheaddough.cam","1622764800","['spam']"
"beheadenemy.cam","1622764800","['spam']"
"beheer.luxleak.com","1622764800","['phishing']"
"bekari.online","1622764800","['phishing']"
"bel-dolg.site","1622764800","['phishing']"
"belledecorz.com","1622764800","['phishing']"
"belleexperience.com","1622764800","['phishing']"
"bellypowe.co","1622764800","['spam']"
"bemmovil-prd.firebaseio.com","1622764800","['phishing']"
"bendrhetoric.cam","1622764800","['spam']"
"beneathf.cam","1622764800","['spam']"
"beprepared.space","1622764800","['spam']"
"bergsven.com","1622764800","['spam']"
"berlinetin.com","1622764800","['spam']"
"bernadettedoralin.ru","1622764800","['spam']"
"beselfmotivated.com","1622764800","['phishing']"
"besidwes.cam","1622764800","['spam']"
"best-zoloto50.online","1622764800","['phishing']"
"bestboosforu.xyz","1622764800","['phishing']"
"bestcredittcardcomparisonwebsites.net","1622764800","['phishing']"
"bestcryptozone.com","1622764800","['phishing']"
"besthealthtool.work","1622764800","['spam']"
"besthomeodoctor.com","1622764800","['phishing']"
"bestpaymentbtc.xyz","1622764800","['phishing']"
"bestsourceforfunding.com","1622764800","['spam']"
"beststorksolutions.com","1622764800","['spam']"
"besttedwood.cam","1622764800","['spam']"
"betdirectcasino.com","1622764800","['phishing']"
