"domain","collect","tags_str"
"198.23.229.170:62837","1617408000","['malware']"
"198.23.229.170:63094","1617408000","['malware']"
"1vip188bet.com","1617408000","['spam']"
"2.57.122.97:34067","1617408000","['malware']"
"2.57.122.97:443","1617408000","['malware']"
"2012-henry-btc.com","1617408000","['generic']"
"201877887.com","1617408000","['malware']"
"2021alfa-bank.ru","1617408000","['phishing']"
"203186054237.static.ctinets.com","1617408000","['malware']"
"204.8.156.142:28692","1617408000","['malware']"
"204.8.156.142:64279","1617408000","['malware']"
"205.185.113.210:65466","1617408000","['malware']"
"205.185.113.210:666","1617408000","['malware']"
"205.185.113.210:676","1617408000","['malware']"
"206.189.127.6:8087","1617408000","['malware']"
"207.244.70.35:443","1617408000","['malware']"
"209.141.34.95:9030","1617408000","['malware']"
"211-75-141-112.hinet-ip.hinet.net","1617408000","['malware']"
"216-15-95-36.s2850.c3-0.tlg-cbr4.atw-tlg.pa.cable.rcncustomer.com","1617408000","['malware']"
"216.218.134.12:9040","1617408000","['malware']"
"218.245.1.169:8002","1617408000","['malware']"
"218.4.234.74:8082","1617408000","['malware']"
"218.75.211.14:8210","1617408000","['malware']"
"218.92.0.210:16516","1617408000","['malware']"
"218.93.207.40:9090","1617408000","['malware']"
"22-a-life-ft.com","1617408000","['spam']"
"221.181.185.200:8080","1617408000","['malware']"
"223bbe8777393.org","1617408000","['generic']"
"23-a-life-ft.com","1617408000","['spam']"
"23.129.64.211:62478","1617408000","['malware']"
"237.ip-51-178-27.eu","1617408000","['malware']"
"239.red-79-145-69.dynamicip.rima-tde.net","1617408000","['malware']"
"24oplata-blablacar.ru","1617408000","['phishing']"
"24packaging-dhlch.com","1617408000","['spam']"
"25hxytg7k6n45aa.net","1617408000","['spam']"
"26-a-life-ft.com","1617408000","['spam']"
"267f.icu","1617408000","['malware']"
"27-a-life-ft.com","1617408000","['spam']"
"27meng.com","1617408000","['malware']"
"293whi78vz.com","1617408000","['spam']"
"2a53xr.com","1617408000","['spam']"
"2j59tr.com","1617408000","['spam']"
"31-a-life-ft.com","1617408000","['spam']"
"31.31.216.170:6680","1617408000","['malware']"
"33nachoscocso.website","1617408000","['generic']"
"34-a-life-ft.com","1617408000","['spam']"
"35-a-life-ft.com","1617408000","['spam']"
"36-a-life-ft.com","1617408000","['spam']"
"36paesp65cahz65.net","1617408000","['spam']"
"37.120.140.165:1030","1617408000","['malware']"
"37.46.150.142:666","1617408000","['malware']"
"37.49.229.191:23","1617408000","['malware']"
"37.49.229.191:839","1617408000","['malware']"
"385693349567216-dot-sign-50268-vry.oa.r.appspot.com","1617408000","['phishing']"
"3ba2325cdecc3.org","1617408000","['generic']"
"3hk4yorn.55hds.site","1617408000","['malware']"
"3rdanniversary.my.id","1617408000","['phishing']"
"3rdpubgbirthday.com","1617408000","['phishing']"
"3wfg9t.com","1617408000","['spam']"
"40ort.750.credit","1617408000","['c2']"
"43.226.148.42:8080","1617408000","['malware']"
"45.119.125.86:8080","1617408000","['malware']"
"45.144.225.151:4258","1617408000","['malware']"
"46.249.62.250:35200","1617408000","['malware']"
"46.red-88-14-201.dynamicip.rima-tde.net","1617408000","['malware']"
"47b0d721.ngrok.io","1617408000","['generic']"
"47k9ar.com","1617408000","['spam']"
"4fps.icu","1617408000","['malware']"
"4niovnih.com","1617408000","['spam']"
"4ygczk.com","1617408000","['spam']"
"5-0-0-0-alfa-bank.ru","1617408000","['phishing']"
"5-0-0-0-ot-alfa-bank.ru","1617408000","['phishing']"
"5.8.10.202:34480","1617408000","['malware']"
"5000-alfa-anticrisis.ru","1617408000","['phishing']"
"5000-rub-sberbank.ru","1617408000","['phishing']"
"5000alfabank.ru","1617408000","['phishing']"
"51.79.86.173:45236","1617408000","['malware']"
"5199116.com","1617408000","['phishing']"
"53.ip-51-68-224.eu","1617408000","['malware']"
"54ak3w0z1n.com","1617408000","['spam']"
"58pw4g7lg4.com","1617408000","['spam']"
"59.96.38.148:38421","1617408000","['malware']"
"5chrgis7rf9532a.com","1617408000","['spam']"
"5d-tc.com","1617408000","['malware']"
"5i1u78alh7.com","1617408000","['spam']"
"5naheyd929zxg3i.net","1617408000","['spam']"
"5ne6esxsmuw9nh7.net","1617408000","['spam']"
"6.tcp.ngrok.io","1617408000","['c2']"
"60.29.123.202:6090","1617408000","['malware']"
"61.164.47.132:8888","1617408000","['malware']"
"61.177.172.104:8088","1617408000","['malware']"
"61.183.41.98:8080","1617408000","['malware']"
"61.7.147.29:8080","1617408000","['malware']"
"62.102.148.68:18224","1617408000","['malware']"
"62.102.148.68:23808","1617408000","['malware']"
"62.102.148.68:30955","1617408000","['malware']"
"62.102.148.68:34678","1617408000","['malware']"
"62.102.148.68:37736","1617408000","['malware']"
"62.102.148.68:46379","1617408000","['malware']"
"62.102.148.68:55307","1617408000","['malware']"
"62.102.148.68:62478","1617408000","['malware']"
"62.102.148.68:63893","1617408000","['malware']"
"62.60.178.195:1111","1617408000","['malware']"
"66.230.230.230:18224","1617408000","['malware']"
"66.230.230.230:18814","1617408000","['malware']"
"66.230.230.230:21925","1617408000","['malware']"
"66.230.230.230:29616","1617408000","['malware']"
"66.230.230.230:34678","1617408000","['malware']"
"69a3byfe76.com","1617408000","['spam']"
"6hhymaxeqmv5w5xyogt2tyl33e--www-paypal-com.translate.goog","1617408000","['phishing']"
"6tuscfncnt8md94.com","1617408000","['spam']"
"74nenact.4fps.icu","1617408000","['malware']"
"77.247.181.163:443","1617408000","['malware']"
"7f2fzzg37tax8d2.com","1617408000","['spam']"
"7fdeky9stwbai9m.net","1617408000","['spam']"
"7jm7c6wj6wr7x6g.net","1617408000","['spam']"
"7q5rktd3b9b2kevy.com","1617408000","['malware']"
"7thbyte.com","1617408000","['malware']"
"7win.website","1617408000","['spam']"
"8.tcp.ngrok.io","1617408000","['c2']"
"80.67.172.162:3306","1617408000","['malware']"
"80.82.77.33:23320","1617408000","['malware']"
"80.82.77.33:57948","1617408000","['malware']"
"8022lj.cn","1617408000","['phishing']"
"84.53.225.118:9030","1617408000","['malware']"
"85.93.218.204:9030","1617408000","['malware']"
"885685r.net","1617408000","['spam']"
"89.234.157.254:443","1617408000","['malware']"
"900090004.com","1617408000","['malware']"
"91.121.156.27:8013","1617408000","['malware']"
"95.142.161.63:443","1617408000","['malware']"
"a-rent.youla-paysecrure.ru","1617408000","['phishing']"
"a-yandex.id103021.ru","1617408000","['phishing']"
"a2v.top","1617408000","['spam']"
"aajuuioo.cam","1617408000","['spam']"
"aakasha.work","1617408000","['spam']"
"aasare.work","1617408000","['spam']"
"aavito.monetapay.ru.com","1617408000","['phishing']"
"abad.tv","1617408000","['malware']"
"abaocy.com","1617408000","['generic']"
"abcdeti.ru","1617408000","['malware']"
"ablechild.net","1617408000","['generic']"
"ableside.cam","1617408000","['spam']"
"abnaajn.work","1617408000","['spam']"
"abnijan.work","1617408000","['spam']"
"abnjaina.work","1617408000","['spam']"
"abolishplot.cam","1617408000","['spam']"
"abongo.com","1617408000","['malware']"
"about2.xyz","1617408000","['malware']"
"abratcodle.com","1617408000","['malware']"
"abxqymmjtyaewdemlraewjxzwl-dot-gle39404049.rj.r.appspot.com","1617408000","['phishing']"
"acbmodernhouse.com","1617408000","['malware']"
"account-netflix.secure-returngov-hm.com","1617408000","['generic']"
"accountbilling-ee-secure.com","1617408000","['phishing']"
"accounts-instagram.fr","1617408000","['phishing']"
"accountskypmicosoft.000webhostapp.com","1617408000","['phishing']"
"accountupdat-amazon.com","1617408000","['spam']"
"accountupdatesall.com","1617408000","['spam']"
"aceeventsplanner.com","1617408000","['spam']"
"acfinanceiro.com","1617408000","['spam']"
"aciabogados.com","1617408000","['malware']"
"acidaburjhgs.us","1617408000","['spam']"
"acomdx.work","1617408000","['spam']"
"acropolice1.xyz","1617408000","['spam']"
"actionbizfranchisebrokers.com","1617408000","['malware']"
"activateyourdiscount.com","1617408000","['malware']"
"active-paypal-id234.com","1617408000","['spam']"
"adagio.betterworldshopping.com","1617408000","['c2']"
"adam9.ddns.net","1617408000","['c2']"
"adbavancemsimunssystems.us","1617408000","['spam']"
"addictivecosmically.top","1617408000","['spam']"
"adeoqksjb.com","1617408000","['generic']"
"adextech.com","1617408000","['generic']"
"adjustview.casa","1617408000","['spam']"
"admin.yougleeindia.in","1617408000","['malware']"
"adminappvip.com","1617408000","['spam']"
"adminupgradeteam-edu.weebly.com","1617408000","['phishing']"
"admirer.onehourcfo.com","1617408000","['c2']"
"admission.kmctartskuttippuram.org","1617408000","['malware']"
"adrymg.com","1617408000","['generic']"
"adsbusinesscreditaccountcampaign.com","1617408000","['phishing']"
"adsgashh.com","1617408000","['spam']"
"aflink.club","1617408000","['spam']"
"afnan-amc.com","1617408000","['malware']"
"afoninblog.com","1617408000","['malware']"
"afsdepl.cam","1617408000","['spam']"
"ag623syxgw44m3t.com","1617408000","['spam']"
"agebeg.cam","1617408000","['spam']"
"agenbolatermurah.com","1617408000","['malware']"
"agence-orange-receptions.yolasite.com","1617408000","['phishing']"
"agitopinaholop.uno","1617408000","['generic']"
"aibnewpayeeservice.com","1617408000","['phishing']"
"aibservicesupport.com","1617408000","['phishing']"
"airbudss.us","1617408000","['spam']"
"airbudsspro.us","1617408000","['spam']"
"aircoolx.us","1617408000","['spam']"
"airwatchx.us","1617408000","['spam']"
"aistria.work","1617408000","['spam']"
"aitorocio.com","1617408000","['malware']"
"ajohnsjoap.org","1617408000","['spam']"
"akasouag-12.com","1617408000","['spam']"
"akauk09.top","1617408000","['malware']"
"akguntasarim.com","1617408000","['malware']"
"akiliz.com","1617408000","['generic']"
"akpgi08.top","1617408000","['malware']"
"akshj10.top","1617408000","['malware']"
"aktuen.co.jp.dycyzj.com","1617408000","['phishing']"
"albertaprofessionalroofing.com","1617408000","['malware']"
"alberts.diamondrelationscrm.us","1617408000","['malware']"
"alert1t2.net","1617408000","['malware']"
"alertvirus.tech","1617408000","['generic']"
"alfa-bank-ru.ru","1617408000","['phishing']"
"alfa-bank.payments12783073.ru","1617408000","['phishing']"
"alfa-bank.pays-page.ru","1617408000","['phishing']"
"alfa-bank.pays24-secure.ru","1617408000","['phishing']"
"alfa-bankk.ru","1617408000","['phishing']"
"alfa-bonus3k.ru","1617408000","['phishing']"
"alfa-korona.ru","1617408000","['phishing']"
"alfa-vam.ru","1617408000","['phishing']"
"alfa.pays24-secure.ru","1617408000","['phishing']"
"alfa24h.ru","1617408000","['phishing']"
"alfa24l.ru","1617408000","['phishing']"
"alfabank-help.ru","1617408000","['phishing']"
"alfabank-rf.ru","1617408000","['phishing']"
"alfabank-ru.payds.me","1617408000","['phishing']"
"alfabank.3ds-paycash.ru","1617408000","['phishing']"
"alfabank.bank-payment.com","1617408000","['phishing']"
"alfabank.fast24pay.ru","1617408000","['phishing']"
"alfabank.global-payment.ru","1617408000","['phishing']"
"alfabank.i-3ds.ru","1617408000","['phishing']"
"alfabank.id102301.ru","1617408000","['phishing']"
"alfabank.id18423.ru","1617408000","['phishing']"
"alfabank.id23814.ru","1617408000","['phishing']"
"alfabank.id78581185.ru","1617408000","['phishing']"
"alfabank.info-24pay.ru","1617408000","['phishing']"
"alfabank.meepay.ru","1617408000","['phishing']"
"alfabank.meopay.ru","1617408000","['phishing']"
"alfabank.mn-pay.site","1617408000","['phishing']"
"alfabank.mn-pays.su","1617408000","['phishing']"
"alfabank.pay-id62846.xyz","1617408000","['phishing']"
"alfabank.pay-id62856.xyz","1617408000","['phishing']"
"alfabank.pay-money.site","1617408000","['phishing']"
"alfabank.pay-vax.ru","1617408000","['phishing']"
"alfabank.pay3dsecures.online","1617408000","['phishing']"
"alfabank.pay3dsecures.ru","1617408000","['phishing']"
"alfabank.paymanet.online","1617408000","['phishing']"
"alfabank.paymenet.online","1617408000","['phishing']"
"alfabank.pays-3d.ru","1617408000","['phishing']"
"alfabank.pays24-secure.ru","1617408000","['phishing']"
"alfabank.pays3d.online","1617408000","['phishing']"
"alfabank.plz-pay.site","1617408000","['phishing']"
"alfabank.prime-pay.ru","1617408000","['phishing']"
"alfabank.primepay24.ru","1617408000","['phishing']"
"alfabank.reopay.ru","1617408000","['phishing']"
"alfabank.reppay.ru","1617408000","['phishing']"
"alfabank.ru-app.ru","1617408000","['phishing']"
"alfabank.ru-zpay.online","1617408000","['phishing']"
"alfabank.ru-zpay.xyz","1617408000","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1617408000","['phishing']"
"alfabank.ru.playse.ru","1617408000","['phishing']"
"alfabank.safe-payed.com","1617408000","['phishing']"
"alfabank.send-order.ru","1617408000","['phishing']"
"alfabank.your-pay.online","1617408000","['phishing']"
"alfamir3k.ru","1617408000","['phishing']"
"alfapriz3000.ru","1617408000","['phishing']"
"alfas24.ru","1617408000","['phishing']"
"alfas24b.ru","1617408000","['phishing']"
"alfas24r.ru","1617408000","['phishing']"
"alfas3.ru","1617408000","['phishing']"
"alfas3000rub.ru","1617408000","['phishing']"
"alfasbanks.ru","1617408000","['phishing']"
"alfasbonus3000.ru","1617408000","['phishing']"
"alfasbonus3000rub.ru","1617408000","['phishing']"
"alfasbonus3k.ru","1617408000","['phishing']"
"alibale.xyz","1617408000","['malware']"
"alienciviliza.casa","1617408000","['spam']"
"aliwebs.cf","1617408000","['malware']"
"alphamale.buzz","1617408000","['spam']"
"alwerm.work","1617408000","['spam']"
"amakuzon.shusnhisma.top","1617408000","['phishing']"
"amaomazon.xyz","1617408000","['phishing']"
"amaz-serverfr.com","1617408000","['generic']"
"amaz0nheeplmzqwetnfgfdogiu.top","1617408000","['spam']"
"amazan-coco.top","1617408000","['spam']"
"amazingdailyjournalinfo.com","1617408000","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1617408000","['malware']"
"amazon-cov.xyz","1617408000","['spam']"
"amazon-id-safety-center-signin-openid-page-max-infomation.dxyefh.bar","1617408000","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.jgbyly.bar","1617408000","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.josgws.bar","1617408000","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.mxwypq.bar","1617408000","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.nzahou.bar","1617408000","['phishing']"
"amazon-vips.com","1617408000","['spam']"
"amazon.co.jp.avfrenniomrhyaoilshers002.ga","1617408000","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers002.gq","1617408000","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers002.ml","1617408000","['phishing']"
"amazon.co.jp.qtin.net.cn","1617408000","['malware']"
"amazonclix.com","1617408000","['spam']"
"amazonhelpdesks.com","1617408000","['spam']"
"amazonsupports.us","1617408000","['spam']"
"amazouo-jp.zlmfeia.cn","1617408000","['phishing']"
"americanaintimacoes.cloud","1617408000","['spam']"
"amm5t5s4hfdzenp7676nnqohn4-adwhj77lcyoafdy-www-paypal-com.translate.goog","1617408000","['phishing']"
"ammmoma.com","1617408000","['phishing']"
"ammozi.com","1617408000","['spam']"
"amoalan.com","1617408000","['spam']"
"amozan.co-jp.zkvdrph.cn","1617408000","['phishing']"
"ampmrjajqfbbwctxftwtcynizn-dot-gle39404049.rj.r.appspot.com","1617408000","['phishing']"
"amrtaia.work","1617408000","['spam']"
"amtazon.tokyo","1617408000","['phishing']"
"amzonjsjdhjsjf.xyz","1617408000","['spam']"
"amztltle.com","1617408000","['spam']"
"anaaiijan.work","1617408000","['spam']"
"anajaiina.work","1617408000","['spam']"
"anamazom.xyz","1617408000","['spam']"
"anamzoom.xyz","1617408000","['spam']"
"ananasbrb.com","1617408000","['spam']"
"anbsite.work","1617408000","['spam']"
"angelicaloja.email","1617408000","['spam']"
"angocass.com","1617408000","['generic']"
"anicey.com","1617408000","['generic']"
"animeslive.com","1617408000","['malware']"
"anjaiiana.work","1617408000","['spam']"
"anjaniia.work","1617408000","['spam']"
"anklesnake.us","1617408000","['spam']"
"anniversary-3.com","1617408000","['phishing']"
"anonymous:**hidden**password**@159.65.229.251","1617408000","['malware']"
"ansar.top","1617408000","['spam']"
"ansdlk.xyz","1617408000","['spam']"
"anticlimactickill.top","1617408000","['spam']"
"anticrisis-5000-alfa.ru","1617408000","['phishing']"
"antistdypiracydestrn.dns.army","1617408000","['malware']"
"antscatch.cam","1617408000","['spam']"
"aoazome.top","1617408000","['spam']"
"aolisi.cc","1617408000","['malware']"
"apappl.cam","1617408000","['spam']"
"api-staging.bdshkd-hcm.nexlesoft.com","1617408000","['malware']"
"apo-tr.de","1617408000","['spam']"
"apol-apollon-trx.de","1617408000","['spam']"
"apollon-b2b-news.de","1617408000","['spam']"
"apollon-b2b.de","1617408000","['spam']"
"apologyacute.cyou","1617408000","['spam']"
"app-servicemanage.com","1617408000","['spam']"
"app.qingkapu.cn","1617408000","['malware']"
"appeal-helps-support.tk","1617408000","['phishing']"
"appincenter.com","1617408000","['spam']"
"appleid.es-sec.com","1617408000","['phishing']"
"applemap-icloud.com","1617408000","['generic']"
"appler.work","1617408000","['spam']"
"appleswiftui.com","1617408000","['malware']"
"apppiln.cam","1617408000","['spam']"
"aps-scribe.com","1617408000","['malware']"
"aps-sv.com","1617408000","['malware']"
"apspluz.pt","1617408000","['malware']"
"apsusa.aero","1617408000","['malware']"
"apwuofwuughuimc.ddns.net","1617408000","['generic']"
"apzero.com.br","1617408000","['malware']"
"arch.civilengineeringiit.com","1617408000","['malware']"
"ariaio.com","1617408000","['generic']"
"aritala.com","1617408000","['generic']"
"army-dod.org","1617408000","['generic']"
"aromacut.top","1617408000","['spam']"
"arquitectrh.com","1617408000","['spam']"
"art-logistics.ru","1617408000","['malware']"
"arunach.work","1617408000","['spam']"
"asderyuop.cam","1617408000","['spam']"
"asdfdfdfssctryde.email","1617408000","['phishing']"
"asklhasklch.ga","1617408000","['phishing']"
"askstrangebitter.club","1617408000","['generic']"
"asptala.work","1617408000","['spam']"
"asrhygvzgbfseuflywixxzucyi-dot-poised-bot-306515.uk.r.appspot.com","1617408000","['phishing']"
"assistenza-app-mps.com","1617408000","['phishing']"
"assistfinan.com","1617408000","['spam']"
"atelwe6.com","1617408000","['spam']"
"atendimento24hrsparavoce.com","1617408000","['spam']"
"atendimentosidos.email","1617408000","['spam']"
"atendimentosidos2021.email","1617408000","['spam']"
"atitic.com","1617408000","['generic']"
"atlanticsteelprocessing.com","1617408000","['malware']"
"atlfinan.com","1617408000","['spam']"
"atmasa.work","1617408000","['spam']"
"atrimonialbarc.com","1617408000","['spam']"
"attdiretor.email","1617408000","['spam']"
"attia.ddns.net","1617408000","['c2']"
"attiva-dati2021.com","1617408000","['phishing']"
"attsidos.email","1617408000","['spam']"
"auasic.com","1617408000","['generic']"
"aumsmen.com","1617408000","['generic']"
"auonzue.cosnkeusldboz.cc","1617408000","['phishing']"
"austelii.cam","1617408000","['spam']"
"autolubfinan.com","1617408000","['spam']"
"autonews.codingpaint.com","1617408000","['malware']"
"autotalktext.buzz","1617408000","['spam']"
"autrementplusfacile.fun","1617408000","['spam']"
"autrementplusfacile.online","1617408000","['spam']"
"autrementplusfacile.store","1617408000","['spam']"
"autrementplusfacile.tech","1617408000","['spam']"
"averic.tech","1617408000","['spam']"
"avito-1cash.ru","1617408000","['phishing']"
"avito-delivery-b.ru","1617408000","['phishing']"
"avito-delivery.co","1617408000","['phishing']"
"avito-delivery.site","1617408000","['phishing']"
"avito-dostawka.ru","1617408000","['phishing']"
"avito-ecard.ru","1617408000","['phishing']"
"avito-merchant.ru","1617408000","['phishing']"
"avito-pay.ru-merchant.online","1617408000","['phishing']"
"avito-pay.ru.com","1617408000","['phishing']"
"avito-pay.ru.deal-safe.website","1617408000","['phishing']"
"avito-pay.ru.id-merchant.website","1617408000","['phishing']"
"avito-pay.ru.merchant-pay.website","1617408000","['phishing']"
"avito-pay.ru.new-orders.website","1617408000","['phishing']"
"avito-pay.ru.safe-id.website","1617408000","['phishing']"
"avito-pay.ru.safe-merch.website","1617408000","['phishing']"
"avito-pay24.ru","1617408000","['phishing']"
"avito-payoffer.ru","1617408000","['phishing']"
"avito-payorder.ru","1617408000","['phishing']"
"avito-r.pays24-secure.ru","1617408000","['phishing']"
"avito-rent.3dpay.info","1617408000","['phishing']"
"avito-rent.bank-payment.com","1617408000","['phishing']"
"avito-rent.buy-3ds.pro","1617408000","['phishing']"
"avito-rent.delivery-3ds.ru","1617408000","['phishing']"
"avito-rent.eccomerce.ml","1617408000","['phishing']"
"avito-rent.eccomerce.tk","1617408000","['phishing']"
"avito-rent.ez-pays.ru","1617408000","['phishing']"
"avito-rent.id-2315917.site","1617408000","['phishing']"
"avito-rent.id-24155.ml","1617408000","['phishing']"
"avito-rent.id122398.ru","1617408000","['phishing']"
"avito-rent.id18423.ru","1617408000","['phishing']"
"avito-rent.id192821.site","1617408000","['phishing']"
"avito-rent.id23814.ru","1617408000","['phishing']"
"avito-rent.id6673991.ru","1617408000","['phishing']"
"avito-rent.id710.ru","1617408000","['phishing']"
"avito-rent.id78581185.ru","1617408000","['phishing']"
"avito-rent.id808776.ru","1617408000","['phishing']"
"avito-rent.id827232.ml","1617408000","['phishing']"
"avito-rent.id884600.ru","1617408000","['phishing']"
"avito-rent.info-24pay.ru","1617408000","['phishing']"
"avito-rent.kassa-payment.net.ru","1617408000","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1617408000","['phishing']"
"avito-rent.mn-pay.site","1617408000","['phishing']"
"avito-rent.mn-pays.su","1617408000","['phishing']"
"avito-rent.office-op.tk","1617408000","['phishing']"
"avito-rent.oformlenie-uslug.ru","1617408000","['phishing']"
"avito-rent.oformlenie-uslugov.com","1617408000","['phishing']"
"avito-rent.oplata-co.tk","1617408000","['phishing']"
"avito-rent.oplata-fcb.tk","1617408000","['phishing']"
"avito-rent.oplata-fsb.tk","1617408000","['phishing']"
"avito-rent.oplata-inf24.tk","1617408000","['phishing']"
"avito-rent.paus-express.site","1617408000","['phishing']"
"avito-rent.pay-cash.online","1617408000","['phishing']"
"avito-rent.pay-dellivery.ru","1617408000","['phishing']"
"avito-rent.pay-id62846.xyz","1617408000","['phishing']"
"avito-rent.pay-money.site","1617408000","['phishing']"
"avito-rent.pay-vax.ru","1617408000","['phishing']"
"avito-rent.pay3dsecures.online","1617408000","['phishing']"
"avito-rent.paybank-3ds.gq","1617408000","['phishing']"
"avito-rent.paycass.ru","1617408000","['phishing']"
"avito-rent.payers-fcb-security.tk","1617408000","['phishing']"
"avito-rent.payment-3ds.ga","1617408000","['phishing']"
"avito-rent.pays-24.online","1617408000","['phishing']"
"avito-rent.pays-3d.ru","1617408000","['phishing']"
"avito-rent.pays-express.site","1617408000","['phishing']"
"avito-rent.pays24-secure.ru","1617408000","['phishing']"
"avito-rent.pays3d.online","1617408000","['phishing']"
"avito-rent.primepay24.ru","1617408000","['phishing']"
"avito-rent.ru-3ds-bookings.online","1617408000","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1617408000","['phishing']"
"avito-rent.ru-zpay.online","1617408000","['phishing']"
"avito-rent.ru-zpay.xyz","1617408000","['phishing']"
"avito-rent.ru.playse.ru","1617408000","['phishing']"
"avito-rent.safe-payed.com","1617408000","['phishing']"
"avito-rent.send-order.ru","1617408000","['phishing']"
"avito-rent.service-pay.store","1617408000","['phishing']"
"avito-ru.pay-transfer.tk","1617408000","['phishing']"
"avito-ru.paybank-3ds.gq","1617408000","['phishing']"
"avito-ru.payers-security.tk","1617408000","['phishing']"
"avito-ru.pays-fcb-secur.tk","1617408000","['phishing']"
"avito-ru.safe-paymets.site","1617408000","['phishing']"
"avito-safecach.ru","1617408000","['phishing']"
"avito-ship24.ru","1617408000","['phishing']"
"avito-transfers.ml","1617408000","['phishing']"
"avito.24-pays.com","1617408000","['phishing']"
"avito.24pays.online","1617408000","['phishing']"
"avito.24security.online","1617408000","['phishing']"
"avito.3-ds-sekurity.site","1617408000","['phishing']"
"avito.3-ds.info","1617408000","['phishing']"
"avito.3ds-pay.fun","1617408000","['phishing']"
"avito.3ds-paycash.ru","1617408000","['phishing']"
"avito.3ds-safe.ru","1617408000","['phishing']"
"avito.3ds-secure-bank.ml","1617408000","['phishing']"
