"domain","collect","tags_str"
"86hnxsb2m9nn3zs.com","1618704000","['spam']"
"886-deutschclan.club","1618704000","['spam']"
"894522.com","1618704000","['malware']"
"8fmt9jukrie77yd.com","1618704000","['spam']"
"8iwxdzjnefk69m5.com","1618704000","['spam']"
"900090004.com","1618704000","['malware']"
"95588jnvip.cc","1618704000","['malware']"
"99atconference.com","1618704000","['spam']"
"9b86dzb76j33rzw.net","1618704000","['spam']"
"9ewfc5jrkcw9wf4.net","1618704000","['spam']"
"9sinyf89eg8s6cf.com","1618704000","['spam']"
"a-yandex.id103021.ru","1618704000","['phishing']"
"a0529924.xsph.ru","1618704000","['malware']"
"a2v.top","1618704000","['spam']"
"aajuuioo.cam","1618704000","['spam']"
"aakasha.work","1618704000","['spam']"
"aapp.publisher666.com","1618704000","['malware']"
"aappar.us","1618704000","['spam']"
"aavito.monetapay.ru.com","1618704000","['phishing']"
"abaocy.com","1618704000","['generic']"
"abcdeti.ru","1618704000","['malware']"
"abcenvymeeipqeblmvrty.com","1618704000","['generic']"
"abcm.fun","1618704000","['spam']"
"abigalepeggi.ru","1618704000","['spam']"
"ablechild.net","1618704000","['generic']"
"ablewall.net","1618704000","['generic']"
"abmazhon.work","1618704000","['spam']"
"abrirdocumentoperini.cloud","1618704000","['spam']"
"abrirnfesmottanet04.email","1618704000","['spam']"
"absbulletin.com","1618704000","['malware']"
"absolumentvirtuel.online","1618704000","['spam']"
"absolumentvirtuel.site","1618704000","['spam']"
"absolumentvirtuel.space","1618704000","['spam']"
"absolutemaze.cam","1618704000","['spam']"
"abvtex.xyz","1618704000","['spam']"
"accespostalesecuri.simplybook.asia","1618704000","['phishing']"
"account-netflix.secure-returngov-hm.com","1618704000","['generic']"
"accountforeigner.cam","1618704000","['spam']"
"accounts.ddns.info","1618704000","['malware']"
"accountupdat-amazon.com","1618704000","['spam']"
"accountupdatesall.com","1618704000","['spam']"
"acfinanceiro.com","1618704000","['spam']"
"acropolice1.xyz","1618704000","['spam']"
"acssistemas.com","1618704000","['malware']"
"actcfwknexhykindluesavspam-dot-gle39404049.rj.r.appspot.com","1618704000","['phishing']"
"actcoolbro-24405.portmap.host","1618704000","['malware']"
"activatetriangle.cam","1618704000","['spam']"
"adagio.betterworldshopping.com","1618704000","['c2']"
"adam9.ddns.net","1618704000","['c2']"
"adbavancemsimunssystems.us","1618704000","['spam']"
"addictivecosmically.top","1618704000","['spam']"
"adelaalixcara.ru","1618704000","['spam']"
"adeoqksjb.com","1618704000","['generic']"
"adjustview.casa","1618704000","['spam']"
"adm44.duckdns.org","1618704000","['malware']"
"admcoordenadas.work","1618704000","['spam']"
"admfatur.cloud","1618704000","['spam']"
"admin.casa.it.omhidraulica.cl","1618704000","['phishing']"
"admirer.onehourcfo.com","1618704000","['c2']"
"admission.gvvaghelacollege.org","1618704000","['malware']"
"admitbanish.cam","1618704000","['spam']"
"adobfilestorage.com","1618704000","['spam']"
"adrymg.com","1618704000","['generic']"
"adsaws.ddns.net","1618704000","['malware']"
"adsgashh.com","1618704000","['spam']"
"adsvantage24.info","1618704000","['spam']"
"affordthrone.cam","1618704000","['spam']"
"afsyrcgpivtbgrzifrfwfggemn-dot-gl099898987fhkl.uk.r.appspot.com","1618704000","['phishing']"
"ag623syxgw44m3t.com","1618704000","['spam']"
"agelless.us","1618704000","['spam']"
"agencyclock.cam","1618704000","['spam']"
"agencyfool.cam","1618704000","['spam']"
"agenteconomist.cam","1618704000","['spam']"
"ahmd12.ddns.net","1618704000","['malware']"
"ahmed070.ddns.net","1618704000","['malware']"
"ahsqtwshr.cam","1618704000","['spam']"
"aifabanks.ru","1618704000","['phishing']"
"aileyloralie.ru","1618704000","['spam']"
"airbudss.us","1618704000","['spam']"
"airbudsspro.us","1618704000","['spam']"
"airbudz.us","1618704000","['spam']"
"aircoolx.us","1618704000","['spam']"
"airportdigital.top","1618704000","['spam']"
"airwatchx.us","1618704000","['spam']"
"aistria.work","1618704000","['spam']"
"ajax.mysq1.net","1618704000","['malware']"
"akguntasarim.com","1618704000","['malware']"
"akiliz.com","1618704000","['generic']"
"albeks1n.beget.tech","1618704000","['malware']"
"aldaet.dvrcam.info","1618704000","['malware', 'c2']"
"alermptada.com","1618704000","['spam']"
"alertapendenciadocusign.cloud","1618704000","['spam']"
"alerts-medium.com","1618704000","['spam']"
"alfa-bank.payments12783073.ru","1618704000","['phishing']"
"alfa-bank.pays-page.ru","1618704000","['phishing']"
"alfa-blog.ru","1618704000","['phishing']"
"alfa-vam.ru","1618704000","['phishing']"
"alfa.pays24-secure.ru","1618704000","['phishing']"
"alfa24h.ru","1618704000","['phishing']"
"alfa3rub.ru","1618704000","['phishing']"
"alfabank-ru.payds.me","1618704000","['phishing']"
"alfabank-travel.ru","1618704000","['phishing']"
"alfabank.bank-payment.com","1618704000","['phishing']"
"alfabank.fast24pay.ru","1618704000","['phishing']"
"alfabank.id102301.ru","1618704000","['phishing']"
"alfabank.id23814.ru","1618704000","['phishing']"
"alfabank.id78581185.ru","1618704000","['phishing']"
"alfabank.info-24pay.ru","1618704000","['phishing']"
"alfabank.meepay.ru","1618704000","['phishing']"
"alfabank.meopay.ru","1618704000","['phishing']"
"alfabank.mn-pay.site","1618704000","['phishing']"
"alfabank.mn-pays.su","1618704000","['phishing']"
"alfabank.pay-id62846.xyz","1618704000","['phishing']"
"alfabank.pay-id62856.xyz","1618704000","['phishing']"
"alfabank.pay-money.site","1618704000","['phishing']"
"alfabank.pay-vax.ru","1618704000","['phishing']"
"alfabank.pay3dsecures.online","1618704000","['phishing']"
"alfabank.pay3dsecures.ru","1618704000","['phishing']"
"alfabank.pays24-secure.ru","1618704000","['phishing']"
"alfabank.primepay24.ru","1618704000","['phishing']"
"alfabank.reopay.ru","1618704000","['phishing']"
"alfabank.reppay.ru","1618704000","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1618704000","['phishing']"
"alfabank.ru.playse.ru","1618704000","['phishing']"
"alfabank.send-order.ru","1618704000","['phishing']"
"alfabanks1.ru","1618704000","['phishing']"
"alfablog.ru","1618704000","['phishing']"
"alfablog3.ru","1618704000","['phishing']"
"alfabonus3.ru","1618704000","['phishing']"
"alfamir3k.ru","1618704000","['phishing']"
"alfapriz3000.ru","1618704000","['phishing']"
"alfas-3.ru","1618704000","['phishing']"
"alfas24b.ru","1618704000","['phishing']"
"alfas3000r.ru","1618704000","['phishing']"
"alfas3000rub.ru","1618704000","['phishing']"
"alfas300rub.ru","1618704000","['phishing']"
"alfasblog.ru","1618704000","['phishing']"
"alfasbonus3000.ru","1618704000","['phishing']"
"alhabib4rec.duckdns.org","1618704000","['malware']"
"alhjchfstdyonlinsthg.dns.army","1618704000","['malware']"
"alibale.xyz","1618704000","['malware']"
"alienciviliza.casa","1618704000","['spam']"
"aliencr7.ddns.net","1618704000","['malware']"
"allycechelsy.ru","1618704000","['spam']"
"alomores.com","1618704000","['spam']"
"alphamale.buzz","1618704000","['spam']"
"alphamalex.buzz","1618704000","['spam']"
"altaibalancee.us","1618704000","['spam']"
"amacoun-ffo.top","1618704000","['phishing']"
"amajizon.com","1618704000","['spam']"
"amaoamzon.buzz","1618704000","['spam']"
"amariceo.duckdns.org","1618704000","['malware']"
"amataronda.ru","1618704000","['spam']"
"amazingdailyjournalinfo.com","1618704000","['spam']"
"amaznn.cc","1618704000","['spam']"
"amazon-asa.buzz","1618704000","['malware']"
"amazon-co-jp.youtian8332.vip","1618704000","['phishing']"
"amazon-co-jp.youtian8351.vip","1618704000","['phishing']"
"amazon-co-jp.youtian8353.vip","1618704000","['phishing']"
"amazon-co-jp.youtian8356.vip","1618704000","['phishing']"
"amazon-cov.xyz","1618704000","['spam']"
"amazon-vips.com","1618704000","['spam']"
"amazon.co.jp.qtin.net.cn","1618704000","['malware']"
"amazon.jp.kcspht.bar","1618704000","['phishing']"
"amazonhelpdesks.com","1618704000","['spam']"
"amazonm.vip","1618704000","['spam']"
"amazonsecure101.ddns.net","1618704000","['phishing']"
"amazonsupports.us","1618704000","['spam']"
"ameliason.com","1618704000","['spam']"
"amenon-longlm.me","1618704000","['spam']"
"americanaintimacoes.cloud","1618704000","['spam']"
"amirafranca.email","1618704000","['spam']"
"amirafranca.win","1618704000","['spam']"
"ammozi.com","1618704000","['spam']"
"amoalan.com","1618704000","['spam']"
"amovpamd.buzz","1618704000","['spam']"
"ampovelife.buzz","1618704000","['spam']"
"amuzam.top","1618704000","['spam']"
"amztltle.com","1618704000","['spam']"
"anacrnico.cc","1618704000","['spam']"
"anamazom.xyz","1618704000","['spam']"
"anamzoom.xyz","1618704000","['spam']"
"ananasbrb.com","1618704000","['spam']"
"aneynecesi.xyz","1618704000","['malware']"
"angelicaloja.email","1618704000","['spam']"
"angerwrestle.cam","1618704000","['spam']"
"anicey.com","1618704000","['generic']"
"anklesnake.us","1618704000","['spam']"
"annazon-bospak-co-jp.yausi.buzz","1618704000","['phishing']"
"annnoradorita.ru","1618704000","['spam']"
"annyms2stdygeneratin.dns.army","1618704000","['malware']"
"ansar.top","1618704000","['spam']"
"anticlimactickill.top","1618704000","['spam']"
"anticrisis-5000-alfa.ru","1618704000","['phishing']"
"antishsnor.casa","1618704000","['spam']"
"aoazome.top","1618704000","['spam']"
"aodena.cam","1618704000","['spam']"
"api-staging.bdshkd-hcm.nexlesoft.com","1618704000","['malware']"
"aplus-jp.cc","1618704000","['spam']"
"apollon-b2b-news.de","1618704000","['spam']"
"apollon-b2b.de","1618704000","['spam']"
"apollon-tipps.de","1618704000","['spam']"
"apologyacute.cyou","1618704000","['spam']"
"apostlei.org","1618704000","['malware']"
"app-cozinharenovadabrasil.online","1618704000","['spam']"
"app-servicemanage.com","1618704000","['spam']"
"app-suporte-net-br.com","1618704000","['spam']"
"app.qingkapu.cn","1618704000","['malware']"
"appincenter.com","1618704000","['spam']"
"apple-inc-serivce.com","1618704000","['spam']"
"applereward.us","1618704000","['spam']"
"appmega.today","1618704000","['spam']"
"aprilsimoe.us","1618704000","['spam']"
"apzero.com.br","1618704000","['malware']"
"arevzscv.000webhostapp.com","1618704000","['phishing']"
"arganet.xyz","1618704000","['spam']"
"aristidou.gr","1618704000","['malware']"
"arkadkredit.ru","1618704000","['spam']"
"armformal.cam","1618704000","['spam']"
"armyquantity.cam","1618704000","['spam']"
"arnazoon.fishinggear7.com","1618704000","['phishing']"
"aromacut.top","1618704000","['spam']"
"arquitectrh.com","1618704000","['spam']"
"arrestword.cam","1618704000","['spam']"
"arthemill.email","1618704000","['spam']"
"artisansofscotland.com","1618704000","['malware']"
"arubadominio.com","1618704000","['spam']"
"arunach.work","1618704000","['spam']"
"arynzmx.000webhostapp.com","1618704000","['phishing']"
"asdasdqwf.cc","1618704000","['spam']"
"asdcqwdwqx.gq","1618704000","['generic']"
"asderyuop.cam","1618704000","['spam']"
"asforthemines99.uno","1618704000","['c2']"
"asggrewal.com","1618704000","['phishing']"
"ashindc.cam","1618704000","['spam']"
"askingforhelpsx.com","1618704000","['spam']"
"asptala.work","1618704000","['spam']"
"assaukjjskjwijncimkalucky.asia","1618704000","['malware']"
"assessoriaatual.cloud","1618704000","['spam']"
"assessoriaperini.email","1618704000","['spam']"
"assiaulthg.cam","1618704000","['spam']"
"astara20.com","1618704000","['generic']"
"asumahgsf.work","1618704000","['spam']"
"atasifacebookanda.se.ke","1618704000","['phishing']"
"atelwe6.com","1618704000","['spam']"
"atendimento24hrsparavoce.com","1618704000","['spam']"
"atendimentosidos.email","1618704000","['spam']"
"atendimentosidos2021.email","1618704000","['spam']"
"atmasa.work","1618704000","['spam']"
"att-yahoo-sigin.weebly.com","1618704000","['phishing']"
"attdiretor.email","1618704000","['spam']"
"attitudeabandon.cam","1618704000","['spam']"
"attservicemain.weebly.com","1618704000","['phishing']"
"attsidos.email","1618704000","['spam']"
"atxcontrolecloud.email","1618704000","['spam']"
"aubdoskdemsln.cc","1618704000","['spam']"
"auctionmemo.us","1618704000","['spam']"
"audreybichi.info","1618704000","['spam']"
"austelii.cam","1618704000","['spam']"
"austinmedjournalsoa.info","1618704000","['spam']"
"auth4verificationscotia.com","1618704000","['malware']"
"automanic.tdejob.work","1618704000","['malware']"
"autotalktext.buzz","1618704000","['spam']"
"autrementplusfacile.fun","1618704000","['spam']"
"autrementplusfacile.online","1618704000","['spam']"
"autrementplusfacile.store","1618704000","['spam']"
"autrementplusfacile.tech","1618704000","['spam']"
"avamzopen.buzz","1618704000","['phishing']"
"avito-1cash.ru","1618704000","['phishing']"
"avito-billing.ru","1618704000","['phishing']"
"avito-delivery.co","1618704000","['phishing']"
"avito-delivery.ru.com","1618704000","['phishing']"
"avito-delivery.site","1618704000","['phishing']"
"avito-ecard.ru","1618704000","['phishing']"
"avito-merchant.ru","1618704000","['phishing']"
"avito-pay.ru-merchant.online","1618704000","['phishing']"
"avito-pay.ru.com","1618704000","['phishing']"
"avito-pay.ru.deal-safe.website","1618704000","['phishing']"
"avito-pay.ru.safe-id.website","1618704000","['phishing']"
"avito-pay.ru.safe-merch.website","1618704000","['phishing']"
"avito-payoffer.ru","1618704000","['phishing']"
"avito-payorder.ru","1618704000","['phishing']"
"avito-r.pays24-secure.ru","1618704000","['phishing']"
"avito-rent.bank-payment.com","1618704000","['phishing']"
"avito-rent.buy-3ds.pro","1618704000","['phishing']"
"avito-rent.delivery-3ds.ru","1618704000","['phishing']"
"avito-rent.eccomerce.ml","1618704000","['phishing']"
"avito-rent.eccomerce.tk","1618704000","['phishing']"
"avito-rent.ez-pays.ru","1618704000","['phishing']"
"avito-rent.id-2315917.site","1618704000","['phishing']"
"avito-rent.id-24155.ml","1618704000","['phishing']"
"avito-rent.id122398.ru","1618704000","['phishing']"
"avito-rent.id23814.ru","1618704000","['phishing']"
"avito-rent.id6673991.ru","1618704000","['phishing']"
"avito-rent.id78581185.ru","1618704000","['phishing']"
"avito-rent.id808776.ru","1618704000","['phishing']"
"avito-rent.id827232.ml","1618704000","['phishing']"
"avito-rent.info-24pay.ru","1618704000","['phishing']"
"avito-rent.kassa-payment.net.ru","1618704000","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1618704000","['phishing']"
"avito-rent.mn-pay.site","1618704000","['phishing']"
"avito-rent.mn-pays.su","1618704000","['phishing']"
"avito-rent.oformlenie-uslug.ru","1618704000","['phishing']"
"avito-rent.oformlenie-uslugov.com","1618704000","['phishing']"
"avito-rent.oplata-inf24.tk","1618704000","['phishing']"
"avito-rent.pay-cash.online","1618704000","['phishing']"
"avito-rent.pay-dellivery.ru","1618704000","['phishing']"
"avito-rent.pay-id62846.xyz","1618704000","['phishing']"
"avito-rent.pay-money.site","1618704000","['phishing']"
"avito-rent.pay-vax.ru","1618704000","['phishing']"
"avito-rent.pay3dsecures.online","1618704000","['phishing']"
"avito-rent.paybank-3ds.gq","1618704000","['phishing']"
"avito-rent.paycass.ru","1618704000","['phishing']"
"avito-rent.payment-3ds.ga","1618704000","['phishing']"
"avito-rent.pays-24.online","1618704000","['phishing']"
"avito-rent.pays-express.site","1618704000","['phishing']"
"avito-rent.pays24-secure.ru","1618704000","['phishing']"
"avito-rent.primepay24.ru","1618704000","['phishing']"
"avito-rent.ru-3ds-bookings.online","1618704000","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1618704000","['phishing']"
"avito-rent.ru.playse.ru","1618704000","['phishing']"
"avito-rent.send-order.ru","1618704000","['phishing']"
"avito-rent.service-pay.store","1618704000","['phishing']"
"avito-ru.pay-transfer.tk","1618704000","['phishing']"
"avito-ru.paybank-3ds.gq","1618704000","['phishing']"
"avito-ru.safe-paymets.site","1618704000","['phishing']"
"avito-safecach.ru","1618704000","['phishing']"
"avito-send.info","1618704000","['phishing']"
"avito-youpay.ru","1618704000","['phishing']"
"avito.24pays.online","1618704000","['phishing']"
"avito.3-ds-sekurity.site","1618704000","['phishing']"
"avito.3-ds.info","1618704000","['phishing']"
"avito.3ds-secure-bank.ml","1618704000","['phishing']"
"avito.3ds-transition.ru","1618704000","['phishing']"
"avito.3dsecure-oplata.ru","1618704000","['phishing']"
"avito.3dsecurepayment.ru","1618704000","['phishing']"
"avito.3dsx.su","1618704000","['phishing']"
"avito.3dsxc.ru","1618704000","['phishing']"
"avito.accept-3ds.ru","1618704000","['phishing']"
"avito.alfa-pays.ru","1618704000","['phishing']"
"avito.bank-payment.com","1618704000","['phishing']"
"avito.bankoplata.site","1618704000","['phishing']"
"avito.buy-3ds.pro","1618704000","['phishing']"
"avito.cash-pays.live","1618704000","['phishing']"
"avito.cash2pay.online","1618704000","['phishing']"
"avito.co-urier.ru","1618704000","['phishing']"
"avito.code-p2p.info","1618704000","['phishing']"
"avito.couirerdelivery.online","1618704000","['phishing']"
"avito.dcstavka.ru","1618704000","['phishing']"
"avito.deliverrysecure.ru","1618704000","['phishing']"
"avito.delivery-wallet.ru","1618704000","['phishing']"
"avito.deliverysecure.site","1618704000","['phishing']"
"avito.delivury.ru","1618704000","['phishing']"
"avito.doctavka.pw","1618704000","['phishing']"
"avito.dostavk-oplata.ru","1618704000","['phishing']"
"avito.dostavka-cod.ru","1618704000","['phishing']"
"avito.eccomerce.ml","1618704000","['phishing']"
"avito.eccomerce.tk","1618704000","['phishing']"
"avito.ez-pays.ru","1618704000","['phishing']"
"avito.fast24pay.ru","1618704000","['phishing']"
"avito.finance-work24.ru","1618704000","['phishing']"
"avito.firstbot.xyz","1618704000","['phishing']"
"avito.gcpay.ru","1618704000","['phishing']"
"avito.gopays.ru","1618704000","['phishing']"
"avito.green-garden.ga","1618704000","['phishing']"
"avito.id-2315917.site","1618704000","['phishing']"
"avito.id-24155.ml","1618704000","['phishing']"
"avito.id099334.ru","1618704000","['phishing']"
"avito.id102301.ru","1618704000","['phishing']"
"avito.id103021.ru","1618704000","['phishing']"
"avito.id122398.ru","1618704000","['phishing']"
"avito.id1488197.ru","1618704000","['phishing']"
"avito.id214151.ml","1618704000","['phishing']"
"avito.id23814.ru","1618704000","['phishing']"
"avito.id5759054.ru","1618704000","['phishing']"
"avito.id6673991.ru","1618704000","['phishing']"
"avito.id756358921.ru","1618704000","['phishing']"
"avito.id770591.ru","1618704000","['phishing']"
"avito.id78581185.ru","1618704000","['phishing']"
"avito.id808776.ru","1618704000","['phishing']"
"avito.id827232.ml","1618704000","['phishing']"
"avito.info-24pay.ru","1618704000","['phishing']"
"avito.information-pay.ru","1618704000","['phishing']"
"avito.information-track.ru","1618704000","['phishing']"
"avito.kaassa-3dss.ru","1618704000","['phishing']"
"avito.live-pay.online","1618704000","['phishing']"
"avito.lucky-pay.ru","1618704000","['phishing']"
"avito.meepay.ru","1618704000","['phishing']"
"avito.meopay.ru","1618704000","['phishing']"
"avito.merchant3ds.online","1618704000","['phishing']"
"avito.merchantsecurity.ru","1618704000","['phishing']"
"avito.mn-pay.site","1618704000","['phishing']"
"avito.mn-pays.su","1618704000","['phishing']"
"avito.offerta-ru.online","1618704000","['phishing']"
"avito.oformlenie-uslugov.com","1618704000","['phishing']"
"avito.oformlenie-zakaza.ru","1618704000","['phishing']"
"avito.oformlenie.club","1618704000","['phishing']"
"avito.oformlenie.me","1618704000","['phishing']"
"avito.onlain-pay.site","1618704000","['phishing']"
"avito.oplata-3dsecure.ru","1618704000","['phishing']"
"avito.oplata-buy.club","1618704000","['phishing']"
"avito.oplata-buy.me","1618704000","['phishing']"
"avito.oplata-inf24.tk","1618704000","['phishing']"
"avito.oplata-rf-2dc.cf","1618704000","['phishing']"
"avito.oplats.space","1618704000","['phishing']"
"avito.page-payment.ru","1618704000","['phishing']"
"avito.paid-secure.ru","1618704000","['phishing']"
"avito.paus-oplata.site","1618704000","['phishing']"
"avito.pay-cash.online","1618704000","['phishing']"
"avito.pay-id62846.xyz","1618704000","['phishing']"
"avito.pay-id62849.pw","1618704000","['phishing']"
"avito.pay-id62856.xyz","1618704000","['phishing']"
"avito.pay-money.site","1618704000","['phishing']"
"avito.pay-oplata.me","1618704000","['phishing']"
"avito.pay-vax.ru","1618704000","['phishing']"
"avito.pay3dsecures.online","1618704000","['phishing']"
"avito.paycass.ru","1618704000","['phishing']"
"avito.payment-3ds.ga","1618704000","['phishing']"
"avito.payment-3dsecure.ru","1618704000","['phishing']"
"avito.payment-accept.ru","1618704000","['phishing']"
"avito.payment-delivery.com","1618704000","['phishing']"
"avito.payment-expres.site","1618704000","['phishing']"
"avito.payment-express.site","1618704000","['phishing']"
"avito.payments-page.ru","1618704000","['phishing']"
"avito.payments12783073.ru","1618704000","['phishing']"
"avito.paymentx.ru","1618704000","['phishing']"
"avito.pays-24.online","1618704000","['phishing']"
"avito.pays-oplata.site","1618704000","['phishing']"
"avito.pays-oplata24.ru","1618704000","['phishing']"
"avito.pays-protect.ru","1618704000","['phishing']"
"avito.pays-secure24.ru","1618704000","['phishing']"
"avito.pays-security24.ru","1618704000","['phishing']"
"avito.pays-security24.site","1618704000","['phishing']"
"avito.paysells.site","1618704000","['phishing']"
"avito.paysend24.com","1618704000","['phishing']"
"avito.payworld.link","1618704000","['phishing']"
"avito.payy-3ds.ru","1618704000","['phishing']"
"avito.pokupka-buy.club","1618704000","['phishing']"
"avito.premumag.com","1618704000","['phishing']"
"avito.primepay24.ru","1618704000","['phishing']"
"avito.reepay.ru","1618704000","['phishing']"
"avito.reg-pay.xyz","1618704000","['phishing']"
"avito.reopay.ru","1618704000","['phishing']"
"avito.reppay.ru","1618704000","['phishing']"
"avito.reqpay.ru","1618704000","['phishing']"
"avito.ru-3ds-bookings.online","1618704000","['phishing']"
"avito.ru-authpay.com","1618704000","['phishing']"
"avito.ru-buying.info","1618704000","['phishing']"
"avito.ru-cardpay.info","1618704000","['phishing']"
"avito.ru-cardpays.pro","1618704000","['phishing']"
"avito.ru-id19484220.ru","1618704000","['phishing']"
"avito.ru-id72819393.ru","1618704000","['phishing']"
"avito.ru-id72819493.ru","1618704000","['phishing']"
"avito.ru-id72859393.ru","1618704000","['phishing']"
"avito.ru-id847898.net.ru","1618704000","['phishing']"
"avito.ru-id95911832.ru","1618704000","['phishing']"
"avito.ru-info.website","1618704000","['phishing']"
"avito.ru-onlinepay.info","1618704000","['phishing']"
"avito.ru-onlinepays.info","1618704000","['phishing']"
"avito.ru-payuments.ru","1618704000","['phishing']"
"avito.ru.kassa-payment.net.ru","1618704000","['phishing']"
"avito.ru.playse.ru","1618704000","['phishing']"
"avito.safe-paymentsk.site","1618704000","['phishing']"
"avito.safe-paymets.site","1618704000","['phishing']"
"avito.safe-ru.net","1618704000","['phishing']"
"avito.sale-track.ru","1618704000","['phishing']"
"avito.sber-oplata.ru","1618704000","['phishing']"
"avito.sber-paym.ru","1618704000","['phishing']"
"avito.sber-payments.ru","1618704000","['phishing']"
"avito.secpayment.site","1618704000","['phishing']"
"avito.secure-delivery.ru.com","1618704000","['phishing']"
"avito.secure-payments.online","1618704000","['phishing']"
"avito.send-order.ru","1618704000","['phishing']"
"avito.service-pay.store","1618704000","['phishing']"
"avito.servis-dostavka.ru","1618704000","['phishing']"
"avito.testbota.xyz","1618704000","['phishing']"
"avito.tinkoff-payment.ru","1618704000","['phishing']"
"avito.trackcod.info","1618704000","['phishing']"
"avito.transfer-3ds.ru","1618704000","['phishing']"
"avito.transfer-walllet.xyz","1618704000","['phishing']"
"avito.vtb-oplata.ru","1618704000","['phishing']"
"avito.w80739.hostus01.fornex.host","1618704000","['phishing']"
"avito1.pays24-secure.ru","1618704000","['phishing']"
"avitodomains.ru","1618704000","['phishing']"
