"url","collect"
"http://0ef8f45.wcomhost.com/banking-postbank/login/privatkunden/de/181d69552f0d05250c8d","1685404800"
"http://0ef8f45.wcomhost.com/banking-postbank/login/privatkunden/de/4018dadb0aefbf53c63c","1685404800"
"http://0ef8f45.wcomhost.com/banking-postbank/login/privatkunden/de/4018dadb0aefbf53c63c/clients","1685404800"
"http://0ef8f45.wcomhost.com/banking-postbank/login/privatkunden/de/4018dadb0aefbf53c63c/clients/pass.php","1685404800"
"http://1.116.10.227/quit/cv/ipi9u4of","1685404800"
"http://1.116.96.210/pixel","1685404800"
"http://1.116.96.210:9680/pixel","1685404800"
"http://1.117.144.13/g.pixel","1685404800"
"http://1.12.243.119/pixel","1685404800"
"http://1.13.160.239/sugrec","1685404800"
"http://1.14.127.220/cx","1685404800"
"http://1.14.72.73/match","1685404800"
"http://1.15.113.60/activity","1685404800"
"http://1.179.242.27:56067/mozi.m","1685404800"
"http://1.20.141.208:35733/mozi.m","1685404800"
"http://1.222.198.69:3085/mozi","1685404800"
"http://1.246.222.107:4428/i","1685404800"
"http://1.246.222.107:4428/mozi.a","1685404800"
"http://1.246.222.107:4428/mozi.m","1685404800"
"http://1.246.222.109:3454/i","1685404800"
"http://1.246.222.109:3454/mozi.a","1685404800"
"http://1.246.222.109:3454/mozi.m","1685404800"
"http://1.246.222.110:2170/mozi.a","1685404800"
"http://1.246.222.134:3263/mozi.m","1685404800"
"http://1.246.222.135:3500/mozi.m","1685404800"
"http://1.246.222.16:2531/mozi.m","1685404800"
"http://1.246.222.16:4210/mozi.a","1685404800"
"http://1.246.222.16:4210/mozi.m","1685404800"
"http://1.246.222.17:3062/mozi.a","1685404800"
"http://1.246.222.17:3062/mozi.m","1685404800"
"http://1.246.222.18:2032/mozi.a","1685404800"
"http://1.246.222.18:2032/mozi.m","1685404800"
"http://1.246.222.19:4145/mozi.a","1685404800"
"http://1.246.222.19:4145/mozi.m","1685404800"
"http://1.246.222.20:4474/i","1685404800"
