"url","collect"
"http://1.0.218.230:46735/bin.sh","1687651200"
"http://1.0.218.230:46735/i","1687651200"
"http://1.0.218.230:46735/mozi.a","1687651200"
"http://1.0.218.230:46735/mozi.m","1687651200"
"http://1.1.188.10:54768/mozi.m","1687651200"
"http://1.13.17.185/updates.rss","1687651200"
"http://1.193.113.3:52330/bin.sh","1687651200"
"http://1.193.113.3:52330/i","1687651200"
"http://1.193.113.3:52330/mozi.m","1687651200"
"http://1.23.74.79:10813/.i","1687651200"
"http://1.246.222.110:4614/mozi.a","1687651200"
"http://1.246.222.110:4614/mozi.m","1687651200"
"http://1.246.222.134:3263/mozi.a","1687651200"
"http://1.246.222.134:3263/mozi.m","1687651200"
"http://1.246.222.135:3500/mozi.m","1687651200"
"http://1.246.222.17:3062/mozi.a","1687651200"
"http://1.246.222.17:3062/mozi.m","1687651200"
"http://1.246.222.19:4145/mozi.a","1687651200"
"http://1.246.222.19:4145/mozi.m","1687651200"
"http://1.246.222.213:1117/i","1687651200"
"http://1.246.222.213:1117/mozi.a","1687651200"
"http://1.246.222.213:1117/mozi.m","1687651200"
"http://1.246.222.213:4271/mozi.a","1687651200"
"http://1.246.222.232:1712/mozi.a","1687651200"
"http://1.246.222.57:2750/mozi.m","1687651200"
"http://1.246.222.6:1682/mozi.a","1687651200"
"http://1.246.222.6:1682/mozi.m","1687651200"
"http://1.246.222.79:2267/mozi.m","1687651200"
"http://1.246.222.87:3209/mozi.a","1687651200"
"http://1.246.222.87:3209/mozi.m","1687651200"
"http://1.246.223.109:1173/mozi.a","1687651200"
"http://1.246.223.109:1173/mozi.m","1687651200"
"http://1.246.223.130:1400/mozi.a","1687651200"
"http://1.246.223.15:2640/mozi.a","1687651200"
"http://1.246.223.15:2640/mozi.m","1687651200"
"http://1.246.223.240:4184/mozi.a","1687651200"
"http://1.246.223.240:4184/mozi.m","1687651200"
"http://1.246.223.38:1880/mozi.a","1687651200"
"http://1.246.223.38:1880/mozi.m","1687651200"
"http://1.246.223.4:1447/i","1687651200"
"http://1.246.223.91:4442/mozi.a","1687651200"
"http://1.246.223.91:4442/mozi.m","1687651200"
"http://1.246.223.94:3908/mozi.a","1687651200"
"http://1.34.208.53:29657/.i","1687651200"
"http://1.41.113.39:16579/.i","1687651200"
"http://1.55.205.16:44096/mozi.m","1687651200"
"http://1.68.252.235:32972/i","1687651200"
"http://1.68.252.235:32972/mozi.m","1687651200"
"http://1.70.124.27:51854/.i","1687651200"
"http://1.70.130.35:53863/.i","1687651200"
"http://1.70.138.168:34927/.i","1687651200"
"http://1.70.166.178:23177/.i","1687651200"
"http://1.70.174.113:21576/.i","1687651200"
"http://1.70.176.228:38368/i","1687651200"
"http://1.70.191.194:45681/bin.sh","1687651200"
"http://1.70.8.233:20933/.i","1687651200"
"http://100.2.73.74:46053/.i","1687651200"
"http://101.109.234.248:54668/i","1687651200"
"http://101.19.254.10:8539/i","1687651200"
"http://101.19.254.10:8539/mozi.m","1687651200"
"http://101.21.253.88:45992/bin.sh","1687651200"
"http://101.21.253.88:45992/i","1687651200"
"http://101.21.253.88:45992/mozi.m","1687651200"
"http://101.33.199.47:8001/match","1687651200"
"http://101.42.240.79:10010/ga.js","1687651200"
"http://101.43.183.39/match","1687651200"
"http://101.58.57.149:50509/.i","1687651200"
"http://102.182.208.177:52198/i","1687651200"
"http://102.182.208.177:52198/mozi.m","1687651200"
"http://102.182.208.177:55546/bin.sh","1687651200"
"http://102.182.208.177:55546/i","1687651200"
"http://102.182.212.206:54061/mozi.m","1687651200"
"http://102.182.212.206:56203/mozi.m","1687651200"
"http://102.27.240.60:48923/mozi.m","1687651200"
"http://102.33.109.88:53599/mozi.m","1687651200"
"http://103.104.45.122:37690/bin.sh","1687651200"
"http://103.104.45.122:37690/i","1687651200"
"http://103.116.15.39/%e7%82%b9%e5%87%bb%e6%ad%a4%e5%a4%84%e5%ae%89%e8%a3%85%e7%94%b5%e8%84%91%e7%ae%80%e4%bd%93%e4%b8%ad%e6%96%87%e8%af%ad%e8%a8%80%e7%bf%bb%e8%af%91%e5%8c%85.exe","1687651200"
"http://103.127.186.236:46004/mozi.m","1687651200"
"http://103.131.57.119/00009/unsecapp.exe","1687651200"
"http://103.131.57.119/192306/unsecapp.exe","1687651200"
"http://103.131.57.119/m01_789___/lsass.exe","1687651200"
"http://103.131.57.119/onedrive/lsass.exe","1687651200"
"http://103.131.57.119/settings/lsass.exe","1687651200"
"http://103.131.57.119/t12_921___/lsass.exe","1687651200"
"http://103.139.255.3:33706/mozi.m","1687651200"
"http://103.14.224.41/370/int_cache.exe","1687651200"
"http://103.14.224.41/380/int_cache.exe","1687651200"
"http://103.140.19.195:34034/mozi.a","1687651200"
"http://103.144.64.68:10652/mozi.m","1687651200"
"http://103.159.132.91/econ/tz.jpg","1687651200"
"http://103.159.132.91/ee/tz.jpg","1687651200"
"http://103.159.132.91/f/alise_bar","1687651200"
"http://103.159.132.91/f/lt-europ","1687651200"
"http://103.159.132.91/f/lt-media","1687651200"
"http://103.159.132.91/f/lt-office","1687651200"
"http://103.159.132.91/f/lv","1687651200"
"http://103.159.132.91/f/mm_thaie","1687651200"
"http://103.159.132.91/fav/mari_kr","1687651200"
"http://103.159.132.91/fav/mmeimo","1687651200"
"http://103.159.132.91/fav/mmmthu2","1687651200"
"http://103.159.132.91/fav/thaandvn77","1687651200"
"http://103.159.132.91/fav/tra","1687651200"
"http://103.159.132.91/fav/trhatip","1687651200"
"http://103.159.132.91/fav/trteamc","1687651200"
"http://103.159.132.91/fav/vn2074","1687651200"
"http://103.159.132.91/file/ee","1687651200"
"http://103.159.132.91/file/fewfwew","1687651200"
"http://103.159.132.91/file/fuck","1687651200"
"http://103.159.132.91/file/kjqdgfiqdugfz","1687651200"
"http://103.159.132.91/file/lt","1687651200"
"http://103.159.132.91/file/lt2","1687651200"
"http://103.159.132.91/file/lt3","1687651200"
"http://103.159.132.91/file/lt4","1687651200"
"http://103.159.132.91/file/lv","1687651200"
"http://103.159.132.91/file/pl","1687651200"
"http://103.159.132.91/file/th","1687651200"
"http://103.159.132.91/file/tr","1687651200"
"http://103.159.132.91/fuck/tz.jpg","1687651200"
"http://103.159.132.91/kyllike_s/logo.png","1687651200"
"http://103.159.132.91/lt-office/logo.png","1687651200"
"http://103.159.132.91/lt-ttsd/logo.png","1687651200"
"http://103.159.132.91/lt-v-aud/logo.png","1687651200"
"http://103.159.132.91/lt-vale/logo.png","1687651200"
"http://103.159.132.91/lt/tz.jpg","1687651200"
"http://103.159.132.91/lt2/tz.jpg","1687651200"
"http://103.159.132.91/lt3/tz.jpg","1687651200"
"http://103.159.132.91/ltcz/logo.png","1687651200"
"http://103.159.132.91/lturm/logo.png","1687651200"
"http://103.159.132.91/lv/tz.jpg","1687651200"
"http://103.159.132.91/mari_kr/fav.icon","1687651200"
"http://103.159.132.91/marje_l/logo.png","1687651200"
"http://103.159.132.91/mm/logo.png","1687651200"
"http://103.159.132.91/mm_cnc_2/logo.png","1687651200"
"http://103.159.132.91/mm_cnc_7/logo.png","1687651200"
"http://103.159.132.91/mm_langu_20/logo.png","1687651200"
"http://103.159.132.91/mm_sri/logo.png","1687651200"
"http://103.159.132.91/mm_yeyi/logo.png","1687651200"
"http://103.159.132.91/mmeimo/fav.icon","1687651200"
"http://103.159.132.91/test/tz.jpg","1687651200"
"http://103.159.132.91/tha/fav.icon","1687651200"
"http://103.159.132.91/thaandvn77/fav.icon","1687651200"
"http://103.159.132.91/tra/fav.icon","1687651200"
"http://103.159.132.91/trteamc/fav.icon","1687651200"
"http://103.159.132.91/uz-amblatv/fav.icon","1687651200"
"http://103.159.132.91/vn2012/fav.icon","1687651200"
"http://103.159.132.91/vn2074/fav.icon","1687651200"
"http://103.170.118.35/botminhok.exe","1687651200"
"http://103.170.118.35/sonbot2.exe","1687651200"
"http://103.170.118.35/tungbot.exe","1687651200"
"http://103.171.1.87/ede/dd.exe","1687651200"
"http://103.171.1.87/ede/ventascry.exe","1687651200"
"http://103.171.1.87/ede/wasx.exe","1687651200"
"http://103.188.167.113/xmrig32.exe","1687651200"
"http://103.195.141.241:54555/.i","1687651200"
"http://103.195.236.140/bins/sora.arm5","1687651200"
"http://103.195.236.140/bins/sora.arm6","1687651200"
"http://103.195.236.140/bins/sora.arm7","1687651200"
"http://103.195.236.140/bins/sora.m68k","1687651200"
"http://103.195.236.140/bins/sora.mips","1687651200"
"http://103.195.236.140/bins/sora.mpsl","1687651200"
"http://103.195.236.140/bins/sora.ppc","1687651200"
"http://103.195.236.140/bins/sora.sh4","1687651200"
"http://103.195.236.140/bins/sora.x86","1687651200"
"http://103.195.236.140/sora.sh","1687651200"
"http://103.199.97.50:59573/mozi.m","1687651200"
"http://103.226.225.248:44892/mozi.m","1687651200"
"http://103.227.118.45:56789/.i","1687651200"
"http://103.245.205.142:17477/.i","1687651200"
"http://103.255.45.75:9527/skdl.sh","1687651200"
"http://103.40.196.55:58965/mozi.m","1687651200"
"http://103.43.7.94:7601/.i","1687651200"
"http://103.82.25.198/arm","1687651200"
"http://103.82.25.198/arm5","1687651200"
"http://103.82.25.198/arm6","1687651200"
"http://103.82.25.198/arm7","1687651200"
"http://103.82.25.198/m68k","1687651200"
"http://103.82.25.198/mips","1687651200"
"http://103.82.25.198/mpsl","1687651200"
"http://103.82.25.198/ppc","1687651200"
"http://103.82.25.198/sh4","1687651200"
"http://103.82.25.198/spc","1687651200"
"http://103.82.25.198/x86","1687651200"
"http://103.82.74.155:41642/mozi.a","1687651200"
"http://103.84.240.141:58009/mozi.m","1687651200"
"http://103.84.37.101:19439/.i","1687651200"
"http://103.95.196.149/arc","1687651200"
"http://103.95.196.149/arccat","1687651200"
"http://103.95.196.149/arm","1687651200"
"http://103.95.196.149/arm5","1687651200"
