"url","collect"
"http://002vt.tk/james/fre.php","1663891200"
"http://028xmz.com/include/common.php","1663891200"
"http://0573sghp.com/sm02","1663891200"
"http://0c4d4e6.wcomhost.com/banco-santander/particulares/iogin/home/sms_codigo.php","1663891200"
"http://1.11.174.24:53562/.i","1663891200"
"http://1.117.105.100/en_us/all.js","1663891200"
"http://1.14.93.219/activity","1663891200"
"http://1.14.93.219:1234/activity","1663891200"
"http://1.177.125.34:58868/.i","1663891200"
"http://1.202.102.118:37228/bin.sh","1663891200"
"http://1.202.102.118:37228/i","1663891200"
"http://1.202.102.118:37228/mozi.m","1663891200"
"http://1.246.222.16:2501/mozi.m","1663891200"
"http://1.246.222.17:2518/mozi.a","1663891200"
"http://1.246.222.17:2518/mozi.m","1663891200"
"http://1.246.222.38:4431/mozi.a","1663891200"
"http://1.246.222.38:4431/mozi.m","1663891200"
"http://1.246.222.56:2488/mozi.m","1663891200"
"http://1.246.222.57:1356/mozi.m","1663891200"
"http://1.246.222.93:3236/mozi.a","1663891200"
"http://1.246.223.18:1522/mozi.a","1663891200"
"http://1.246.223.223:1992/i","1663891200"
"http://1.246.223.46:1498/mozi.m","1663891200"
"http://1.246.223.94:4331/mozi.a","1663891200"
"http://1.246.223.94:4331/mozi.m","1663891200"
"http://1.64.162.165:8455/.i","1663891200"
"http://1.69.102.120:52973/.i","1663891200"
"http://1.70.133.224:37328/bin.sh","1663891200"
"http://1.70.133.224:37328/i","1663891200"
"http://1.70.136.72:2539/.i","1663891200"
"http://1.70.138.105:15994/.i","1663891200"
"http://1.70.140.168:22279/.i","1663891200"
"http://1.70.143.245:48315/.i","1663891200"
"http://1.70.15.94:17240/.i","1663891200"
"http://1.70.161.201:13360/.i","1663891200"
"http://1.70.161.201:41615/bin.sh","1663891200"
"http://1.70.161.201:41615/i","1663891200"
"http://1.70.175.60:59366/.i","1663891200"
"http://1.saleforyou.org/tong/pa/newpw/pass.php","1663891200"
"http://10.121.10.80/wp08/wp-includes/dtcla.php","1663891200"
"http://10.127.252.230/login","1663891200"
"http://10.14.4.69/visit.js","1663891200"
"http://10.17.55.140/pixel","1663891200"
"http://10.50.11.63/jquery-3.3.1.min.js","1663891200"
"http://100.1.106.211:61542/.i","1663891200"
"http://100.12.115.128:37817/.i","1663891200"
"http://100.12.189.81:43781/.i","1663891200"
"http://100.2.124.216:42238/.i","1663891200"
"http://100.33.28.217:38242/.i","1663891200"
"http://100fwq.com/gm1/?w6a=gzykhllyl7xd4ybxddedhehst4z%2Fjn1aoz3kvmhl3xnouw8xazpfldxjljd9vlvqxmum2oge6rvzgawfi43omw==&-zp=w6rpnlp8e","1663891200"
"http://100millioncrypto.com/iwa/?9rjhqfr=f4mvteo1o9mqheuszbkw7javtmpm3fuhmlcxzy24dugp%2Fixov0cmr66eserz0ir52%2Fn08d2for5i8m4brhoaug==&lz6d=p4stvpqxcjxtrza0","1663891200"
"http://101.25.40.185:54853/bin.sh","1663891200"
"http://101.25.40.185:54853/i","1663891200"
"http://101.29.249.83:36243/bin.sh","1663891200"
"http://101.29.249.83:36243/i","1663891200"
"http://101.29.249.83:36243/mozi.m","1663891200"
"http://101.35.44.191/pixel","1663891200"
"http://101.37.173.172/ptj","1663891200"
"http://101.43.116.175/activity","1663891200"
"http://101.43.146.146/g.pixel","1663891200"
"http://101.43.188.175/g.pixel","1663891200"
"http://101.58.146.72:9454/.i","1663891200"
"http://101.58.49.205:50509/.i","1663891200"
"http://101.58.80.111:12184/.i","1663891200"
"http://101.58.80.116:61333/.i","1663891200"
"http://101.64.136.117:39654/bin.sh","1663891200"
"http://101.64.136.117:39654/i","1663891200"
"http://102.37.220.234/htdocs/bcxqp.exe","1663891200"
"http://102.37.220.234/htdocs/dzxbp.exe","1663891200"
"http://102.37.220.234/htdocs/jedwg.exe","1663891200"
"http://102.37.220.234/htdocs/mbhkp.exe","1663891200"
