"url","collect"
"http://00rge0n.info/acc0ess/myoccu.zip","1671148800"
"http://00rge0n.info/acc0ess/veri1fy/acc","1671148800"
"http://02-web.online/main.zip","1671148800"
"http://05hc.com/m5oe","1671148800"
"http://05hc.com/m5oe/?xl04qp=nvs31cr5v5%20mixvhi0ydk3ea%2Fnqy6e1t1f9klspg1l0z%2Fwitq%2Fkvm7ztnpoaefr56a9fubw57ogy3qils6j5uru88nqcbyrh4ealwae=&npjp=3fk8sj_xc","1671148800"
"http://0re3g0n.info/acc0ess/myoccu.zip","1671148800"
"http://0re3g0n.info/acc0ess/veri1fy/acc","1671148800"
"http://0x21.in:8000/_az","1671148800"
"http://0yramid.shop/oldsoldier.php","1671148800"
"http://0yramidz.shop/oldsoldier.php","1671148800"
"http://0yramizz.cyou/oldsoldier.php","1671148800"
"http://1.117.141.120/jquery-3.3.1.min.js","1671148800"
"http://1.117.91.33/g.pixel","1671148800"
"http://1.13.175.57/ptj","1671148800"
"http://1.14.198.89/dot.gif","1671148800"
"http://1.15.141.252/push","1671148800"
"http://1.170.30.87:47657/bin.sh","1671148800"
"http://1.170.30.87:47657/i","1671148800"
"http://1.22.212.66:58965/mozi.m","1671148800"
"http://1.22.224.118:46209/mozi.m","1671148800"
"http://1.22.224.50:45191/mozi.m","1671148800"
"http://1.22.224.8:43140/mozi.a","1671148800"
"http://1.22.224.9:53536/mozi.m","1671148800"
"http://1.22.236.156:48062/mozi.m","1671148800"
"http://1.24.135.201:38323/mozi.m","1671148800"
"http://1.246.222.234:2945/mozi.a","1671148800"
"http://1.246.222.249:1157/mozi.m","1671148800"
"http://1.246.222.56:2488/mozi.m","1671148800"
"http://1.246.222.57:1877/mozi.a","1671148800"
"http://1.246.222.57:1877/mozi.m","1671148800"
"http://1.246.222.93:3236/mozi.a","1671148800"
"http://1.246.223.121:3838/mozi.a","1671148800"
"http://1.246.223.18:1988/setup.cgi/?next_file=netgear.cfg&todo=syscmd&cmd=rm%20-rf%20%2Ftmp","1671148800"
"http://1.246.223.29:3510/mozi.a","1671148800"
"http://1.246.223.29:3510/mozi.m","1671148800"
"http://1.246.223.50:1466/mozi.a","1671148800"
"http://1.246.223.50:1466/mozi.m","1671148800"
"http://1.54.44.144:54271/mozi.m","1671148800"
"http://1.58.10.133:35583/mozi.m","1671148800"
"http://1.69.16.35:20249/.i","1671148800"
"http://1.69.22.29:21028/.i","1671148800"
"http://1.69.47.246:27550/.i","1671148800"
"http://1.69.47.246:38259/i","1671148800"
"http://1.69.47.246:38259/mozi.a","1671148800"
"http://1.69.56.206:53870/bin.sh","1671148800"
"http://1.69.56.206:53870/i","1671148800"
"http://1.69.58.10:54512/bin.sh","1671148800"
"http://1.69.58.10:54512/i","1671148800"
"http://1.69.63.180:56723/bin.sh","1671148800"
