"url","collect"
"http://0377hhd.com/cgi-bin/q","1666569600"
"http://0377hhd.com/cgi-bin/ru","1666569600"
"http://0931tangfc.com/images/etrac/vmaysyjxcgylixud","1666569600"
"http://1.0.218.230:58695/mozi.a","1666569600"
"http://1.0.218.230:58695/mozi.m","1666569600"
"http://1.10.147.48:54312/bin.sh","1666569600"
"http://1.10.147.48:54312/i","1666569600"
"http://1.10.147.48:54312/mozi.m","1666569600"
"http://1.10.147.64:37807/mozi.a","1666569600"
"http://1.10.147.64:44149/bin.sh","1666569600"
"http://1.10.147.64:44149/i","1666569600"
"http://1.11.174.24:53562/.i","1666569600"
"http://1.117.44.246/jquery-3.3.1.min.js","1666569600"
"http://1.117.72.49/dot.gif","1666569600"
"http://1.117.72.49:61234/dot.gif","1666569600"
"http://1.13.5.233/cx","1666569600"
"http://1.14.8.189/visit.js","1666569600"
"http://1.161.235.143:16463/.i","1666569600"
"http://1.163.33.194:60338/.i","1666569600"
"http://1.168.77.172:57484/.i","1666569600"
"http://1.171.144.173:30635/.i","1666569600"
"http://1.171.84.19:14730/.i","1666569600"
"http://1.172.153.212:53551/.i","1666569600"
"http://1.173.107.10:44322/.i","1666569600"
"http://1.173.93.46:44322/.i","1666569600"
"http://1.207.61.95:34051/i","1666569600"
"http://1.207.61.95:34051/mozi.m","1666569600"
"http://1.23.102.204:45600/mozi.m","1666569600"
"http://1.23.102.211:53545/mozi.m","1666569600"
"http://1.23.102.5:43848/mozi.a","1666569600"
"http://1.23.102.87:36583/mozi.m","1666569600"
"http://1.24.134.27:40392/mozi.m","1666569600"
"http://1.24.135.166:40392/mozi.a","1666569600"
"http://1.24.135.166:40392/mozi.m","1666569600"
"http://1.246.222.2:3108/mozi.a","1666569600"
"http://1.246.222.56:2488/mozi.m","1666569600"
"http://1.246.222.57:2750/mozi.a","1666569600"
"http://1.246.222.93:3236/mozi.a","1666569600"
"http://1.246.222.94:1896/mozi.a","1666569600"
"http://1.246.223.103:2636/mozi.a","1666569600"
"http://1.246.223.121:4376/mozi.m","1666569600"
"http://1.246.223.16:1825/mozi.m","1666569600"
"http://1.246.223.16:4773/mozi.m","1666569600"
"http://1.246.223.223:3116/mozi.m","1666569600"
"http://1.246.223.32:3523/mozi.m","1666569600"
"http://1.26.130.103:58822/i","1666569600"
"http://1.34.223.172:5455/.i","1666569600"
"http://1.34.29.48:56011/.i","1666569600"
"http://1.34.79.38:51350/bin.sh","1666569600"
"http://1.34.79.38:51350/i","1666569600"
"http://1.53.175.5:60328/bin.sh","1666569600"
"http://1.53.175.5:60328/i","1666569600"
"http://1.54.49.129:62144/.i","1666569600"
"http://1.59.181.142:50006/bin.sh","1666569600"
"http://1.59.181.142:50006/i","1666569600"
"http://1.59.248.222:50006/i","1666569600"
"http://1.59.254.159:50006/mozi.m","1666569600"
"http://1.69.3.84:47401/bin.sh","1666569600"
"http://1.69.3.84:47401/i","1666569600"
"http://1.70.11.160:21158/.i","1666569600"
"http://1.70.11.165:42706/.i","1666569600"
"http://1.70.12.230:47428/.i","1666569600"
"http://1.70.129.181:20276/.i","1666569600"
"http://1.70.132.108:44051/mozi.m","1666569600"
"http://1.70.138.85:24403/.i","1666569600"
"http://1.70.141.80:46333/.i","1666569600"
"http://1.70.15.96:60069/.i","1666569600"
"http://1.70.160.197:25211/.i","1666569600"
"http://1.70.161.225:45054/i","1666569600"
"http://1.70.162.216:61151/.i","1666569600"
"http://1.70.165.117:61196/.i","1666569600"
"http://1.70.173.122:24695/.i","1666569600"
"http://1.70.173.153:34072/bin.sh","1666569600"
"http://1.70.173.153:34072/i","1666569600"
"http://1.70.173.153:34072/mozi.m","1666569600"
"http://1.70.181.95:10064/.i","1666569600"
"http://1.70.181.95:42347/.i","1666569600"
"http://1.70.8.128:8542/.i","1666569600"
"http://1.70.8.25:21224/.i","1666569600"
"http://1.70.81.123:25269/.i","1666569600"
"http://1.70.9.60:7040/.i","1666569600"
"http://10.0.0.10/activity","1666569600"
"http://100.1.106.211:61542/.i","1666569600"
"http://100.11.51.156:50448/.i","1666569600"
"http://100.12.115.128:37817/.i","1666569600"
"http://100.12.189.81:43781/.i","1666569600"
"http://100.2.91.172:39140/.i","1666569600"
"http://100.42.65.201/rcidimyy/mplayer.exe","1666569600"
"http://101.108.100.252:58043/bin.sh","1666569600"
"http://101.108.100.252:58043/i","1666569600"
"http://101.108.2.225:48509/mozi.a","1666569600"
"http://101.108.246.166:38691/mozi.a","1666569600"
"http://101.108.248.166:46508/mozi.m","1666569600"
"http://101.108.64.115:54349/bin.sh","1666569600"
"http://101.108.64.115:54349/i","1666569600"
"http://101.108.73.147:38691/bin.sh","1666569600"
"http://101.108.73.147:38691/i","1666569600"
"http://101.109.242.42:35044/bin.sh","1666569600"
"http://101.109.242.42:35044/i","1666569600"
"http://101.109.242.42:54981/bin.sh","1666569600"
"http://101.109.242.42:54981/i","1666569600"
"http://101.16.183.6:38238/i","1666569600"
"http://101.16.183.6:38238/mozi.m","1666569600"
"http://101.204.220.94:32986/mozi.m","1666569600"
"http://101.34.76.186/visit.js","1666569600"
"http://101.35.17.6/push","1666569600"
"http://101.43.51.104/ptj","1666569600"
"http://101.43.73.5/interpret/v4.15/zqf0lbpqcpbp","1666569600"
"http://101.51.195.79:55348/mozi.m","1666569600"
"http://101.58.146.72:9454/.i","1666569600"
"http://101.58.48.166:48001/.i","1666569600"
"http://101.58.49.205:50509/.i","1666569600"
"http://101.58.80.116:61333/.i","1666569600"
"http://101.58.82.180:12184/.i","1666569600"
"http://101.99.94.218/ie9compatviewlist.xml","1666569600"
"http://101.99.94.218/load","1666569600"
"http://101.99.94.218/push","1666569600"
"http://101brides.org/lb_backup_151022_26d61c485acf3c414770_20221016034725_archive.zip","1666569600"
"http://102.129.214.35/cm","1666569600"
"http://102.129.214.35/en_us/all.js","1666569600"
"http://102.33.40.183:48083/mozi.m","1666569600"
"http://1024db.com/wp-admin/vf","1666569600"
"http://103.100.12.105:48534/mozi.m","1666569600"
"http://103.106.202.174:8888/down/ucuno7w9hmye","1666569600"
"http://103.108.12.173:49671/mozi.m","1666569600"
"http://103.108.12.173:59985/mozi.a","1666569600"
"http://103.114.201.214:50026/mozi.m","1666569600"
"http://103.117.152.99:36379/mozi.m","1666569600"
"http://103.12.133.7/loadan/balloon","1666569600"
"http://103.120.133.155:37966/i","1666569600"
"http://103.120.135.79:48981/mozi.m","1666569600"
"http://103.121.151.75:52705/mozi.m","1666569600"
"http://103.123.235.52:57923/i","1666569600"
"http://103.136.40.167/seemorebty/il.php","1666569600"
"http://103.136.40.167/seemorebty/poe.php","1666569600"
"http://103.136.44.27:39862/i","1666569600"
"http://103.136.82.22:53465/mozi.m","1666569600"
"http://103.145.253.70/clouddisk/vbc.exe","1666569600"
"http://103.145.253.70/gcloud/vbc.exe","1666569600"
"http://103.145.253.70/gserver/vbc.exe","1666569600"
"http://103.149.170.216/match","1666569600"
"http://103.156.49.13:30424/.i","1666569600"
"http://103.156.91.153/winsave/vbc.exe","1666569600"
"http://103.156.91.153/winspace/vbc.exe","1666569600"
"http://103.157.150.123:34364/mozi.a","1666569600"
