"url","collect"
"http://002vt.tk/james/fre.php","1664150400"
"http://028xmz.com/include/common.php","1664150400"
"http://03c3twpfee5estjovfu2655.com/sn31","1664150400"
"http://0573sghp.com/sm02","1664150400"
"http://0634927624498102831889392.quintaouteiro.pt/?283578896069900=c2dhz2xpyubtyxhhaxjpbmmuy29t","1664150400"
"http://1.0.218.230:55087/bin.sh","1664150400"
"http://1.0.218.230:55087/i","1664150400"
"http://1.116.58.229/j.ad","1664150400"
"http://1.116.58.229:4446/j.ad","1664150400"
"http://1.14.93.219/activity","1664150400"
"http://1.15.232.225:801/search","1664150400"
"http://1.15.91.12/visit.js","1664150400"
"http://1.175.51.47:55717/.i","1664150400"
"http://1.177.125.34:58868/.i","1664150400"
"http://1.202.102.118:37228/bin.sh","1664150400"
"http://1.202.102.118:37228/i","1664150400"
"http://1.202.102.118:37228/mozi.m","1664150400"
"http://1.246.222.17:2518/mozi.a","1664150400"
"http://1.246.222.17:2518/mozi.m","1664150400"
"http://1.246.222.33:4532/mozi.a","1664150400"
"http://1.246.222.33:4532/mozi.m","1664150400"
"http://1.246.222.38:2356/mozi.a","1664150400"
"http://1.246.222.56:2488/mozi.m","1664150400"
"http://1.246.222.57:1356/mozi.m","1664150400"
"http://1.246.223.32:4816/mozi.m","1664150400"
"http://1.246.223.94:4331/mozi.a","1664150400"
"http://1.246.223.94:4331/mozi.m","1664150400"
"http://1.54.121.219:57344/.i","1664150400"
"http://1.64.162.165:8455/.i","1664150400"
"http://1.69.16.26:1680/.i","1664150400"
"http://1.69.57.174:31266/.i","1664150400"
"http://1.69.72.203:50830/bin.sh","1664150400"
"http://1.69.72.203:50830/i","1664150400"
"http://1.69.79.126:44517/bin.sh","1664150400"
"http://1.70.128.56:19578/.i","1664150400"
"http://1.70.133.224:37328/bin.sh","1664150400"
"http://1.70.133.224:37328/i","1664150400"
"http://1.70.136.72:2539/.i","1664150400"
"http://1.70.138.105:2965/.i","1664150400"
"http://1.70.140.168:22279/.i","1664150400"
"http://1.70.15.94:17240/.i","1664150400"
"http://1.70.161.201:13360/.i","1664150400"
"http://1.70.161.201:41615/bin.sh","1664150400"
"http://1.70.161.201:41615/i","1664150400"
"http://1.70.161.201:41615/mozi.m","1664150400"
"http://1.70.162.55:2030/.i","1664150400"
"http://1.70.173.28:54376/.i","1664150400"
"http://1.70.175.60:1776/.i","1664150400"
"http://1.70.176.228:8058/.i","1664150400"
"http://1.70.179.3:14211/.i","1664150400"
"http://1.70.184.37:37410/.i","1664150400"
"http://1.saleforyou.org/tong/pa/newpw/pass.php","1664150400"
