"url","collect"
"http://0.0.0.0:4444/pixel.gif","1655942400"
"http://0.tcp.ap.ngrok.io/dot.gif","1655942400"
"http://03fixsupport.sbs/m&amp","1655942400"
"http://041fcf0.netsolhost.com/secure01.chase/secure.php?e70e5589387d63719090dc2da4c84ef2=","1655942400"
"http://0cv6-qwoj3r-zqs8.com/_wildcard_","1655942400"
"http://0cv6-qwoj3r-zqs8.com/_wildcard_/ov6_encode(2).zip","1655942400"
"http://1.117.191.34:8081/server.exe","1655942400"
"http://1.117.3.184/j.ad","1655942400"
"http://1.117.73.197/dot.gif","1655942400"
"http://1.12.249.87/updates.rss","1655942400"
"http://1.13.102.87/pixel.gif","1655942400"
"http://1.14.162.60/activity,10.0.8.14/match","1655942400"
"http://1.15.224.122/g.pixel","1655942400"
"http://1.156.60.30:54466/.i","1655942400"
"http://1.170.188.120:63424/.i","1655942400"
"http://1.177.125.34:58868/.i","1655942400"
"http://1.246.222.127:3755/mozi.m","1655942400"
"http://1.246.222.38:2356/mozi.a","1655942400"
"http://1.246.222.45:3864/mozi.a","1655942400"
"http://1.246.222.56:4348/mozi.m","1655942400"
"http://1.246.222.93:2383/mozi.a","1655942400"
"http://1.246.222.94:3170/mozi.m","1655942400"
"http://1.246.223.58:1243/i","1655942400"
"http://1.246.223.6:4316/i","1655942400"
"http://1.246.223.83:4821/mozi.m","1655942400"
"http://1.41.193.62:16579/.i","1655942400"
"http://1.54.25.55:54580/.i","1655942400"
"http://1.55.22.200:38515/.i","1655942400"
"http://1.55.230.109:36689/.i","1655942400"
"http://1.64.162.237:8455/.i","1655942400"
"http://1.69.111.45:22610/.i","1655942400"
"http://1.69.43.209:24680/.i","1655942400"
"http://1.69.58.47:61787/.i","1655942400"
"http://1.69.96.245:35465/.i","1655942400"
"http://10.100.15.74/pixel.gif","1655942400"
"http://100.1.36.146:61542/.i","1655942400"
"http://100.12.115.128:37817/.i","1655942400"
"http://100.35.47.56:18957/.i","1655942400"
"http://1008691.com/wordpress/parts_service","1655942400"
"http://101.132.108.121/ca","1655942400"
"http://101.132.108.247/ie9compatviewlist.xml","1655942400"
"http://101.132.108.247:8084/ie9compatviewlist.xml","1655942400"
"http://101.200.145.141/exp.class","1655942400"
"http://101.200.145.141/test.py","1655942400"
"http://101.201.65.35/cx","1655942400"
"http://101.35.21.69/api/getit","1655942400"
"http://101.35.44.224/updates.rss","1655942400"
"http://101.36.127.65/load","1655942400"
"http://101.42.152.77/cm","1655942400"
"http://101.42.152.77/visit.js","1655942400"
"http://101.42.161.27/cm","1655942400"
"http://101.42.176.184/verchk/verchk_","1655942400"
"http://101.42.178.95/ie9compatviewlist.xml","1655942400"
