"url","collect"
"http://00rge0n.info/acc0ess/myoccu.zip","1670976000"
"http://00rge0n.info/acc0ess/veri1fy/acc","1670976000"
"http://02-web.online/main.zip","1670976000"
"http://062973.com/d6sf","1670976000"
"http://062973.com/d6sf/?ntxh=k799y0opwp1oay%20hbw3e4opz0y9%20w%2Fq307obxfi8%2Ft8w40bdvmukcfphvbdehswixilljlkijnpbdh5rnf%20mnnz%2F2eucztbfc23ch2k=&sr-4ah=8pmhm","1670976000"
"http://0re3g0n.info/acc0ess/myoccu.zip","1670976000"
"http://0re3g0n.info/acc0ess/veri1fy/acc","1670976000"
"http://0x21.in:8000/_az","1670976000"
"http://0yramid.shop/oldsoldier.php","1670976000"
"http://0yramidz.shop/oldsoldier.php","1670976000"
"http://0yramizz.cyou/oldsoldier.php","1670976000"
"http://1.0.218.230:55346/bin.sh","1670976000"
"http://1.0.218.230:55346/i","1670976000"
"http://1.0.218.230:55346/mozi.m","1670976000"
"http://1.1.1.1:80/tmunblock.cgi","1670976000"
"http://1.1.188.10:60783/mozi.m","1670976000"
"http://1.117.141.120/jquery-3.3.1.min.js","1670976000"
"http://1.117.91.33/g.pixel","1670976000"
"http://1.13.175.57/ptj","1670976000"
"http://1.13.175.57:9090/ptj","1670976000"
"http://1.14.198.89/dot.gif","1670976000"
"http://1.15.141.252/push","1670976000"
"http://1.24.135.201:38323/mozi.m","1670976000"
"http://1.246.222.234:2945/mozi.a","1670976000"
"http://1.246.222.249:1157/mozi.m","1670976000"
"http://1.246.222.56:2488/mozi.m","1670976000"
"http://1.246.222.57:1877/mozi.a","1670976000"
"http://1.246.222.57:1877/mozi.m","1670976000"
"http://1.246.222.93:3236/mozi.a","1670976000"
"http://1.246.223.121:3838/mozi.a","1670976000"
"http://1.246.223.18:1988/setup.cgi/?next_file=netgear.cfg&todo=syscmd&cmd=rm%20-rf%20%2Ftmp","1670976000"
"http://1.246.223.29:3510/mozi.a","1670976000"
"http://1.246.223.29:3510/mozi.m","1670976000"
"http://1.246.223.50:1466/mozi.a","1670976000"
"http://1.246.223.50:1466/mozi.m","1670976000"
"http://1.4.199.68:43320/bin.sh","1670976000"
"http://1.4.199.68:43320/i","1670976000"
"http://1.54.44.144:54271/mozi.m","1670976000"
"http://1.69.19.141:36405/.i","1670976000"
"http://1.69.22.29:21028/.i","1670976000"
"http://1.69.47.246:27550/.i","1670976000"
"http://1.69.47.246:38259/mozi.a","1670976000"
"http://1.69.56.206:53870/bin.sh","1670976000"
"http://1.69.56.206:53870/i","1670976000"
"http://1.69.58.10:54512/bin.sh","1670976000"
"http://1.69.58.10:54512/i","1670976000"
"http://1.69.63.180:56723/bin.sh","1670976000"
"http://1.70.11.190:32953/bin.sh","1670976000"
"http://1.70.11.190:32953/mozi.m","1670976000"
"http://1.70.13.141:56715/bin.sh","1670976000"
"http://1.70.13.141:56715/i","1670976000"
"http://1.70.14.83:54413/bin.sh","1670976000"
"http://1.70.166.118:53781/i","1670976000"
"http://1.70.166.118:53781/mozi.a","1670976000"
"http://1.70.176.98:51613/i","1670976000"
"http://1.70.184.193:57825/.i","1670976000"
"http://1.70.8.195:32807/bin.sh","1670976000"
"http://1.70.8.195:32807/i","1670976000"
"http://1.70.8.195:32807/mozi.m","1670976000"
"http://1.70.9.82:55075/.i","1670976000"
"http://100.12.189.81:43781/.i","1670976000"
"http://101.108.149.16:50231/mozi.a","1670976000"
"http://101.108.149.16:50231/mozi.m","1670976000"
"http://101.33.232.139/match","1670976000"
"http://101.34.79.61/server.exe","1670976000"
"http://101.42.169.90/owa","1670976000"
"http://101.43.104.60/pixel.gif","1670976000"
"http://101.58.80.116:61333/.i","1670976000"
"http://101.58.82.180:12184/.i","1670976000"
"http://103.107.60.133:49075/mozi.a","1670976000"
"http://103.107.60.133:49075/mozi.m","1670976000"
"http://103.120.133.155:56393/i","1670976000"
"http://103.120.135.206:43271/mozi.a","1670976000"
"http://103.120.135.206:43271/mozi.m","1670976000"
"http://103.123.235.52:34561/mozi.m","1670976000"
"http://103.126.255.34:18481/.i","1670976000"
"http://103.131.189.20/hpimagearchive.aspx","1670976000"
"http://103.133.107.162/googledrive/audiodg.exe","1670976000"
"http://103.133.107.162/msncloud/audiodg.exe","1670976000"
"http://103.136.82.50:54389/mozi.m","1670976000"
"http://103.146.197.94:54662/i","1670976000"
"http://103.149.137.43/documment/networksec.exe","1670976000"
"http://103.149.137.43/onedrive/networksec.exe","1670976000"
"http://103.149.200.79/en_us/all.js","1670976000"
"http://103.149.200.79:9530/en_us/all.js","1670976000"
"http://103.151.125.88/microsoft/.csrss.exe","1670976000"
"http://103.151.125.88/onedrive/.csrss.exe","1670976000"
"http://103.162.60.19:55701/bin.sh","1670976000"
"http://103.162.60.19:55701/i","1670976000"
"http://103.162.60.59:57397/i","1670976000"
"http://103.162.60.59:57397/mozi.a","1670976000"
"http://103.162.60.59:57397/mozi.m","1670976000"
"http://103.231.254.188/visit.js","1670976000"
"http://103.232.53.228/msnserver/vbc.exe","1670976000"
"http://103.232.53.228/onedrive/vbc.exe","1670976000"
"http://103.232.53.228/outlook/vbc.exe","1670976000"
"http://103.24.109.182:60606/bin.sh","1670976000"
"http://103.24.109.182:60606/i","1670976000"
"http://103.252.119.85/ohshitbg.sh","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.arc","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.arm","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.arm5","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.arm6","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.arm7","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.i686","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.m68k","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.mpsl","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.ppc","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.sh4","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.spc","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.x86","1670976000"
"http://103.252.119.85/xqo7tbyh/boatnet.x86_64","1670976000"
"http://103.28.70.118/35/vbc.exe","1670976000"
"http://103.28.70.118/40/vbc.exe","1670976000"
"http://103.28.70.118/45/vbc.exe","1670976000"
"http://103.30.183.173/contal2.1.exe","1670976000"
"http://103.30.183.173/macol.exe","1670976000"
"http://103.30.183.173/shyd2.1.exe","1670976000"
"http://103.30.183.173/shyd2.1.exej","1670976000"
"http://103.30.183.173/shyd2.1.exellc:","1670976000"
"http://103.61.197.254:40214/.i","1670976000"
"http://103.63.231.146:47204/mozi.m","1670976000"
"http://103.66.74.184:38077/mozi.m","1670976000"
"http://103.71.21.135:41562/mozi.m","1670976000"
"http://103.82.98.170:50453/mozi.m","1670976000"
"http://103.84.241.4:40714/bin.sh","1670976000"
"http://103.93.106.133:45187/.i","1670976000"
"http://104.131.4.250/cx","1670976000"
"http://104.168.32.136/_______0o0-_0_________00o0_______0oo_______o0o_/weriiuiuetirefdguiertiudfgiiu.doc","1670976000"
"http://104.168.45.102/lee.exe","1670976000"
"http://104.175.85.207:63041/.i","1670976000"
"http://104.193.254.97/conhost.exe","1670976000"
"http://104.193.254.97/svchost.exe","1670976000"
"http://104.244.76.237/x86","1670976000"
"http://104.244.76.7/arm","1670976000"
"http://104.244.76.7/arm5","1670976000"
"http://104.244.76.7/arm6","1670976000"
"http://104.244.76.7/arm7","1670976000"
"http://104.244.76.7/jack5tr.sh","1670976000"
"http://104.244.76.7/m68k","1670976000"
"http://104.244.76.7/mips","1670976000"
"http://104.244.76.7/mpsl","1670976000"
"http://104.244.76.7/ppc","1670976000"
"http://104.244.76.7/sh4","1670976000"
"http://104.244.76.7/spc","1670976000"
"http://104.244.76.7/x86","1670976000"
"http://104.244.76.7/x86_64","1670976000"
"http://104.5.90.140:2735/.i","1670976000"
"http://105.155.245.29:40404/i","1670976000"
"http://105.155.245.29:40404/mozi.a","1670976000"
"http://106.1.1.207:49691/.i","1670976000"
"http://106.1.1.26:54730/.i","1670976000"
"http://106.1.187.165:20511/.i","1670976000"
"http://106.110.193.154:22448/.i","1670976000"
"http://106.110.206.167:54330/bin.sh","1670976000"
"http://106.110.206.167:54330/i","1670976000"
"http://106.111.103.127:35442/bin.sh","1670976000"
"http://106.111.103.127:35442/i","1670976000"
"http://106.116.17.10:42204/i","1670976000"
